* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:13:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Castor
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
326.660181 49.458 -90.8099
327.026392 49.456 -90.8087
327.392603 49.454 -90.7748
327.758814 49.455 -90.7238
328.125025 49.460 -90.6881
328.491236 49.465 -90.6964
328.857447 49.466 -90.7509
329.223658 49.461 -90.8223
329.589869 49.451 -90.8692
329.956080 49.443 -90.8699
330.322291 49.443 -90.8407
330.688502 49.451 -90.8257
331.054713 49.462 -90.8621
331.420924 49.469 -90.9508
331.787135 49.466 -91.0543
332.153346 49.454 -91.1251
332.519557 49.440 -91.1406
332.885768 49.431 -91.1173
333.251979 49.429 -91.0931
333.618190 49.430 -91.0939
333.984401 49.429 -91.1144
334.350612 49.426 -91.1286
334.716822 49.422 -91.1195
335.083033 49.421 -91.0988
335.449244 49.425 -91.0990
335.815455 49.429 -91.1439
336.181666 49.429 -91.2248
336.547877 49.424 -91.3047
336.914088 49.416 -91.3469
337.280299 49.413 -91.3440
337.646510 49.417 -91.3223
338.012721 49.426 -91.3182
338.378932 49.434 -91.3467
338.745143 49.435 -91.3912
339.111354 49.430 -91.4216
339.477565 49.422 -91.4248
339.843776 49.417 -91.4186
340.209987 49.417 -91.4379
340.576198 49.419 -91.5038
340.942409 49.418 -91.6014
341.308620 49.412 -91.6882
341.674831 49.406 -91.7248
342.041042 49.403 -91.7044
342.407253 49.408 -91.6571
342.773464 49.418 -91.6267
343.139675 49.427 -91.6382
343.505886 49.428 -91.6824
343.872097 49.421 -91.7286
344.238308 49.409 -91.7516
344.604519 49.399 -91.7514
344.970730 49.394 -91.7495
345.336941 49.395 -91.7676
345.703151 49.397 -91.8078
346.069362 49.398 -91.8499
346.435573 49.398 -91.8699
346.801784 49.399 -91.8601
347.167995 49.401 -91.8352
347.534206 49.405 -91.8184
347.900417 49.405 -91.8217
348.266628 49.401 -91.8362
348.632839 49.393 -91.8428
348.999050 49.385 -91.8328
349.365261 49.380 -91.8198
349.731472 49.381 -91.8314
350.097683 49.383 -91.8866
350.463894 49.382 -91.9766
350.830105 49.376 -92.0685
351.196316 49.366 -92.1273
351.562527 49.359 -92.1404
351.928738 49.358 -92.1261
352.294949 49.364 -92.1177
352.661160 49.374 -92.1371
353.027371 49.382 -92.1784
353.393582 49.387 -92.2160
353.759793 49.389 -92.2273
354.126004 49.392 -92.2131
354.492215 49.398 -92.1979
354.858426 49.404 -92.2102
355.224637 49.406 -92.2599
355.590848 49.401 -92.3292
355.957059 49.390 -92.3862
356.323270 49.378 -92.4077
356.689481 49.371 -92.3969
357.055691 49.372 -92.3798
357.421902 49.379 -92.3861
357.788113 49.389 -92.4277
358.154324 49.394 -92.4913
358.520535 49.392 -92.5490
358.886746 49.386 -92.5779
359.252957 49.378 -92.5746
359.619168 49.372 -92.5551
359.985379 49.370 -92.5426
360.351590 49.372 -92.5523
360.717801 49.374 -92.5850
361.084012 49.377 -92.6309
361.450223 49.380 -92.6787
361.816434 49.380 -92.7215
362.182645 49.378 -92.7555
362.548856 49.373 -92.7773
362.915067 49.365 -92.7825
363.281278 49.355 -92.7704
363.647489 49.347 -92.7480
364.013700 49.342 -92.7289
364.379911 49.341 -92.7255
364.746122 49.343 -92.7407
365.112333 49.347 -92.7666
365.478544 49.351 -92.7936
365.844755 49.357 -92.8203
366.210966 49.364 -92.8550
366.577177 49.371 -92.9064
366.943388 49.373 -92.9716
367.309599 49.371 -93.0336
367.675810 49.366 -93.0729
368.042020 49.362 -93.0834
368.408231 49.361 -93.0785
368.774442 49.363 -93.0780
369.140653 49.363 -93.0897
369.506864 49.359 -93.1002
369.873075 49.351 -93.0902
370.239286 49.345 -93.0578
370.605497 49.345 -93.0316
370.971708 49.351 -93.0538
371.337919 49.359 -93.1453
371.704130 49.363 -93.2826
372.070341 49.359 -93.4078
372.436552 49.351 -93.4672
372.802763 49.345 -93.4488
373.168974 49.347 -93.3879
373.535185 49.352 -93.3355
373.901396 49.354 -93.3160
374.267607 49.348 -93.3130
374.633818 49.335 -93.2917
375.000029 49.323 -93.2383
375.366240 49.320 -93.1788
375.732451 49.325 -93.1599
376.098662 49.335 -93.2069
376.464873 49.341 -93.2997
376.831084 49.341 -93.3859
377.197295 49.337 -93.4226
377.563506 49.337 -93.4097
377.929717 49.344 -93.3875
378.295928 49.354 -93.4015
378.662139 49.363 -93.4639
379.028350 49.363 -93.5447
379.394560 49.356 -93.5969
379.760771 49.347 -93.5934
380.126982 49.342 -93.5454
380.493193 49.343 -93.4913
380.859404 49.347 -93.4667
381.225615 49.348 -93.4812
381.591826 49.344 -93.5183
381.958037 49.335 -93.5534
382.324248 49.326 -93.5730
382.690459 49.320 -93.5806
383.056670 49.320 -93.5895
383.422881 49.325 -93.6098
383.789092 49.331 -93.6406
384.155303 49.336 -93.6719
384.521514 49.339 -93.6926
384.887725 49.339 -93.6979
385.253936 49.337 -93.6924
385.620147 49.335 -93.6884
385.986358 49.332 -93.6981
386.352569 49.328 -93.7264
386.718780 49.323 -93.7680
387.084991 49.317 -93.8103
387.451202 49.311 -93.8413
387.817413 49.309 -93.8573
388.183624 49.310 -93.8635
388.549835 49.313 -93.8690
388.916046 49.316 -93.8796
389.282257 49.318 -93.8952
389.648468 49.318 -93.9126
390.014679 49.316 -93.9300
390.380890 49.315 -93.9480
390.747100 49.313 -93.9663
391.113311 49.311 -93.9810
391.479522 49.309 -93.9868
391.845733 49.309 -93.9838
392.211944 49.310 -93.9798
392.578155 49.312 -93.9865
392.944366 49.312 -94.0089
393.310577 49.310 -94.0403
393.676788 49.307 -94.0670
394.042999 49.305 -94.0814
394.409210 49.308 -94.0904
394.775421 49.316 -94.1110
395.141632 49.325 -94.1541
395.507843 49.332 -94.2120
395.874054 49.332 -94.2607
396.240265 49.327 -94.2781
396.606476 49.320 -94.2620
396.972687 49.313 -94.2340
397.338898 49.308 -94.2232
397.705109 49.302 -94.2428
398.071320 49.294 -94.2801
398.437531 49.284 -94.3061
398.803742 49.277 -94.3005
399.169953 49.277 -94.2682
399.536164 49.285 -94.2373
399.902375 49.298 -94.2376
400.268586 49.310 -94.2794
400.634797 49.316 -94.3467
401.001008 49.315 -94.4097
401.367219 49.309 -94.4453
401.733429 49.304 -94.4500
402.099640 49.302 -94.4388
402.465851 49.304 -94.4310
402.832062 49.308 -94.4360
403.198273 49.310 -94.4494
403.564484 49.310 -94.4598
403.930695 49.309 -94.4599
404.296906 49.308 -94.4533
404.663117 49.308 -94.4513
405.029328 49.310 -94.4629
405.395539 49.310 -94.4867
405.761750 49.307 -94.5101
406.127961 49.303 -94.5176
406.494172 49.299 -94.5024
406.860383 49.297 -94.4729
407.226594 49.296 -94.4487
407.592805 49.297 -94.4492
407.959016 49.297 -94.4811
408.325227 49.295 -94.5338
408.691438 49.290 -94.5870
409.057649 49.286 -94.6229
409.423860 49.285 -94.6364
409.790071 49.288 -94.6365
410.156282 49.293 -94.6377
410.522493 49.298 -94.6488
410.888704 49.298 -94.6666
411.254915 49.293 -94.6801
411.621126 49.284 -94.6790
411.987337 49.277 -94.6648
412.353548 49.275 -94.6518
412.719759 49.278 -94.6592
413.085969 49.287 -94.6979
413.452180 49.296 -94.7602
413.818391 49.302 -94.8205
414.184602 49.304 -94.8489
414.550813 49.303 -94.8293
414.917024 49.303 -94.7720
415.283235 49.305 -94.7092
415.649446 49.308 -94.6768
416.015657 49.308 -94.6916
416.381868 49.304 -94.7419
416.748079 49.295 -94.7980
417.114290 49.288 -94.8352
417.480501 49.287 -94.8532
417.846712 49.293 -94.8737
418.212923 49.305 -94.9204
418.579134 49.313 -94.9946
418.945345 49.314 -95.0690
419.311556 49.306 -95.1061
419.677767 49.295 -95.0873
420.043978 49.286 -95.0315
420.410189 49.283 -94.9857
420.776400 49.285 -94.9925
421.142611 49.284 -95.0590
421.508822 49.277 -95.1507
421.875033 49.265 -95.2144
422.241244 49.255 -95.2147
422.607455 49.251 -95.1561
422.973666 49.259 -95.0778
423.339877 49.273 -95.0246
423.706088 49.288 -95.0173
424.072298 49.297 -95.0430
424.438509 49.297 -95.0695
424.804720 49.291 -95.0705
425.170931 49.285 -95.0426
425.537142 49.283 -95.0051
425.903353 49.285 -94.9847
426.269564 49.288 -94.9975
426.635775 49.291 -95.0409
427.001986 49.289 -95.0977
427.368197 49.285 -95.1478
427.734408 49.280 -95.1792
428.100619 49.277 -95.1917
428.466830 49.276 -95.1936
428.833041 49.277 -95.1935
429.199252 49.279 -95.1940
429.565463 49.281 -95.1913
429.931674 49.282 -95.1801
430.297885 49.284 -95.1611
430.664096 49.288 -95.1448
431.030307 49.293 -95.1474
431.396518 49.297 -95.1807
431.762729 49.299 -95.2411
432.128940 49.296 -95.3083
432.495151 49.291 -95.3552
432.861362 49.286 -95.3637
433.227573 49.286 -95.3371
433.593784 49.291 -95.2972
433.959995 49.299 -95.2700
434.326206 49.306 -95.2675
434.692417 49.309 -95.2811
435.058628 49.305 -95.2907
435.424838 49.299 -95.2815
435.791049 49.293 -95.2569
436.157260 49.292 -95.2360
436.523471 49.293 -95.2392
436.889682 49.296 -95.2730
437.255893 49.297 -95.3262
437.622104 49.295 -95.3785
437.988315 49.293 -95.4148
438.354526 49.291 -95.4332
438.720737 49.292 -95.4416
439.086948 49.295 -95.4499
439.453159 49.298 -95.4619
439.819370 49.301 -95.4741
440.185581 49.302 -95.4794
440.551792 49.299 -95.4708
440.918003 49.295 -95.4442
441.284214 49.290 -95.4011
441.650425 49.285 -95.3518
442.016636 49.284 -95.3158
442.382847 49.286 -95.3155
442.749058 49.289 -95.3624
443.115269 49.290 -95.4459
443.481480 49.289 -95.5333
443.847691 49.288 -95.5868
444.213902 49.290 -95.5868
444.580113 49.299 -95.5449
444.946324 49.315 -95.4960
445.312535 49.333 -95.4739
445.678746 49.345 -95.4882
446.044957 49.347 -95.5212
446.411168 49.338 -95.5448
446.777378 49.322 -95.5431
447.143589 49.305 -95.5238
447.509800 49.291 -95.5098
447.876011 49.282 -95.5200
448.242222 49.276 -95.5562
448.608433 49.272 -95.6029
448.974644 49.273 -95.6420
449.340855 49.278 -95.6644
449.707066 49.288 -95.6736
450.073277 49.301 -95.6787
450.439488 49.314 -95.6856
450.805699 49.322 -95.6929
451.171910 49.325 -95.6951
451.538121 49.322 -95.6873
451.904332 49.315 -95.6696
452.270543 49.307 -95.6481
452.636754 49.301 -95.6328
453.002965 49.299 -95.6351
453.369176 49.301 -95.6618
453.735387 49.306 -95.7106
454.101598 49.311 -95.7683
454.467809 49.315 -95.8146
454.834020 49.318 -95.8318
455.200231 49.319 -95.8151
455.566442 49.322 -95.7756
455.932653 49.326 -95.7357
456.298864 49.329 -95.7173
456.665075 49.330 -95.7307
457.031286 49.327 -95.7701
457.397497 49.320 -95.8173
457.763707 49.313 -95.8517
458.129918 49.307 -95.8614
458.496129 49.307 -95.8488
458.862340 49.313 -95.8293
459.228551 49.324 -95.8206
459.594762 49.335 -95.8312
459.960973 49.342 -95.8524
460.327184 49.343 -95.8636
460.693395 49.338 -95.8460
461.059606 49.332 -95.7977
461.425817 49.328 -95.7380
461.792028 49.327 -95.6973
462.158239 49.328 -95.6981
462.524450 49.328 -95.7421
462.890661 49.326 -95.8106
463.256872 49.322 -95.8775
463.623083 49.319 -95.9230
463.989294 49.318 -95.9398
464.355505 49.320 -95.9302
464.721716 49.325 -95.9015
465.087927 49.331 -95.8646
465.454138 49.338 -95.8350
465.820349 49.344 -95.8293
466.186560 49.347 -95.8561
466.552771 49.345 -95.9079
466.918982 49.340 -95.9622
467.285193 49.336 -95.9970
467.651404 49.338 -96.0078
468.017615 49.347 -96.0120
468.383826 49.363 -96.0348
468.750037 49.378 -96.0853
469.116247 49.385 -96.1448
469.482458 49.381 -96.1789
469.848669 49.371 -96.1631
470.214880 49.358 -96.1032
470.581091 49.347 -96.0326
470.947302 49.341 -95.9877
471.313513 49.335 -95.9819
471.679724 49.329 -95.9994
472.045935 49.324 -96.0121
472.412146 49.323 -96.0041
472.778357 49.330 -95.9830
473.144568 49.342 -95.9711
473.510779 49.357 -95.9850
473.876990 49.368 -96.0229
474.243201 49.373 -96.0678
474.609412 49.372 -96.1019
474.975623 49.366 -96.1175
475.341834 49.359 -96.1185
475.708045 49.354 -96.1132
476.074256 49.350 -96.1083
476.440467 49.350 -96.1088
476.806678 49.353 -96.1202
477.172889 49.359 -96.1488
477.539100 49.364 -96.1950
477.905311 49.368 -96.2474
478.271522 49.366 -96.2830
478.637733 49.362 -96.2793
479.003944 49.359 -96.2293
479.370155 49.359 -96.1492
479.736366 49.365 -96.0725
480.102576 49.373 -96.0321
480.468787 49.380 -96.0420
480.834998 49.381 -96.0909
481.201209 49.377 -96.1504
481.567420 49.369 -96.1912
481.933631 49.361 -96.1984
482.299842 49.359 -96.1769
482.666053 49.364 -96.1454
483.032264 49.375 -96.1234
483.398475 49.387 -96.1204
483.764686 49.397 -96.1328
484.130897 49.403 -96.1504
484.497108 49.404 -96.1646
484.863319 49.401 -96.1748
485.229530 49.396 -96.1856
485.595741 49.389 -96.2008
485.961952 49.382 -96.2173
486.328163 49.376 -96.2266
486.694374 49.373 -96.2225
487.060585 49.374 -96.2084
487.426796 49.380 -96.1972
487.793007 49.388 -96.2018
488.159218 49.394 -96.2233
488.525429 49.394 -96.2465
488.891640 49.389 -96.2493
489.257851 49.381 -96.2183
489.624062 49.376 -96.1621
489.990273 49.376 -96.1091
490.356484 49.381 -96.0910
490.722695 49.387 -96.1230
491.088906 49.389 -96.1939
491.455116 49.385 -96.2738
491.821327 49.377 -96.3324
492.187538 49.369 -96.3547
492.553749 49.366 -96.3470
492.919960 49.368 -96.3291
493.286171 49.375 -96.3216
493.652382 49.385 -96.3347
494.018593 49.394 -96.3664
494.384804 49.400 -96.4055
494.751015 49.403 -96.4376
495.117226 49.402 -96.4511
495.483437 49.399 -96.4413
495.849648 49.398 -96.4129
496.215859 49.399 -96.3788
496.582070 49.403 -96.3535
496.948281 49.409 -96.3464
497.314492 49.416 -96.3557
497.680703 49.420 -96.3707
498.046914 49.423 -96.3793
498.413125 49.424 -96.3761
498.779336 49.424 -96.3657
499.145547 49.424 -96.3580
499.511758 49.423 -96.3602
499.877969 49.422 -96.3725
500.244180 49.420 -96.3883
500.610391 49.420 -96.4001
500.976602 49.422 -96.4034
501.342813 49.426 -96.3974
501.709024 49.433 -96.3835
502.075235 49.440 -96.3627
502.441445 49.446 -96.3379
502.807656 49.450 -96.3144
503.173867 49.451 -96.3015
503.540078 49.450 -96.3079
503.906289 49.447 -96.3377
504.272500 49.442 -96.3860
504.638711 49.435 -96.4396
505.004922 49.430 -96.4823
505.371133 49.427 -96.5010
505.737344 49.428 -96.4922
506.103555 49.433 -96.4632
506.469766 49.441 -96.4290
506.835977 49.449 -96.4032
507.202188 49.453 -96.3916
507.568399 49.453 -96.3895
507.934610 49.448 -96.3870
508.300821 49.443 -96.3786
508.667032 49.439 -96.3680
509.033243 49.440 -96.3657
509.399454 49.443 -96.3779
509.765665 49.447 -96.3997
510.131876 49.450 -96.4177
510.498087 49.453 -96.4227
510.864298 49.455 -96.4198
511.230509 49.458 -96.4268
511.596720 49.459 -96.4571
511.962931 49.455 -96.5040
512.329142 49.447 -96.5404
512.695353 49.439 -96.5372
513.061564 49.436 -96.4887
513.427775 49.444 -96.4213
513.793985 49.460 -96.3755
514.160196 49.476 -96.3750
514.526407 49.485 -96.4072
514.892618 49.482 -96.4321
515.258829 49.470 -96.4129
515.625040 49.456 -96.3444
515.991251 49.447 -96.2575
516.357462 49.447 -96.1987
516.723673 49.454 -96.1999
517.089884 49.464 -96.2629
517.456095 49.474 -96.3652
517.822306 49.482 -96.4774
518.188517 49.488 -96.5748
518.554728 49.490 -96.6407
518.920939 49.490 -96.6641
519.287150 49.487 -96.6427
519.653361 49.484 -96.5889
520.019572 49.485 -96.5301
520.385783 49.487 -96.4957
520.751994 49.490 -96.4988
521.118205 49.490 -96.5260
521.484416 49.488 -96.5471
521.850627 49.487 -96.5384
522.216838 49.490 -96.5022
522.583049 49.499 -96.4635
522.949260 49.509 -96.4503
523.315471 49.515 -96.4694
523.681682 49.514 -96.5031
524.047893 49.505 -96.5245
524.414104 49.495 -96.5201
524.780315 49.487 -96.4991
525.146525 49.486 -96.4831
525.512736 49.490 -96.4862
525.878947 49.495 -96.5042
526.245158 49.502 -96.5209
526.611369 49.509 -96.5243
526.977580 49.517 -96.5181
527.343791 49.525 -96.5165
527.710002 49.530 -96.5301
528.076213 49.529 -96.5536
528.442424 49.523 -96.5687
528.808635 49.514 -96.5588
529.174846 49.509 -96.5240
529.541057 49.510 -96.4842
529.907268 49.517 -96.4662
530.273479 49.526 -96.4839
530.639690 49.532 -96.5269
531.005901 49.532 -96.5656
531.372112 49.527 -96.5706
531.738323 49.522 -96.5337
532.104534 49.522 -96.4759
532.470745 49.528 -96.4364
532.836956 49.536 -96.4460
533.203167 49.541 -96.5056
533.569378 49.540 -96.5820
533.935589 49.532 -96.6292
534.301800 49.523 -96.6180
534.668011 49.521 -96.5574
535.034222 49.527 -96.4896
535.400433 49.541 -96.4621
535.766644 49.554 -96.4957
536.132854 49.561 -96.5722
536.499065 49.558 -96.6483
536.865276 49.549 -96.6847
537.231487 49.539 -96.6673
537.597698 49.532 -96.6095
537.963909 49.530 -96.5354
538.330120 49.531 -96.4633
538.696331 49.533 -96.4010
539.062542 49.538 -96.3539
539.428753 49.544 -96.3340
539.794964 49.552 -96.3561
540.161175 49.559 -96.4242
540.527386 49.561 -96.5194
540.893597 49.558 -96.6041
541.259808 49.552 -96.6410
541.626019 49.546 -96.6147
541.992230 49.545 -96.5410
542.358441 49.550 -96.4554
542.724652 49.558 -96.3930
543.090863 49.565 -96.3710
543.457074 49.570 -96.3878
543.823285 49.572 -96.4317
544.189496 49.573 -96.4901
544.555707 49.573 -96.5515
544.921918 49.573 -96.6020
545.288129 49.574 -96.6251
545.654340 49.574 -96.6085
546.020551 49.577 -96.5550
546.386762 49.581 -96.4859
546.752973 49.587 -96.4330
547.119184 49.591 -96.4201
547.485394 49.591 -96.4481
547.851605 49.586 -96.4952
548.217816 49.579 -96.5309
548.584027 49.575 -96.5365
548.950238 49.579 -96.5165
549.316449 49.591 -96.4938
549.682660 49.608 -96.4918
550.048871 49.622 -96.5179
550.415082 49.628 -96.5583
550.781293 49.626 -96.5884
551.147504 49.617 -96.5900
551.513715 49.608 -96.5626
551.879926 49.602 -96.5228
552.246137 49.601 -96.4928
552.612348 49.605 -96.4868
552.978559 49.611 -96.5041
553.344770 49.616 -96.5324
553.710981 49.617 -96.5576
554.077192 49.616 -96.5710
554.443403 49.614 -96.5723
554.809614 49.611 -96.5664
555.175825 49.608 -96.5596
555.542036 49.608 -96.5555
555.908247 49.609 -96.5538
556.274458 49.613 -96.5507
556.640669 49.617 -96.5415
557.006880 49.622 -96.5243
557.373091 49.628 -96.5045
557.739302 49.632 -96.4940
558.105513 49.634 -96.5054
558.471723 49.632 -96.5424
558.837934 49.625 -96.5934
559.204145 49.615 -96.6348
559.570356 49.606 -96.6448
559.936567 49.603 -96.6185
560.302778 49.610 -96.5724
560.668989 49.625 -96.5344
561.035200 49.641 -96.5239
561.401411 49.653 -96.5377
561.767622 49.654 -96.5524
562.133833 49.647 -96.5423
562.500044 49.635 -96.4983
562.866255 49.626 -96.4361
563.232466 49.622 -96.3863
563.598677 49.624 -96.3752
563.964888 49.630 -96.4090
564.331099 49.637 -96.4719
564.697310 49.644 -96.5378
565.063521 49.650 -96.5849
565.429732 49.657 -96.6043
565.795943 49.664 -96.6008
566.162154 49.671 -96.5860
566.528365 49.676 -96.5720
566.894576 49.679 -96.5658
567.260787 49.680 -96.5689
567.626998 49.678 -96.5766
567.993209 49.675 -96.5826
568.359420 49.673 -96.5821
568.725631 49.673 -96.5757
569.091842 49.676 -96.5687
569.458053 49.679 -96.5668
569.824263 49.682 -96.5704
570.190474 49.682 -96.5714
570.556685 49.679 -96.5574
570.922896 49.674 -96.5200
571.289107 49.672 -96.4633
571.655318 49.675 -96.4051
572.021529 49.682 -96.3699
572.387740 49.692 -96.3756
572.753951 49.701 -96.4228
573.120162 49.706 -96.4921
573.486373 49.705 -96.5533
573.852584 49.701 -96.5801
574.218795 49.697 -96.5645
574.585006 49.698 -96.5218
574.951217 49.703 -96.4814
575.317428 49.710 -96.4676
575.683639 49.714 -96.4835
576.049850 49.714 -96.5087
576.416061 49.709 -96.5144
576.782272 49.703 -96.4845
577.148483 49.702 -96.4305
577.514694 49.707 -96.3851
577.880905 49.717 -96.3798
578.247116 49.725 -96.4227
578.613327 49.729 -96.4918
578.979538 49.728 -96.5496
579.345749 49.724 -96.5674
579.711960 49.723 -96.5412
580.078171 49.728 -96.4907
580.444382 49.737 -96.4433
580.810593 49.747 -96.4177
581.176803 49.755 -96.4173
581.543014 49.757 -96.4339
581.909225 49.754 -96.4548
582.275436 49.746 -96.4675
582.641647 49.737 -96.4613
583.007858 49.731 -96.4316
583.374069 49.730 -96.3852
583.740280 49.737 -96.3417
584.106491 49.750 -96.3244
584.472702 49.763 -96.3442
584.838913 49.770 -96.3876
585.205124 49.768 -96.4210
585.571335 49.759 -96.4117
585.937546 49.748 -96.3508
586.303757 49.742 -96.2626
586.669968 49.743 -96.1911
587.036179 49.750 -96.1738
587.402390 49.759 -96.2210
587.768601 49.765 -96.3151
588.134812 49.767 -96.4248
588.501023 49.766 -96.5205
588.867234 49.762 -96.5821
589.233445 49.756 -96.5970
589.599656 49.751 -96.5593
589.965867 49.749 -96.4741
590.332078 49.751 -96.3626
590.698289 49.760 -96.2601
591.064500 49.772 -96.2001
591.430711 49.782 -96.1960
591.796922 49.787 -96.2337
592.163132 49.786 -96.2816
592.529343 49.783 -96.3122
592.895554 49.780 -96.3185
593.261765 49.782 -96.3130
593.627976 49.786 -96.3116
593.994187 49.791 -96.3173
594.360398 49.793 -96.3174
594.726609 49.793 -96.2962
595.092820 49.794 -96.2520
595.459031 49.797 -96.2028
595.825242 49.802 -96.1755
596.191453 49.808 -96.1882
596.557664 49.810 -96.2374
596.923875 49.808 -96.3020
597.290086 49.802 -96.3579
597.656297 49.797 -96.3932
598.022508 49.794 -96.4111
598.388719 49.795 -96.4220
598.754930 49.797 -96.4309
599.121141 49.798 -96.4326
599.487352 49.800 -96.4178
599.853563 49.804 -96.3844
600.219774 49.811 -96.3447
600.585985 49.820 -96.3192
600.952196 49.830 -96.3230
601.318407 49.837 -96.3529
601.684618 49.837 -96.3866
602.050829 49.833 -96.3968
602.417040 49.828 -96.3683
602.783251 49.826 -96.3091
603.149462 49.829 -96.2447
603.515672 49.835 -96.2016
603.881883 49.841 -96.1911
604.248094 49.844 -96.2063
604.614305 49.844 -96.2319
604.980516 49.843 -96.2588
605.346727 49.844 -96.2910
605.712938 49.847 -96.3387
606.079149 49.851 -96.4052
606.445360 49.855 -96.4779
606.811571 49.856 -96.5309
607.177782 49.857 -96.5393
607.543993 49.858 -96.4933
607.910204 49.863 -96.4038
608.276415 49.869 -96.2951
608.642626 49.877 -96.1926
609.008837 49.883 -96.1133
609.375048 49.886 -96.0643
609.741259 49.888 -96.0485
610.107470 49.890 -96.0676
610.473681 49.891 -96.1198
610.839892 49.892 -96.1943
611.206103 49.889 -96.2681
611.572314 49.885 -96.3123
611.938525 49.879 -96.3063
612.304736 49.877 -96.2523
612.670947 49.880 -96.1779
613.037158 49.887 -96.1229
613.403369 49.896 -96.1164
613.769580 49.900 -96.1591
614.135791 49.899 -96.2232
614.502001 49.893 -96.2702
614.868212 49.887 -96.2757
615.234423 49.887 -96.2434
615.600634 49.893 -96.1998
615.966845 49.903 -96.1729
616.333056 49.911 -96.1726
616.699267 49.914 -96.1864
617.065478 49.912 -96.1934
617.431689 49.907 -96.1829
617.797900 49.906 -96.1632
618.164111 49.908 -96.1530
618.530322 49.913 -96.1642
618.896533 49.917 -96.1897
619.262744 49.920 -96.2077
619.628955 49.920 -96.1980
619.995166 49.921 -96.1577
620.361377 49.925 -96.1034
620.727588 49.930 -96.0597
621.093799 49.935 -96.0430
621.460010 49.938 -96.0528
621.826221 49.938 -96.0755
622.192432 49.937 -96.0960
622.558643 49.937 -96.1065
622.924854 49.940 -96.1095
623.291065 49.946 -96.1127
623.657276 49.954 -96.1230
624.023487 49.962 -96.1427
624.389698 49.968 -96.1688
624.755909 49.970 -96.1936
625.122120 49.968 -96.2063
625.488331 49.964 -96.1969
625.854541 49.958 -96.1610
626.220752 49.954 -96.1046
626.586963 49.955 -96.0435
626.953174 49.959 -95.9979
627.319385 49.966 -95.9829
627.685596 49.973 -96.0018
628.051807 49.978 -96.0449
628.418018 49.979 -96.0938
628.784229 49.978 -96.1280
629.150440 49.977 -96.1312
629.516651 49.977 -96.0973
629.882862 49.981 -96.0332
630.249073 49.989 -95.9603
630.615284 50.001 -95.9067
630.981495 50.011 -95.8940
631.347706 50.016 -95.9232
