* Measurement data measured by REW V5.20.9
* Source: Микрофон (HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,900. Timing signal peak level -41,6 dBFS, measurement signal peak level -7,7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 17.01.2023 20:37:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0075 ms (-2,6 mm, -0,1 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: PR1 Pro Mesh
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
19019.532796 78.110 141.1204
19019.899007 78.105 141.0811
19020.265218 78.099 141.0464
19020.631429 78.093 141.0305
19020.997640 78.090 141.0294
19021.363851 78.090 141.0410
19021.730062 78.093 141.0410
19022.096273 78.094 141.0273
19022.462484 78.093 141.0040
19022.828695 78.090 140.9940
19023.194906 78.088 141.0070
19023.561117 78.088 141.0301
19023.927328 78.089 141.0415
19024.293539 78.085 141.0314
19024.659750 78.079 141.0100
19025.025961 78.073 140.9890
19025.392172 78.069 140.9753
19025.758383 78.067 140.9675
19026.124594 78.066 140.9583
19026.490805 78.066 140.9433
19026.857016 78.065 140.9335
19027.223226 78.062 140.9348
19027.589437 78.060 140.9457
19027.955648 78.059 140.9581
19028.321859 78.057 140.9646
19028.688070 78.056 140.9587
19029.054281 78.055 140.9453
19029.420492 78.054 140.9489
19029.786703 78.053 140.9503
19030.152914 78.052 140.9344
19030.519125 78.053 140.8954
19030.885336 78.051 140.8626
19031.251547 78.046 140.8507
19031.617758 78.040 140.8539
19031.983969 78.035 140.8615
19032.350180 78.036 140.8638
19032.716391 78.038 140.8534
19033.082602 78.039 140.8296
19033.448813 78.037 140.7980
19033.815024 78.034 140.7736
19034.181235 78.032 140.7711
19034.547446 78.031 140.7863
19034.913657 78.031 140.7991
19035.279868 78.031 140.7870
19035.646079 78.029 140.7608
19036.012290 78.026 140.7339
19036.378501 78.020 140.7200
19036.744712 78.016 140.7164
19037.110923 78.014 140.7167
19037.477134 78.015 140.7118
19037.843345 78.016 140.6942
19038.209556 78.016 140.6733
19038.575766 78.012 140.6621
19038.941977 78.008 140.6689
19039.308188 78.002 140.6746
19039.674399 77.998 140.6807
19040.040610 77.997 140.6763
19040.406821 77.997 140.6714
19040.773032 77.995 140.6502
19041.139243 77.991 140.6254
19041.505454 77.985 140.6100
19041.871665 77.980 140.6139
19042.237876 77.978 140.6285
19042.604087 77.978 140.6409
19042.970298 77.980 140.6434
19043.336509 77.980 140.6478
19043.702720 77.979 140.6508
19044.068931 77.977 140.6546
19044.435142 77.977 140.6506
19044.801353 77.976 140.6472
19045.167564 77.975 140.6379
19045.533775 77.972 140.6221
19045.899986 77.969 140.6049
19046.266197 77.965 140.5955
19046.632408 77.963 140.5899
19046.998619 77.963 140.5838
19047.364830 77.968 140.5851
19047.731041 77.974 140.5847
19048.097252 77.977 140.5791
19048.463463 77.975 140.5608
19048.829674 77.970 140.5469
19049.195885 77.965 140.5411
19049.562095 77.959 140.5417
19049.928306 77.953 140.5434
19050.294517 77.948 140.5117
19050.660728 77.946 140.4646
19051.026939 77.945 140.4120
19051.393150 77.942 140.4295
19051.759361 77.940 140.4473
19052.125572 77.937 140.4593
19052.491783 77.937 140.4557
19052.857994 77.937 140.4674
19053.224205 77.936 140.4755
19053.590416 77.935 140.4654
19053.956627 77.932 140.4326
19054.322838 77.927 140.4119
19054.689049 77.920 140.3946
19055.055260 77.913 140.3904
19055.421471 77.914 140.3980
19055.787682 77.918 140.4153
19056.153893 77.923 140.4253
19056.520104 77.925 140.4195
19056.886315 77.924 140.4085
19057.252526 77.921 140.3956
19057.618737 77.915 140.3911
19057.984948 77.909 140.3956
19058.351159 77.907 140.4218
19058.717370 77.907 140.4357
19059.083581 77.906 140.4288
19059.449792 77.902 140.3994
19059.816003 77.897 140.3665
19060.182214 77.892 140.3349
19060.548425 77.889 140.3099
19060.914635 77.887 140.2976
19061.280846 77.888 140.3057
19061.647057 77.890 140.3187
19062.013268 77.893 140.3285
19062.379479 77.893 140.3380
19062.745690 77.892 140.3436
19063.111901 77.889 140.3384
19063.478112 77.886 140.3121
19063.844323 77.882 140.2863
19064.210534 77.879 140.2721
19064.576745 77.877 140.2643
19064.942956 77.876 140.2519
19065.309167 77.872 140.2428
19065.675378 77.868 140.2352
19066.041589 77.865 140.2316
19066.407800 77.863 140.2280
19066.774011 77.862 140.2325
19067.140222 77.862 140.2410
19067.506433 77.860 140.2474
19067.872644 77.859 140.2462
19068.238855 77.858 140.2276
19068.605066 77.858 140.1964
19068.971277 77.856 140.1620
19069.337488 77.854 140.1610
19069.703699 77.852 140.1680
19070.069910 77.851 140.1736
19070.436121 77.851 140.1544
19070.802332 77.850 140.1370
19071.168543 77.849 140.1173
19071.534754 77.848 140.0972
19071.900964 77.846 140.0850
19072.267175 77.842 140.1061
19072.633386 77.837 140.1357
19072.999597 77.832 140.1562
19073.365808 77.831 140.1543
19073.732019 77.828 140.1455
19074.098230 77.825 140.1356
19074.464441 77.819 140.1274
19074.830652 77.815 140.1266
19075.196863 77.812 140.1270
19075.563074 77.812 140.1234
19075.929285 77.812 140.1147
19076.295496 77.813 140.1006
19076.661707 77.814 140.0816
19077.027918 77.815 140.0605
19077.394129 77.814 140.0516
19077.760340 77.812 140.0471
19078.126551 77.809 140.0384
19078.492762 77.804 140.0144
19078.858973 77.801 139.9939
19079.225184 77.799 139.9983
19079.591395 77.798 140.0095
19079.957606 77.796 140.0078
19080.323817 77.795 139.9799
19080.690028 77.793 139.9543
19081.056239 77.791 139.9423
19081.422450 77.788 139.9460
19081.788661 77.787 139.9578
19082.154872 77.787 139.9755
19082.521083 77.788 139.9954
19082.887294 77.787 140.0060
19083.253504 77.785 139.9947
19083.619715 77.782 139.9746
19083.985926 77.777 139.9576
19084.352137 77.775 139.9545
19084.718348 77.774 139.9594
19085.084559 77.773 139.9717
19085.450770 77.770 139.9916
19085.816981 77.767 140.0065
19086.183192 77.765 140.0078
19086.549403 77.763 139.9976
19086.915614 77.760 139.9866
19087.281825 77.758 139.9760
19087.648036 77.756 139.9640
19088.014247 77.755 139.9464
19088.380458 77.751 139.9182
19088.746669 77.747 139.8863
19089.112880 77.743 139.8622
19089.479091 77.740 139.8575
19089.845302 77.737 139.8626
19090.211513 77.737 139.8563
19090.577724 77.738 139.8348
19090.943935 77.739 139.8068
19091.310146 77.740 139.8089
19091.676357 77.741 139.8207
19092.042568 77.742 139.8380
19092.408779 77.738 139.8457
19092.774990 77.734 139.8528
19093.141201 77.732 139.8527
19093.507412 77.731 139.8439
19093.873623 77.728 139.8324
19094.239834 77.726 139.8285
19094.606044 77.725 139.8292
19094.972255 77.724 139.8289
19095.338466 77.719 139.8115
19095.704677 77.715 139.7919
19096.070888 77.710 139.7763
19096.437099 77.708 139.7715
19096.803310 77.706 139.7704
19097.169521 77.703 139.7694
19097.535732 77.700 139.7673
19097.901943 77.696 139.7675
19098.268154 77.694 139.7747
19098.634365 77.695 139.7852
19099.000576 77.697 139.7921
19099.366787 77.697 139.8010
19099.732998 77.697 139.7990
19100.099209 77.696 139.7845
19100.465420 77.695 139.7540
19100.831631 77.692 139.7332
19101.197842 77.689 139.7267
19101.564053 77.686 139.7267
19101.930264 77.684 139.7207
19102.296475 77.682 139.7089
19102.662686 77.680 139.6943
19103.028897 77.679 139.6825
19103.395108 77.678 139.6761
19103.761319 77.679 139.6712
19104.127530 77.680 139.6647
19104.493741 77.679 139.6576
19104.859952 77.676 139.6539
19105.226163 77.672 139.6486
19105.592373 77.666 139.6472
19105.958584 77.661 139.6493
19106.324795 77.657 139.6636
19106.691006 77.653 139.6627
19107.057217 77.650 139.6451
19107.423428 77.647 139.6183
19107.789639 77.645 139.6015
19108.155850 77.644 139.6028
19108.522061 77.646 139.6179
19108.888272 77.650 139.6332
19109.254483 77.654 139.6284
19109.620694 77.655 139.6102
19109.986905 77.653 139.5908
19110.353116 77.648 139.5810
19110.719327 77.643 139.5787
19111.085538 77.637 139.5826
19111.451749 77.632 139.5951
19111.817960 77.628 139.5973
19112.184171 77.624 139.5821
19112.550382 77.618 139.5558
19112.916593 77.612 139.5345
19113.282804 77.611 139.5343
19113.649015 77.611 139.5448
19114.015226 77.612 139.5569
19114.381437 77.614 139.5443
19114.747648 77.617 139.5271
19115.113859 77.617 139.5064
19115.480070 77.613 139.4852
19115.846281 77.609 139.4655
19116.212492 77.605 139.4558
19116.578703 77.602 139.4562
19116.944913 77.599 139.4623
19117.311124 77.600 139.4702
19117.677335 77.601 139.4799
19118.043546 77.602 139.4913
19118.409757 77.596 139.5147
19118.775968 77.591 139.5296
19119.142179 77.589 139.5267
19119.508390 77.589 139.5016
19119.874601 77.589 139.4668
19120.240812 77.589 139.4304
19120.607023 77.588 139.4059
19120.973234 77.586 139.4036
19121.339445 77.583 139.4217
19121.705656 77.581 139.4541
19122.071867 77.580 139.4901
19122.438078 77.581 139.5234
19122.804289 77.581 139.5406
19123.170500 77.578 139.5408
19123.536711 77.573 139.5289
19123.902922 77.568 139.5123
19124.269133 77.565 139.4893
19124.635344 77.565 139.4641
19125.001555 77.566 139.4391
19125.367766 77.565 139.4206
19125.733977 77.564 139.4061
19126.100188 77.561 139.3942
19126.466399 77.557 139.3804
19126.832610 77.552 139.3750
19127.198821 77.548 139.3817
19127.565032 77.545 139.3972
19127.931242 77.543 139.4116
19128.297453 77.544 139.4212
19128.663664 77.544 139.4165
19129.029875 77.543 139.3981
19129.396086 77.541 139.3793
19129.762297 77.537 139.3703
19130.128508 77.532 139.3753
19130.494719 77.528 139.3869
19130.860930 77.529 139.3965
19131.227141 77.530 139.3878
19131.593352 77.530 139.3563
19131.959563 77.527 139.3133
19132.325774 77.521 139.2950
19132.691985 77.514 139.3014
19133.058196 77.507 139.3273
19133.424407 77.503 139.3426
19133.790618 77.502 139.3519
19134.156829 77.502 139.3517
19134.523040 77.501 139.3477
19134.889251 77.499 139.3438
19135.255462 77.499 139.3446
19135.621673 77.502 139.3488
19135.987884 77.505 139.3490
19136.354095 77.506 139.3363
19136.720306 77.505 139.3161
19137.086517 77.502 139.2961
19137.452728 77.498 139.2810
19137.818939 77.494 139.2752
19138.185150 77.491 139.2747
19138.551361 77.489 139.2713
19138.917572 77.486 139.2592
19139.283782 77.483 139.2537
19139.649993 77.479 139.2566
19140.016204 77.475 139.2687
19140.382415 77.475 139.2790
19140.748626 77.477 139.2838
19141.114837 77.478 139.2752
19141.481048 77.477 139.2539
19141.847259 77.473 139.2273
19142.213470 77.467 139.2110
19142.579681 77.462 139.2122
19142.945892 77.458 139.2272
19143.312103 77.457 139.2344
19143.678314 77.459 139.2316
19144.044525 77.460 139.2177
19144.410736 77.457 139.2066
19144.776947 77.452 139.2004
19145.143158 77.448 139.2011
19145.509369 77.448 139.2030
19145.875580 77.450 139.2037
19146.241791 77.450 139.1986
19146.608002 77.447 139.1814
19146.974213 77.442 139.1580
19147.340424 77.440 139.1394
19147.706635 77.438 139.1402
19148.072846 77.437 139.1584
19148.439057 77.437 139.1837
19148.805268 77.438 139.1918
19149.171479 77.439 139.1788
19149.537690 77.438 139.1554
19149.903901 77.434 139.1384
19150.270112 77.429 139.1295
19150.636322 77.425 139.1342
19151.002533 77.423 139.1439
19151.368744 77.421 139.1589
19151.734955 77.419 139.1617
19152.101166 77.415 139.1574
19152.467377 77.412 139.1530
19152.833588 77.409 139.1559
19153.199799 77.408 139.1619
19153.566010 77.410 139.1611
19153.932221 77.412 139.1489
19154.298432 77.409 139.1281
19154.664643 77.404 139.1170
19155.030854 77.399 139.1239
19155.397065 77.401 139.1468
19155.763276 77.404 139.1620
19156.129487 77.405 139.1494
19156.495698 77.402 139.1065
19156.861909 77.395 139.0657
19157.228120 77.385 139.0523
19157.594331 77.376 139.0709
19157.960542 77.374 139.1034
19158.326753 77.376 139.1276
19158.692964 77.381 139.1198
19159.059175 77.383 139.0839
19159.425386 77.385 139.0482
19159.791597 77.382 139.0330
19160.157808 77.377 139.0485
19160.524019 77.371 139.0825
19160.890230 77.370 139.1120
19161.256441 77.374 139.1165
19161.622651 77.377 139.0956
19161.988862 77.379 139.0640
19162.355073 77.375 139.0238
19162.721284 77.369 138.9996
19163.087495 77.363 138.9956
19163.453706 77.361 139.0139
19163.819917 77.359 139.0356
19164.186128 77.356 139.0519
19164.552339 77.352 139.0577
19164.918550 77.350 139.0509
19165.284761 77.349 139.0367
19165.650972 77.348 139.0140
19166.017183 77.345 138.9908
19166.383394 77.339 138.9709
19166.749605 77.334 138.9714
19167.115816 77.331 138.9940
19167.482027 77.333 139.0329
19167.848238 77.337 139.0586
19168.214449 77.338 139.0514
19168.580660 77.334 139.0202
19168.946871 77.328 138.9880
19169.313082 77.323 138.9698
19169.679293 77.319 138.9706
19170.045504 77.317 138.9862
19170.411715 77.317 139.0111
19170.777926 77.320 139.0269
19171.144137 77.322 139.0249
19171.510348 77.323 139.0059
19171.876559 77.321 138.9834
19172.242770 77.319 138.9716
19172.608981 77.316 138.9671
19172.975191 77.312 138.9644
19173.341402 77.308 138.9523
19173.707613 77.304 138.9435
19174.073824 77.301 138.9410
19174.440035 77.298 138.9435
19174.806246 77.297 138.9466
19175.172457 77.297 138.9479
19175.538668 77.296 138.9465
19175.904879 77.295 138.9424
19176.271090 77.293 138.9458
19176.637301 77.292 138.9525
19177.003512 77.289 138.9561
19177.369723 77.286 138.9422
19177.735934 77.282 138.9207
19178.102145 77.279 138.8997
19178.468356 77.276 138.8909
19178.834567 77.274 138.8922
19179.200778 77.275 138.8937
19179.566989 77.277 138.8932
19179.933200 77.279 138.8957
19180.299411 77.278 138.9082
19180.665622 77.274 138.9266
19181.031833 77.270 138.9470
19181.398044 77.267 138.9617
19181.764255 77.265 138.9655
19182.130466 77.264 138.9562
19182.496677 77.264 138.9376
19182.862888 77.262 138.9167
19183.229099 77.260 138.9078
19183.595310 77.256 138.9110
19183.961520 77.252 138.9205
19184.327731 77.251 138.9194
19184.693942 77.251 138.9152
19185.060153 77.249 138.9079
19185.426364 77.244 138.9016
19185.792575 77.238 138.8918
19186.158786 77.234 138.8757
19186.524997 77.232 138.8552
19186.891208 77.231 138.8414
19187.257419 77.231 138.8477
19187.623630 77.232 138.8620
19187.989841 77.232 138.8746
19188.356052 77.229 138.8876
19188.722263 77.224 138.8997
19189.088474 77.220 138.9062
19189.454685 77.219 138.8933
19189.820896 77.219 138.8733
19190.187107 77.218 138.8502
19190.553318 77.216 138.8293
19190.919529 77.213 138.8150
19191.285740 77.208 138.8268
19191.651951 77.203 138.8573
19192.018162 77.199 138.8933
19192.384373 77.200 138.9021
19192.750584 77.202 138.8974
19193.116795 77.201 138.8780
19193.483006 77.198 138.8481
19193.849217 77.195 138.8188
19194.215428 77.192 138.8100
19194.581639 77.189 138.8141
19194.947850 77.188 138.8164
19195.314060 77.189 138.7944
19195.680271 77.189 138.7722
19196.046482 77.188 138.7598
19196.412693 77.185 138.7735
19196.778904 77.182 138.7921
19197.145115 77.178 138.8063
19197.511326 77.174 138.8124
19197.877537 77.169 138.8203
19198.243748 77.168 138.8409
19198.609959 77.169 138.8634
19198.976170 77.172 138.8742
19199.342381 77.176 138.8536
19199.708592 77.178 138.8179
19200.074803 77.176 138.7827
19200.441014 77.167 138.7698
19200.807225 77.157 138.7830
19201.173436 77.150 138.8199
19201.539647 77.148 138.8651
19201.905858 77.150 138.8986
19202.272069 77.152 138.8975
19202.638280 77.152 138.8684
19203.004491 77.151 138.8290
19203.370702 77.146 138.8017
19203.736913 77.142 138.7916
19204.103124 77.141 138.7944
19204.469335 77.144 138.7973
19204.835546 77.148 138.7872
19205.201757 77.150 138.7578
19205.567968 77.149 138.7215
19205.934179 77.145 138.6985
19206.300389 77.137 138.7223
19206.666600 77.131 138.7672
19207.032811 77.127 138.8113
19207.399022 77.130 138.8267
19207.765233 77.132 138.8229
19208.131444 77.130 138.7979
19208.497655 77.124 138.7571
19208.863866 77.116 138.7260
19209.230077 77.110 138.7223
19209.596288 77.106 138.7390
19209.962499 77.104 138.7606
19210.328710 77.104 138.7749
19210.694921 77.104 138.7765
19211.061132 77.105 138.7635
19211.427343 77.104 138.7397
19211.793554 77.100 138.7161
19212.159765 77.097 138.7016
19212.525976 77.096 138.6995
19212.892187 77.095 138.7051
19213.258398 77.094 138.7187
19213.624609 77.092 138.7277
19213.990820 77.090 138.7279
19214.357031 77.087 138.7207
19214.723242 77.083 138.7222
19215.089453 77.078 138.7322
19215.455664 77.074 138.7367
19215.821875 77.073 138.7422
19216.188086 77.075 138.7487
19216.554297 77.079 138.7519
19216.920508 77.083 138.7448
19217.286719 77.085 138.7327
19217.652929 77.085 138.7171
19218.019140 77.083 138.6995
19218.385351 77.079 138.6820
19218.751562 77.072 138.6748
19219.117773 77.064 138.6820
19219.483984 77.058 138.6999
19219.850195 77.056 138.7209
19220.216406 77.056 138.7279
19220.582617 77.057 138.7115
19220.948828 77.057 138.6774
19221.315039 77.057 138.6453
19221.681250 77.054 138.6316
19222.047461 77.050 138.6442
19222.413672 77.048 138.6807
19222.779883 77.048 138.7113
19223.146094 77.047 138.7146
19223.512305 77.042 138.6880
19223.878516 77.036 138.6559
19224.244727 77.029 138.6530
19224.610938 77.024 138.6762
19224.977149 77.024 138.7075
19225.343360 77.030 138.7094
19225.709571 77.037 138.6929
19226.075782 77.041 138.6645
19226.441993 77.039 138.6388
19226.808204 77.035 138.6296
19227.174415 77.029 138.6469
19227.540626 77.023 138.6810
19227.906837 77.020 138.7065
19228.273048 77.019 138.7042
19228.639259 77.018 138.6865
19229.005469 77.016 138.6689
19229.371680 77.012 138.6689
19229.737891 77.008 138.6804
19230.104102 77.006 138.6953
19230.470313 77.004 138.7034
19230.836524 77.001 138.7043
19231.202735 77.000 138.7066
19231.568946 77.001 138.7124
19231.935157 77.001 138.7167
19232.301368 77.000 138.6969
19232.667579 76.999 138.6652
19233.033790 76.998 138.6277
19233.400001 76.995 138.6000
19233.766212 76.989 138.5830
19234.132423 76.985 138.5891
19234.498634 76.983 138.6210
19234.864845 76.984 138.6604
19235.231056 76.979 138.6708
19235.597267 76.971 138.6534
19235.963478 76.962 138.6241
19236.329689 76.963 138.6273
19236.695900 76.966 138.6418
19237.062111 76.970 138.6616
19237.428322 76.970 138.6701
19237.794533 76.972 138.6627
19238.160744 76.972 138.6329
19238.526955 76.968 138.5909
19238.893166 76.959 138.5623
19239.259377 76.953 138.5808
19239.625588 76.949 138.6357
19239.991798 76.950 138.7040
19240.358009 76.952 138.7255
19240.724220 76.956 138.7178
19241.090431 76.959 138.6849
19241.456642 76.960 138.6520
19241.822853 76.957 138.6165
19242.189064 76.951 138.5959
19242.555275 76.945 138.6000
19242.921486 76.940 138.6263
19243.287697 76.936 138.6426
19243.653908 76.933 138.6460
19244.020119 76.931 138.6329
19244.386330 76.929 138.6149
19244.752541 76.925 138.5939
19245.118752 76.920 138.5868
19245.484963 76.918 138.6015
19245.851174 76.919 138.6194
19246.217385 76.923 138.6218
19246.583596 76.927 138.6065
19246.949807 76.930 138.5869
19247.316018 76.929 138.5783
19247.682229 76.926 138.5916
19248.048440 76.923 138.6228
19248.414651 76.920 138.6524
19248.780862 76.918 138.6672
19249.147073 76.916 138.6575
19249.513284 76.913 138.6282
19249.879495 76.910 138.5964
19250.245706 76.907 138.5811
19250.611917 76.904 138.5802
19250.978128 76.904 138.5847
19251.344338 76.906 138.5971
19251.710549 76.906 138.6071
19252.076760 76.905 138.6137
19252.442971 76.901 138.6150
19252.809182 76.896 138.6178
19253.175393 76.891 138.6180
19253.541604 76.888 138.6151
19253.907815 76.885 138.6136
19254.274026 76.882 138.6045
19254.640237 76.881 138.5930
19255.006448 76.880 138.5818
19255.372659 76.879 138.5955
19255.738870 76.877 138.6093
19256.105081 76.874 138.6194
19256.471292 76.872 138.6178
19256.837503 76.870 138.6141
19257.203714 76.870 138.6193
19257.569925 76.870 138.6304
19257.936136 76.871 138.6395
19258.302347 76.874 138.6347
19258.668558 76.877 138.6328
19259.034769 76.879 138.6365
19259.400980 76.871 138.6321
19259.767191 76.862 138.6243
19260.133402 76.856 138.6125
19260.499613 76.855 138.5980
19260.865824 76.853 138.5726
19261.232035 76.852 138.5623
19261.598246 76.851 138.5642
19261.964457 76.849 138.5724
19262.330667 76.845 138.5315
19262.696878 76.841 138.4983
19263.063089 76.838 138.4857
19263.429300 76.836 138.5198
19263.795511 76.834 138.5509
19264.161722 76.833 138.5670
19264.527933 76.832 138.5673
19264.894144 76.829 138.5686
19265.260355 76.825 138.5733
19265.626566 76.821 138.5866
19265.992777 76.819 138.6041
19266.358988 76.818 138.6345
19266.725199 76.818 138.6466
19267.091410 76.817 138.6323
19267.457621 76.815 138.5898
19267.823832 76.811 138.5508
19268.190043 76.806 138.5343
19268.556254 76.804 138.5442
19268.922465 76.805 138.5691
19269.288676 76.805 138.6138
19269.654887 76.804 138.6536
19270.021098 76.803 138.6785
19270.387309 76.805 138.6597
19270.753520 76.805 138.6397
19271.119731 76.802 138.6252
19271.485942 76.797 138.6176
19271.852153 76.794 138.6124
19272.218364 76.793 138.6135
19272.584575 76.796 138.6117
19272.950786 76.798 138.5983
19273.316997 76.798 138.5681
19273.683207 76.795 138.5396
19274.049418 76.789 138.5263
19274.415629 76.782 138.5392
19274.781840 76.776 138.5663
19275.148051 76.774 138.5918
19275.514262 76.776 138.6006
19275.880473 76.778 138.5924
19276.246684 76.778 138.5803
19276.612895 76.775 138.5704
19276.979106 76.771 138.5672
19277.345317 76.769 138.5659
19277.711528 76.767 138.5650
19278.077739 76.766 138.5606
19278.443950 76.764 138.5573
19278.810161 76.762 138.5592
19279.176372 76.758 138.5779
19279.542583 76.755 138.6131
19279.908794 76.753 138.6496
19280.275005 76.753 138.6636
19280.641216 76.753 138.6578
19281.007427 76.750 138.6423
19281.373638 76.744 138.6191
19281.739849 76.738 138.6053
19282.106060 76.734 138.6072
19282.472271 76.734 138.6289
19282.838482 76.735 138.6384
19283.204693 76.735 138.6166
19283.570904 76.732 138.5820
19283.937115 76.727 138.5660
19284.303326 76.723 138.5905
19284.669537 76.720 138.6279
19285.035747 76.720 138.6543
19285.401958 76.723 138.6526
19285.768169 76.723 138.6300
19286.134380 76.720 138.5976
19286.500591 76.714 138.5687
19286.866802 76.708 138.5532
19287.233013 76.704 138.5463
19287.599224 76.702 138.5426
19287.965435 76.700 138.5399
19288.331646 76.699 138.5551
19288.697857 76.698 138.5755
19289.064068 76.697 138.5953
19289.430279 76.700 138.6010
19289.796490 76.703 138.5955
19290.162701 76.703 138.5838
19290.528912 76.701 138.5730
19290.895123 76.698 138.5640
19291.261334 76.699 138.5546
19291.627545 76.701 138.5467
19291.993756 76.703 138.5410
19292.359967 76.699 138.5443
19292.726178 76.693 138.5584
19293.092389 76.689 138.5833
19293.458600 76.687 138.6084
19293.824811 76.687 138.6253
19294.191022 76.688 138.6171
19294.557233 76.688 138.5826
19294.923444 76.683 138.5378
19295.289655 76.678 138.5131
19295.655866 76.671 138.5155
19296.022076 76.667 138.5424
19296.388287 76.665 138.5768
19296.754498 76.667 138.6041
19297.120709 76.670 138.6142
19297.486920 76.670 138.6091
19297.853131 76.668 138.5947
19298.219342 76.666 138.5861
19298.585553 76.663 138.5917
19298.951764 76.661 138.6106
19299.317975 76.658 138.6269
19299.684186 76.656 138.6389
19300.050397 76.655 138.6424
19300.416608 76.652 138.6426
19300.782819 76.648 138.6356
19301.149030 76.644 138.6260
19301.515241 76.642 138.6186
19301.881452 76.641 138.6185
19302.247663 76.640 138.6108
19302.613874 76.639 138.5948
19302.980085 76.640 138.5709
19303.346296 76.641 138.5714
19303.712507 76.642 138.5721
19304.078718 76.640 138.5746
19304.444929 76.635 138.5740
19304.811140 76.630 138.5871
19305.177351 76.627 138.6138
19305.543562 76.625 138.6470
19305.909773 76.625 138.6746
19306.275984 76.626 138.6852
19306.642195 76.627 138.6778
19307.008406 76.625 138.6569
19307.374616 76.620 138.6334
19307.740827 76.614 138.6140
19308.107038 76.607 138.6047
19308.473249 76.602 138.6054
19308.839460 76.599 138.6069
19309.205671 76.600 138.5969
19309.571882 76.603 138.5795
19309.938093 76.606 138.5694
19310.304304 76.605 138.5868
19310.670515 76.604 138.6199
19311.036726 76.602 138.6555
19311.402937 76.602 138.6634
19311.769148 76.600 138.6577
19312.135359 76.598 138.6490
19312.501570 76.593 138.6514
19312.867781 76.590 138.6538
19313.233992 76.588 138.6479
19313.600203 76.587 138.6350
19313.966414 76.588 138.6185
19314.332625 76.588 138.5969
19314.698836 76.587 138.5829
19315.065047 76.584 138.5876
19315.431258 76.581 138.6226
19315.797469 76.578 138.6625
19316.163680 76.578 138.6853
19316.529891 76.579 138.6771
19316.896102 76.579 138.6457
19317.262313 76.575 138.6069
19317.628524 76.569 138.5750
19317.994735 76.563 138.5611
19318.360945 76.559 138.5753
19318.727156 76.557 138.5988
19319.093367 76.559 138.6163
19319.459578 76.562 138.6164
19319.825789 76.562 138.6098
19320.192000 76.559 138.6108
19320.558211 76.555 138.6281
19320.924422 76.549 138.6579
19321.290633 76.544 138.6833
19321.656844 76.539 138.6985
19322.023055 76.535 138.6993
19322.389266 76.532 138.6793
19322.755477 76.529 138.6593
19323.121688 76.528 138.6538
19323.487899 76.530 138.6689
19323.854110 76.533 138.6786
19324.220321 76.538 138.6681
19324.586532 76.540 138.6424
19324.952743 76.538 138.6199
19325.318954 76.533 138.6099
19325.685165 76.527 138.6218
19326.051376 76.523 138.6475
19326.417587 76.522 138.6736
19326.783798 76.523 138.6766
19327.150009 76.524 138.6573
19327.516220 76.523 138.6299
19327.882431 76.520 138.6080
19328.248642 76.517 138.6139
19328.614853 76.516 138.6393
19328.981064 76.516 138.6674
19329.347275 76.515 138.6492
19329.713485 76.512 138.6223
19330.079696 76.508 138.6045
19330.445907 76.503 138.6230
19330.812118 76.500 138.6527
19331.178329 76.500 138.6787
19331.544540 76.502 138.6909
19331.910751 76.505 138.6920
19332.276962 76.507 138.6727
19332.643173 76.505 138.6498
19333.009384 76.502 138.6342
19333.375595 76.499 138.6612
19333.741806 76.497 138.6896
19334.108017 76.494 138.7097
19334.474228 76.492 138.7145
19334.840439 76.489 138.7184
19335.206650 76.489 138.7090
19335.572861 76.489 138.6900
19335.939072 76.490 138.6721
19336.305283 76.487 138.6892
19336.671494 76.483 138.7111
19337.037705 76.477 138.7260
19337.403916 76.474 138.7056
19337.770127 76.469 138.6838
19338.136338 76.464 138.6753
19338.502549 76.461 138.6912
19338.868760 76.460 138.7094
19339.234971 76.460 138.7133
19339.601182 76.462 138.7053
19339.967393 76.464 138.6914
19340.333604 76.463 138.6844
19340.699814 76.460 138.6816
19341.066025 76.456 138.6860
19341.432236 76.454 138.6929
19341.798447 76.451 138.7061
19342.164658 76.448 138.7200
19342.530869 76.444 138.7325
19342.897080 76.441 138.7445
19343.263291 76.438 138.7699
19343.629502 76.436 138.7969
19343.995713 76.435 138.8143
19344.361924 76.436 138.7810
19344.728135 76.436 138.7383
19345.094346 76.433 138.7048
19345.460557 76.428 138.7043
19345.826768 76.423 138.7181
19346.192979 76.421 138.7386
19346.559190 76.421 138.7557
19346.925401 76.422 138.7641
19347.291612 76.421 138.7635
19347.657823 76.420 138.7587
19348.024034 76.419 138.7529
19348.390245 76.418 138.7484
19348.756456 76.417 138.7407
19349.122667 76.417 138.7274
19349.488878 76.416 138.7106
19349.855089 76.415 138.7038
19350.221300 76.414 138.7101
19350.587511 76.414 138.7269
19350.953722 76.415 138.7482
19351.319933 76.414 138.7814
19351.686144 76.413 138.8108
19352.052354 76.411 138.8293
19352.418565 76.411 138.8151
