* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -53,8 dBFS, measurement signal peak level -7,6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 21:57:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1353 ms (46 mm, 1,83 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Penon Vortex
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4935.058994 122.081 -109.5073
4935.425205 122.081 -109.5376
4935.791416 122.081 -109.5682
4936.157627 122.080 -109.5978
4936.523838 122.080 -109.6262
4936.890049 122.080 -109.6539
4937.256260 122.079 -109.6819
4937.622470 122.079 -109.7106
4937.988681 122.079 -109.7395
4938.354892 122.079 -109.7682
4938.721103 122.078 -109.7960
4939.087314 122.078 -109.8231
4939.453525 122.079 -109.8503
4939.819736 122.079 -109.8782
4940.185947 122.079 -109.9067
4940.552158 122.079 -109.9355
4940.918369 122.078 -109.9641
4941.284580 122.078 -109.9921
4941.650791 122.078 -110.0200
4942.017002 122.078 -110.0482
4942.383213 122.078 -110.0771
4942.749424 122.078 -110.1072
4943.115635 122.078 -110.1377
4943.481846 122.078 -110.1678
4943.848057 122.077 -110.1971
4944.214268 122.077 -110.2255
4944.580479 122.077 -110.2532
4944.946690 122.077 -110.2810
4945.312901 122.076 -110.3094
4945.679112 122.076 -110.3385
4946.045323 122.076 -110.3674
4946.411534 122.076 -110.3954
4946.777745 122.075 -110.4221
4947.143956 122.075 -110.4485
4947.510167 122.076 -110.4757
4947.876378 122.076 -110.5048
4948.242589 122.076 -110.5354
4948.608800 122.076 -110.5663
4948.975010 122.075 -110.5958
4949.341221 122.075 -110.6230
4949.707432 122.074 -110.6485
4950.073643 122.074 -110.6738
4950.439854 122.074 -110.7007
4950.806065 122.074 -110.7292
4951.172276 122.074 -110.7591
4951.538487 122.074 -110.7889
4951.904698 122.074 -110.8182
4952.270909 122.074 -110.8472
4952.637120 122.074 -110.8765
4953.003331 122.073 -110.9064
4953.369542 122.073 -110.9365
4953.735753 122.073 -110.9658
4954.101964 122.073 -110.9939
4954.468175 122.072 -111.0212
4954.834386 122.072 -111.0483
4955.200597 122.072 -111.0760
4955.566808 122.072 -111.1044
4955.933019 122.072 -111.1327
4956.299230 122.072 -111.1603
4956.665441 122.072 -111.1873
4957.031652 122.072 -111.2143
4957.397863 122.072 -111.2420
4957.764074 122.072 -111.2706
4958.130285 122.072 -111.2998
4958.496496 122.071 -111.3289
4958.862707 122.071 -111.3572
4959.228918 122.070 -111.3852
4959.595129 122.070 -111.4133
4959.961340 122.070 -111.4420
4960.327550 122.070 -111.4713
4960.693761 122.069 -111.5007
4961.059972 122.069 -111.5297
4961.426183 122.069 -111.5580
4961.792394 122.069 -111.5859
4962.158605 122.070 -111.6143
4962.524816 122.070 -111.6433
4962.891027 122.070 -111.6730
4963.257238 122.070 -111.7025
4963.623449 122.070 -111.7314
4963.989660 122.069 -111.7593
4964.355871 122.069 -111.7867
4964.722082 122.069 -111.8138
4965.088293 122.068 -111.8413
4965.454504 122.068 -111.8691
4965.820715 122.068 -111.8972
4966.186926 122.067 -111.9254
4966.553137 122.067 -111.9537
4966.919348 122.067 -111.9824
4967.285559 122.067 -112.0117
4967.651770 122.067 -112.0411
4968.017981 122.066 -112.0705
4968.384192 122.066 -112.0994
4968.750403 122.066 -112.1277
4969.116614 122.066 -112.1559
4969.482825 122.066 -112.1846
4969.849036 122.066 -112.2139
4970.215247 122.066 -112.2435
4970.581458 122.066 -112.2730
4970.947669 122.066 -112.3018
4971.313879 122.065 -112.3299
4971.680090 122.065 -112.3575
4972.046301 122.065 -112.3851
4972.412512 122.065 -112.4133
4972.778723 122.064 -112.4421
4973.144934 122.064 -112.4713
4973.511145 122.064 -112.5007
4973.877356 122.063 -112.5301
4974.243567 122.063 -112.5590
4974.609778 122.063 -112.5869
4974.975989 122.062 -112.6143
4975.342200 122.062 -112.6411
4975.708411 122.062 -112.6683
4976.074622 122.063 -112.6967
4976.440833 122.063 -112.7262
4976.807044 122.063 -112.7563
4977.173255 122.062 -112.7859
4977.539466 122.062 -112.8141
4977.905677 122.061 -112.8408
4978.271888 122.061 -112.8672
4978.638099 122.061 -112.8945
4979.004310 122.061 -112.9235
4979.370521 122.061 -112.9534
4979.736732 122.061 -112.9833
4980.102943 122.060 -113.0123
4980.469154 122.060 -113.0403
4980.835365 122.060 -113.0678
4981.201576 122.059 -113.0958
4981.567787 122.059 -113.1245
4981.933998 122.059 -113.1534
4982.300209 122.059 -113.1819
4982.666419 122.058 -113.2101
4983.032630 122.058 -113.2380
4983.398841 122.058 -113.2664
4983.765052 122.058 -113.2950
4984.131263 122.058 -113.3239
4984.497474 122.058 -113.3525
4984.863685 122.057 -113.3810
4985.229896 122.057 -113.4098
4985.596107 122.057 -113.4393
4985.962318 122.057 -113.4691
4986.328529 122.057 -113.4982
4986.694740 122.056 -113.5259
4987.060951 122.056 -113.5521
4987.427162 122.056 -113.5778
4987.793373 122.056 -113.6044
4988.159584 122.056 -113.6328
4988.525795 122.056 -113.6628
4988.892006 122.055 -113.6936
4989.258217 122.055 -113.7241
4989.624428 122.054 -113.7538
4989.990639 122.054 -113.7829
4990.356850 122.054 -113.8116
4990.723061 122.054 -113.8398
4991.089272 122.054 -113.8673
4991.455483 122.053 -113.8939
4991.821694 122.053 -113.9200
4992.187905 122.053 -113.9468
4992.554116 122.053 -113.9748
4992.920327 122.053 -114.0043
4993.286538 122.053 -114.0347
4993.652748 122.052 -114.0649
4994.018959 122.052 -114.0944
4994.385170 122.052 -114.1229
4994.751381 122.052 -114.1511
4995.117592 122.051 -114.1793
4995.483803 122.051 -114.2075
4995.850014 122.051 -114.2352
4996.216225 122.050 -114.2624
4996.582436 122.050 -114.2893
4996.948647 122.049 -114.3169
4997.314858 122.049 -114.3459
4997.681069 122.049 -114.3763
4998.047280 122.049 -114.4073
4998.413491 122.049 -114.4380
4998.779702 122.048 -114.4673
4999.145913 122.048 -114.4955
4999.512124 122.048 -114.5231
4999.878335 122.048 -114.5509
5000.244546 122.048 -114.5790
5000.610757 122.048 -114.6071
5000.976968 122.047 -114.6349
5001.343179 122.047 -114.6626
5001.709390 122.047 -114.6906
5002.075601 122.046 -114.7191
5002.441812 122.046 -114.7485
5002.808023 122.046 -114.7782
5003.174234 122.046 -114.8077
5003.540445 122.046 -114.8367
5003.906656 122.046 -114.8652
5004.272867 122.045 -114.8939
5004.639078 122.045 -114.9226
5005.005288 122.045 -114.9514
5005.371499 122.045 -114.9799
5005.737710 122.044 -115.0079
5006.103921 122.044 -115.0354
5006.470132 122.044 -115.0630
5006.836343 122.044 -115.0909
5007.202554 122.043 -115.1194
5007.568765 122.043 -115.1483
5007.934976 122.043 -115.1774
5008.301187 122.042 -115.2060
5008.667398 122.042 -115.2343
5009.033609 122.042 -115.2623
5009.399820 122.041 -115.2905
5009.766031 122.041 -115.3192
5010.132242 122.041 -115.3484
5010.498453 122.041 -115.3781
5010.864664 122.041 -115.4077
5011.230875 122.040 -115.4371
5011.597086 122.040 -115.4661
5011.963297 122.039 -115.4949
5012.329508 122.039 -115.5236
5012.695719 122.039 -115.5522
5013.061930 122.038 -115.5807
5013.428141 122.038 -115.6089
5013.794352 122.038 -115.6371
5014.160563 122.038 -115.6658
5014.526774 122.038 -115.6949
5014.892985 122.038 -115.7246
5015.259196 122.038 -115.7543
5015.625407 122.037 -115.7834
5015.991618 122.037 -115.8118
5016.357828 122.036 -115.8393
5016.724039 122.036 -115.8666
5017.090250 122.036 -115.8940
5017.456461 122.036 -115.9222
5017.822672 122.035 -115.9510
5018.188883 122.035 -115.9803
5018.555094 122.035 -116.0095
5018.921305 122.034 -116.0383
5019.287516 122.034 -116.0663
5019.653727 122.034 -116.0936
5020.019938 122.033 -116.1210
5020.386149 122.033 -116.1488
5020.752360 122.033 -116.1776
5021.118571 122.033 -116.2074
5021.484782 122.032 -116.2377
5021.850993 122.032 -116.2678
5022.217204 122.031 -116.2974
5022.583415 122.031 -116.3259
5022.949626 122.031 -116.3534
5023.315837 122.031 -116.3800
5023.682048 122.031 -116.4064
5024.048259 122.031 -116.4332
5024.414470 122.031 -116.4613
5024.780681 122.031 -116.4906
5025.146892 122.030 -116.5208
5025.513103 122.030 -116.5510
5025.879314 122.029 -116.5804
5026.245525 122.029 -116.6095
5026.611736 122.029 -116.6385
5026.977947 122.029 -116.6682
5027.344157 122.028 -116.6984
5027.710368 122.028 -116.7281
5028.076579 122.027 -116.7566
5028.442790 122.027 -116.7836
5028.809001 122.027 -116.8101
5029.175212 122.027 -116.8374
5029.541423 122.027 -116.8662
5029.907634 122.027 -116.8960
5030.273845 122.026 -116.9255
5030.640056 122.026 -116.9539
5031.006267 122.026 -116.9813
5031.372478 122.025 -117.0087
5031.738689 122.025 -117.0372
5032.104900 122.025 -117.0669
5032.471111 122.024 -117.0972
5032.837322 122.024 -117.1268
5033.203533 122.023 -117.1553
5033.569744 122.023 -117.1833
5033.935955 122.023 -117.2115
5034.302166 122.023 -117.2404
5034.668377 122.022 -117.2697
5035.034588 122.022 -117.2987
5035.400799 122.021 -117.3271
5035.767010 122.021 -117.3553
5036.133221 122.021 -117.3838
5036.499432 122.021 -117.4130
5036.865643 122.021 -117.4428
5037.231854 122.021 -117.4725
5037.598065 122.021 -117.5015
5037.964276 122.020 -117.5293
5038.330487 122.020 -117.5563
5038.696697 122.019 -117.5828
5039.062908 122.019 -117.6095
5039.429119 122.018 -117.6368
5039.795330 122.018 -117.6654
5040.161541 122.018 -117.6953
5040.527752 122.017 -117.7260
5040.893963 122.017 -117.7568
5041.260174 122.016 -117.7866
5041.626385 122.015 -117.8146
5041.992596 122.015 -117.8412
5042.358807 122.015 -117.8674
5042.725018 122.015 -117.8949
5043.091229 122.015 -117.9242
5043.457440 122.015 -117.9549
5043.823651 122.014 -117.9858
5044.189862 122.014 -118.0157
5044.556073 122.013 -118.0438
5044.922284 122.013 -118.0709
5045.288495 122.013 -118.0978
5045.654706 122.013 -118.1254
5046.020917 122.012 -118.1541
5046.387128 122.012 -118.1831
5046.753339 122.012 -118.2120
5047.119550 122.011 -118.2404
5047.485761 122.011 -118.2686
5047.851972 122.011 -118.2972
5048.218183 122.011 -118.3265
5048.584394 122.010 -118.3561
5048.950605 122.010 -118.3855
5049.316816 122.010 -118.4138
5049.683026 122.009 -118.4412
5050.049237 122.009 -118.4683
5050.415448 122.009 -118.4960
5050.781659 122.008 -118.5251
5051.147870 122.008 -118.5554
5051.514081 122.007 -118.5859
5051.880292 122.007 -118.6155
5052.246503 122.006 -118.6436
5052.612714 122.006 -118.6706
5052.978925 122.006 -118.6976
5053.345136 122.006 -118.7257
5053.711347 122.006 -118.7550
5054.077558 122.006 -118.7850
5054.443769 122.005 -118.8147
5054.809980 122.005 -118.8434
5055.176191 122.004 -118.8712
5055.542402 122.003 -118.8984
5055.908613 122.003 -118.9260
5056.274824 122.002 -118.9540
5056.641035 122.002 -118.9827
5057.007246 122.002 -119.0116
5057.373457 122.002 -119.0406
5057.739668 122.002 -119.0694
5058.105879 122.001 -119.0978
5058.472090 122.001 -119.1256
5058.838301 122.000 -119.1528
5059.204512 122.000 -119.1801
5059.570723 121.999 -119.2079
5059.936934 121.999 -119.2369
5060.303145 121.999 -119.2675
5060.669356 121.999 -119.2986
5061.035566 121.998 -119.3293
5061.401777 121.998 -119.3588
5061.767988 121.998 -119.3869
5062.134199 121.997 -119.4146
5062.500410 121.997 -119.4426
5062.866621 121.997 -119.4718
5063.232832 121.997 -119.5017
5063.599043 121.996 -119.5317
5063.965254 121.995 -119.5613
5064.331465 121.995 -119.5901
5064.697676 121.994 -119.6187
5065.063887 121.994 -119.6470
5065.430098 121.994 -119.6750
5065.796309 121.993 -119.7025
5066.162520 121.993 -119.7292
5066.528731 121.993 -119.7556
5066.894942 121.992 -119.7821
5067.261153 121.992 -119.8090
5067.627364 121.992 -119.8364
5067.993575 121.991 -119.8640
5068.359786 121.991 -119.8918
5068.725997 121.990 -119.9205
5069.092208 121.990 -119.9504
5069.458419 121.990 -119.9821
5069.824630 121.989 -120.0146
5070.190841 121.989 -120.0468
5070.557052 121.988 -120.0776
5070.923263 121.987 -120.1066
5071.289474 121.987 -120.1343
5071.655685 121.987 -120.1615
5072.021895 121.987 -120.1888
5072.388106 121.987 -120.2163
5072.754317 121.987 -120.2440
5073.120528 121.986 -120.2720
5073.486739 121.986 -120.3008
5073.852950 121.986 -120.3306
5074.219161 121.985 -120.3610
5074.585372 121.984 -120.3914
5074.951583 121.984 -120.4207
5075.317794 121.983 -120.4487
5075.684005 121.983 -120.4762
5076.050216 121.983 -120.5037
5076.416427 121.983 -120.5320
5076.782638 121.983 -120.5608
5077.148849 121.983 -120.5896
5077.515060 121.982 -120.6183
5077.881271 121.982 -120.6470
5078.247482 121.981 -120.6759
5078.613693 121.981 -120.7048
5078.979904 121.980 -120.7334
5079.346115 121.980 -120.7613
5079.712326 121.980 -120.7886
5080.078537 121.979 -120.8163
5080.444748 121.979 -120.8452
5080.810959 121.979 -120.8755
5081.177170 121.978 -120.9061
5081.543381 121.978 -120.9359
5081.909592 121.977 -120.9641
5082.275803 121.976 -120.9913
5082.642014 121.976 -121.0186
5083.008225 121.976 -121.0469
5083.374435 121.976 -121.0763
5083.740646 121.975 -121.1060
5084.106857 121.975 -121.1351
5084.473068 121.974 -121.1634
5084.839279 121.974 -121.1912
5085.205490 121.973 -121.2189
5085.571701 121.973 -121.2471
5085.937912 121.972 -121.2750
5086.304123 121.972 -121.3022
5086.670334 121.971 -121.3285
5087.036545 121.971 -121.3545
5087.402756 121.971 -121.3811
5087.768967 121.971 -121.4092
5088.135178 121.971 -121.4389
5088.501389 121.970 -121.4697
5088.867600 121.970 -121.5005
5089.233811 121.969 -121.5307
5089.600022 121.968 -121.5602
5089.966233 121.968 -121.5894
5090.332444 121.968 -121.6188
5090.698655 121.967 -121.6485
5091.064866 121.967 -121.6785
5091.431077 121.967 -121.7083
5091.797288 121.966 -121.7373
5092.163499 121.966 -121.7654
5092.529710 121.965 -121.7928
5092.895921 121.965 -121.8198
5093.262132 121.965 -121.8467
5093.628343 121.964 -121.8739
5093.994554 121.964 -121.9017
5094.360765 121.963 -121.9301
5094.726975 121.963 -121.9590
5095.093186 121.962 -121.9882
5095.459397 121.962 -122.0175
5095.825608 121.961 -122.0464
5096.191819 121.961 -122.0751
5096.558030 121.960 -122.1039
5096.924241 121.960 -122.1331
5097.290452 121.960 -122.1630
5097.656663 121.959 -122.1932
5098.022874 121.959 -122.2229
5098.389085 121.959 -122.2515
5098.755296 121.958 -122.2787
5099.121507 121.958 -122.3055
5099.487718 121.958 -122.3329
5099.853929 121.957 -122.3617
5100.220140 121.957 -122.3915
5100.586351 121.956 -122.4215
5100.952562 121.955 -122.4507
5101.318773 121.955 -122.4788
5101.684984 121.955 -122.5068
5102.051195 121.955 -122.5356
5102.417406 121.955 -122.5654
5102.783617 121.954 -122.5956
5103.149828 121.954 -122.6245
5103.516039 121.953 -122.6512
5103.882250 121.952 -122.6763
5104.248461 121.951 -122.7013
5104.614672 121.951 -122.7280
5104.980883 121.950 -122.7574
5105.347094 121.950 -122.7889
5105.713304 121.949 -122.8210
5106.079515 121.949 -122.8519
5106.445726 121.948 -122.8809
5106.811937 121.948 -122.9083
5107.178148 121.947 -122.9354
5107.544359 121.947 -122.9629
5107.910570 121.947 -122.9915
5108.276781 121.947 -123.0209
5108.642992 121.946 -123.0504
5109.009203 121.946 -123.0795
5109.375414 121.945 -123.1078
5109.741625 121.945 -123.1355
5110.107836 121.945 -123.1632
5110.474047 121.945 -123.1913
5110.840258 121.944 -123.2205
5111.206469 121.944 -123.2504
5111.572680 121.944 -123.2805
5111.938891 121.943 -123.3101
5112.305102 121.942 -123.3384
5112.671313 121.941 -123.3658
5113.037524 121.941 -123.3926
5113.403735 121.940 -123.4196
5113.769946 121.940 -123.4470
5114.136157 121.939 -123.4752
5114.502368 121.939 -123.5041
5114.868579 121.939 -123.5336
5115.234790 121.939 -123.5636
5115.601001 121.938 -123.5938
5115.967212 121.937 -123.6237
5116.333423 121.936 -123.6525
5116.699634 121.936 -123.6799
5117.065844 121.935 -123.7066
5117.432055 121.934 -123.7333
5117.798266 121.934 -123.7611
5118.164477 121.934 -123.7905
5118.530688 121.934 -123.8213
5118.896899 121.934 -123.8523
5119.263110 121.933 -123.8826
5119.629321 121.933 -123.9117
5119.995532 121.932 -123.9395
5120.361743 121.932 -123.9665
5120.727954 121.931 -123.9932
5121.094165 121.931 -124.0199
5121.460376 121.930 -124.0470
5121.826587 121.930 -124.0750
5122.192798 121.929 -124.1039
5122.559009 121.929 -124.1337
5122.925220 121.928 -124.1638
5123.291431 121.927 -124.1939
5123.657642 121.927 -124.2234
5124.023853 121.926 -124.2521
5124.390064 121.926 -124.2806
5124.756275 121.925 -124.3092
5125.122486 121.925 -124.3381
5125.488697 121.925 -124.3669
5125.854908 121.924 -124.3956
5126.221119 121.924 -124.4239
5126.587330 121.923 -124.4522
5126.953541 121.923 -124.4808
5127.319752 121.922 -124.5098
5127.685963 121.922 -124.5389
5128.052173 121.921 -124.5679
5128.418384 121.921 -124.5965
5128.784595 121.920 -124.6250
5129.150806 121.920 -124.6536
5129.517017 121.919 -124.6823
5129.883228 121.919 -124.7109
5130.249439 121.918 -124.7393
5130.615650 121.917 -124.7672
5130.981861 121.917 -124.7952
5131.348072 121.917 -124.8236
5131.714283 121.916 -124.8525
5132.080494 121.916 -124.8815
5132.446705 121.915 -124.9099
5132.812916 121.915 -124.9374
5133.179127 121.914 -124.9644
5133.545338 121.914 -124.9915
5133.911549 121.913 -125.0190
5134.277760 121.912 -125.0475
5134.643971 121.912 -125.0764
5135.010182 121.911 -125.1057
5135.376393 121.910 -125.1353
5135.742604 121.910 -125.1650
5136.108815 121.909 -125.1949
5136.475026 121.909 -125.2244
5136.841237 121.909 -125.2531
5137.207448 121.908 -125.2809
5137.573659 121.908 -125.3087
5137.939870 121.908 -125.3368
5138.306081 121.908 -125.3655
5138.672292 121.907 -125.3943
5139.038503 121.907 -125.4224
5139.404713 121.906 -125.4501
5139.770924 121.906 -125.4780
5140.137135 121.906 -125.5074
5140.503346 121.905 -125.5387
5140.869557 121.904 -125.5708
5141.235768 121.903 -125.6017
5141.601979 121.902 -125.6300
5141.968190 121.901 -125.6558
5142.334401 121.901 -125.6807
5142.700612 121.901 -125.7066
5143.066823 121.901 -125.7347
5143.433034 121.901 -125.7645
5143.799245 121.900 -125.7941
5144.165456 121.899 -125.8224
5144.531667 121.898 -125.8494
5144.897878 121.898 -125.8763
5145.264089 121.898 -125.9045
5145.630300 121.897 -125.9344
5145.996511 121.897 -125.9648
5146.362722 121.896 -125.9945
5146.728933 121.895 -126.0223
5147.095144 121.895 -126.0487
5147.461355 121.895 -126.0750
5147.827566 121.895 -126.1023
5148.193777 121.894 -126.1312
5148.559988 121.894 -126.1609
5148.926199 121.893 -126.1906
5149.292410 121.892 -126.2195
5149.658621 121.891 -126.2482
5150.024832 121.891 -126.2771
5150.391043 121.890 -126.3068
5150.757253 121.890 -126.3367
5151.123464 121.889 -126.3660
5151.489675 121.889 -126.3939
5151.855886 121.888 -126.4205
5152.222097 121.888 -126.4468
5152.588308 121.888 -126.4738
5152.954519 121.887 -126.5021
5153.320730 121.886 -126.5315
5153.686941 121.886 -126.5612
5154.053152 121.885 -126.5905
5154.419363 121.884 -126.6196
5154.785574 121.884 -126.6489
5155.151785 121.884 -126.6787
5155.517996 121.883 -126.7089
5155.884207 121.883 -126.7388
5156.250418 121.882 -126.7679
5156.616629 121.882 -126.7963
5156.982840 121.881 -126.8243
5157.349051 121.881 -126.8527
5157.715262 121.880 -126.8815
5158.081473 121.879 -126.9106
5158.447684 121.878 -126.9395
5158.813895 121.877 -126.9678
5159.180106 121.877 -126.9954
5159.546317 121.876 -127.0225
5159.912528 121.876 -127.0493
5160.278739 121.875 -127.0762
5160.644950 121.875 -127.1035
5161.011161 121.874 -127.1318
5161.377372 121.874 -127.1614
5161.743582 121.873 -127.1919
5162.109793 121.873 -127.2227
5162.476004 121.872 -127.2525
5162.842215 121.871 -127.2806
5163.208426 121.870 -127.3071
5163.574637 121.870 -127.3328
5163.940848 121.870 -127.3588
5164.307059 121.870 -127.3864
5164.673270 121.869 -127.4158
5165.039481 121.869 -127.4465
5165.405692 121.868 -127.4775
5165.771903 121.867 -127.5079
5166.138114 121.866 -127.5375
5166.504325 121.866 -127.5662
5166.870536 121.865 -127.5944
5167.236747 121.865 -127.6224
5167.602958 121.865 -127.6503
5167.969169 121.864 -127.6780
5168.335380 121.863 -127.7053
5168.701591 121.862 -127.7325
5169.067802 121.862 -127.7604
5169.434013 121.861 -127.7895
5169.800224 121.861 -127.8198
5170.166435 121.860 -127.8508
5170.532646 121.859 -127.8813
5170.898857 121.859 -127.9102
5171.265068 121.858 -127.9374
5171.631279 121.858 -127.9636
5171.997490 121.858 -127.9901
5172.363701 121.857 -128.0179
5172.729912 121.857 -128.0469
5173.096122 121.856 -128.0763
5173.462333 121.855 -128.1055
5173.828544 121.855 -128.1341
5174.194755 121.854 -128.1624
5174.560966 121.853 -128.1911
5174.927177 121.853 -128.2203
5175.293388 121.852 -128.2495
5175.659599 121.852 -128.2780
5176.025810 121.851 -128.3053
5176.392021 121.850 -128.3317
5176.758232 121.850 -128.3582
5177.124443 121.850 -128.3856
5177.490654 121.849 -128.4146
