* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -12,2 dBFS, measurement signal peak level -12,4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 27.02.2024 15:53:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,0835 ms (29 mm, 1,13 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: L PULA
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13701.846313 112.811 -114.6892
13702.182770 112.812 -114.6749
13702.519226 112.814 -114.6679
13702.855682 112.817 -114.6733
13703.192139 112.819 -114.6898
13703.528595 112.818 -114.7095
13703.865051 112.816 -114.7238
13704.201508 112.813 -114.7275
13704.537964 112.811 -114.7223
13704.874420 112.811 -114.7151
13705.210876 112.812 -114.7133
13705.547333 112.813 -114.7199
13705.883789 112.813 -114.7322
13706.220245 112.812 -114.7434
13706.556702 112.810 -114.7479
13706.893158 112.808 -114.7444
13707.229614 112.807 -114.7367
13707.566071 112.808 -114.7313
13707.902527 112.809 -114.7328
13708.238983 112.809 -114.7419
13708.575439 112.809 -114.7549
13708.911896 112.808 -114.7662
13709.248352 112.807 -114.7713
13709.584808 112.805 -114.7693
13709.921265 112.804 -114.7627
13710.257721 112.804 -114.7556
13710.594177 112.804 -114.7519
13710.930634 112.804 -114.7536
13711.267090 112.804 -114.7603
13711.603546 112.804 -114.7700
13711.940002 112.804 -114.7803
13712.276459 112.803 -114.7891
13712.612915 112.803 -114.7949
13712.949371 112.803 -114.7975
13713.285828 112.804 -114.7976
13713.622284 112.805 -114.7963
13713.958740 112.806 -114.7956
13714.295197 112.807 -114.7966
13714.631653 112.807 -114.8008
13714.968109 112.806 -114.8080
13715.304565 112.805 -114.8170
13715.641022 112.804 -114.8261
13715.977478 112.802 -114.8332
13716.313934 112.801 -114.8378
13716.650391 112.801 -114.8402
13716.986847 112.801 -114.8418
13717.323303 112.802 -114.8437
13717.659760 112.803 -114.8457
13717.996216 112.803 -114.8467
13718.332672 112.803 -114.8450
13718.669128 112.802 -114.8405
13719.005585 112.801 -114.8347
13719.342041 112.801 -114.8315
13719.678497 112.802 -114.8340
13720.014954 112.802 -114.8431
13720.351410 112.802 -114.8566
13720.687866 112.801 -114.8699
13721.024323 112.800 -114.8788
13721.360779 112.799 -114.8819
13721.697235 112.799 -114.8806
13722.033691 112.799 -114.8787
13722.370148 112.799 -114.8790
13722.706604 112.798 -114.8820
13723.043060 112.798 -114.8867
13723.379517 112.797 -114.8910
13723.715973 112.796 -114.8946
13724.052429 112.796 -114.8990
13724.388885 112.797 -114.9058
13724.725342 112.798 -114.9164
13725.061798 112.799 -114.9291
13725.398254 112.799 -114.9413
13725.734711 112.799 -114.9504
13726.071167 112.798 -114.9548
13726.407623 112.798 -114.9559
13726.744080 112.797 -114.9551
13727.080536 112.796 -114.9543
13727.416992 112.795 -114.9537
13727.753448 112.794 -114.9535
13728.089905 112.794 -114.9540
13728.426361 112.794 -114.9565
13728.762817 112.795 -114.9625
13729.099274 112.796 -114.9722
13729.435730 112.796 -114.9846
13729.772186 112.796 -114.9969
13730.108643 112.794 -115.0068
13730.445099 112.793 -115.0130
13730.781555 112.792 -115.0159
13731.118011 112.791 -115.0175
13731.454468 112.791 -115.0194
13731.790924 112.791 -115.0220
13732.127380 112.791 -115.0244
13732.463837 112.792 -115.0257
13732.800293 112.793 -115.0260
13733.136749 112.794 -115.0267
13733.473206 112.795 -115.0297
13733.809662 112.796 -115.0361
13734.146118 112.797 -115.0452
13734.482574 112.796 -115.0547
13734.819031 112.795 -115.0618
13735.155487 112.794 -115.0646
13735.491943 112.793 -115.0640
13735.828400 112.793 -115.0623
13736.164856 112.794 -115.0620
13736.501312 112.795 -115.0646
13736.837769 112.796 -115.0694
13737.174225 112.796 -115.0741
13737.510681 112.795 -115.0764
13737.847137 112.795 -115.0757
13738.183594 112.794 -115.0732
13738.520050 112.793 -115.0712
13738.856506 112.792 -115.0709
13739.192963 112.791 -115.0726
13739.529419 112.791 -115.0751
13739.865875 112.790 -115.0774
13740.202332 112.791 -115.0800
13740.538788 112.792 -115.0847
13740.875244 112.793 -115.0936
13741.211700 112.794 -115.1062
13741.548157 112.795 -115.1193
13741.884613 112.794 -115.1284
13742.221069 112.792 -115.1300
13742.557526 112.791 -115.1248
13742.893982 112.790 -115.1166
13743.230438 112.790 -115.1116
13743.566895 112.790 -115.1135
13743.903351 112.791 -115.1221
13744.239807 112.791 -115.1340
13744.576263 112.790 -115.1445
13744.912720 112.790 -115.1512
13745.249176 112.790 -115.1552
13745.585632 112.791 -115.1590
13745.922089 112.792 -115.1644
13746.258545 112.792 -115.1707
13746.595001 112.792 -115.1748
13746.931458 112.791 -115.1747
13747.267914 112.791 -115.1711
13747.604370 112.791 -115.1680
13747.940826 112.792 -115.1703
13748.277283 112.792 -115.1801
13748.613739 112.792 -115.1955
13748.950195 112.792 -115.2111
13749.286652 112.790 -115.2212
13749.623108 112.789 -115.2238
13749.959564 112.789 -115.2211
13750.296021 112.790 -115.2177
13750.632477 112.791 -115.2176
13750.968933 112.792 -115.2216
13751.305389 112.792 -115.2274
13751.641846 112.792 -115.2318
13751.978302 112.791 -115.2338
13752.314758 112.791 -115.2345
13752.651215 112.791 -115.2374
13752.987671 112.792 -115.2446
13753.324127 112.792 -115.2557
13753.660583 112.791 -115.2681
13753.997040 112.791 -115.2779
13754.333496 112.790 -115.2830
13754.669952 112.789 -115.2838
13755.006409 112.790 -115.2823
13755.342865 112.790 -115.2812
13755.679321 112.791 -115.2816
13756.015778 112.791 -115.2826
13756.352234 112.791 -115.2827
13756.688690 112.791 -115.2805
13757.025146 112.790 -115.2771
13757.361603 112.790 -115.2743
13757.698059 112.790 -115.2753
13758.034515 112.791 -115.2815
13758.370972 112.791 -115.2925
13758.707428 112.791 -115.3059
13759.043884 112.791 -115.3181
13759.380341 112.790 -115.3268
13759.716797 112.789 -115.3316
13760.053253 112.789 -115.3340
13760.389709 112.789 -115.3369
13760.726166 112.789 -115.3417
13761.062622 112.789 -115.3488
13761.399078 112.789 -115.3561
13761.735535 112.789 -115.3616
13762.071991 112.789 -115.3646
13762.408447 112.790 -115.3661
13762.744904 112.791 -115.3689
13763.081360 112.793 -115.3749
13763.417816 112.795 -115.3843
13763.754272 112.795 -115.3948
13764.090729 112.795 -115.4026
13764.427185 112.794 -115.4048
13764.763641 112.793 -115.4009
13765.100098 112.793 -115.3934
13765.436554 112.792 -115.3865
13765.773010 112.793 -115.3839
13766.109467 112.793 -115.3875
13766.445923 112.793 -115.3964
13766.782379 112.792 -115.4079
13767.118835 112.791 -115.4193
13767.455292 112.789 -115.4280
13767.791748 112.787 -115.4338
13768.128204 112.787 -115.4371
13768.464661 112.787 -115.4396
13768.801117 112.787 -115.4425
13769.137573 112.788 -115.4462
13769.474030 112.790 -115.4500
13769.810486 112.791 -115.4525
13770.146942 112.791 -115.4523
13770.483398 112.791 -115.4494
13770.819855 112.792 -115.4452
13771.156311 112.792 -115.4427
13771.492767 112.792 -115.4450
13771.829224 112.792 -115.4534
13772.165680 112.791 -115.4667
13772.502136 112.790 -115.4816
13772.838593 112.789 -115.4937
13773.175049 112.788 -115.5005
13773.511505 112.788 -115.5021
13773.847961 112.788 -115.5011
13774.184418 112.790 -115.5008
13774.520874 112.791 -115.5032
13774.857330 112.791 -115.5079
13775.193787 112.790 -115.5128
13775.530243 112.789 -115.5157
13775.866699 112.787 -115.5164
13776.203156 112.786 -115.5162
13776.539612 112.786 -115.5176
13776.876068 112.787 -115.5220
13777.212524 112.787 -115.5287
13777.548981 112.788 -115.5360
13777.885437 112.789 -115.5417
13778.221893 112.790 -115.5453
13778.558350 112.790 -115.5483
13778.894806 112.791 -115.5524
13779.231262 112.792 -115.5590
13779.567719 112.792 -115.5671
13779.904175 112.792 -115.5748
13780.240631 112.792 -115.5806
13780.577087 112.792 -115.5842
13780.913544 112.793 -115.5873
13781.250000 112.794 -115.5912
13781.586456 112.795 -115.5969
13781.922913 112.795 -115.6028
13782.259369 112.795 -115.6072
13782.595825 112.794 -115.6085
13782.932281 112.793 -115.6076
13783.268738 112.792 -115.6069
13783.605194 112.792 -115.6087
13783.941650 112.792 -115.6138
13784.278107 112.792 -115.6208
13784.614563 112.793 -115.6270
13784.951019 112.794 -115.6307
13785.287476 112.795 -115.6318
13785.623932 112.796 -115.6317
13785.960388 112.797 -115.6328
13786.296844 112.798 -115.6367
13786.633301 112.799 -115.6441
13786.969757 112.798 -115.6545
13787.306213 112.797 -115.6670
13787.642670 112.796 -115.6801
13787.979126 112.795 -115.6919
13788.315582 112.793 -115.7004
13788.652039 112.793 -115.7044
13788.988495 112.793 -115.7039
13789.324951 112.794 -115.7019
13789.661407 112.796 -115.7020
13789.997864 112.797 -115.7075
13790.334320 112.799 -115.7184
13790.670776 112.798 -115.7316
13791.007233 112.797 -115.7428
13791.343689 112.796 -115.7481
13791.680145 112.794 -115.7480
13792.016602 112.794 -115.7458
13792.353058 112.796 -115.7460
13792.689514 112.797 -115.7513
13793.025970 112.798 -115.7604
13793.362427 112.798 -115.7693
13793.698883 112.797 -115.7740
13794.035339 112.796 -115.7729
13794.371796 112.796 -115.7685
13794.708252 112.795 -115.7656
13795.044708 112.796 -115.7681
13795.381165 112.796 -115.7769
13795.717621 112.796 -115.7891
13796.054077 112.795 -115.8004
13796.390533 112.795 -115.8077
13796.726990 112.795 -115.8113
13797.063446 112.797 -115.8145
13797.399902 112.799 -115.8208
13797.736359 112.800 -115.8322
13798.072815 112.800 -115.8458
13798.409271 112.799 -115.8566
13798.745728 112.797 -115.8592
13799.082184 112.796 -115.8524
13799.418640 112.796 -115.8404
13799.755096 112.798 -115.8309
13800.091553 112.801 -115.8315
13800.428009 112.804 -115.8446
13800.764465 112.806 -115.8659
13801.100922 112.806 -115.8867
13801.437378 112.804 -115.8976
13801.773834 112.801 -115.8954
13802.110291 112.800 -115.8830
13802.446747 112.800 -115.8695
13802.783203 112.802 -115.8638
13803.119659 112.804 -115.8707
13803.456116 112.804 -115.8882
13803.792572 112.804 -115.9094
13804.129028 112.802 -115.9270
13804.465485 112.800 -115.9367
13804.801941 112.799 -115.9390
13805.138397 112.798 -115.9379
13805.474854 112.799 -115.9382
13805.811310 112.799 -115.9426
13806.147766 112.800 -115.9511
13806.484222 112.800 -115.9622
13806.820679 112.799 -115.9733
13807.157135 112.799 -115.9826
13807.493591 112.798 -115.9884
13807.830048 112.798 -115.9902
13808.166504 112.799 -115.9884
13808.502960 112.800 -115.9844
13808.839417 112.801 -115.9802
13809.175873 112.802 -115.9775
13809.512329 112.803 -115.9766
13809.848785 112.802 -115.9766
13810.185242 112.801 -115.9761
13810.521698 112.800 -115.9753
13810.858154 112.800 -115.9768
13811.194611 112.800 -115.9839
13811.531067 112.801 -115.9989
13811.867523 112.802 -116.0204
13812.203979 112.803 -116.0436
13812.540436 112.802 -116.0618
13812.876892 112.801 -116.0701
13813.213348 112.801 -116.0684
13813.549805 112.800 -116.0605
13813.886261 112.801 -116.0528
13814.222717 112.801 -116.0497
13814.559174 112.802 -116.0530
13814.895630 112.802 -116.0610
13815.232086 112.802 -116.0708
13815.568542 112.802 -116.0807
13815.904999 112.802 -116.0901
13816.241455 112.804 -116.0995
13816.577911 112.805 -116.1088
13816.914368 112.805 -116.1166
13817.250824 112.806 -116.1216
13817.587280 112.805 -116.1232
13817.923737 112.805 -116.1217
13818.260193 112.804 -116.1193
13818.596649 112.804 -116.1185
13818.933105 112.804 -116.1216
13819.269562 112.804 -116.1302
13819.606018 112.805 -116.1438
13819.942474 112.805 -116.1602
13820.278931 112.805 -116.1758
13820.615387 112.805 -116.1868
13820.951843 112.805 -116.1904
13821.288300 112.805 -116.1870
13821.624756 112.807 -116.1805
13821.961212 112.809 -116.1761
13822.297668 112.810 -116.1779
13822.634125 112.811 -116.1858
13822.970581 112.811 -116.1956
13823.307037 112.809 -116.2024
13823.643494 112.807 -116.2025
13823.979950 112.806 -116.1978
13824.316406 112.807 -116.1936
13824.652863 112.808 -116.1959
13824.989319 112.810 -116.2070
13825.325775 112.811 -116.2237
13825.662231 112.811 -116.2398
13825.998688 112.810 -116.2496
13826.335144 112.810 -116.2518
13826.671600 112.810 -116.2498
13827.008057 112.810 -116.2496
13827.344513 112.811 -116.2554
13827.680969 112.812 -116.2667
13828.017426 112.812 -116.2802
13828.353882 112.812 -116.2913
13828.690338 112.811 -116.2977
13829.026794 112.812 -116.3008
13829.363251 112.813 -116.3034
13829.699707 112.815 -116.3080
13830.036163 112.816 -116.3147
13830.372620 112.817 -116.3209
13830.709076 112.816 -116.3246
13831.045532 112.816 -116.3256
13831.381989 112.815 -116.3257
13831.718445 112.814 -116.3290
13832.054901 112.813 -116.3370
13832.391357 112.812 -116.3493
13832.727814 112.811 -116.3622
13833.064270 112.810 -116.3716
13833.400726 112.810 -116.3752
13833.737183 112.811 -116.3741
13834.073639 112.813 -116.3715
13834.410095 112.815 -116.3707
13834.746552 112.817 -116.3737
13835.083008 112.818 -116.3798
13835.419464 112.818 -116.3868
13835.755920 112.818 -116.3927
13836.092377 112.817 -116.3969
13836.428833 112.816 -116.4002
13836.765289 112.815 -116.4039
13837.101746 112.815 -116.4084
13837.438202 112.816 -116.4136
13837.774658 112.817 -116.4187
13838.111115 112.818 -116.4229
13838.447571 112.819 -116.4261
13838.784027 112.819 -116.4292
13839.120483 112.820 -116.4325
13839.456940 112.819 -116.4366
13839.793396 112.819 -116.4422
13840.129852 112.819 -116.4506
13840.466309 112.820 -116.4626
13840.802765 112.821 -116.4784
13841.139221 112.822 -116.4960
13841.475677 112.822 -116.5111
13841.812134 112.822 -116.5200
13842.148590 112.822 -116.5210
13842.485046 112.823 -116.5161
13842.821503 112.824 -116.5106
13843.157959 112.825 -116.5096
13843.494415 112.826 -116.5153
13843.830872 112.826 -116.5255
13844.167328 112.825 -116.5349
13844.503784 112.824 -116.5389
13844.840240 112.823 -116.5368
13845.176697 112.824 -116.5316
13845.513153 112.825 -116.5283
13845.849609 112.827 -116.5303
13846.186066 112.827 -116.5379
13846.522522 112.827 -116.5478
13846.858978 112.825 -116.5569
13847.195435 112.823 -116.5638
13847.531891 112.822 -116.5703
13847.868347 112.821 -116.5789
13848.204803 112.821 -116.5906
13848.541260 112.821 -116.6044
13848.877716 112.822 -116.6163
13849.214172 112.823 -116.6230
13849.550629 112.824 -116.6243
13849.887085 112.825 -116.6225
13850.223541 112.827 -116.6223
13850.559998 112.829 -116.6271
13850.896454 112.829 -116.6380
13851.232910 112.829 -116.6533
13851.569366 112.828 -116.6694
13851.905823 112.826 -116.6832
13852.242279 112.824 -116.6924
13852.578735 112.823 -116.6967
13852.915192 112.823 -116.6969
13853.251648 112.824 -116.6951
13853.588104 112.826 -116.6937
13853.924561 112.828 -116.6953
13854.261017 112.830 -116.7012
13854.597473 112.831 -116.7115
13854.933929 112.832 -116.7235
13855.270386 112.831 -116.7330
13855.606842 112.830 -116.7367
13855.943298 112.829 -116.7333
13856.279755 112.830 -116.7260
13856.616211 112.831 -116.7203
13856.952667 112.833 -116.7223
13857.289124 112.836 -116.7348
13857.625580 112.837 -116.7557
13857.962036 112.836 -116.7791
13858.298492 112.834 -116.7977
13858.634949 112.832 -116.8072
13858.971405 112.830 -116.8083
13859.307861 112.830 -116.8062
13859.644318 112.832 -116.8068
13859.980774 112.834 -116.8135
13860.317230 112.836 -116.8253
13860.653687 112.836 -116.8370
13860.990143 112.836 -116.8433
13861.326599 112.835 -116.8416
13861.663055 112.835 -116.8337
13861.999512 112.835 -116.8251
13862.335968 112.836 -116.8218
13862.672424 112.838 -116.8272
13863.008881 112.839 -116.8409
13863.345337 112.840 -116.8596
13863.681793 112.840 -116.8784
13864.018250 112.839 -116.8936
13864.354706 112.839 -116.9031
13864.691162 112.839 -116.9071
13865.027618 112.839 -116.9070
13865.364075 112.840 -116.9055
13865.700531 112.840 -116.9053
13866.036987 112.841 -116.9078
13866.373444 112.841 -116.9139
13866.709900 112.840 -116.9215
13867.046356 112.838 -116.9286
13867.382812 112.837 -116.9332
13867.719269 112.835 -116.9351
13868.055725 112.835 -116.9363
13868.392181 112.835 -116.9391
13868.728638 112.836 -116.9449
13869.065094 112.837 -116.9532
13869.401550 112.838 -116.9616
13869.738007 112.838 -116.9686
13870.074463 112.839 -116.9743
13870.410919 112.840 -116.9805
13870.747375 112.841 -116.9897
13871.083832 112.843 -117.0024
13871.420288 112.843 -117.0173
13871.756744 112.844 -117.0308
13872.093201 112.844 -117.0407
13872.429657 112.844 -117.0467
13872.766113 112.845 -117.0507
13873.102570 112.846 -117.0550
13873.439026 112.847 -117.0606
13873.775482 112.847 -117.0667
13874.111938 112.847 -117.0721
13874.448395 112.846 -117.0772
13874.784851 112.845 -117.0837
13875.121307 112.845 -117.0942
13875.457764 112.845 -117.1090
13875.794220 112.845 -117.1254
13876.130676 112.845 -117.1385
13876.467133 112.845 -117.1443
13876.803589 112.846 -117.1422
13877.140045 112.847 -117.1355
13877.476501 112.849 -117.1293
13877.812958 112.850 -117.1281
13878.149414 112.851 -117.1325
13878.485870 112.850 -117.1406
13878.822327 112.848 -117.1493
13879.158783 112.846 -117.1569
13879.495239 112.845 -117.1641
13879.831696 112.844 -117.1725
13880.168152 112.845 -117.1838
13880.504608 112.847 -117.1977
13880.841064 112.849 -117.2130
13881.177521 112.851 -117.2275
13881.513977 112.852 -117.2398
13881.850433 112.852 -117.2496
13882.186890 112.851 -117.2563
13882.523346 112.850 -117.2593
13882.859802 112.848 -117.2582
13883.196259 112.846 -117.2533
13883.532715 112.845 -117.2473
13883.869171 112.846 -117.2441
13884.205627 112.848 -117.2475
13884.542084 112.851 -117.2587
13884.878540 112.853 -117.2755
13885.214996 112.854 -117.2932
13885.551453 112.854 -117.3058
13885.887909 112.854 -117.3106
13886.224365 112.854 -117.3080
13886.560822 112.855 -117.3018
13886.897278 112.857 -117.2977
13887.233734 112.859 -117.2997
13887.570190 112.861 -117.3091
13887.906647 112.862 -117.3242
13888.243103 112.863 -117.3412
13888.579559 112.862 -117.3568
13888.916016 112.861 -117.3684
13889.252472 112.860 -117.3753
13889.588928 112.859 -117.3780
13889.925385 112.858 -117.3781
13890.261841 112.858 -117.3777
13890.598297 112.858 -117.3793
13890.934753 112.859 -117.3842
13891.271210 112.860 -117.3928
13891.607666 112.861 -117.4034
13891.944122 112.860 -117.4136
13892.280579 112.860 -117.4208
13892.617035 112.859 -117.4250
13892.953491 112.859 -117.4280
13893.289948 112.859 -117.4321
13893.626404 112.860 -117.4393
13893.962860 112.861 -117.4489
13894.299316 112.861 -117.4586
13894.635773 112.861 -117.4664
13894.972229 112.862 -117.4722
13895.308685 112.863 -117.4778
13895.645142 112.864 -117.4857
13895.981598 112.865 -117.4957
13896.318054 112.864 -117.5052
13896.654510 112.862 -117.5098
13896.990967 112.860 -117.5073
13897.327423 112.859 -117.4993
13897.663879 112.859 -117.4921
13898.000336 112.861 -117.4926
13898.336792 112.863 -117.5042
13898.673248 112.865 -117.5251
13899.009705 112.866 -117.5483
13899.346161 112.866 -117.5674
13899.682617 112.866 -117.5793
13900.019073 112.867 -117.5862
13900.355530 112.868 -117.5924
13900.691986 112.869 -117.6011
13901.028442 112.870 -117.6111
13901.364899 112.870 -117.6187
13901.701355 112.870 -117.6199
13902.037811 112.870 -117.6149
13902.374268 112.871 -117.6082
13902.710724 112.874 -117.6058
13903.047180 112.876 -117.6121
13903.383636 112.877 -117.6260
13903.720093 112.876 -117.6427
13904.056549 112.875 -117.6561
13904.393005 112.873 -117.6634
13904.729462 112.871 -117.6666
13905.065918 112.872 -117.6707
13905.402374 112.873 -117.6808
13905.738831 112.874 -117.6980
13906.075287 112.876 -117.7191
13906.411743 112.876 -117.7385
13906.748199 112.876 -117.7510
13907.084656 112.877 -117.7557
13907.421112 112.877 -117.7551
13907.757568 112.878 -117.7535
13908.094025 112.879 -117.7546
13908.430481 112.880 -117.7592
13908.766937 112.879 -117.7654
13909.103394 112.879 -117.7704
13909.439850 112.878 -117.7731
13909.776306 112.877 -117.7743
13910.112762 112.878 -117.7769
13910.449219 112.879 -117.7831
13910.785675 112.880 -117.7936
13911.122131 112.881 -117.8066
13911.458588 112.881 -117.8191
13911.795044 112.881 -117.8287
13912.131500 112.881 -117.8349
13912.467957 112.881 -117.8395
13912.804413 112.882 -117.8448
13913.140869 112.882 -117.8531
13913.477325 112.882 -117.8646
13913.813782 112.883 -117.8785
13914.150238 112.883 -117.8937
13914.486694 112.883 -117.9088
13914.823151 112.883 -117.9224
13915.159607 112.883 -117.9333
13915.496063 112.883 -117.9403
13915.832520 112.883 -117.9429
13916.168976 112.884 -117.9418
13916.505432 112.885 -117.9396
13916.841888 112.887 -117.9393
13917.178345 112.889 -117.9435
13917.514801 112.890 -117.9532
13917.851257 112.891 -117.9665
13918.187714 112.891 -117.9803
13918.524170 112.890 -117.9915
13918.860626 112.888 -117.9974
13919.197083 112.888 -117.9989
13919.533539 112.887 -117.9980
13919.869995 112.888 -117.9984
13920.206451 112.889 -118.0034
13920.542908 112.891 -118.0143
13920.879364 112.892 -118.0308
13921.215820 112.892 -118.0492
13921.552277 112.891 -118.0659
13921.888733 112.890 -118.0779
13922.225189 112.890 -118.0853
13922.561646 112.890 -118.0910
13922.898102 112.891 -118.0988
13923.234558 112.892 -118.1105
13923.571014 112.892 -118.1241
13923.907471 112.891 -118.1340
13924.243927 112.890 -118.1346
13924.580383 112.889 -118.1243
13924.916840 112.889 -118.1079
13925.253296 112.892 -118.0950
13925.589752 112.895 -118.0947
13925.926208 112.899 -118.1111
13926.262665 112.900 -118.1403
13926.599121 112.900 -118.1724
13926.935577 112.898 -118.1967
13927.272034 112.895 -118.2075
13927.608490 112.894 -118.2059
13927.944946 112.895 -118.1985
13928.281403 112.897 -118.1932
13928.617859 112.900 -118.1954
13928.954315 112.903 -118.2056
13929.290771 112.904 -118.2206
13929.627228 112.903 -118.2351
13929.963684 112.901 -118.2451
13930.300140 112.899 -118.2491
13930.636597 112.898 -118.2484
13930.973053 112.898 -118.2474
13931.309509 112.899 -118.2505
13931.645966 112.901 -118.2617
13931.982422 112.903 -118.2811
13932.318878 112.904 -118.3045
13932.655334 112.903 -118.3251
13932.991791 112.901 -118.3364
13933.328247 112.898 -118.3359
13933.664703 112.897 -118.3280
13934.001160 112.897 -118.3204
13934.337616 112.898 -118.3212
13934.674072 112.899 -118.3328
13935.010529 112.900 -118.3513
13935.346985 112.899 -118.3688
13935.683441 112.898 -118.3788
13936.019897 112.898 -118.3803
13936.356354 112.900 -118.3781
13936.692810 112.902 -118.3792
13937.029266 112.905 -118.3881
13937.365723 112.907 -118.4037
13937.702179 112.907 -118.4211
13938.038635 112.907 -118.4350
13938.375092 112.906 -118.4436
13938.711548 112.905 -118.4489
13939.048004 112.904 -118.4544
13939.384460 112.904 -118.4619
13939.720917 112.904 -118.4698
13940.057373 112.904 -118.4753
13940.393829 112.904 -118.4773
13940.730286 112.905 -118.4778
13941.066742 112.907 -118.4814
13941.403198 112.909 -118.4913
13941.739655 112.910 -118.5065
13942.076111 112.910 -118.5222
13942.412567 112.910 -118.5330
13942.749023 112.909 -118.5371
13943.085480 112.910 -118.5377
13943.421936 112.911 -118.5411
13943.758392 112.912 -118.5521
13944.094849 112.913 -118.5701
13944.431305 112.913 -118.5893
13944.767761 112.911 -118.6026
13945.104218 112.909 -118.6068
13945.440674 112.909 -118.6052
13945.777130 112.910 -118.6050
13946.113586 112.912 -118.6123
13946.450043 112.914 -118.6284
13946.786499 112.915 -118.6477
13947.122955 112.915 -118.6628
13947.459412 112.914 -118.6688
13947.795868 112.913 -118.6668
13948.132324 112.914 -118.6631
13948.468781 112.915 -118.6642
13948.805237 112.915 -118.6724
13949.141693 112.915 -118.6844
13949.478149 112.914 -118.6945
13949.814606 112.913 -118.6990
13950.151062 112.912 -118.6992
13950.487518 112.914 -118.7003
13950.823975 112.916 -118.7075
13951.160431 112.918 -118.7213
13951.496887 112.919 -118.7378
13951.833344 112.919 -118.7502
13952.169800 112.918 -118.7545
13952.506256 112.917 -118.7514
13952.842712 112.917 -118.7464
13953.179169 112.918 -118.7463
13953.515625 112.919 -118.7543
13953.852081 112.920 -118.7693
13954.188538 112.920 -118.7869
13954.524994 112.921 -118.8027
13954.861450 112.921 -118.8154
13955.197906 112.923 -118.8262
13955.534363 112.924 -118.8373
13955.870819 112.925 -118.8492
13956.207275 112.925 -118.8604
13956.543732 112.925 -118.8683
13956.880188 112.924 -118.8715
13957.216644 112.923 -118.8717
13957.553101 112.922 -118.8723
13957.889557 112.923 -118.8768
13958.226013 112.924 -118.8866
13958.562469 112.925 -118.9005
13958.898926 112.926 -118.9158
13959.235382 112.926 -118.9298
13959.571838 112.927 -118.9406
13959.908295 112.928 -118.9481
13960.244751 112.928 -118.9523
13960.581207 112.928 -118.9543
13960.917664 112.928 -118.9548
13961.254120 112.927 -118.9548
13961.590576 112.927 -118.9561
13961.927032 112.927 -118.9602
13962.263489 112.927 -118.9686
13962.599945 112.927 -118.9821
13962.936401 112.928 -119.0005
13963.272858 112.930 -119.0237
13963.609314 112.931 -119.0495
13963.945770 112.932 -119.0751
13964.282227 112.932 -119.0965
13964.618683 112.932 -119.1096
13964.955139 112.932 -119.1124
13965.291595 112.932 -119.1067
13965.628052 112.932 -119.0973
13965.964508 112.933 -119.0910
13966.300964 112.934 -119.0925
13966.637421 112.934 -119.1028
13966.973877 112.934 -119.1186
13967.310333 112.932 -119.1346
13967.646790 112.931 -119.1472
13967.983246 112.931 -119.1560
13968.319702 112.931 -119.1633
13968.656158 112.933 -119.1720
13968.992615 112.935 -119.1825
13969.329071 112.936 -119.1932
13969.665527 112.937 -119.2014
13970.001984 112.938 -119.2061
13970.338440 112.938 -119.2088
13970.674896 112.939 -119.2128
13971.011353 112.939 -119.2204
13971.347809 112.940 -119.2313
13971.684265 112.940 -119.2426
13972.020721 112.940 -119.2509
13972.357178 112.941 -119.2551
13972.693634 112.942 -119.2576
13973.030090 112.944 -119.2624
13973.366547 112.945 -119.2730
13973.703003 112.946 -119.2892
13974.039459 112.945 -119.3076
13974.375916 112.943 -119.3230
13974.712372 112.941 -119.3322
13975.048828 112.939 -119.3350
13975.385284 112.939 -119.3347
13975.721741 112.940 -119.3349
13976.058197 112.942 -119.3384
13976.394653 112.943 -119.3450
13976.731110 112.945 -119.3535
13977.067566 112.946 -119.3623
13977.404022 112.947 -119.3712
13977.740479 112.947 -119.3813
13978.076935 112.946 -119.3932
13978.413391 112.945 -119.4061
13978.749847 112.943 -119.4178
13979.086304 112.941 -119.4260
13979.422760 112.940 -119.4305
13979.759216 112.940 -119.4335
13980.095673 112.942 -119.4391
13980.432129 112.945 -119.4512
13980.768585 112.947 -119.4703
13981.105042 112.948 -119.4926
13981.441498 112.948 -119.5115
13981.777954 112.947 -119.5215
13982.114410 112.946 -119.5209
13982.450867 112.946 -119.5134
13982.787323 112.947 -119.5063
13983.123779 112.949 -119.5066
13983.460236 112.950 -119.5166
13983.796692 112.951 -119.5338
13984.133148 112.950 -119.5516
13984.469604 112.949 -119.5642
13984.806061 112.948 -119.5698
13985.142517 112.947 -119.5714
13985.478973 112.948 -119.5751
13985.815430 112.949 -119.5850
13986.151886 112.950 -119.6011
13986.488342 112.950 -119.6190
13986.824799 112.949 -119.6326
13987.161255 112.948 -119.6386
13987.497711 112.948 -119.6384
13987.834167 112.949 -119.6375
13988.170624 112.951 -119.6417
13988.507080 112.953 -119.6535
13988.843536 112.954 -119.6708
13989.179993 112.954 -119.6880
