* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level 0,0 dBFS, measurement signal peak level zero
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 08.07.2023 16:21:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EPZ Q1
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2574.900055 119.666 -11.9758
2575.236511 119.664 -11.9812
2575.572968 119.663 -11.9841
2575.909424 119.662 -11.9855
2576.245880 119.661 -11.9875
2576.582336 119.661 -11.9919
2576.918793 119.661 -11.9993
2577.255249 119.660 -12.0089
2577.591705 119.659 -12.0187
2577.928162 119.658 -12.0264
2578.264618 119.656 -12.0309
2578.601074 119.654 -12.0324
2578.937531 119.653 -12.0327
2579.273987 119.652 -12.0342
2579.610443 119.652 -12.0386
2579.946899 119.651 -12.0463
2580.283356 119.651 -12.0561
2580.619812 119.650 -12.0661
2580.956268 119.649 -12.0744
2581.292725 119.647 -12.0803
2581.629181 119.646 -12.0839
2581.965637 119.645 -12.0861
2582.302094 119.644 -12.0882
2582.638550 119.643 -12.0910
2582.975006 119.642 -12.0951
2583.311462 119.641 -12.1002
2583.647919 119.640 -12.1062
2583.984375 119.639 -12.1123
2584.320831 119.638 -12.1180
2584.657288 119.637 -12.1230
2584.993744 119.636 -12.1271
2585.330200 119.636 -12.1305
2585.666656 119.635 -12.1338
2586.003113 119.635 -12.1375
2586.339569 119.634 -12.1418
2586.676025 119.633 -12.1465
2587.012482 119.632 -12.1510
2587.348938 119.631 -12.1552
2587.685394 119.630 -12.1590
2588.021851 119.628 -12.1631
2588.358307 119.628 -12.1681
2588.694763 119.627 -12.1743
2589.031219 119.626 -12.1813
2589.367676 119.625 -12.1879
2589.704132 119.624 -12.1933
2590.040588 119.622 -12.1970
2590.377045 119.622 -12.1996
2590.713501 119.621 -12.2024
2591.049957 119.620 -12.2066
2591.386414 119.620 -12.2127
2591.722870 119.619 -12.2200
2592.059326 119.618 -12.2271
2592.395782 119.617 -12.2325
2592.732239 119.616 -12.2356
2593.068695 119.615 -12.2375
2593.405151 119.614 -12.2397
2593.741608 119.614 -12.2438
2594.078064 119.614 -12.2507
2594.414520 119.613 -12.2593
2594.750977 119.613 -12.2680
2595.087433 119.611 -12.2749
2595.423889 119.610 -12.2792
2595.760345 119.608 -12.2815
2596.096802 119.607 -12.2834
2596.433258 119.606 -12.2865
2596.769714 119.605 -12.2916
2597.106171 119.605 -12.2985
2597.442627 119.604 -12.3059
2597.779083 119.603 -12.3127
2598.115540 119.602 -12.3180
2598.451996 119.601 -12.3216
2598.788452 119.600 -12.3242
2599.124908 119.600 -12.3263
2599.461365 119.599 -12.3286
2599.797821 119.598 -12.3317
2600.134277 119.597 -12.3358
2600.470734 119.596 -12.3408
2600.807190 119.595 -12.3466
2601.143646 119.594 -12.3531
2601.480103 119.593 -12.3598
2601.816559 119.592 -12.3666
2602.153015 119.591 -12.3731
2602.489471 119.590 -12.3791
2602.825928 119.589 -12.3845
2603.162384 119.588 -12.3889
2603.498840 119.587 -12.3922
2603.835297 119.586 -12.3947
2604.171753 119.585 -12.3971
2604.508209 119.584 -12.4002
2604.844666 119.584 -12.4047
2605.181122 119.583 -12.4105
2605.517578 119.582 -12.4170
2605.854034 119.581 -12.4230
2606.190491 119.580 -12.4279
2606.526947 119.579 -12.4315
2606.863403 119.579 -12.4348
2607.199860 119.578 -12.4386
2607.536316 119.577 -12.4435
2607.872772 119.576 -12.4490
2608.209229 119.575 -12.4545
2608.545685 119.574 -12.4592
2608.882141 119.573 -12.4628
2609.218597 119.572 -12.4659
2609.555054 119.571 -12.4690
2609.891510 119.570 -12.4727
2610.227966 119.569 -12.4768
2610.564423 119.568 -12.4808
2610.900879 119.567 -12.4841
2611.237335 119.566 -12.4870
2611.573792 119.565 -12.4900
2611.910248 119.564 -12.4939
2612.246704 119.563 -12.4992
2612.583160 119.562 -12.5056
2612.919617 119.561 -12.5122
2613.256073 119.560 -12.5182
2613.592529 119.560 -12.5234
2613.928986 119.559 -12.5279
2614.265442 119.558 -12.5324
2614.601898 119.557 -12.5372
2614.938354 119.557 -12.5420
2615.274811 119.555 -12.5464
2615.611267 119.554 -12.5499
2615.947723 119.553 -12.5528
2616.284180 119.552 -12.5558
2616.620636 119.551 -12.5598
2616.957092 119.551 -12.5654
2617.293549 119.550 -12.5722
2617.630005 119.549 -12.5793
2617.966461 119.548 -12.5857
2618.302917 119.547 -12.5906
2618.639374 119.546 -12.5942
2618.975830 119.545 -12.5973
2619.312286 119.545 -12.6007
2619.648743 119.544 -12.6046
2619.985199 119.543 -12.6087
2620.321655 119.541 -12.6125
2620.658112 119.540 -12.6159
2620.994568 119.540 -12.6192
2621.331024 119.539 -12.6234
2621.667480 119.538 -12.6287
2622.003937 119.537 -12.6350
2622.340393 119.536 -12.6410
2622.676849 119.535 -12.6454
2623.013306 119.534 -12.6477
2623.349762 119.532 -12.6483
2623.686218 119.531 -12.6487
2624.022675 119.530 -12.6505
2624.359131 119.530 -12.6543
2624.695587 119.529 -12.6596
2625.032043 119.528 -12.6650
2625.368500 119.527 -12.6693
2625.704956 119.525 -12.6722
2626.041412 119.525 -12.6746
2626.377869 119.524 -12.6779
2626.714325 119.523 -12.6833
2627.050781 119.523 -12.6909
2627.387238 119.522 -12.6994
2627.723694 119.520 -12.7070
2628.060150 119.519 -12.7124
2628.396606 119.517 -12.7153
2628.733063 119.516 -12.7165
2629.069519 119.516 -12.7177
2629.405975 119.516 -12.7201
2629.742432 119.516 -12.7243
2630.078888 119.515 -12.7298
2630.415344 119.515 -12.7359
2630.751801 119.514 -12.7417
2631.088257 119.513 -12.7467
2631.424713 119.511 -12.7508
2631.761169 119.510 -12.7540
2632.097626 119.509 -12.7569
2632.434082 119.507 -12.7595
2632.770538 119.506 -12.7624
2633.106995 119.506 -12.7659
2633.443451 119.505 -12.7703
2633.779907 119.504 -12.7758
2634.116364 119.504 -12.7818
2634.452820 119.503 -12.7875
2634.789276 119.502 -12.7919
2635.125732 119.501 -12.7942
2635.462189 119.500 -12.7945
2635.798645 119.499 -12.7941
2636.135101 119.498 -12.7948
2636.471558 119.498 -12.7979
2636.808014 119.497 -12.8039
2637.144470 119.496 -12.8117
2637.480927 119.495 -12.8197
2637.817383 119.493 -12.8262
2638.153839 119.492 -12.8307
2638.490295 119.490 -12.8336
2638.826752 119.490 -12.8362
2639.163208 119.489 -12.8396
2639.499664 119.489 -12.8441
2639.836121 119.488 -12.8491
2640.172577 119.487 -12.8538
2640.509033 119.486 -12.8578
2640.845490 119.485 -12.8612
2641.181946 119.484 -12.8645
2641.518402 119.483 -12.8682
2641.854858 119.482 -12.8723
2642.191315 119.481 -12.8765
2642.527771 119.480 -12.8806
2642.864227 119.479 -12.8844
2643.200684 119.478 -12.8883
2643.537140 119.477 -12.8924
2643.873596 119.476 -12.8968
2644.210052 119.476 -12.9013
2644.546509 119.475 -12.9055
2644.882965 119.473 -12.9092
2645.219421 119.472 -12.9124
2645.555878 119.471 -12.9152
2645.892334 119.470 -12.9181
2646.228790 119.470 -12.9211
2646.565247 119.469 -12.9246
2646.901703 119.468 -12.9289
2647.238159 119.468 -12.9338
2647.574615 119.467 -12.9393
2647.911072 119.466 -12.9447
2648.247528 119.465 -12.9495
2648.583984 119.464 -12.9534
2648.920441 119.462 -12.9566
2649.256897 119.461 -12.9600
2649.593353 119.460 -12.9643
2649.929810 119.459 -12.9698
2650.266266 119.458 -12.9756
2650.602722 119.457 -12.9808
2650.939178 119.456 -12.9844
2651.275635 119.455 -12.9864
2651.612091 119.454 -12.9876
2651.948547 119.453 -12.9891
2652.285004 119.452 -12.9915
2652.621460 119.451 -12.9945
2652.957916 119.450 -12.9974
2653.294373 119.449 -12.9996
2653.630829 119.448 -13.0012
2653.967285 119.447 -13.0032
2654.303741 119.447 -13.0066
2654.640198 119.446 -13.0121
2654.976654 119.446 -13.0191
2655.313110 119.445 -13.0265
2655.649567 119.444 -13.0328
2655.986023 119.443 -13.0373
2656.322479 119.442 -13.0400
2656.658936 119.441 -13.0419
2656.995392 119.440 -13.0441
2657.331848 119.440 -13.0473
2657.668304 119.439 -13.0514
2658.004761 119.438 -13.0560
2658.341217 119.437 -13.0601
2658.677673 119.435 -13.0633
2659.014130 119.434 -13.0653
2659.350586 119.433 -13.0668
2659.687042 119.432 -13.0684
2660.023499 119.432 -13.0711
2660.359955 119.431 -13.0749
2660.696411 119.430 -13.0796
2661.032867 119.430 -13.0844
2661.369324 119.429 -13.0884
2661.705780 119.428 -13.0914
2662.042236 119.427 -13.0937
2662.378693 119.426 -13.0960
2662.715149 119.425 -13.0991
2663.051605 119.424 -13.1034
2663.388062 119.423 -13.1085
2663.724518 119.422 -13.1140
2664.060974 119.421 -13.1195
2664.397430 119.420 -13.1244
2664.733887 119.419 -13.1288
2665.070343 119.418 -13.1323
2665.406799 119.417 -13.1350
2665.743256 119.416 -13.1368
2666.079712 119.415 -13.1380
2666.416168 119.414 -13.1391
2666.752625 119.414 -13.1408
2667.089081 119.413 -13.1435
2667.425537 119.412 -13.1470
2667.761993 119.411 -13.1508
2668.098450 119.410 -13.1545
2668.434906 119.409 -13.1576
2668.771362 119.408 -13.1606
2669.107819 119.407 -13.1639
2669.444275 119.407 -13.1682
2669.780731 119.406 -13.1735
2670.117188 119.405 -13.1794
2670.453644 119.404 -13.1851
2670.790100 119.403 -13.1902
2671.126556 119.401 -13.1942
2671.463013 119.400 -13.1972
2671.799469 119.399 -13.1994
2672.135925 119.397 -13.2010
2672.472382 119.396 -13.2024
2672.808838 119.395 -13.2038
2673.145294 119.395 -13.2057
2673.481750 119.394 -13.2086
2673.818207 119.393 -13.2126
2674.154663 119.393 -13.2176
2674.491119 119.392 -13.2233
2674.827576 119.391 -13.2292
2675.164032 119.390 -13.2347
2675.500488 119.389 -13.2398
2675.836945 119.388 -13.2445
2676.173401 119.387 -13.2488
2676.509857 119.386 -13.2529
2676.846313 119.385 -13.2568
2677.182770 119.384 -13.2602
2677.519226 119.384 -13.2631
2677.855682 119.383 -13.2652
2678.192139 119.382 -13.2666
2678.528595 119.381 -13.2675
2678.865051 119.381 -13.2681
2679.201508 119.380 -13.2691
2679.537964 119.379 -13.2710
2679.874420 119.378 -13.2740
2680.210876 119.377 -13.2779
2680.547333 119.375 -13.2823
2680.883789 119.374 -13.2864
2681.220245 119.373 -13.2899
2681.556702 119.371 -13.2925
2681.893158 119.370 -13.2947
2682.229614 119.370 -13.2969
2682.566071 119.369 -13.2992
2682.902527 119.368 -13.3017
2683.238983 119.367 -13.3039
2683.575439 119.366 -13.3057
2683.911896 119.365 -13.3076
2684.248352 119.365 -13.3100
2684.584808 119.364 -13.3136
2684.921265 119.362 -13.3183
2685.257721 119.361 -13.3234
2685.594177 119.360 -13.3278
2685.930634 119.359 -13.3308
2686.267090 119.358 -13.3328
2686.603546 119.357 -13.3350
2686.940002 119.357 -13.3386
2687.276459 119.357 -13.3440
2687.612915 119.356 -13.3508
2687.949371 119.355 -13.3572
2688.285828 119.353 -13.3620
2688.622284 119.352 -13.3647
2688.958740 119.351 -13.3663
2689.295197 119.350 -13.3681
2689.631653 119.349 -13.3712
2689.968109 119.348 -13.3753
2690.304565 119.347 -13.3794
2690.641022 119.346 -13.3822
2690.977478 119.345 -13.3833
2691.313934 119.344 -13.3833
2691.650391 119.344 -13.3838
2691.986847 119.343 -13.3856
2692.323303 119.342 -13.3891
2692.659760 119.341 -13.3934
2692.996216 119.340 -13.3974
2693.332672 119.338 -13.4005
2693.669128 119.337 -13.4027
2694.005585 119.336 -13.4049
2694.342041 119.335 -13.4077
2694.678497 119.335 -13.4113
2695.014954 119.334 -13.4158
2695.351410 119.333 -13.4204
2695.687866 119.332 -13.4249
2696.024323 119.331 -13.4285
2696.360779 119.330 -13.4311
2696.697235 119.328 -13.4323
2697.033691 119.327 -13.4323
2697.370148 119.326 -13.4320
2697.706604 119.326 -13.4326
2698.043060 119.325 -13.4354
2698.379517 119.325 -13.4407
2698.715973 119.324 -13.4476
2699.052429 119.324 -13.4544
2699.388885 119.323 -13.4591
2699.725342 119.321 -13.4607
2700.061798 119.320 -13.4600
2700.398254 119.319 -13.4584
2700.734711 119.319 -13.4576
2701.071167 119.318 -13.4587
2701.407623 119.317 -13.4612
2701.744080 119.316 -13.4642
2702.080536 119.314 -13.4665
2702.416992 119.313 -13.4677
2702.753448 119.312 -13.4680
2703.089905 119.311 -13.4684
2703.426361 119.311 -13.4697
2703.762817 119.310 -13.4726
2704.099274 119.310 -13.4773
2704.435730 119.309 -13.4833
2704.772186 119.308 -13.4898
2705.108643 119.307 -13.4955
2705.445099 119.305 -13.4996
2705.781555 119.304 -13.5017
2706.118011 119.303 -13.5025
2706.454468 119.302 -13.5035
2706.790924 119.302 -13.5060
2707.127380 119.301 -13.5104
2707.463837 119.300 -13.5159
2707.800293 119.299 -13.5208
2708.136749 119.298 -13.5235
2708.473206 119.296 -13.5237
2708.809662 119.295 -13.5225
2709.146118 119.294 -13.5218
2709.482574 119.294 -13.5233
2709.819031 119.293 -13.5273
2710.155487 119.292 -13.5327
2710.491943 119.291 -13.5378
2710.828400 119.290 -13.5412
2711.164856 119.289 -13.5428
2711.501312 119.288 -13.5433
2711.837769 119.288 -13.5442
2712.174225 119.287 -13.5460
2712.510681 119.286 -13.5489
2712.847137 119.285 -13.5522
2713.183594 119.284 -13.5554
2713.520050 119.283 -13.5584
2713.856506 119.281 -13.5613
2714.192963 119.280 -13.5646
2714.529419 119.279 -13.5680
2714.865875 119.278 -13.5713
2715.202332 119.277 -13.5742
2715.538788 119.276 -13.5764
2715.875244 119.275 -13.5783
2716.211700 119.275 -13.5803
2716.548157 119.274 -13.5826
2716.884613 119.273 -13.5850
2717.221069 119.272 -13.5870
2717.557526 119.271 -13.5882
2717.893982 119.270 -13.5887
2718.230438 119.269 -13.5892
2718.566895 119.268 -13.5904
2718.903351 119.268 -13.5927
2719.239807 119.267 -13.5958
2719.576263 119.266 -13.5992
2719.912720 119.265 -13.6021
2720.249176 119.264 -13.6042
2720.585632 119.263 -13.6057
2720.922089 119.263 -13.6072
2721.258545 119.262 -13.6096
2721.595001 119.261 -13.6132
2721.931458 119.260 -13.6181
2722.267914 119.259 -13.6235
2722.604370 119.258 -13.6285
2722.940826 119.257 -13.6321
2723.277283 119.255 -13.6342
2723.613739 119.254 -13.6348
2723.950195 119.253 -13.6347
2724.286652 119.252 -13.6349
2724.623108 119.251 -13.6360
2724.959564 119.250 -13.6385
2725.296021 119.250 -13.6419
2725.632477 119.249 -13.6456
2725.968933 119.248 -13.6490
2726.305389 119.247 -13.6514
2726.641846 119.246 -13.6530
2726.978302 119.245 -13.6540
2727.314758 119.244 -13.6550
2727.651215 119.243 -13.6566
2727.987671 119.242 -13.6588
2728.324127 119.242 -13.6617
2728.660583 119.241 -13.6650
2728.997040 119.240 -13.6681
2729.333496 119.239 -13.6707
2729.669952 119.238 -13.6723
2730.006409 119.236 -13.6729
2730.342865 119.235 -13.6729
2730.679321 119.234 -13.6727
2731.015778 119.233 -13.6733
2731.352234 119.233 -13.6753
2731.688690 119.232 -13.6790
2732.025146 119.231 -13.6838
2732.361603 119.230 -13.6890
2732.698059 119.229 -13.6932
2733.034515 119.228 -13.6957
2733.370972 119.227 -13.6963
2733.707428 119.227 -13.6957
2734.043884 119.226 -13.6953
2734.380341 119.226 -13.6961
2734.716797 119.225 -13.6984
2735.053253 119.224 -13.7017
2735.389709 119.223 -13.7051
2735.726166 119.222 -13.7079
2736.062622 119.220 -13.7103
2736.399078 119.219 -13.7129
2736.735535 119.218 -13.7166
2737.071991 119.218 -13.7214
2737.408447 119.217 -13.7265
2737.744904 119.216 -13.7303
2738.081360 119.215 -13.7318
2738.417816 119.213 -13.7308
2738.754272 119.212 -13.7286
2739.090729 119.212 -13.7270
2739.427185 119.211 -13.7276
2739.763641 119.211 -13.7308
2740.100098 119.210 -13.7354
2740.436554 119.209 -13.7401
2740.773010 119.208 -13.7436
2741.109467 119.207 -13.7457
2741.445923 119.207 -13.7470
2741.782379 119.206 -13.7486
2742.118835 119.205 -13.7508
2742.455292 119.205 -13.7532
2742.791748 119.203 -13.7550
2743.128204 119.202 -13.7555
2743.464661 119.201 -13.7552
2743.801117 119.199 -13.7549
2744.137573 119.199 -13.7559
2744.474030 119.198 -13.7590
2744.810486 119.197 -13.7637
2745.146942 119.196 -13.7690
2745.483398 119.195 -13.7735
2745.819855 119.194 -13.7759
2746.156311 119.193 -13.7762
2746.492767 119.191 -13.7749
2746.829224 119.190 -13.7734
2747.165680 119.189 -13.7731
2747.502136 119.188 -13.7748
2747.838593 119.187 -13.7788
2748.175049 119.186 -13.7842
2748.511505 119.185 -13.7896
2748.847961 119.184 -13.7937
2749.184418 119.184 -13.7955
2749.520874 119.183 -13.7953
2749.857330 119.184 -13.7942
2750.193787 119.184 -13.7940
2750.530243 119.184 -13.7960
2750.866699 119.184 -13.8001
2751.203156 119.182 -13.8053
2751.539612 119.181 -13.8095
2751.876068 119.179 -13.8115
2752.212524 119.177 -13.8111
2752.548981 119.175 -13.8096
2752.885437 119.174 -13.8088
2753.221893 119.174 -13.8099
2753.558350 119.173 -13.8130
2753.894806 119.173 -13.8168
2754.231262 119.172 -13.8196
2754.567719 119.171 -13.8207
2754.904175 119.170 -13.8202
2755.240631 119.169 -13.8196
2755.577087 119.168 -13.8201
2755.913544 119.167 -13.8224
2756.250000 119.165 -13.8258
2756.586456 119.164 -13.8290
2756.922913 119.163 -13.8308
2757.259369 119.162 -13.8311
2757.595825 119.161 -13.8306
2757.932281 119.161 -13.8309
2758.268738 119.160 -13.8329
2758.605194 119.160 -13.8368
2758.941650 119.159 -13.8418
2759.278107 119.157 -13.8465
2759.614563 119.156 -13.8500
2759.951019 119.154 -13.8521
2760.287476 119.153 -13.8532
2760.623932 119.152 -13.8542
2760.960388 119.152 -13.8556
2761.296844 119.151 -13.8573
2761.633301 119.151 -13.8588
2761.969757 119.150 -13.8598
2762.306213 119.150 -13.8603
2762.642670 119.149 -13.8608
2762.979126 119.148 -13.8619
2763.315582 119.147 -13.8637
2763.652039 119.145 -13.8661
2763.988495 119.144 -13.8683
2764.324951 119.143 -13.8699
2764.661407 119.142 -13.8709
2764.997864 119.141 -13.8717
2765.334320 119.140 -13.8732
2765.670776 119.140 -13.8759
2766.007233 119.139 -13.8800
2766.343689 119.138 -13.8848
2766.680145 119.137 -13.8895
2767.016602 119.136 -13.8935
2767.353058 119.135 -13.8962
2767.689514 119.134 -13.8981
2768.025970 119.134 -13.8997
2768.362427 119.133 -13.9015
2768.698883 119.132 -13.9036
2769.035339 119.132 -13.9059
2769.371796 119.131 -13.9077
2769.708252 119.130 -13.9084
2770.044708 119.129 -13.9080
2770.381165 119.128 -13.9072
2770.717621 119.127 -13.9068
2771.054077 119.126 -13.9075
2771.390533 119.125 -13.9094
2771.726990 119.124 -13.9116
2772.063446 119.123 -13.9131
2772.399902 119.122 -13.9133
2772.736359 119.121 -13.9125
2773.072815 119.120 -13.9116
2773.409271 119.119 -13.9115
2773.745728 119.119 -13.9129
2774.082184 119.118 -13.9154
2774.418640 119.117 -13.9182
2774.755096 119.116 -13.9204
2775.091553 119.115 -13.9218
2775.428009 119.114 -13.9225
2775.764465 119.112 -13.9230
2776.100922 119.112 -13.9236
2776.437378 119.111 -13.9244
2776.773834 119.110 -13.9255
2777.110291 119.109 -13.9272
2777.446747 119.109 -13.9299
2777.783203 119.108 -13.9336
2778.119659 119.107 -13.9380
2778.456116 119.106 -13.9421
2778.792572 119.105 -13.9448
2779.129028 119.104 -13.9457
2779.465485 119.103 -13.9456
2779.801941 119.102 -13.9459
2780.138397 119.101 -13.9477
2780.474854 119.101 -13.9513
2780.811310 119.100 -13.9557
2781.147766 119.099 -13.9594
2781.484222 119.098 -13.9613
2781.820679 119.097 -13.9614
2782.157135 119.096 -13.9603
2782.493591 119.095 -13.9595
2782.830048 119.095 -13.9595
2783.166504 119.094 -13.9604
2783.502960 119.093 -13.9619
2783.839417 119.092 -13.9637
2784.175873 119.091 -13.9658
2784.512329 119.090 -13.9684
2784.848785 119.089 -13.9715
2785.185242 119.088 -13.9746
2785.521698 119.087 -13.9769
2785.858154 119.086 -13.9779
2786.194611 119.085 -13.9778
2786.531067 119.084 -13.9775
2786.867523 119.084 -13.9780
2787.203979 119.083 -13.9797
2787.540436 119.083 -13.9820
2787.876892 119.082 -13.9837
2788.213348 119.081 -13.9839
2788.549805 119.079 -13.9824
2788.886261 119.079 -13.9803
2789.222717 119.078 -13.9791
2789.559174 119.077 -13.9799
2789.895630 119.077 -13.9827
2790.232086 119.076 -13.9867
2790.568542 119.075 -13.9902
2790.904999 119.074 -13.9922
2791.241455 119.073 -13.9925
2791.577911 119.072 -13.9921
2791.914368 119.072 -13.9923
2792.250824 119.071 -13.9943
2792.587280 119.071 -13.9980
2792.923737 119.070 -14.0026
2793.260193 119.069 -14.0068
2793.596649 119.068 -14.0097
2793.933105 119.066 -14.0110
2794.269562 119.065 -14.0110
2794.606018 119.064 -14.0107
2794.942474 119.063 -14.0106
2795.278931 119.063 -14.0112
2795.615387 119.062 -14.0124
2795.951843 119.061 -14.0140
2796.288300 119.061 -14.0159
2796.624756 119.060 -14.0177
2796.961212 119.059 -14.0193
2797.297668 119.058 -14.0206
2797.634125 119.057 -14.0213
2797.970581 119.056 -14.0216
2798.307037 119.055 -14.0215
2798.643494 119.054 -14.0213
2798.979950 119.052 -14.0214
2799.316406 119.051 -14.0221
2799.652863 119.051 -14.0235
2799.989319 119.050 -14.0258
2800.325775 119.049 -14.0289
2800.662231 119.049 -14.0323
2800.998688 119.048 -14.0356
2801.335144 119.048 -14.0380
2801.671600 119.047 -14.0392
2802.008057 119.046 -14.0391
2802.344513 119.045 -14.0379
2802.680969 119.044 -14.0363
2803.017426 119.043 -14.0350
2803.353882 119.042 -14.0342
2803.690338 119.041 -14.0339
2804.026794 119.041 -14.0343
2804.363251 119.040 -14.0353
2804.699707 119.040 -14.0371
2805.036163 119.039 -14.0396
2805.372620 119.039 -14.0427
2805.709076 119.038 -14.0455
2806.045532 119.037 -14.0472
2806.381989 119.036 -14.0474
2806.718445 119.035 -14.0464
2807.054901 119.034 -14.0450
2807.391357 119.033 -14.0443
2807.727814 119.033 -14.0452
2808.064270 119.032 -14.0477
2808.400726 119.031 -14.0512
2808.737183 119.030 -14.0548
2809.073639 119.029 -14.0576
2809.410095 119.028 -14.0591
2809.746552 119.027 -14.0594
2810.083008 119.026 -14.0591
2810.419464 119.026 -14.0592
2810.755920 119.025 -14.0605
2811.092377 119.024 -14.0632
2811.428833 119.023 -14.0670
2811.765289 119.022 -14.0704
2812.101746 119.020 -14.0719
2812.438202 119.018 -14.0701
2812.774658 119.017 -14.0653
2813.111115 119.016 -14.0592
2813.447571 119.016 -14.0544
2813.784027 119.016 -14.0531
2814.120483 119.016 -14.0561
2814.456940 119.016 -14.0617
