* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -17,6 dBFS, measurement signal peak level -17,6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 16.04.2024 17:57:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0147 ms (-5,0 mm, -0,2 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: KZ PR2 L
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8666.104889 110.398 -161.3042
8666.441345 110.395 -161.2840
8666.777802 110.395 -161.2570
8667.114258 110.396 -161.2372
8667.450714 110.398 -161.2334
8667.787170 110.399 -161.2449
8668.123627 110.398 -161.2650
8668.460083 110.396 -161.2855
8668.796539 110.393 -161.3016
8669.132996 110.392 -161.3122
8669.469452 110.390 -161.3184
8669.805908 110.389 -161.3196
8670.142365 110.388 -161.3139
8670.478821 110.387 -161.2997
8670.815277 110.387 -161.2795
8671.151733 110.388 -161.2613
8671.488190 110.390 -161.2558
8671.824646 110.392 -161.2702
8672.161102 110.392 -161.3035
8672.497559 110.390 -161.3444
8672.834015 110.386 -161.3773
8673.170471 110.382 -161.3905
8673.506927 110.379 -161.3820
8673.843384 110.379 -161.3601
8674.179840 110.381 -161.3376
8674.516296 110.383 -161.3231
8674.852753 110.383 -161.3169
8675.189209 110.381 -161.3123
8675.525665 110.376 -161.3027
8675.862122 110.372 -161.2882
8676.198578 110.369 -161.2764
8676.535034 110.368 -161.2769
8676.871490 110.368 -161.2943
8677.207947 110.369 -161.3242
8677.544403 110.370 -161.3553
8677.880859 110.370 -161.3776
8678.217316 110.372 -161.3876
8678.553772 110.374 -161.3896
8678.890228 110.377 -161.3904
8679.226685 110.379 -161.3930
8679.563141 110.379 -161.3943
8679.899597 110.377 -161.3893
8680.236053 110.376 -161.3772
8680.572510 110.375 -161.3646
8680.908966 110.376 -161.3621
8681.245422 110.377 -161.3762
8681.581879 110.377 -161.4030
8681.918335 110.374 -161.4291
8682.254791 110.369 -161.4405
8682.591248 110.365 -161.4315
8682.927704 110.363 -161.4096
8683.264160 110.363 -161.3902
8683.600616 110.365 -161.3861
8683.937073 110.365 -161.3989
8684.273529 110.364 -161.4186
8684.609985 110.362 -161.4316
8684.946442 110.359 -161.4306
8685.282898 110.359 -161.4199
8685.619354 110.362 -161.4115
8685.955811 110.366 -161.4157
8686.292267 110.368 -161.4327
8686.628723 110.368 -161.4532
8686.965179 110.365 -161.4641
8687.301636 110.360 -161.4590
8687.638092 110.357 -161.4426
8687.974548 110.356 -161.4279
8688.311005 110.357 -161.4281
8688.647461 110.359 -161.4478
8688.983917 110.359 -161.4812
8689.320374 110.358 -161.5152
8689.656830 110.356 -161.5383
8689.993286 110.354 -161.5455
8690.329742 110.354 -161.5408
8690.666199 110.356 -161.5326
8691.002655 110.358 -161.5292
8691.339111 110.360 -161.5340
8691.675568 110.360 -161.5452
8692.012024 110.358 -161.5580
8692.348480 110.355 -161.5670
8692.684937 110.350 -161.5683
8693.021393 110.346 -161.5613
8693.357849 110.342 -161.5478
8693.694305 110.341 -161.5325
8694.030762 110.342 -161.5219
8694.367218 110.345 -161.5221
8694.703674 110.348 -161.5368
8695.040131 110.351 -161.5640
8695.376587 110.352 -161.5968
8695.713043 110.350 -161.6244
8696.049500 110.347 -161.6374
8696.385956 110.343 -161.6326
8696.722412 110.340 -161.6142
8697.058868 110.339 -161.5922
8697.395325 110.340 -161.5767
8697.731781 110.340 -161.5732
8698.068237 110.341 -161.5799
8698.404694 110.340 -161.5904
8698.741150 110.339 -161.5984
8699.077606 110.338 -161.6018
8699.414062 110.338 -161.6033
8699.750519 110.339 -161.6070
8700.086975 110.339 -161.6137
8700.423431 110.338 -161.6190
8700.759888 110.335 -161.6161
8701.096344 110.332 -161.6010
8701.432800 110.329 -161.5771
8701.769257 110.329 -161.5549
8702.105713 110.330 -161.5465
8702.442169 110.331 -161.5581
8702.778625 110.331 -161.5855
8703.115082 110.328 -161.6164
8703.451538 110.325 -161.6371
8703.787994 110.322 -161.6412
8704.124451 110.322 -161.6322
8704.460907 110.325 -161.6209
8704.797363 110.329 -161.6177
8705.133820 110.333 -161.6248
8705.470276 110.334 -161.6352
8705.806732 110.332 -161.6372
8706.143188 110.328 -161.6227
8706.479645 110.324 -161.5930
8706.816101 110.322 -161.5583
8707.152557 110.321 -161.5332
8707.489014 110.321 -161.5277
8707.825470 110.320 -161.5430
8708.161926 110.318 -161.5717
8708.498383 110.314 -161.6024
8708.834839 110.311 -161.6265
8709.171295 110.309 -161.6413
8709.507751 110.310 -161.6501
8709.844208 110.313 -161.6582
8710.180664 110.316 -161.6691
8710.517120 110.319 -161.6822
8710.853577 110.321 -161.6942
8711.190033 110.320 -161.7011
8711.526489 110.318 -161.7015
8711.862946 110.315 -161.6970
8712.199402 110.311 -161.6911
8712.535858 110.307 -161.6866
8712.872314 110.304 -161.6847
8713.208771 110.301 -161.6840
8713.545227 110.299 -161.6828
8713.881683 110.300 -161.6811
8714.218140 110.302 -161.6807
8714.554596 110.305 -161.6849
8714.891052 110.308 -161.6953
8715.227509 110.310 -161.7097
8715.563965 110.309 -161.7226
8715.900421 110.307 -161.7274
8716.236877 110.303 -161.7209
8716.573334 110.300 -161.7055
8716.909790 110.297 -161.6884
8717.246246 110.297 -161.6779
8717.582703 110.296 -161.6779
8717.919159 110.296 -161.6864
8718.255615 110.295 -161.6974
8718.592072 110.294 -161.7050
8718.928528 110.293 -161.7082
8719.264984 110.294 -161.7109
8719.601440 110.295 -161.7184
8719.937897 110.295 -161.7324
8720.274353 110.294 -161.7488
8720.610809 110.291 -161.7597
8720.947266 110.288 -161.7589
8721.283722 110.285 -161.7468
8721.620178 110.285 -161.7303
8721.956635 110.285 -161.7188
8722.293091 110.287 -161.7179
8722.629547 110.287 -161.7264
8722.966003 110.286 -161.7375
8723.302460 110.284 -161.7446
8723.638916 110.281 -161.7460
8723.975372 110.280 -161.7456
8724.311829 110.279 -161.7492
8724.648285 110.279 -161.7597
8724.984741 110.279 -161.7743
8725.321198 110.279 -161.7865
8725.657654 110.279 -161.7914
8725.994110 110.280 -161.7888
8726.330566 110.282 -161.7838
8726.667023 110.284 -161.7825
8727.003479 110.285 -161.7867
8727.339935 110.283 -161.7925
8727.676392 110.280 -161.7924
8728.012848 110.276 -161.7810
8728.349304 110.273 -161.7590
8728.685760 110.271 -161.7343
8729.022217 110.273 -161.7177
8729.358673 110.276 -161.7172
8729.695129 110.278 -161.7342
8730.031586 110.280 -161.7625
8730.368042 110.278 -161.7921
8730.704498 110.275 -161.8138
8731.040955 110.272 -161.8233
8731.377411 110.268 -161.8220
8731.713867 110.266 -161.8152
8732.050323 110.266 -161.8091
8732.386780 110.266 -161.8076
8732.723236 110.267 -161.8112
8733.059692 110.268 -161.8178
8733.396149 110.268 -161.8248
8733.732605 110.267 -161.8305
8734.069061 110.266 -161.8353
8734.405518 110.264 -161.8405
8734.741974 110.262 -161.8467
8735.078430 110.260 -161.8533
8735.414886 110.258 -161.8587
8735.751343 110.256 -161.8610
8736.087799 110.256 -161.8596
8736.424255 110.257 -161.8552
8736.760712 110.259 -161.8495
8737.097168 110.262 -161.8440
8737.433624 110.264 -161.8402
8737.770081 110.266 -161.8395
8738.106537 110.266 -161.8434
8738.442993 110.265 -161.8526
8738.779449 110.261 -161.8650
8739.115906 110.256 -161.8761
8739.452362 110.251 -161.8804
8739.788818 110.246 -161.8751
8740.125275 110.243 -161.8632
8740.461731 110.244 -161.8531
8740.798187 110.247 -161.8540
8741.134644 110.251 -161.8693
8741.471100 110.252 -161.8933
8741.807556 110.251 -161.9134
8742.144012 110.249 -161.9183
8742.480469 110.246 -161.9055
8742.816925 110.245 -161.8839
8743.153381 110.247 -161.8681
8743.489838 110.249 -161.8685
8743.826294 110.249 -161.8833
8744.162750 110.247 -161.9002
8744.499207 110.243 -161.9050
8744.835663 110.239 -161.8920
8745.172119 110.237 -161.8689
8745.508575 110.237 -161.8510
8745.845032 110.239 -161.8509
8746.181488 110.239 -161.8685
8746.517944 110.237 -161.8916
8746.854401 110.234 -161.9051
8747.190857 110.230 -161.9023
8747.527313 110.230 -161.8900
8747.863770 110.233 -161.8843
8748.200226 110.237 -161.8978
8748.536682 110.239 -161.9303
8748.873138 110.238 -161.9673
8749.209595 110.233 -161.9900
8749.546051 110.228 -161.9872
8749.882507 110.224 -161.9626
8750.218964 110.224 -161.9325
8750.555420 110.227 -161.9141
8750.891876 110.230 -161.9147
8751.228333 110.230 -161.9278
8751.564789 110.229 -161.9388
8751.901245 110.226 -161.9356
8752.237701 110.224 -161.9171
8752.574158 110.225 -161.8935
8752.910614 110.229 -161.8798
8753.247070 110.234 -161.8850
8753.583527 110.237 -161.9075
8753.919983 110.238 -161.9358
8754.256439 110.235 -161.9563
8754.592896 110.231 -161.9608
8754.929352 110.227 -161.9505
8755.265808 110.224 -161.9346
8755.602264 110.222 -161.9243
8755.938721 110.221 -161.9265
8756.275177 110.220 -161.9417
8756.611633 110.219 -161.9642
8756.948090 110.216 -161.9863
8757.284546 110.214 -162.0008
8757.621002 110.212 -162.0045
8757.957458 110.211 -161.9975
8758.293915 110.210 -161.9827
8758.630371 110.211 -161.9646
8758.966827 110.212 -161.9482
8759.303284 110.214 -161.9376
8759.639740 110.214 -161.9353
8759.976196 110.213 -161.9414
8760.312653 110.211 -161.9534
8760.649109 110.208 -161.9681
8760.985565 110.205 -161.9822
8761.322021 110.203 -161.9943
8761.658478 110.201 -162.0042
8761.994934 110.200 -162.0126
8762.331390 110.200 -162.0199
8762.667847 110.200 -162.0261
8763.004303 110.200 -162.0313
8763.340759 110.201 -162.0359
8763.677216 110.202 -162.0408
8764.013672 110.202 -162.0457
8764.350128 110.201 -162.0488
8764.686584 110.200 -162.0474
8765.023041 110.199 -162.0398
8765.359497 110.198 -162.0285
8765.695953 110.199 -162.0194
8766.032410 110.201 -162.0197
8766.368866 110.202 -162.0327
8766.705322 110.202 -162.0538
8767.041779 110.200 -162.0724
8767.378235 110.196 -162.0765
8767.714691 110.193 -162.0612
8768.051147 110.192 -162.0328
8768.387604 110.194 -162.0059
8768.724060 110.198 -161.9958
8769.060516 110.201 -162.0084
8769.396973 110.201 -162.0363
8769.733429 110.196 -162.0624
8770.069885 110.189 -162.0699
8770.406342 110.183 -162.0529
8770.742798 110.180 -162.0201
8771.079254 110.181 -161.9908
8771.415710 110.186 -161.9824
8771.752167 110.190 -162.0013
8772.088623 110.192 -162.0382
8772.425079 110.189 -162.0732
8772.761536 110.183 -162.0876
8773.097992 110.177 -162.0728
8773.434448 110.173 -162.0355
8773.770905 110.173 -161.9933
8774.107361 110.176 -161.9649
8774.443817 110.180 -161.9609
8774.780273 110.183 -161.9792
8775.116730 110.183 -162.0079
8775.453186 110.180 -162.0325
8775.789642 110.177 -162.0441
8776.126099 110.175 -162.0426
8776.462555 110.175 -162.0356
8776.799011 110.176 -162.0317
8777.135468 110.179 -162.0357
8777.471924 110.181 -162.0460
8777.808380 110.180 -162.0562
8778.144836 110.179 -162.0603
8778.481293 110.176 -162.0564
8778.817749 110.174 -162.0477
8779.154205 110.172 -162.0401
8779.490662 110.170 -162.0388
8779.827118 110.169 -162.0456
8780.163574 110.168 -162.0590
8780.500031 110.167 -162.0758
8780.836487 110.167 -162.0929
8781.172943 110.168 -162.1080
8781.509399 110.169 -162.1191
8781.845856 110.170 -162.1237
8782.182312 110.170 -162.1194
8782.518768 110.169 -162.1058
8782.855225 110.167 -162.0857
8783.191681 110.165 -162.0652
8783.528137 110.163 -162.0508
8783.864594 110.161 -162.0468
8784.201050 110.159 -162.0528
8784.537506 110.156 -162.0644
8784.873962 110.154 -162.0759
8785.210419 110.153 -162.0835
8785.546875 110.154 -162.0872
8785.883331 110.156 -162.0895
8786.219788 110.158 -162.0936
8786.556244 110.159 -162.1006
8786.892700 110.159 -162.1092
8787.229156 110.156 -162.1163
8787.565613 110.151 -162.1188
8787.902069 110.146 -162.1155
8788.238525 110.141 -162.1079
8788.574982 110.139 -162.0992
8788.911438 110.139 -162.0935
8789.247894 110.142 -162.0941
8789.584351 110.145 -162.1017
8789.920807 110.148 -162.1138
8790.257263 110.150 -162.1256
8790.593719 110.150 -162.1314
8790.930176 110.148 -162.1280
8791.266632 110.146 -162.1163
8791.603088 110.143 -162.1013
8791.939545 110.142 -162.0896
8792.276001 110.142 -162.0862
8792.612457 110.142 -162.0920
8792.948914 110.144 -162.1045
8793.285370 110.146 -162.1196
8793.621826 110.148 -162.1345
8793.958282 110.150 -162.1474
8794.294739 110.151 -162.1575
8794.631195 110.150 -162.1618
8794.967651 110.146 -162.1559
8795.304108 110.141 -162.1366
8795.640564 110.137 -162.1056
8795.977020 110.134 -162.0709
8796.313477 110.133 -162.0445
8796.649933 110.135 -162.0371
8796.986389 110.137 -162.0516
8797.322845 110.139 -162.0820
8797.659302 110.139 -162.1159
8797.995758 110.137 -162.1419
8798.332214 110.135 -162.1541
8798.668671 110.134 -162.1540
8799.005127 110.133 -162.1480
8799.341583 110.133 -162.1424
8799.678040 110.132 -162.1405
8800.014496 110.132 -162.1425
8800.350952 110.130 -162.1467
8800.687408 110.128 -162.1513
8801.023865 110.125 -162.1543
8801.360321 110.122 -162.1530
8801.696777 110.119 -162.1446
8802.033234 110.117 -162.1280
8802.369690 110.117 -162.1061
8802.706146 110.118 -162.0859
8803.042603 110.121 -162.0760
8803.379059 110.124 -162.0816
8803.715515 110.125 -162.1012
8804.051971 110.124 -162.1265
8804.388428 110.121 -162.1475
8804.724884 110.117 -162.1572
8805.061340 110.114 -162.1554
8805.397797 110.112 -162.1483
8805.734253 110.112 -162.1434
8806.070709 110.114 -162.1459
8806.407166 110.116 -162.1560
8806.743622 110.117 -162.1697
8807.080078 110.118 -162.1818
8807.416534 110.118 -162.1874
8807.752991 110.118 -162.1836
8808.089447 110.116 -162.1694
8808.425903 110.115 -162.1467
8808.762360 110.115 -162.1207
8809.098816 110.115 -162.0996
8809.435272 110.116 -162.0919
8809.771729 110.116 -162.1018
8810.108185 110.115 -162.1263
8810.444641 110.112 -162.1552
8810.781097 110.108 -162.1768
8811.117554 110.104 -162.1833
8811.454010 110.102 -162.1761
8811.790466 110.103 -162.1643
8812.126923 110.106 -162.1582
8812.463379 110.108 -162.1623
8812.799835 110.109 -162.1723
8813.136292 110.108 -162.1779
8813.472748 110.104 -162.1708
8813.809204 110.101 -162.1504
8814.145660 110.099 -162.1251
8814.482117 110.098 -162.1069
8814.818573 110.099 -162.1037
8815.155029 110.098 -162.1145
8815.491486 110.096 -162.1305
8815.827942 110.094 -162.1417
8816.164398 110.092 -162.1438
8816.500854 110.092 -162.1407
8816.837311 110.094 -162.1411
8817.173767 110.097 -162.1522
8817.510223 110.099 -162.1733
8817.846680 110.099 -162.1964
8818.183136 110.096 -162.2107
8818.519592 110.092 -162.2094
8818.856049 110.089 -162.1937
8819.192505 110.087 -162.1720
8819.528961 110.087 -162.1540
8819.865417 110.088 -162.1458
8820.201874 110.088 -162.1470
8820.538330 110.088 -162.1528
8820.874786 110.088 -162.1583
8821.211243 110.087 -162.1612
8821.547699 110.087 -162.1629
8821.884155 110.087 -162.1654
8822.220612 110.087 -162.1701
8822.557068 110.086 -162.1757
8822.893524 110.084 -162.1801
8823.229980 110.081 -162.1817
8823.566437 110.078 -162.1802
8823.902893 110.075 -162.1755
8824.239349 110.072 -162.1676
8824.575806 110.071 -162.1562
8824.912262 110.071 -162.1428
8825.248718 110.072 -162.1314
8825.585175 110.075 -162.1275
8825.921631 110.077 -162.1349
8826.258087 110.078 -162.1518
8826.594543 110.078 -162.1706
8826.931000 110.075 -162.1813
8827.267456 110.071 -162.1779
8827.603912 110.069 -162.1624
8827.940369 110.069 -162.1443
8828.276825 110.070 -162.1350
8828.613281 110.072 -162.1403
8828.949738 110.073 -162.1566
8829.286194 110.071 -162.1731
8829.622650 110.068 -162.1798
8829.959106 110.065 -162.1732
8830.295563 110.064 -162.1591
8830.632019 110.064 -162.1477
8830.968475 110.066 -162.1471
8831.304932 110.067 -162.1583
8831.641388 110.067 -162.1749
8831.977844 110.066 -162.1881
8832.314301 110.064 -162.1924
8832.650757 110.062 -162.1882
8832.987213 110.062 -162.1804
8833.323669 110.063 -162.1747
8833.660126 110.065 -162.1743
8833.996582 110.066 -162.1783
8834.333038 110.066 -162.1833
8834.669495 110.065 -162.1855
8835.005951 110.064 -162.1821
8835.342407 110.062 -162.1727
8835.678864 110.061 -162.1591
8836.015320 110.060 -162.1443
8836.351776 110.059 -162.1325
8836.688232 110.059 -162.1264
8837.024689 110.058 -162.1264
8837.361145 110.056 -162.1307
8837.697601 110.055 -162.1357
8838.034058 110.054 -162.1393
8838.370514 110.053 -162.1414
8838.706970 110.053 -162.1439
8839.043427 110.054 -162.1479
8839.379883 110.053 -162.1520
8839.716339 110.051 -162.1520
8840.052795 110.049 -162.1446
8840.389252 110.048 -162.1306
8840.725708 110.048 -162.1166
8841.062164 110.050 -162.1119
8841.398621 110.053 -162.1230
8841.735077 110.055 -162.1482
8842.071533 110.056 -162.1778
8842.407990 110.054 -162.1986
8842.744446 110.051 -162.2011
8843.080902 110.048 -162.1852
8843.417358 110.047 -162.1596
8843.753815 110.048 -162.1371
8844.090271 110.048 -162.1274
8844.426727 110.048 -162.1331
8844.763184 110.046 -162.1496
8845.099640 110.043 -162.1695
8845.436096 110.040 -162.1860
8845.772552 110.037 -162.1959
8846.109009 110.035 -162.1994
8846.445465 110.035 -162.1981
8846.781921 110.036 -162.1944
8847.118378 110.037 -162.1901
8847.454834 110.038 -162.1859
8847.791290 110.038 -162.1815
8848.127747 110.036 -162.1752
8848.464203 110.034 -162.1650
8848.800659 110.031 -162.1504
8849.137115 110.030 -162.1343
8849.473572 110.031 -162.1230
8849.810028 110.033 -162.1233
8850.146484 110.036 -162.1387
8850.482941 110.038 -162.1654
8850.819397 110.036 -162.1925
8851.155853 110.032 -162.2069
8851.492310 110.027 -162.1994
8851.828766 110.022 -162.1699
8852.165222 110.020 -162.1285
8852.501678 110.022 -162.0905
8852.838135 110.025 -162.0702
8853.174591 110.030 -162.0738
8853.511047 110.034 -162.0985
8853.847504 110.035 -162.1344
8854.183960 110.034 -162.1686
8854.520416 110.030 -162.1909
8854.856873 110.026 -162.1956
8855.193329 110.022 -162.1828
8855.529785 110.018 -162.1575
8855.866241 110.017 -162.1281
8856.202698 110.017 -162.1040
8856.539154 110.018 -162.0926
8856.875610 110.020 -162.0970
8857.212067 110.020 -162.1141
8857.548523 110.019 -162.1367
8857.884979 110.018 -162.1559
8858.221436 110.016 -162.1658
8858.557892 110.014 -162.1654
8858.894348 110.015 -162.1588
8859.230804 110.016 -162.1521
8859.567261 110.017 -162.1497
8859.903717 110.018 -162.1521
8860.240173 110.017 -162.1563
8860.576630 110.015 -162.1584
8860.913086 110.013 -162.1562
8861.249542 110.011 -162.1503
8861.585999 110.010 -162.1435
8861.922455 110.009 -162.1385
8862.258911 110.009 -162.1361
8862.595367 110.010 -162.1354
8862.931824 110.010 -162.1340
8863.268280 110.011 -162.1302
8863.604736 110.011 -162.1236
8863.941193 110.011 -162.1152
8864.277649 110.011 -162.1074
8864.614105 110.011 -162.1029
8864.950562 110.011 -162.1037
8865.287018 110.010 -162.1107
8865.623474 110.009 -162.1234
8865.959930 110.007 -162.1392
8866.296387 110.004 -162.1548
8866.632843 110.002 -162.1673
8866.969299 110.001 -162.1754
8867.305756 110.001 -162.1795
8867.642212 110.001 -162.1814
8867.978668 110.002 -162.1821
8868.315125 110.002 -162.1811
8868.651581 110.001 -162.1763
8868.988037 109.999 -162.1654
8869.324493 109.996 -162.1484
8869.660950 109.994 -162.1281
8869.997406 109.992 -162.1097
8870.333862 109.991 -162.0979
8870.670319 109.991 -162.0950
8871.006775 109.991 -162.0996
8871.343231 109.990 -162.1077
8871.679688 109.989 -162.1145
8872.016144 109.988 -162.1164
8872.352600 109.986 -162.1121
8872.689056 109.985 -162.1026
8873.025513 109.984 -162.0900
8873.361969 109.983 -162.0773
8873.698425 109.983 -162.0683
8874.034882 109.983 -162.0664
8874.371338 109.985 -162.0745
8874.707794 109.986 -162.0928
8875.044250 109.988 -162.1180
8875.380707 109.988 -162.1439
8875.717163 109.987 -162.1627
8876.053619 109.985 -162.1690
8876.390076 109.983 -162.1615
8876.726532 109.981 -162.1437
8877.062988 109.980 -162.1227
8877.399445 109.979 -162.1053
8877.735901 109.979 -162.0952
8878.072357 109.978 -162.0921
8878.408813 109.977 -162.0926
8878.745270 109.976 -162.0927
8879.081726 109.976 -162.0900
8879.418182 109.976 -162.0842
8879.754639 109.976 -162.0766
8880.091095 109.976 -162.0682
8880.427551 109.975 -162.0591
8880.764008 109.973 -162.0490
8881.100464 109.972 -162.0389
8881.436920 109.971 -162.0319
8881.773376 109.970 -162.0323
8882.109833 109.971 -162.0435
8882.446289 109.971 -162.0656
8882.782745 109.972 -162.0940
8883.119202 109.971 -162.1212
