* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -6,3 dBFS, measurement signal peak level -6,3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 03.01.2024 21:13:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0203 ms (-7,0 mm, -0,27 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Shozy T1
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1191.728210 109.585 -165.3269
1192.064667 109.586 -165.3322
1192.401123 109.587 -165.3336
1192.737579 109.588 -165.3286
1193.074036 109.589 -165.3162
1193.410492 109.591 -165.2971
1193.746948 109.592 -165.2736
1194.083405 109.593 -165.2493
1194.419861 109.594 -165.2279
1194.756317 109.595 -165.2128
1195.092773 109.596 -165.2054
1195.429230 109.596 -165.2049
1195.765686 109.597 -165.2089
1196.102142 109.597 -165.2147
1196.438599 109.598 -165.2199
1196.775055 109.599 -165.2231
1197.111511 109.600 -165.2236
1197.447968 109.602 -165.2200
1197.784424 109.604 -165.2111
1198.120880 109.606 -165.1965
1198.457336 109.609 -165.1774
1198.793793 109.611 -165.1574
1199.130249 109.613 -165.1410
1199.466705 109.616 -165.1311
1199.803162 109.617 -165.1280
1200.139618 109.617 -165.1286
1200.476074 109.616 -165.1284
1200.812531 109.616 -165.1245
1201.148987 109.615 -165.1167
1201.485443 109.616 -165.1077
1201.821899 109.617 -165.1006
1202.158356 109.619 -165.0971
1202.494812 109.621 -165.0960
1202.831268 109.621 -165.0943
1203.167725 109.622 -165.0891
1203.504181 109.622 -165.0786
1203.840637 109.622 -165.0634
1204.177094 109.624 -165.0455
1204.513550 109.625 -165.0279
1204.850006 109.628 -165.0132
1205.186462 109.630 -165.0031
1205.522919 109.632 -164.9973
1205.859375 109.633 -164.9938
1206.195831 109.633 -164.9893
1206.532288 109.633 -164.9807
1206.868744 109.633 -164.9673
1207.205200 109.634 -164.9512
1207.541656 109.636 -164.9368
1207.878113 109.638 -164.9279
1208.214569 109.640 -164.9255
1208.551025 109.642 -164.9264
1208.887482 109.642 -164.9257
1209.223938 109.642 -164.9197
1209.560394 109.642 -164.9089
1209.896851 109.642 -164.8974
1210.233307 109.644 -164.8907
1210.569763 109.645 -164.8910
1210.906219 109.647 -164.8962
1211.242676 109.647 -164.9003
1211.579132 109.648 -164.8979
1211.915588 109.649 -164.8867
1212.252045 109.650 -164.8693
1212.588501 109.653 -164.8510
1212.924957 109.655 -164.8360
1213.261414 109.657 -164.8259
1213.597870 109.657 -164.8192
1213.934326 109.657 -164.8132
1214.270782 109.656 -164.8066
1214.607239 109.655 -164.7998
1214.943695 109.655 -164.7940
1215.280151 109.655 -164.7896
1215.616608 109.657 -164.7855
1215.953064 109.658 -164.7797
1216.289520 109.661 -164.7715
1216.625977 109.663 -164.7619
1216.962433 109.666 -164.7533
1217.298889 109.669 -164.7480
1217.635345 109.670 -164.7460
1217.971802 109.671 -164.7451
1218.308258 109.671 -164.7419
1218.644714 109.670 -164.7346
1218.981171 109.671 -164.7237
1219.317627 109.672 -164.7125
1219.654083 109.674 -164.7048
1219.990540 109.676 -164.7019
1220.326996 109.677 -164.7021
1220.663452 109.676 -164.7009
1220.999908 109.674 -164.6938
1221.336365 109.672 -164.6794
1221.672821 109.670 -164.6600
1222.009277 109.670 -164.6413
1222.345734 109.671 -164.6290
1222.682190 109.674 -164.6265
1223.018646 109.677 -164.6328
1223.355103 109.680 -164.6433
1223.691559 109.683 -164.6522
1224.028015 109.684 -164.6549
1224.364471 109.686 -164.6494
1224.700928 109.687 -164.6366
1225.037384 109.688 -164.6194
1225.373840 109.689 -164.6014
1225.710297 109.690 -164.5860
1226.046753 109.691 -164.5751
1226.383209 109.692 -164.5690
1226.719666 109.692 -164.5662
1227.056122 109.692 -164.5643
1227.392578 109.692 -164.5606
1227.729034 109.691 -164.5536
1228.065491 109.691 -164.5434
1228.401947 109.690 -164.5312
1228.738403 109.690 -164.5191
1229.074860 109.690 -164.5084
1229.411316 109.690 -164.5000
1229.747772 109.691 -164.4942
1230.084229 109.692 -164.4908
1230.420685 109.694 -164.4894
1230.757141 109.697 -164.4889
1231.093597 109.699 -164.4871
1231.430054 109.702 -164.4818
1231.766510 109.705 -164.4721
1232.102966 109.707 -164.4591
1232.439423 109.710 -164.4460
1232.775879 109.712 -164.4355
1233.112335 109.712 -164.4285
1233.448792 109.712 -164.4231
1233.785248 109.711 -164.4167
1234.121704 109.709 -164.4079
1234.458160 109.708 -164.3983
1234.794617 109.708 -164.3910
1235.131073 109.708 -164.3881
1235.467529 109.709 -164.3882
1235.803986 109.709 -164.3872
1236.140442 109.709 -164.3810
1236.476898 109.710 -164.3698
1236.813354 109.712 -164.3581
1237.149811 109.716 -164.3526
1237.486267 109.720 -164.3571
1237.822723 109.723 -164.3695
1238.159180 109.724 -164.3825
1238.495636 109.725 -164.3880
1238.832092 109.724 -164.3818
1239.168549 109.725 -164.3655
1239.505005 109.726 -164.3443
1239.841461 109.727 -164.3234
1240.177917 109.728 -164.3051
1240.514374 109.728 -164.2893
1240.850830 109.728 -164.2760
1241.187286 109.729 -164.2667
1241.523743 109.730 -164.2638
1241.860199 109.731 -164.2678
1242.196655 109.732 -164.2751
1242.533112 109.732 -164.2793
1242.869568 109.732 -164.2743
1243.206024 109.732 -164.2585
1243.542480 109.733 -164.2356
1243.878937 109.734 -164.2121
1244.215393 109.735 -164.1937
1244.551849 109.736 -164.1821
1244.888306 109.736 -164.1757
1245.224762 109.736 -164.1718
1245.561218 109.736 -164.1685
1245.897675 109.736 -164.1649
1246.234131 109.738 -164.1602
1246.570587 109.739 -164.1528
1246.907043 109.741 -164.1413
1247.243500 109.742 -164.1269
1247.579956 109.742 -164.1138
1247.916412 109.741 -164.1072
1248.252869 109.737 -164.1088
1248.589325 109.731 -164.1149
1248.925781 109.723 -164.1174
1249.262238 109.716 -164.1094
1249.598694 109.713 -164.0907
1249.935150 109.714 -164.0692
1250.271606 109.720 -164.0566
1250.608063 109.730 -164.0605
1250.944519 109.739 -164.0790
1251.280975 109.746 -164.1007
1251.617432 109.750 -164.1117
1251.953888 109.751 -164.1040
1252.290344 109.750 -164.0793
1252.626801 109.750 -164.0480
1252.963257 109.751 -164.0217
1253.299713 109.752 -164.0072
1253.636169 109.753 -164.0038
1253.972626 109.754 -164.0058
1254.309082 109.755 -164.0073
1254.645538 109.757 -164.0064
1254.981995 109.759 -164.0047
1255.318451 109.762 -164.0049
1255.654907 109.763 -164.0072
1255.991364 109.764 -164.0090
1256.327820 109.762 -164.0061
1256.664276 109.759 -163.9952
1257.000732 109.757 -163.9765
1257.337189 109.756 -163.9536
1257.673645 109.756 -163.9314
1258.010101 109.758 -163.9143
1258.346558 109.761 -163.9042
1258.683014 109.764 -163.8999
1259.019470 109.766 -163.8980
1259.355927 109.767 -163.8943
1259.692383 109.767 -163.8856
1260.028839 109.767 -163.8715
1260.365295 109.766 -163.8545
1260.701752 109.767 -163.8392
1261.038208 109.768 -163.8300
1261.374664 109.769 -163.8290
1261.711121 109.771 -163.8351
1262.047577 109.772 -163.8446
1262.384033 109.773 -163.8531
1262.720490 109.773 -163.8573
1263.056946 109.774 -163.8559
1263.393402 109.773 -163.8488
1263.729858 109.773 -163.8363
1264.066315 109.773 -163.8190
1264.402771 109.773 -163.7989
1264.739227 109.774 -163.7794
1265.075684 109.776 -163.7656
1265.412140 109.778 -163.7612
1265.748596 109.780 -163.7661
1266.085052 109.780 -163.7753
1266.421509 109.779 -163.7812
1266.757965 109.778 -163.7771
1267.094421 109.777 -163.7624
1267.430878 109.779 -163.7429
1267.767334 109.782 -163.7278
1268.103790 109.786 -163.7237
1268.440247 109.790 -163.7303
1268.776703 109.791 -163.7399
1269.113159 109.790 -163.7423
1269.449615 109.788 -163.7312
1269.786072 109.788 -163.7084
1270.122528 109.789 -163.6829
1270.458984 109.791 -163.6651
1270.795441 109.793 -163.6607
1271.131897 109.794 -163.6667
1271.468353 109.793 -163.6741
1271.804810 109.790 -163.6734
1272.141266 109.788 -163.6605
1272.477722 109.786 -163.6388
1272.814178 109.788 -163.6168
1273.150635 109.790 -163.6026
1273.487091 109.794 -163.5995
1273.823547 109.797 -163.6049
1274.160004 109.799 -163.6123
1274.496460 109.799 -163.6159
1274.832916 109.800 -163.6133
1275.169373 109.800 -163.6063
1275.505829 109.801 -163.5992
1275.842285 109.802 -163.5961
1276.178741 109.802 -163.5982
1276.515198 109.802 -163.6038
1276.851654 109.801 -163.6091
1277.188110 109.800 -163.6102
1277.524567 109.799 -163.6053
1277.861023 109.799 -163.5947
1278.197479 109.801 -163.5813
1278.533936 109.803 -163.5683
1278.870392 109.806 -163.5573
1279.206848 109.807 -163.5477
1279.543304 109.807 -163.5371
1279.879761 109.807 -163.5229
1280.216217 109.805 -163.5045
1280.552673 109.804 -163.4845
1280.889130 109.803 -163.4674
1281.225586 109.804 -163.4576
1281.562042 109.806 -163.4567
1281.898499 109.808 -163.4627
1282.234955 109.810 -163.4711
1282.571411 109.811 -163.4772
1282.907867 109.813 -163.4781
1283.244324 109.814 -163.4738
1283.580780 109.814 -163.4660
1283.917236 109.814 -163.4565
1284.253693 109.813 -163.4461
1284.590149 109.812 -163.4353
1284.926605 109.810 -163.4243
1285.263062 109.809 -163.4144
1285.599518 109.808 -163.4071
1285.935974 109.809 -163.4031
1286.272430 109.810 -163.4018
1286.608887 109.811 -163.4008
1286.945343 109.813 -163.3969
1287.281799 109.815 -163.3880
1287.618256 109.816 -163.3738
1287.954712 109.818 -163.3559
1288.291168 109.820 -163.3371
1288.627625 109.821 -163.3208
1288.964081 109.822 -163.3097
1289.300537 109.824 -163.3053
1289.636993 109.824 -163.3078
1289.973450 109.824 -163.3156
1290.309906 109.824 -163.3253
1290.646362 109.823 -163.3324
1290.982819 109.821 -163.3327
1291.319275 109.820 -163.3240
1291.655731 109.820 -163.3073
1291.992188 109.821 -163.2866
1292.328644 109.823 -163.2676
1292.665100 109.826 -163.2551
1293.001556 109.828 -163.2509
1293.338013 109.829 -163.2533
1293.674469 109.829 -163.2576
1294.010925 109.827 -163.2587
1294.347382 109.825 -163.2531
1294.683838 109.823 -163.2409
1295.020294 109.822 -163.2254
1295.356750 109.823 -163.2120
1295.693207 109.826 -163.2046
1296.029663 109.828 -163.2043
1296.366119 109.831 -163.2085
1296.702576 109.832 -163.2120
1297.039032 109.832 -163.2101
1297.375488 109.832 -163.2007
1297.711945 109.833 -163.1854
1298.048401 109.834 -163.1686
1298.384857 109.835 -163.1548
1298.721313 109.836 -163.1464
1299.057770 109.836 -163.1423
1299.394226 109.836 -163.1394
1299.730682 109.835 -163.1339
1300.067139 109.834 -163.1241
1300.403595 109.834 -163.1105
1300.740051 109.835 -163.0960
1301.076508 109.837 -163.0839
1301.412964 109.840 -163.0767
1301.749420 109.842 -163.0754
1302.085876 109.844 -163.0791
1302.422333 109.846 -163.0858
1302.758789 109.846 -163.0924
1303.095245 109.845 -163.0960
1303.431702 109.844 -163.0940
1303.768158 109.843 -163.0852
1304.104614 109.842 -163.0701
1304.441071 109.841 -163.0511
1304.777527 109.842 -163.0312
1305.113983 109.843 -163.0137
1305.450439 109.844 -163.0006
1305.786896 109.845 -162.9927
1306.123352 109.846 -162.9888
1306.459808 109.846 -162.9869
1306.796265 109.846 -162.9844
1307.132721 109.846 -162.9799
1307.469177 109.845 -162.9730
1307.805634 109.846 -162.9650
1308.142090 109.847 -162.9584
1308.478546 109.848 -162.9553
1308.815002 109.850 -162.9565
1309.151459 109.851 -162.9608
1309.487915 109.852 -162.9655
1309.824371 109.852 -162.9677
1310.160828 109.852 -162.9660
1310.497284 109.853 -162.9609
1310.833740 109.854 -162.9543
1311.170197 109.855 -162.9477
1311.506653 109.855 -162.9416
1311.843109 109.855 -162.9350
1312.179565 109.854 -162.9268
1312.516022 109.853 -162.9159
1312.852478 109.852 -162.9024
1313.188934 109.851 -162.8868
1313.525391 109.850 -162.8698
1313.861847 109.851 -162.8523
1314.198303 109.853 -162.8364
1314.534760 109.855 -162.8254
1314.871216 109.858 -162.8225
1315.207672 109.861 -162.8288
1315.544128 109.863 -162.8414
1315.880585 109.863 -162.8534
1316.217041 109.861 -162.8573
1316.553497 109.860 -162.8493
1316.889954 109.859 -162.8320
1317.226410 109.860 -162.8133
1317.562866 109.863 -162.8013
1317.899323 109.865 -162.7988
1318.235779 109.866 -162.8007
1318.572235 109.864 -162.7979
1318.908691 109.862 -162.7829
1319.245148 109.860 -162.7559
1319.581604 109.860 -162.7253
1319.918060 109.862 -162.7026
1320.254517 109.864 -162.6948
1320.590973 109.866 -162.6999
1320.927429 109.865 -162.7084
1321.263885 109.864 -162.7098
1321.600342 109.863 -162.6996
1321.936798 109.863 -162.6820
1322.273254 109.866 -162.6665
1322.609711 109.869 -162.6615
1322.946167 109.871 -162.6686
1323.282623 109.872 -162.6818
1323.619080 109.870 -162.6923
1323.955536 109.868 -162.6935
1324.291992 109.866 -162.6850
1324.628448 109.865 -162.6716
1324.964905 109.865 -162.6593
1325.301361 109.867 -162.6511
1325.637817 109.868 -162.6464
1325.974274 109.870 -162.6422
1326.310730 109.871 -162.6357
1326.647186 109.872 -162.6261
1326.983643 109.873 -162.6147
1327.320099 109.873 -162.6033
1327.656555 109.874 -162.5931
1327.993011 109.874 -162.5846
1328.329468 109.873 -162.5780
1328.665924 109.873 -162.5733
1329.002380 109.873 -162.5701
1329.338837 109.872 -162.5668
1329.675293 109.872 -162.5605
1330.011749 109.872 -162.5490
1330.348206 109.873 -162.5320
1330.684662 109.875 -162.5120
1331.021118 109.878 -162.4940
1331.357574 109.880 -162.4827
1331.694031 109.883 -162.4804
1332.030487 109.884 -162.4856
1332.366943 109.883 -162.4941
1332.703400 109.882 -162.5011
1333.039856 109.880 -162.5030
1333.376312 109.878 -162.4984
1333.712769 109.877 -162.4874
1334.049225 109.877 -162.4715
1334.385681 109.878 -162.4527
1334.722137 109.880 -162.4340
1335.058594 109.883 -162.4192
1335.395050 109.886 -162.4118
1335.731506 109.888 -162.4131
1336.067963 109.889 -162.4207
1336.404419 109.888 -162.4293
1336.740875 109.886 -162.4328
1337.077332 109.884 -162.4277
1337.413788 109.882 -162.4147
1337.750244 109.882 -162.3984
1338.086700 109.883 -162.3842
1338.423157 109.885 -162.3750
1338.759613 109.886 -162.3703
1339.096069 109.886 -162.3672
1339.432526 109.885 -162.3634
1339.768982 109.884 -162.3584
1340.105438 109.884 -162.3539
1340.441895 109.883 -162.3513
1340.778351 109.882 -162.3494
1341.114807 109.881 -162.3453
1341.451263 109.880 -162.3357
1341.787720 109.879 -162.3202
1342.124176 109.879 -162.3018
1342.460632 109.880 -162.2857
1342.797089 109.882 -162.2756
1343.133545 109.883 -162.2721
1343.470001 109.884 -162.2727
1343.806458 109.885 -162.2740
1344.142914 109.886 -162.2736
1344.479370 109.887 -162.2706
1344.815826 109.888 -162.2647
1345.152283 109.889 -162.2549
1345.488739 109.890 -162.2404
1345.825195 109.890 -162.2230
1346.161652 109.891 -162.2081
1346.498108 109.891 -162.2024
1346.834564 109.892 -162.2099
1347.171021 109.891 -162.2269
1347.507477 109.890 -162.2424
1347.843933 109.888 -162.2432
1348.180389 109.890 -162.2228
1348.516846 109.895 -162.1862
1348.853302 109.904 -162.1489
1349.189758 109.915 -162.1273
1349.526215 109.924 -162.1286
1349.862671 109.928 -162.1462
1350.199127 109.925 -162.1635
1350.535583 109.917 -162.1647
1350.872040 109.906 -162.1448
1351.208496 109.898 -162.1124
1351.544952 109.893 -162.0841
1351.881409 109.893 -162.0738
1352.217865 109.894 -162.0842
1352.554321 109.895 -162.1063
1352.890778 109.896 -162.1252
1353.227234 109.896 -162.1295
1353.563690 109.897 -162.1162
1353.900146 109.898 -162.0910
1354.236603 109.899 -162.0624
1354.573059 109.899 -162.0374
1354.909515 109.899 -162.0183
1355.245972 109.897 -162.0044
1355.582428 109.896 -161.9939
1355.918884 109.895 -161.9866
1356.255341 109.895 -161.9829
1356.591797 109.897 -161.9838
1356.928253 109.900 -161.9890
1357.264709 109.902 -161.9972
1357.601166 109.905 -162.0064
1357.937622 109.906 -162.0141
1358.274078 109.905 -162.0173
1358.610535 109.904 -162.0128
1358.946991 109.901 -161.9980
1359.283447 109.899 -161.9729
1359.619904 109.898 -161.9418
1359.956360 109.900 -161.9123
1360.292816 109.904 -161.8928
1360.629272 109.908 -161.8878
1360.965729 109.911 -161.8960
1361.302185 109.912 -161.9097
1361.638641 109.912 -161.9195
1361.975098 109.909 -161.9183
1362.311554 109.907 -161.9045
1362.648010 109.905 -161.8824
1362.984467 109.904 -161.8590
1363.320923 109.905 -161.8406
1363.657379 109.906 -161.8303
1363.993835 109.908 -161.8278
1364.330292 109.910 -161.8308
1364.666748 109.911 -161.8366
1365.003204 109.912 -161.8427
1365.339661 109.912 -161.8469
1365.676117 109.911 -161.8474
1366.012573 109.910 -161.8425
1366.349030 109.909 -161.8324
1366.685486 109.908 -161.8182
1367.021942 109.907 -161.8023
1367.358398 109.906 -161.7866
1367.694855 109.906 -161.7721
1368.031311 109.906 -161.7587
1368.367767 109.906 -161.7462
1368.704224 109.907 -161.7349
1369.040680 109.908 -161.7254
1369.377136 109.909 -161.7178
1369.713593 109.910 -161.7112
1370.050049 109.911 -161.7038
1370.386505 109.912 -161.6948
1370.722961 109.913 -161.6849
1371.059418 109.914 -161.6765
1371.395874 109.915 -161.6716
1371.732330 109.914 -161.6697
1372.068787 109.913 -161.6679
1372.405243 109.911 -161.6625
1372.741699 109.909 -161.6520
1373.078156 109.908 -161.6390
1373.414612 109.909 -161.6287
1373.751068 109.910 -161.6254
1374.087524 109.912 -161.6291
1374.423981 109.913 -161.6352
1374.760437 109.914 -161.6373
1375.096893 109.915 -161.6320
1375.433350 109.916 -161.6209
1375.769806 109.918 -161.6093
1376.106262 109.920 -161.6010
1376.442719 109.920 -161.5955
1376.779175 109.918 -161.5874
1377.115631 109.915 -161.5714
1377.452087 109.913 -161.5469
1377.788544 109.913 -161.5202
1378.125000 109.915 -161.5009
1378.461456 109.917 -161.4958
1378.797913 109.919 -161.5038
1379.134369 109.920 -161.5158
1379.470825 109.918 -161.5209
1379.807281 109.916 -161.5131
1380.143738 109.914 -161.4946
1380.480194 109.915 -161.4742
1380.816650 109.916 -161.4607
1381.153107 109.917 -161.4576
1381.489563 109.917 -161.4617
1381.826019 109.916 -161.4661
1382.162476 109.916 -161.4660
1382.498932 109.915 -161.4613
1382.835388 109.916 -161.4560
1383.171844 109.916 -161.4532
1383.508301 109.917 -161.4523
1383.844757 109.916 -161.4492
1384.181213 109.915 -161.4391
1384.517670 109.915 -161.4215
1384.854126 109.916 -161.4007
1385.190582 109.918 -161.3840
1385.527039 109.920 -161.3762
1385.863495 109.922 -161.3766
1386.199951 109.922 -161.3787
1386.536407 109.921 -161.3750
1386.872864 109.920 -161.3612
1387.209320 109.920 -161.3400
1387.545776 109.920 -161.3186
1387.882233 109.922 -161.3050
1388.218689 109.924 -161.3026
1388.555145 109.925 -161.3087
1388.891602 109.925 -161.3165
1389.228058 109.925 -161.3192
1389.564514 109.924 -161.3140
1389.900970 109.924 -161.3029
1390.237427 109.925 -161.2910
1390.573883 109.926 -161.2821
1390.910339 109.927 -161.2764
1391.246796 109.926 -161.2704
1391.583252 109.923 -161.2590
1391.919708 109.920 -161.2394
1392.256165 109.918 -161.2137
1392.592621 109.918 -161.1883
1392.929077 109.920 -161.1708
1393.265533 109.922 -161.1658
1393.601990 109.925 -161.1724
1393.938446 109.926 -161.1841
1394.274902 109.926 -161.1925
1394.611359 109.925 -161.1915
1394.947815 109.925 -161.1804
1395.284271 109.925 -161.1638
1395.620728 109.926 -161.1486
1395.957184 109.926 -161.1397
1396.293640 109.927 -161.1377
1396.630096 109.926 -161.1387
1396.966553 109.925 -161.1380
1397.303009 109.925 -161.1329
1397.639465 109.925 -161.1242
1397.975922 109.927 -161.1157
1398.312378 109.930 -161.1109
1398.648834 109.932 -161.1102
1398.985291 109.934 -161.1105
1399.321747 109.933 -161.1073
1399.658203 109.932 -161.0969
1399.994659 109.930 -161.0795
1400.331116 109.929 -161.0588
1400.667572 109.928 -161.0402
1401.004028 109.928 -161.0277
1401.340485 109.929 -161.0220
1401.676941 109.929 -161.0204
1402.013397 109.929 -161.0186
1402.349854 109.928 -161.0132
1402.686310 109.929 -161.0031
1403.022766 109.929 -160.9899
1403.359222 109.930 -160.9762
1403.695679 109.932 -160.9645
1404.032135 109.933 -160.9554
1404.368591 109.934 -160.9490
1404.705048 109.936 -160.9450
1405.041504 109.937 -160.9439
1405.377960 109.939 -160.9463
