* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:15:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ EDC Pro
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2274.170105 84.849 -146.6593
2274.536316 84.851 -146.6652
2274.902527 84.852 -146.6728
2275.268738 84.854 -146.6806
2275.634949 84.855 -146.6873
2276.001160 84.856 -146.6921
2276.367371 84.858 -146.6955
2276.733582 84.860 -146.6988
2277.099793 84.862 -146.7036
2277.466004 84.864 -146.7103
2277.832215 84.866 -146.7184
2278.198426 84.867 -146.7266
2278.564637 84.868 -146.7342
2278.930848 84.869 -146.7410
2279.297059 84.871 -146.7472
2279.663270 84.873 -146.7531
2280.029481 84.874 -146.7581
2280.395692 84.876 -146.7621
2280.761903 84.878 -146.7650
2281.128114 84.880 -146.7675
2281.494325 84.882 -146.7708
2281.860536 84.883 -146.7754
2282.226747 84.884 -146.7812
2282.592958 84.885 -146.7877
2282.959169 84.887 -146.7941
2283.325379 84.888 -146.8002
2283.691590 84.890 -146.8058
2284.057801 84.892 -146.8105
2284.424012 84.894 -146.8139
2284.790223 84.896 -146.8159
2285.156434 84.897 -146.8171
2285.522645 84.898 -146.8188
2285.888856 84.900 -146.8225
2286.255067 84.901 -146.8292
2286.621278 84.903 -146.8388
2286.987489 84.904 -146.8501
2287.353700 84.906 -146.8615
2287.719911 84.907 -146.8711
2288.086122 84.908 -146.8778
2288.452333 84.909 -146.8811
2288.818544 84.911 -146.8817
2289.184755 84.912 -146.8815
2289.550966 84.914 -146.8825
2289.917177 84.916 -146.8863
2290.283388 84.917 -146.8924
2290.649599 84.918 -146.8988
2291.015810 84.919 -146.9031
2291.382021 84.920 -146.9043
2291.748232 84.922 -146.9036
2292.114443 84.924 -146.9038
2292.480654 84.926 -146.9075
2292.846865 84.928 -146.9155
2293.213076 84.930 -146.9261
2293.579287 84.931 -146.9367
2293.945498 84.932 -146.9450
2294.311709 84.933 -146.9504
2294.677919 84.935 -146.9537
2295.044130 84.937 -146.9561
2295.410341 84.939 -146.9588
2295.776552 84.941 -146.9630
2296.142763 84.944 -146.9692
2296.508974 84.945 -146.9779
2296.875185 84.946 -146.9881
2297.241396 84.947 -146.9975
2297.607607 84.947 -147.0037
2297.973818 84.947 -147.0053
2298.340029 84.949 -147.0034
2298.706240 84.951 -147.0009
2299.072451 84.953 -147.0010
2299.438662 84.956 -147.0047
2299.804873 84.958 -147.0112
2300.171084 84.959 -147.0183
2300.537295 84.960 -147.0245
2300.903506 84.961 -147.0297
2301.269717 84.962 -147.0351
2301.635928 84.963 -147.0412
2302.002139 84.965 -147.0480
2302.368350 84.966 -147.0547
2302.734561 84.967 -147.0610
2303.100772 84.969 -147.0673
2303.466983 84.971 -147.0742
2303.833194 84.973 -147.0818
2304.199405 84.974 -147.0891
2304.565616 84.976 -147.0943
2304.931827 84.977 -147.0966
2305.298038 84.978 -147.0963
2305.664248 84.980 -147.0946
2306.030459 84.981 -147.0931
2306.396670 84.983 -147.0931
2306.762881 84.985 -147.0960
2307.129092 84.987 -147.1028
2307.495303 84.988 -147.1141
2307.861514 84.990 -147.1291
2308.227725 84.991 -147.1447
2308.593936 84.991 -147.1572
2308.960147 84.991 -147.1635
2309.326358 84.992 -147.1636
2309.692569 84.994 -147.1605
2310.058780 84.997 -147.1585
2310.424991 84.999 -147.1607
2310.791202 85.002 -147.1675
2311.157413 85.004 -147.1770
2311.523624 85.005 -147.1869
2311.889835 85.006 -147.1958
2312.256046 85.007 -147.2036
2312.622257 85.008 -147.2103
2312.988468 85.009 -147.2158
2313.354679 85.010 -147.2194
2313.720890 85.011 -147.2213
2314.087101 85.013 -147.2225
2314.453312 85.014 -147.2245
2314.819523 85.016 -147.2285
2315.185734 85.018 -147.2344
2315.551945 85.020 -147.2410
2315.918156 85.022 -147.2471
2316.284367 85.024 -147.2525
2316.650578 85.026 -147.2575
2317.016788 85.027 -147.2629
2317.382999 85.029 -147.2692
2317.749210 85.030 -147.2761
2318.115421 85.031 -147.2833
2318.481632 85.031 -147.2903
2318.847843 85.032 -147.2961
2319.214054 85.032 -147.2998
2319.580265 85.033 -147.3004
2319.946476 85.034 -147.2988
2320.312687 85.036 -147.2975
2320.678898 85.039 -147.3007
2321.045109 85.041 -147.3109
2321.411320 85.043 -147.3271
2321.777531 85.044 -147.3440
2322.143742 85.044 -147.3554
2322.509953 85.045 -147.3580
2322.876164 85.047 -147.3537
2323.242375 85.050 -147.3489
2323.608586 85.054 -147.3501
2323.974797 85.057 -147.3593
2324.341008 85.059 -147.3731
2324.707219 85.060 -147.3851
2325.073430 85.059 -147.3908
2325.439641 85.059 -147.3902
2325.805852 85.059 -147.3875
2326.172063 85.061 -147.3876
2326.538274 85.063 -147.3928
2326.904485 85.065 -147.4015
2327.270696 85.067 -147.4101
2327.636907 85.069 -147.4160
2328.003118 85.070 -147.4193
2328.369328 85.072 -147.4220
2328.735539 85.074 -147.4265
2329.101750 85.075 -147.4335
2329.467961 85.076 -147.4414
2329.834172 85.077 -147.4483
2330.200383 85.077 -147.4527
2330.566594 85.078 -147.4548
2330.932805 85.080 -147.4564
2331.299016 85.082 -147.4591
2331.665227 85.083 -147.4638
2332.031438 85.085 -147.4705
2332.397649 85.087 -147.4784
2332.763860 85.089 -147.4874
2333.130071 85.090 -147.4974
2333.496282 85.091 -147.5081
2333.862493 85.092 -147.5183
2334.228704 85.093 -147.5262
2334.594915 85.094 -147.5303
2334.961126 85.095 -147.5306
2335.327337 85.097 -147.5298
2335.693548 85.099 -147.5316
2336.059759 85.102 -147.5388
2336.425970 85.104 -147.5508
2336.792181 85.106 -147.5643
2337.158392 85.106 -147.5745
2337.524603 85.107 -147.5786
2337.890814 85.107 -147.5776
2338.257025 85.109 -147.5754
2338.623236 85.111 -147.5760
2338.989447 85.113 -147.5816
2339.355657 85.115 -147.5909
2339.721868 85.116 -147.6004
2340.088079 85.117 -147.6074
2340.454290 85.118 -147.6111
2340.820501 85.120 -147.6133
2341.186712 85.122 -147.6171
2341.552923 85.124 -147.6246
2341.919134 85.126 -147.6353
2342.285345 85.127 -147.6471
2342.651556 85.127 -147.6567
2343.017767 85.128 -147.6624
2343.383978 85.129 -147.6653
2343.750189 85.131 -147.6681
2344.116400 85.133 -147.6742
2344.482611 85.135 -147.6846
2344.848822 85.137 -147.6977
2345.215033 85.138 -147.7099
2345.581244 85.138 -147.7185
2345.947455 85.139 -147.7232
2346.313666 85.140 -147.7256
2346.679877 85.141 -147.7276
2347.046088 85.143 -147.7292
2347.412299 85.145 -147.7294
2347.778510 85.148 -147.7273
2348.144721 85.151 -147.7248
2348.510932 85.155 -147.7261
2348.877143 85.158 -147.7345
2349.243354 85.160 -147.7495
2349.609565 85.160 -147.7665
2349.975776 85.159 -147.7793
2350.341987 85.159 -147.7850
2350.708197 85.159 -147.7858
2351.074408 85.160 -147.7866
2351.440619 85.163 -147.7913
2351.806830 85.165 -147.7988
2352.173041 85.166 -147.8050
2352.539252 85.167 -147.8059
2352.905463 85.168 -147.8028
2353.271674 85.169 -147.8012
2353.637885 85.172 -147.8072
2354.004096 85.173 -147.8223
2354.370307 85.175 -147.8419
2354.736518 85.175 -147.8587
2355.102729 85.176 -147.8673
2355.468940 85.177 -147.8685
2355.835151 85.180 -147.8673
2356.201362 85.184 -147.8688
2356.567573 85.186 -147.8741
2356.933784 85.188 -147.8801
2357.299995 85.188 -147.8831
2357.666206 85.188 -147.8824
2358.032417 85.188 -147.8814
2358.398628 85.189 -147.8849
2358.764839 85.190 -147.8951
2359.131050 85.192 -147.9098
2359.497261 85.193 -147.9240
2359.863472 85.195 -147.9335
2360.229683 85.197 -147.9378
2360.595894 85.199 -147.9400
2360.962105 85.202 -147.9440
2361.328316 85.204 -147.9514
2361.694526 85.205 -147.9605
2362.060737 85.206 -147.9679
2362.426948 85.206 -147.9713
2362.793159 85.206 -147.9711
2363.159370 85.207 -147.9698
2363.525581 85.210 -147.9707
2363.891792 85.212 -147.9753
2364.258003 85.214 -147.9832
2364.624214 85.215 -147.9924
2364.990425 85.216 -148.0010
2365.356636 85.217 -148.0077
2365.722847 85.217 -148.0125
2366.089058 85.218 -148.0163
2366.455269 85.219 -148.0207
2366.821480 85.221 -148.0266
2367.187691 85.224 -148.0342
2367.553902 85.227 -148.0430
2367.920113 85.229 -148.0513
2368.286324 85.231 -148.0580
2368.652535 85.233 -148.0627
2369.018746 85.234 -148.0664
2369.384957 85.236 -148.0706
2369.751168 85.236 -148.0763
2370.117379 85.237 -148.0833
2370.483590 85.238 -148.0906
2370.849801 85.239 -148.0975
2371.216012 85.240 -148.1042
2371.582223 85.242 -148.1118
2371.948434 85.243 -148.1208
2372.314645 85.244 -148.1303
2372.680856 85.245 -148.1380
2373.047066 85.245 -148.1425
2373.413277 85.245 -148.1444
2373.779488 85.246 -148.1464
2374.145699 85.248 -148.1514
2374.511910 85.249 -148.1597
2374.878121 85.251 -148.1688
2375.244332 85.252 -148.1747
2375.610543 85.253 -148.1757
2375.976754 85.255 -148.1740
2376.342965 85.258 -148.1744
2376.709176 85.260 -148.1811
2377.075387 85.262 -148.1942
2377.441598 85.263 -148.2094
2377.807809 85.263 -148.2216
2378.174020 85.263 -148.2280
2378.540231 85.264 -148.2299
2378.906442 85.266 -148.2310
2379.272653 85.268 -148.2342
2379.638864 85.270 -148.2399
2380.005075 85.273 -148.2463
2380.371286 85.274 -148.2520
2380.737497 85.275 -148.2569
2381.103708 85.277 -148.2621
2381.469919 85.278 -148.2679
2381.836130 85.278 -148.2737
2382.202341 85.280 -148.2788
2382.568552 85.281 -148.2832
2382.934763 85.283 -148.2882
2383.300974 85.285 -148.2954
2383.667185 85.286 -148.3041
2384.033395 85.287 -148.3119
2384.399606 85.288 -148.3159
2384.765817 85.288 -148.3156
2385.132028 85.289 -148.3137
2385.498239 85.290 -148.3143
2385.864450 85.293 -148.3201
2386.230661 85.295 -148.3306
2386.596872 85.297 -148.3429
2386.963083 85.299 -148.3542
2387.329294 85.301 -148.3640
2387.695505 85.303 -148.3739
2388.061716 85.305 -148.3852
2388.427927 85.306 -148.3969
2388.794138 85.306 -148.4065
2389.160349 85.306 -148.4117
2389.526560 85.306 -148.4126
2389.892771 85.307 -148.4125
2390.258982 85.309 -148.4151
2390.625193 85.311 -148.4224
2390.991404 85.313 -148.4331
2391.357615 85.314 -148.4441
2391.723826 85.316 -148.4525
2392.090037 85.317 -148.4580
2392.456248 85.319 -148.4622
2392.822459 85.321 -148.4671
2393.188670 85.323 -148.4738
2393.554881 85.324 -148.4818
2393.921092 85.324 -148.4895
2394.287303 85.325 -148.4956
2394.653514 85.325 -148.5000
2395.019725 85.326 -148.5034
2395.385935 85.327 -148.5069
2395.752146 85.329 -148.5116
2396.118357 85.331 -148.5177
2396.484568 85.333 -148.5248
2396.850779 85.335 -148.5318
2397.216990 85.337 -148.5377
2397.583201 85.338 -148.5420
2397.949412 85.339 -148.5452
2398.315623 85.340 -148.5482
2398.681834 85.340 -148.5518
2399.048045 85.341 -148.5554
2399.414256 85.342 -148.5582
2399.780467 85.344 -148.5598
2400.146678 85.346 -148.5611
2400.512889 85.348 -148.5640
2400.879100 85.350 -148.5699
2401.245311 85.352 -148.5785
2401.611522 85.354 -148.5878
2401.977733 85.354 -148.5957
2402.343944 85.355 -148.6019
2402.710155 85.356 -148.6079
2403.076366 85.357 -148.6164
2403.442577 85.359 -148.6284
2403.808788 85.361 -148.6426
2404.174999 85.363 -148.6562
2404.541210 85.364 -148.6671
2404.907421 85.366 -148.6745
2405.273632 85.367 -148.6792
2405.639843 85.368 -148.6814
2406.006054 85.368 -148.6814
2406.372265 85.369 -148.6794
2406.738475 85.370 -148.6773
2407.104686 85.371 -148.6789
2407.470897 85.374 -148.6870
2407.837108 85.376 -148.7018
2408.203319 85.377 -148.7194
2408.569530 85.378 -148.7343
2408.935741 85.378 -148.7422
2409.301952 85.378 -148.7431
2409.668163 85.379 -148.7402
2410.034374 85.381 -148.7378
2410.400585 85.383 -148.7390
2410.766796 85.385 -148.7449
2411.133007 85.388 -148.7556
2411.499218 85.390 -148.7707
2411.865429 85.392 -148.7890
2412.231640 85.394 -148.8071
2412.597851 85.395 -148.8205
2412.964062 85.395 -148.8254
2413.330273 85.395 -148.8213
2413.696484 85.397 -148.8126
2414.062695 85.398 -148.8055
2414.428906 85.400 -148.8046
2414.795117 85.402 -148.8101
2415.161328 85.403 -148.8185
2415.527539 85.404 -148.8259
2415.893750 85.405 -148.8315
2416.259961 85.406 -148.8376
2416.626172 85.409 -148.8468
2416.992383 85.410 -148.8595
2417.358594 85.411 -148.8724
2417.724804 85.412 -148.8815
2418.091015 85.412 -148.8850
2418.457226 85.413 -148.8854
2418.823437 85.415 -148.8875
2419.189648 85.417 -148.8954
2419.555859 85.419 -148.9090
2419.922070 85.421 -148.9241
2420.288281 85.421 -148.9353
2420.654492 85.421 -148.9390
2421.020703 85.422 -148.9361
2421.386914 85.423 -148.9312
2421.753125 85.425 -148.9298
2422.119336 85.428 -148.9352
2422.485547 85.430 -148.9468
2422.851758 85.431 -148.9609
2423.217969 85.431 -148.9729
2423.584180 85.432 -148.9802
2423.950391 85.433 -148.9836
2424.316602 85.436 -148.9865
2424.682813 85.438 -148.9930
2425.049024 85.441 -149.0045
2425.415235 85.442 -149.0195
2425.781446 85.443 -149.0342
2426.147657 85.442 -149.0447
2426.513868 85.442 -149.0502
2426.880079 85.443 -149.0527
2427.246290 85.445 -149.0553
2427.612501 85.447 -149.0600
2427.978712 85.449 -149.0661
2428.344923 85.451 -149.0710
2428.711134 85.452 -149.0729
2429.077344 85.454 -149.0730
2429.443555 85.456 -149.0754
2429.809766 85.458 -149.0840
2430.175977 85.460 -149.0992
2430.542188 85.460 -149.1168
2430.908399 85.460 -149.1302
2431.274610 85.459 -149.1349
2431.640821 85.459 -149.1315
2432.007032 85.461 -149.1256
2432.373243 85.464 -149.1240
2432.739454 85.467 -149.1298
2433.105665 85.469 -149.1412
2433.471876 85.470 -149.1527
2433.838087 85.469 -149.1597
2434.204298 85.469 -149.1612
2434.570509 85.470 -149.1608
2434.936720 85.472 -149.1629
2435.302931 85.474 -149.1701
2435.669142 85.476 -149.1817
2436.035353 85.478 -149.1947
2436.401564 85.480 -149.2066
2436.767775 85.482 -149.2171
2437.133986 85.484 -149.2276
2437.500197 85.486 -149.2394
2437.866408 85.488 -149.2519
2438.232619 85.488 -149.2621
2438.598830 85.488 -149.2672
2438.965041 85.488 -149.2662
2439.331252 85.489 -149.2622
2439.697463 85.490 -149.2602
2440.063673 85.492 -149.2649
2440.429884 85.494 -149.2769
2440.796095 85.495 -149.2926
2441.162306 85.495 -149.3062
2441.528517 85.495 -149.3139
2441.894728 85.495 -149.3163
2442.260939 85.497 -149.3180
2442.627150 85.499 -149.3233
2442.993361 85.501 -149.3326
2443.359572 85.502 -149.3420
2443.725783 85.503 -149.3468
2444.091994 85.503 -149.3459
2444.458205 85.504 -149.3433
2444.824416 85.507 -149.3453
2445.190627 85.509 -149.3553
2445.556838 85.511 -149.3705
2445.923049 85.512 -149.3840
2446.289260 85.513 -149.3905
2446.655471 85.514 -149.3903
2447.021682 85.516 -149.3891
2447.387893 85.519 -149.3927
2447.754104 85.521 -149.4020
2448.120315 85.522 -149.4122
2448.486526 85.521 -149.4169
2448.852737 85.521 -149.4146
2449.218948 85.523 -149.4104
2449.585159 85.525 -149.4129
2449.951370 85.529 -149.4275
2450.317581 85.531 -149.4520
2450.683792 85.532 -149.4779
2451.050003 85.532 -149.4964
2451.416213 85.532 -149.5036
2451.782424 85.533 -149.5024
2452.148635 85.534 -149.4992
2452.514846 85.537 -149.4995
2452.881057 85.539 -149.5046
2453.247268 85.540 -149.5125
2453.613479 85.541 -149.5205
2453.979690 85.542 -149.5277
2454.345901 85.544 -149.5353
2454.712112 85.545 -149.5448
2455.078323 85.547 -149.5564
2455.444534 85.548 -149.5683
2455.810745 85.549 -149.5781
2456.176956 85.550 -149.5838
2456.543167 85.551 -149.5860
2456.909378 85.552 -149.5868
2457.275589 85.553 -149.5892
2457.641800 85.554 -149.5951
2458.008011 85.555 -149.6045
2458.374222 85.556 -149.6157
2458.740433 85.557 -149.6261
2459.106644 85.558 -149.6341
2459.472855 85.559 -149.6396
2459.839066 85.561 -149.6438
2460.205277 85.564 -149.6486
2460.571488 85.566 -149.6547
2460.937699 85.568 -149.6619
2461.303910 85.569 -149.6691
2461.670121 85.570 -149.6751
2462.036332 85.570 -149.6800
2462.402543 85.571 -149.6845
2462.768753 85.572 -149.6896
2463.134964 85.574 -149.6960
2463.501175 85.575 -149.7039
2463.867386 85.576 -149.7127
2464.233597 85.577 -149.7216
2464.599808 85.579 -149.7300
2464.966019 85.580 -149.7373
2465.332230 85.581 -149.7437
2465.698441 85.583 -149.7499
2466.064652 85.585 -149.7564
2466.430863 85.586 -149.7635
2466.797074 85.588 -149.7707
2467.163285 85.589 -149.7770
2467.529496 85.589 -149.7818
2467.895707 85.590 -149.7856
2468.261918 85.591 -149.7898
2468.628129 85.592 -149.7959
2468.994340 85.593 -149.8051
2469.360551 85.594 -149.8168
2469.726762 85.596 -149.8296
2470.092973 85.597 -149.8418
2470.459184 85.599 -149.8515
2470.825395 85.601 -149.8581
2471.191606 85.602 -149.8614
2471.557817 85.603 -149.8622
2471.924028 85.604 -149.8627
2472.290239 85.606 -149.8651
2472.656450 85.607 -149.8715
2473.022661 85.608 -149.8822
2473.388872 85.609 -149.8954
2473.755082 85.609 -149.9080
2474.121293 85.609 -149.9174
2474.487504 85.610 -149.9229
2474.853715 85.611 -149.9263
2475.219926 85.613 -149.9303
2475.586137 85.614 -149.9367
2475.952348 85.616 -149.9450
2476.318559 85.617 -149.9535
2476.684770 85.619 -149.9605
2477.050981 85.620 -149.9659
2477.417192 85.622 -149.9712
2477.783403 85.625 -149.9785
2478.149614 85.627 -149.9884
2478.515825 85.629 -149.9999
2478.882036 85.630 -150.0106
2479.248247 85.631 -150.0183
2479.614458 85.631 -150.0221
2479.980669 85.632 -150.0226
2480.346880 85.633 -150.0214
2480.713091 85.634 -150.0207
2481.079302 85.636 -150.0224
2481.445513 85.638 -150.0281
2481.811724 85.640 -150.0383
2482.177935 85.641 -150.0523
2482.544146 85.642 -150.0682
2482.910357 85.643 -150.0829
2483.276568 85.643 -150.0937
2483.642779 85.643 -150.0992
2484.008990 85.644 -150.1004
2484.375201 85.646 -150.1006
2484.741412 85.649 -150.1039
2485.107622 85.652 -150.1129
2485.473833 85.654 -150.1272
2485.840044 85.655 -150.1432
2486.206255 85.655 -150.1565
2486.572466 85.655 -150.1644
2486.938677 85.655 -150.1675
2487.304888 85.656 -150.1694
2487.671099 85.658 -150.1739
2488.037310 85.659 -150.1823
2488.403521 85.661 -150.1925
2488.769732 85.661 -150.2010
2489.135943 85.662 -150.2054
2489.502154 85.662 -150.2067
2489.868365 85.663 -150.2081
2490.234576 85.665 -150.2125
2490.600787 85.666 -150.2210
2490.966998 85.668 -150.2321
2491.333209 85.670 -150.2437
2491.699420 85.671 -150.2544
2492.065631 85.673 -150.2640
2492.431842 85.675 -150.2728
2492.798053 85.677 -150.2798
2493.164264 85.678 -150.2835
2493.530475 85.678 -150.2831
2493.896686 85.678 -150.2799
2494.262897 85.679 -150.2773
2494.629108 85.680 -150.2791
2494.995319 85.682 -150.2872
2495.361530 85.683 -150.3007
2495.727741 85.684 -150.3166
2496.093951 85.686 -150.3315
2496.460162 85.688 -150.3439
2496.826373 85.690 -150.3537
2497.192584 85.692 -150.3621
2497.558795 85.694 -150.3697
2497.925006 85.696 -150.3763
2498.291217 85.697 -150.3806
2498.657428 85.697 -150.3813
2499.023639 85.696 -150.3784
2499.389850 85.696 -150.3740
2499.756061 85.697 -150.3717
2500.122272 85.699 -150.3755
2500.488483 85.701 -150.3869
2500.854694 85.703 -150.4043
2501.220905 85.705 -150.4231
2501.587116 85.705 -150.4389
2501.953327 85.706 -150.4495
2502.319538 85.708 -150.4566
2502.685749 85.709 -150.4639
2503.051960 85.711 -150.4743
2503.418171 85.712 -150.4877
2503.784382 85.713 -150.5007
2504.150593 85.713 -150.5094
2504.516804 85.713 -150.5118
2504.883015 85.714 -150.5096
2505.249226 85.716 -150.5073
2505.615437 85.719 -150.5094
2505.981648 85.722 -150.5179
2506.347859 85.724 -150.5313
2506.714070 85.724 -150.5455
2507.080281 85.724 -150.5562
2507.446491 85.723 -150.5610
2507.812702 85.723 -150.5612
2508.178913 85.723 -150.5611
2508.545124 85.725 -150.5652
2508.911335 85.728 -150.5763
2509.277546 85.731 -150.5931
2509.643757 85.733 -150.6111
2510.009968 85.734 -150.6254
2510.376179 85.735 -150.6331
2510.742390 85.737 -150.6349
2511.108601 85.738 -150.6345
2511.474812 85.740 -150.6349
2511.841023 85.740 -150.6375
2512.207234 85.741 -150.6410
2512.573445 85.741 -150.6442
2512.939656 85.741 -150.6473
2513.305867 85.742 -150.6527
2513.672078 85.744 -150.6629
2514.038289 85.746 -150.6783
2514.404500 85.747 -150.6962
2514.770711 85.748 -150.7120
2515.136922 85.748 -150.7218
2515.503133 85.749 -150.7253
2515.869344 85.750 -150.7255
2516.235555 85.752 -150.7265
2516.601766 85.755 -150.7311
2516.967977 85.756 -150.7394
2517.334188 85.758 -150.7491
2517.700399 85.759 -150.7580
2518.066610 85.759 -150.7650
2518.432820 85.760 -150.7707
2518.799031 85.761 -150.7766
2519.165242 85.762 -150.7834
2519.531453 85.764 -150.7910
2519.897664 85.765 -150.7989
2520.263875 85.766 -150.8071
2520.630086 85.767 -150.8165
2520.996297 85.768 -150.8275
2521.362508 85.769 -150.8398
2521.728719 85.770 -150.8517
2522.094930 85.771 -150.8605
2522.461141 85.771 -150.8652
2522.827352 85.772 -150.8663
2523.193563 85.774 -150.8665
2523.559774 85.776 -150.8683
2523.925985 85.779 -150.8732
2524.292196 85.780 -150.8808
2524.658407 85.782 -150.8895
2525.024618 85.783 -150.8980
2525.390829 85.783 -150.9056
2525.757040 85.784 -150.9125
2526.123251 85.785 -150.9191
2526.489462 85.786 -150.9253
2526.855673 85.787 -150.9311
2527.221884 85.788 -150.9365
2527.588095 85.790 -150.9425
