* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -54,1 dBFS, measurement signal peak level -17,4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 22:06:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1239 ms (42 mm, 1,67 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: KZ PR1 HIFI
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17292.848085 100.115 39.8740
17293.214296 100.120 39.8542
17293.580507 100.126 39.8115
17293.946718 100.132 39.7534
17294.312929 100.133 39.7013
17294.679140 100.132 39.6709
17295.045351 100.131 39.6636
17295.411562 100.133 39.6635
17295.777773 100.137 39.6501
17296.143984 100.142 39.6130
17296.510195 100.145 39.5586
17296.876406 100.145 39.5035
17297.242617 100.143 39.4667
17297.608828 100.143 39.4556
17297.975039 100.144 39.4644
17298.341250 100.148 39.4774
17298.707461 100.152 39.4806
17299.073672 100.155 39.4688
17299.439883 100.155 39.4486
17299.806094 100.153 39.4318
17300.172305 100.150 39.4250
17300.538516 100.149 39.4229
17300.904727 100.151 39.4102
17301.270938 100.155 39.3738
17301.637149 100.158 39.3156
17302.003360 100.158 39.2511
17302.369570 100.156 39.2035
17302.735781 100.155 39.1830
17303.101992 100.157 39.1812
17303.468203 100.163 39.1765
17303.834414 100.170 39.1520
17304.200625 100.175 39.1078
17304.566836 100.175 39.0629
17304.933047 100.173 39.0345
17305.299258 100.171 39.0255
17305.665469 100.173 39.0182
17306.031680 100.176 38.9913
17306.397891 100.179 38.9391
17306.764102 100.178 38.8806
17307.130313 100.174 38.8442
17307.496524 100.172 38.8455
17307.862735 100.175 38.8710
17308.228946 100.183 38.8873
17308.595157 100.193 38.8665
17308.961368 100.199 38.8080
17309.327579 100.198 38.7396
17309.693790 100.191 38.6957
17310.060001 100.185 38.6882
17310.426212 100.183 38.7008
17310.792423 100.189 38.7025
17311.158634 100.197 38.6741
17311.524845 100.204 38.6219
17311.891056 100.208 38.5719
17312.257267 100.210 38.5419
17312.623478 100.212 38.5297
17312.989689 100.216 38.5154
17313.355900 100.218 38.4828
17313.722110 100.216 38.4347
17314.088321 100.210 38.3938
17314.454532 100.203 38.3799
17314.820743 100.200 38.3932
17315.186954 100.204 38.4105
17315.553165 100.213 38.4033
17315.919376 100.223 38.3593
17316.285587 100.229 38.2927
17316.651798 100.229 38.2313
17317.018009 100.225 38.1986
17317.384220 100.220 38.1963
17317.750431 100.217 38.2106
17318.116642 100.216 38.2220
17318.482853 100.219 38.2188
17318.849064 100.223 38.1976
17319.215275 100.229 38.1614
17319.581486 100.236 38.1110
17319.947697 100.243 38.0509
17320.313908 100.247 37.9895
17320.680119 100.249 37.9421
17321.046330 100.247 37.9189
17321.412541 100.246 37.9207
17321.778752 100.247 37.9310
17322.144963 100.249 37.9291
17322.511174 100.253 37.9003
17322.877385 100.254 37.8490
17323.243596 100.253 37.7917
17323.609807 100.252 37.7485
17323.976018 100.252 37.7260
17324.342229 100.256 37.7181
17324.708439 100.263 37.7101
17325.074650 100.269 37.6918
17325.440861 100.273 37.6628
17325.807072 100.273 37.6332
17326.173283 100.269 37.6124
17326.539494 100.264 37.6042
17326.905705 100.261 37.6017
17327.271916 100.260 37.5935
17327.638127 100.263 37.5692
17328.004338 100.267 37.5280
17328.370549 100.272 37.4758
17328.736760 100.275 37.4257
17329.102971 100.279 37.3860
17329.469182 100.282 37.3594
17329.835393 100.285 37.3411
17330.201604 100.288 37.3241
17330.567815 100.290 37.3036
17330.934026 100.292 37.2812
17331.300237 100.291 37.2605
17331.666448 100.291 37.2443
17332.032659 100.291 37.2296
17332.398870 100.292 37.2114
17332.765081 100.293 37.1849
17333.131292 100.294 37.1515
17333.497503 100.294 37.1176
17333.863714 100.294 37.0907
17334.229925 100.295 37.0728
17334.596136 100.298 37.0601
17334.962347 100.303 37.0435
17335.328558 100.308 37.0160
17335.694769 100.312 36.9758
17336.060979 100.314 36.9286
17336.427190 100.313 36.8810
17336.793401 100.311 36.8396
17337.159612 100.310 36.8070
17337.525823 100.309 36.7823
17337.892034 100.311 36.7629
17338.258245 100.314 36.7457
17338.624456 100.318 36.7283
17338.990667 100.322 36.7087
17339.356878 100.325 36.6877
17339.723089 100.325 36.6667
17340.089300 100.323 36.6476
17340.455511 100.321 36.6304
17340.821722 100.319 36.6117
17341.187933 100.320 36.5850
17341.554144 100.324 36.5454
17341.920355 100.329 36.4944
17342.286566 100.334 36.4398
17342.652777 100.338 36.3948
17343.018988 100.341 36.3701
17343.385199 100.343 36.3682
17343.751410 100.346 36.3812
17344.117621 100.349 36.3938
17344.483832 100.353 36.3905
17344.850043 100.356 36.3617
17345.216254 100.357 36.3085
17345.582465 100.357 36.2417
17345.948676 100.355 36.1758
17346.314887 100.352 36.1251
17346.681098 100.351 36.0967
17347.047309 100.353 36.0875
17347.413519 100.357 36.0869
17347.779730 100.363 36.0812
17348.145941 100.369 36.0619
17348.512152 100.371 36.0294
17348.878363 100.371 35.9929
17349.244574 100.369 35.9628
17349.610785 100.367 35.9429
17349.976996 100.367 35.9288
17350.343207 100.370 35.9100
17350.709418 100.376 35.8793
17351.075629 100.381 35.8367
17351.441840 100.386 35.7921
17351.808051 100.388 35.7540
17352.174262 100.389 35.7272
17352.540473 100.389 35.7089
17352.906684 100.388 35.6938
17353.272895 100.388 35.6785
17353.639106 100.388 35.6620
17354.005317 100.389 35.6434
17354.371528 100.392 35.6193
17354.737739 100.397 35.5842
17355.103950 100.401 35.5386
17355.470161 100.405 35.4895
17355.836372 100.405 35.4508
17356.202583 100.403 35.4323
17356.568794 100.402 35.4327
17356.935005 100.401 35.4382
17357.301216 100.402 35.4307
17357.667427 100.404 35.3994
17358.033638 100.404 35.3481
17358.399848 100.403 35.2924
17358.766059 100.401 35.2500
17359.132270 100.402 35.2294
17359.498481 100.405 35.2278
17359.864692 100.413 35.2332
17360.230903 100.422 35.2306
17360.597114 100.431 35.2098
17360.963325 100.437 35.1687
17361.329536 100.438 35.1124
17361.695747 100.436 35.0532
17362.061958 100.431 35.0026
17362.428169 100.426 34.9684
17362.794380 100.424 34.9491
17363.160591 100.424 34.9381
17363.526802 100.427 34.9275
17363.893013 100.431 34.9143
17364.259224 100.435 34.9010
17364.625435 100.438 34.8915
17364.991646 100.441 34.8833
17365.357857 100.446 34.8678
17365.724068 100.450 34.8356
17366.090279 100.453 34.7860
17366.456490 100.454 34.7301
17366.822701 100.451 34.6870
17367.188912 100.448 34.6683
17367.555123 100.447 34.6726
17367.921334 100.449 34.6837
17368.287545 100.454 34.6831
17368.653756 100.460 34.6602
17369.019967 100.464 34.6188
17369.386178 100.466 34.5712
17369.752388 100.466 34.5300
17370.118599 100.467 34.4982
17370.484810 100.468 34.4729
17370.851021 100.470 34.4469
17371.217232 100.472 34.4166
17371.583443 100.473 34.3817
17371.949654 100.474 34.3444
17372.315865 100.473 34.3060
17372.682076 100.473 34.2690
17373.048287 100.472 34.2366
17373.414498 100.471 34.2124
17373.780709 100.472 34.1979
17374.146920 100.475 34.1903
17374.513131 100.480 34.1814
17374.879342 100.485 34.1628
17375.245553 100.490 34.1315
17375.611764 100.492 34.0916
17375.977975 100.492 34.0525
17376.344186 100.490 34.0238
17376.710397 100.488 34.0083
17377.076608 100.487 34.0010
17377.442819 100.489 33.9922
17377.809030 100.492 33.9736
17378.175241 100.495 33.9420
17378.541452 100.497 33.9005
17378.907663 100.498 33.8557
17379.273874 100.497 33.8160
17379.640085 100.496 33.7852
17380.006296 100.497 33.7648
17380.372507 100.500 33.7517
17380.738717 100.505 33.7393
17381.104928 100.511 33.7198
17381.471139 100.517 33.6879
17381.837350 100.521 33.6433
17382.203561 100.522 33.5940
17382.569772 100.520 33.5499
17382.935983 100.517 33.5194
17383.302194 100.515 33.5010
17383.668405 100.518 33.4845
17384.034616 100.525 33.4562
17384.400827 100.533 33.4094
17384.767038 100.539 33.3506
17385.133249 100.542 33.2971
17385.499460 100.541 33.2649
17385.865671 100.538 33.2587
17386.231882 100.537 33.2679
17386.598093 100.536 33.2738
17386.964304 100.537 33.2621
17387.330515 100.537 33.2329
17387.696726 100.535 33.1974
17388.062937 100.534 33.1691
17388.429148 100.534 33.1523
17388.795359 100.537 33.1400
17389.161570 100.542 33.1207
17389.527781 100.547 33.0898
17389.893992 100.550 33.0518
17390.260203 100.552 33.0162
17390.626414 100.553 32.9878
17390.992625 100.556 32.9615
17391.358836 100.560 32.9280
17391.725047 100.565 32.8828
17392.091257 100.567 32.8334
17392.457468 100.567 32.7949
17392.823679 100.566 32.7770
17393.189890 100.565 32.7760
17393.556101 100.567 32.7743
17393.922312 100.569 32.7535
17394.288523 100.570 32.7080
17394.654734 100.568 32.6498
17395.020945 100.563 32.5974
17395.387156 100.559 32.5645
17395.753367 100.557 32.5471
17396.119578 100.559 32.5308
17396.485789 100.564 32.5013
17396.852000 100.569 32.4583
17397.218211 100.573 32.4119
17397.584422 100.577 32.3751
17397.950633 100.580 32.3508
17398.316844 100.586 32.3298
17398.683055 100.592 32.3005
17399.049266 100.596 32.2598
17399.415477 100.597 32.2177
17399.781688 100.595 32.1898
17400.147899 100.592 32.1841
17400.514110 100.591 32.1937
17400.880321 100.594 32.2004
17401.246532 100.599 32.1874
17401.612743 100.604 32.1505
17401.978954 100.607 32.0996
17402.345165 100.607 32.0490
17402.711376 100.607 32.0104
17403.077587 100.605 31.9852
17403.443797 100.604 31.9696
17403.810008 100.602 31.9597
17404.176219 100.600 31.9553
17404.542430 100.599 31.9574
17404.908641 100.600 31.9634
17405.274852 100.603 31.9650
17405.641063 100.609 31.9507
17406.007274 100.616 31.9122
17406.373485 100.622 31.8510
17406.739696 100.625 31.7760
17407.105907 100.623 31.7036
17407.472118 100.620 31.6473
17407.838329 100.616 31.6136
17408.204540 100.615 31.5973
17408.570751 100.617 31.5852
17408.936962 100.622 31.5642
17409.303173 100.628 31.5291
17409.669384 100.632 31.4862
17410.035595 100.632 31.4508
17410.401806 100.632 31.4333
17410.768017 100.632 31.4319
17411.134228 100.634 31.4305
17411.500439 100.639 31.4113
17411.866650 100.643 31.3668
17412.232861 100.644 31.3108
17412.599072 100.642 31.2650
17412.965283 100.639 31.2477
17413.331494 100.638 31.2552
17413.697705 100.641 31.2671
17414.063916 100.647 31.2582
17414.430126 100.653 31.2184
17414.796337 100.655 31.1566
17415.162548 100.655 31.0928
17415.528759 100.654 31.0386
17415.894970 100.656 30.9941
17416.261181 100.659 30.9492
17416.627392 100.663 30.9011
17416.993603 100.665 30.8569
17417.359814 100.665 30.8301
17417.726025 100.664 30.8241
17418.092236 100.665 30.8257
17418.458447 100.668 30.8135
17418.824658 100.671 30.7742
17419.190869 100.671 30.7145
17419.557080 100.669 30.6587
17419.923291 100.666 30.6262
17420.289502 100.665 30.6182
17420.655713 100.670 30.6160
17421.021924 100.676 30.5973
17421.388135 100.680 30.5565
17421.754346 100.679 30.5099
17422.120557 100.674 30.4808
17422.486768 100.669 30.4803
17422.852979 100.668 30.4945
17423.219190 100.673 30.4946
17423.585401 100.681 30.4592
17423.951612 100.688 30.3911
17424.317823 100.691 30.3147
17424.684034 100.690 30.2596
17425.050245 100.688 30.2378
17425.416456 100.688 30.2388
17425.782666 100.692 30.2391
17426.148877 100.697 30.2214
17426.515088 100.700 30.1854
17426.881299 100.703 30.1440
17427.247510 100.704 30.1091
17427.613721 100.707 30.0811
17427.979932 100.711 30.0499
17428.346143 100.715 30.0065
17428.712354 100.717 29.9530
17429.078565 100.715 29.9047
17429.444776 100.711 29.8767
17429.810987 100.707 29.8726
17430.177198 100.708 29.8785
17430.543409 100.713 29.8727
17430.909620 100.719 29.8396
17431.275831 100.724 29.7822
17431.642042 100.725 29.7190
17432.008253 100.723 29.6729
17432.374464 100.720 29.6534
17432.740675 100.719 29.6528
17433.106886 100.721 29.6495
17433.473097 100.726 29.6228
17433.839308 100.730 29.5670
17434.205519 100.731 29.4950
17434.571730 100.728 29.4302
17434.937941 100.724 29.3948
17435.304152 100.720 29.3951
17435.670363 100.720 29.4186
17436.036574 100.725 29.4399
17436.402785 100.733 29.4366
17436.768995 100.739 29.4009
17437.135206 100.742 29.3441
17437.501417 100.740 29.2880
17437.867628 100.738 29.2512
17438.233839 100.737 29.2358
17438.600050 100.740 29.2290
17438.966261 100.747 29.2128
17439.332472 100.754 29.1786
17439.698683 100.757 29.1340
17440.064894 100.757 29.0959
17440.431105 100.753 29.0764
17440.797316 100.749 29.0725
17441.163527 100.748 29.0685
17441.529738 100.750 29.0472
17441.895949 100.752 29.0037
17442.262160 100.753 28.9493
17442.628371 100.752 28.9005
17442.994582 100.752 28.8672
17443.360793 100.754 28.8441
17443.727004 100.757 28.8159
17444.093215 100.761 28.7698
17444.459426 100.762 28.7065
17444.825637 100.760 28.6392
17445.191848 100.757 28.5841
17445.558059 100.756 28.5475
17445.924270 100.758 28.5231
17446.290481 100.764 28.4977
17446.656692 100.770 28.4644
17447.022903 100.774 28.4293
17447.389114 100.775 28.4073
17447.755325 100.773 28.4082
17448.121535 100.772 28.4250
17448.487746 100.775 28.4353
17448.853957 100.779 28.4138
17449.220168 100.783 28.3516
17449.586379 100.784 28.2646
17449.952590 100.780 28.1830
17450.318801 100.776 28.1332
17450.685012 100.774 28.1187
17451.051223 100.777 28.1196
17451.417434 100.784 28.1091
17451.783645 100.792 28.0741
17452.149856 100.796 28.0226
17452.516067 100.797 27.9761
17452.882278 100.796 27.9485
17453.248489 100.797 27.9375
17453.614700 100.801 27.9277
17453.980911 100.804 27.9073
17454.347122 100.806 27.8805
17454.713333 100.804 27.8625
17455.079544 100.801 27.8646
17455.445755 100.799 27.8799
17455.811966 100.801 27.8850
17456.178177 100.806 27.8572
17456.544388 100.810 27.7924
17456.910599 100.812 27.7090
17457.276810 100.811 27.6338
17457.643021 100.810 27.5851
17458.009232 100.811 27.5609
17458.375443 100.815 27.5454
17458.741654 100.820 27.5240
17459.107864 100.822 27.4939
17459.474075 100.822 27.4613
17459.840286 100.819 27.4331
17460.206497 100.816 27.4084
17460.572708 100.815 27.3789
17460.938919 100.816 27.3364
17461.305130 100.818 27.2817
17461.671341 100.820 27.2225
17462.037552 100.822 27.1705
17462.403763 100.824 27.1317
17462.769974 100.827 27.1056
17463.136185 100.831 27.0853
17463.502396 100.835 27.0638
17463.868607 100.837 27.0370
17464.234818 100.839 27.0048
17464.601029 100.839 26.9711
17464.967240 100.838 26.9410
17465.333451 100.838 26.9183
17465.699662 100.839 26.9023
17466.065873 100.842 26.8881
17466.432084 100.847 26.8691
17466.798295 100.851 26.8412
17467.164506 100.854 26.8052
17467.530717 100.856 26.7670
17467.896928 100.855 26.7319
17468.263139 100.853 26.7018
17468.629350 100.851 26.6733
17468.995561 100.850 26.6422
17469.361772 100.849 26.6063
17469.727983 100.848 26.5690
17470.094194 100.848 26.5350
17470.460404 100.848 26.5076
17470.826615 100.850 26.4850
17471.192826 100.853 26.4625
17471.559037 100.857 26.4348
17471.925248 100.861 26.3999
17472.291459 100.864 26.3605
17472.657670 100.867 26.3214
17473.023881 100.868 26.2866
17473.390092 100.870 26.2578
17473.756303 100.872 26.2327
17474.122514 100.874 26.2067
17474.488725 100.875 26.1765
17474.854936 100.876 26.1410
17475.221147 100.875 26.1030
17475.587358 100.873 26.0663
17475.953569 100.871 26.0333
17476.319780 100.871 26.0022
17476.685991 100.873 25.9684
17477.052202 100.878 25.9293
17477.418413 100.882 25.8877
17477.784624 100.887 25.8503
17478.150835 100.890 25.8250
17478.517046 100.893 25.8124
17478.883257 100.896 25.8052
17479.249468 100.897 25.7922
17479.615679 100.898 25.7654
17479.981890 100.896 25.7247
17480.348101 100.893 25.6776
17480.714312 100.889 25.6320
17481.080523 100.888 25.5909
17481.446734 100.889 25.5519
17481.812944 100.892 25.5121
17482.179155 100.895 25.4724
17482.545366 100.898 25.4388
17482.911577 100.900 25.4174
17483.277788 100.902 25.4077
17483.643999 100.905 25.4016
17484.010210 100.909 25.3871
17484.376421 100.912 25.3568
17484.742632 100.914 25.3118
17485.108843 100.914 25.2618
17485.475054 100.911 25.2198
17485.841265 100.909 25.1925
17486.207476 100.907 25.1782
17486.573687 100.908 25.1674
17486.939898 100.910 25.1476
17487.306109 100.914 25.1110
17487.672320 100.916 25.0586
17488.038531 100.917 24.9998
17488.404742 100.916 24.9478
17488.770953 100.915 24.9114
17489.137164 100.916 24.8905
17489.503375 100.920 24.8756
17489.869586 100.925 24.8551
17490.235797 100.929 24.8243
17490.602008 100.930 24.7885
17490.968219 100.928 24.7579
17491.334430 100.926 24.7404
17491.700641 100.924 24.7313
17492.066852 100.926 24.7170
17492.433063 100.929 24.6841
17492.799273 100.933 24.6293
17493.165484 100.934 24.5621
17493.531695 100.933 24.5000
17493.897906 100.931 24.4563
17494.264117 100.930 24.4346
17494.630328 100.931 24.4283
17494.996539 100.933 24.4270
17495.362750 100.937 24.4214
17495.728961 100.942 24.4047
17496.095172 100.946 24.3749
17496.461383 100.948 24.3322
17496.827594 100.947 24.2828
17497.193805 100.945 24.2366
17497.560016 100.942 24.2014
17497.926227 100.941 24.1760
17498.292438 100.943 24.1497
17498.658649 100.947 24.1077
17499.024860 100.952 24.0447
17499.391071 100.954 23.9717
17499.757282 100.953 23.9109
17500.123493 100.949 23.8810
17500.489704 100.947 23.8820
17500.855915 100.949 23.8934
17501.222126 100.954 23.8885
17501.588337 100.960 23.8511
17501.954548 100.962 23.7877
17502.320759 100.959 23.7212
17502.686970 100.954 23.6721
17503.053181 100.950 23.6464
17503.419392 100.949 23.6322
17503.785603 100.953 23.6104
17504.151813 100.959 23.5690
17504.518024 100.963 23.5125
17504.884235 100.965 23.4554
17505.250446 100.965 23.4152
17505.616657 100.964 23.3993
17505.982868 100.964 23.4021
17506.349079 100.967 23.4084
17506.715290 100.971 23.4011
17507.081501 100.976 23.3704
17507.447712 100.979 23.3175
17507.813923 100.979 23.2539
17508.180134 100.978 23.1956
17508.546345 100.977 23.1520
17508.912556 100.977 23.1227
17509.278767 100.981 23.0980
17509.644978 100.987 23.0660
17510.011189 100.992 23.0223
17510.377400 100.993 22.9742
17510.743611 100.991 22.9338
17511.109822 100.988 22.9106
17511.476033 100.984 22.9026
17511.842244 100.983 22.8975
17512.208455 100.985 22.8807
17512.574666 100.988 22.8459
17512.940877 100.990 22.7990
17513.307088 100.989 22.7542
17513.673299 100.988 22.7236
17514.039510 100.986 22.7107
17514.405721 100.986 22.7064
17514.771932 100.988 22.6967
17515.138142 100.990 22.6700
17515.504353 100.992 22.6255
17515.870564 100.991 22.5717
17516.236775 100.988 22.5219
17516.602986 100.986 22.4850
17516.969197 100.986 22.4607
17517.335408 100.990 22.4388
17517.701619 100.996 22.4061
17518.067830 101.004 22.3552
17518.434041 101.009 22.2910
17518.800252 101.011 22.2286
17519.166463 101.010 22.1854
17519.532674 101.008 22.1688
17519.898885 101.008 22.1713
17520.265096 101.010 22.1747
17520.631307 101.013 22.1610
17520.997518 101.015 22.1240
17521.363729 101.013 22.0723
17521.729940 101.009 22.0198
17522.096151 101.005 21.9768
17522.462362 101.002 21.9421
17522.828573 101.003 21.9067
17523.194784 101.005 21.8633
17523.560995 101.008 21.8143
17523.927206 101.009 21.7697
17524.293417 101.009 21.7390
17524.659628 101.008 21.7224
17525.025839 101.007 21.7109
17525.392050 101.008 21.6918
17525.758261 101.008 21.6592
17526.124472 101.007 21.6174
17526.490682 101.007 21.5758
17526.856893 101.007 21.5403
17527.223104 101.011 21.5095
17527.589315 101.016 21.4772
17527.955526 101.021 21.4392
17528.321737 101.023 21.3981
17528.687948 101.023 21.3615
17529.054159 101.021 21.3342
17529.420370 101.020 21.3134
17529.786581 101.021 21.2893
17530.152792 101.025 21.2520
17530.519003 101.030 21.1982
17530.885214 101.035 21.1365
17531.251425 101.038 21.0792
17531.617636 101.040 21.0382
17531.983847 101.041 21.0155
17532.350058 101.042 21.0035
17532.716269 101.042 20.9896
17533.082480 101.042 20.9629
17533.448691 101.040 20.9204
17533.814902 101.037 20.8683
17534.181113 101.035 20.8167
17534.547324 101.033 20.7759
17534.913535 101.034 20.7491
17535.279746 101.037 20.7329
17535.645957 101.042 20.7206
17536.012168 101.048 20.7056
17536.378379 101.052 20.6847
17536.744590 101.054 20.6582
17537.110801 101.054 20.6261
17537.477012 101.055 20.5883
17537.843222 101.055 20.5437
17538.209433 101.056 20.4941
17538.575644 101.057 20.4430
17538.941855 101.059 20.3950
17539.308066 101.060 20.3530
17539.674277 101.062 20.3160
17540.040488 101.062 20.2809
17540.406699 101.061 20.2455
17540.772910 101.058 20.2109
17541.139121 101.054 20.1812
17541.505332 101.049 20.1594
17541.871543 101.046 20.1449
17542.237754 101.046 20.1304
17542.603965 101.048 20.1061
17542.970176 101.053 20.0649
17543.336387 101.058 20.0072
17543.702598 101.062 19.9420
17544.068809 101.063 19.8853
17544.435020 101.064 19.8506
17544.801231 101.065 19.8425
17545.167442 101.068 19.8529
17545.533653 101.073 19.8629
17545.899864 101.078 19.8540
17546.266075 101.081 19.8187
17546.632286 101.078 19.7637
17546.998497 101.072 19.7062
17547.364708 101.064 19.6602
17547.730919 101.059 19.6277
17548.097130 101.060 19.5963
17548.463341 101.067 19.5493
17548.829551 101.076 19.4796
17549.195762 101.084 19.3965
17549.561973 101.087 19.3198
17549.928184 101.086 19.2693
17550.294395 101.082 19.2501
17550.660606 101.078 19.2521
17551.026817 101.075 19.2560
17551.393028 101.074 19.2467
17551.759239 101.074 19.2192
17552.125450 101.075 19.1792
17552.491661 101.076 19.1361
17552.857872 101.078 19.0970
17553.224083 101.080 19.0647
17553.590294 101.083 19.0391
17553.956505 101.084 19.0189
17554.322716 101.085 19.0026
17554.688927 101.085 18.9872
17555.055138 101.085 18.9672
17555.421349 101.086 18.9371
17555.787560 101.088 18.8950
17556.153771 101.090 18.8439
17556.519982 101.091 18.7920
17556.886193 101.093 18.7471
17557.252404 101.094 18.7142
17557.618615 101.095 18.6918
17557.984826 101.097 18.6731
17558.351037 101.099 18.6498
17558.717248 101.099 18.6160
17559.083459 101.098 18.5704
17559.449670 101.096 18.5179
17559.815881 101.092 18.4647
17560.182091 101.089 18.4166
17560.548302 101.089 18.3755
17560.914513 101.090 18.3402
17561.280724 101.094 18.3077
17561.646935 101.098 18.2765
17562.013146 101.103 18.2477
17562.379357 101.106 18.2235
17562.745568 101.107 18.2042
17563.111779 101.108 18.1868
17563.477990 101.107 18.1649
17563.844201 101.107 18.1321
17564.210412 101.107 18.0859
17564.576623 101.106 18.0314
17564.942834 101.105 17.9755
17565.309045 101.104 17.9275
17565.675256 101.105 17.8907
17566.041467 101.107 17.8630
17566.407678 101.109 17.8368
17566.773889 101.112 17.8058
17567.140100 101.113 17.7670
17567.506311 101.112 17.7236
17567.872522 101.111 17.6808
17568.238733 101.111 17.6417
17568.604944 101.113 17.6035
17568.971155 101.117 17.5612
17569.337366 101.122 17.5115
17569.703577 101.125 17.4603
17570.069788 101.124 17.4177
17570.435999 101.121 17.3947
17570.802210 101.118 17.3900
17571.168420 101.116 17.3899
17571.534631 101.117 17.3724
17571.900842 101.120 17.3229
17572.267053 101.122 17.2439
17572.633264 101.122 17.1580
17572.999475 101.119 17.0916
17573.365686 101.115 17.0631
17573.731897 101.115 17.0682
17574.098108 101.117 17.0862
17574.464319 101.121 17.0925
17574.830530 101.124 17.0739
17575.196741 101.124 17.0331
17575.562952 101.120 16.9846
17575.929163 101.116 16.9395
17576.295374 101.114 16.9019
17576.661585 101.116 16.8667
17577.027796 101.121 16.8293
17577.394007 101.127 16.7894
17577.760218 101.132 16.7532
17578.126429 101.137 16.7250
17578.492640 101.139 16.7029
17578.858851 101.140 16.6779
17579.225062 101.139 16.6404
17579.591273 101.135 16.5878
17579.957484 101.129 16.5277
17580.323695 101.122 16.4718
17580.689906 101.116 16.4292
17581.056117 101.114 16.3972
17581.422328 101.118 16.3647
17581.788539 101.124 16.3193
17582.154750 101.131 16.2596
17582.520960 101.135 16.1968
17582.887171 101.135 16.1492
17583.253382 101.133 16.1299
17583.619593 101.131 16.1362
17583.985804 101.133 16.1501
17584.352015 101.138 16.1476
17584.718226 101.143 16.1155
17585.084437 101.146 16.0573
17585.450648 101.146 15.9902
17585.816859 101.144 15.9326
17586.183070 101.141 15.8909
17586.549281 101.140 15.8585
17586.915492 101.140 15.8243
17587.281703 101.140 15.7830
17587.647914 101.139 15.7399
17588.014125 101.138 15.7042
17588.380336 101.137 15.6810
17588.746547 101.140 15.6625
17589.112758 101.144 15.6364
17589.478969 101.150 15.5950
17589.845180 101.153 15.5439
17590.211391 101.152 15.4971
17590.577602 101.148 15.4653
17590.943813 101.144 15.4475
17591.310024 101.140 15.4302
17591.676235 101.137 15.3992
17592.042446 101.133 15.3512
17592.408657 101.128 15.2955
17592.774868 101.124 15.2450
17593.141079 101.121 15.2074
17593.507289 101.123 15.1781
17593.873500 101.129 15.1475
17594.239711 101.136 15.1121
17594.605922 101.141 15.0767
17594.972133 101.145 15.0509
17595.338344 101.147 15.0388
17595.704555 101.148 15.0339
17596.070766 101.149 15.0234
17596.436977 101.148 14.9968
17596.803188 101.147 14.9548
17597.169399 101.144 14.9052
17597.535610 101.142 14.8567
17597.901821 101.141 14.8094
17598.268032 101.144 14.7587
17598.634243 101.149 14.6986
17599.000454 101.154 14.6338
17599.366665 101.157 14.5743
17599.732876 101.158 14.5333
17600.099087 101.158 14.5135
17600.465298 101.159 14.5090
17600.831509 101.160 14.5059
17601.197720 101.162 14.4913
17601.563931 101.163 14.4603
17601.930142 101.163 14.4156
17602.296353 101.161 14.3633
17602.662564 101.158 14.3110
17603.028775 101.156 14.2628
17603.394986 101.154 14.2216
17603.761197 101.153 14.1873
17604.127408 101.154 14.1588
17604.493619 101.154 14.1332
17604.859829 101.155 14.1074
17605.226040 101.155 14.0789
17605.592251 101.155 14.0468
17605.958462 101.154 14.0115
17606.324673 101.153 13.9751
17606.690884 101.153 13.9380
17607.057095 101.154 13.9011
17607.423306 101.157 13.8632
17607.789517 101.160 13.8234
17608.155728 101.164 13.7799
17608.521939 101.166 13.7344
17608.888150 101.167 13.6892
17609.254361 101.166 13.6490
17609.620572 101.163 13.6162
17609.986783 101.160 13.5898
17610.352994 101.159 13.5631
17610.719205 101.159 13.5289
17611.085416 101.160 13.4838
17611.451627 101.161 13.4324
17611.817838 101.161 13.3838
17612.184049 101.161 13.3477
17612.550260 101.163 13.3247
17612.916471 101.166 13.3082
17613.282682 101.170 13.2864
17613.648893 101.174 13.2529
17614.015104 101.176 13.2086
17614.381315 101.174 13.1624
17614.747526 101.171 13.1216
17615.113737 101.168 13.0881
17615.479948 101.166 13.0555
17615.846159 101.166 13.0164
17616.212369 101.166 12.9653
17616.578580 101.166 12.9065
17616.944791 101.165 12.8488
17617.311002 101.162 12.8032
17617.677213 101.161 12.7734
17618.043424 101.161 12.7555
17618.409635 101.164 12.7384
17618.775846 101.169 12.7101
17619.142057 101.174 12.6642
17619.508268 101.177 12.6063
17619.874479 101.177 12.5479
17620.240690 101.175 12.5026
17620.606901 101.172 12.4755
17620.973112 101.170 12.4614
17621.339323 101.170 12.4482
17621.705534 101.169 12.4266
17622.071745 101.168 12.3961
17622.437956 101.165 12.3655
17622.804167 101.161 12.3438
17623.170378 101.159 12.3329
17623.536589 101.159 12.3228
17623.902800 101.162 12.2987
17624.269011 101.167 12.2511
17624.635222 101.170 12.1837
17625.001433 101.170 12.1096
17625.367644 101.167 12.0466
17625.733855 101.164 12.0033
17626.100066 101.164 11.9784
