* Measurement data measured by REW V5.40 beta 98
* Source: Микрофон (HiBy Digital D1), MICROPHONE (Общая громкость), R, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -15,0 dBFS with no timing reference
* Dated: 03.10.2025 15:45:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HD800-REFERENCE
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9690.307617 66.164 75.8350
9690.673828 66.155 75.7899
9691.040039 66.144 75.7814
9691.406250 66.138 75.7961
9691.772461 66.135 75.8056
9692.138672 66.132 75.7937
9692.504883 66.127 75.7717
9692.871094 66.118 75.7675
9693.237305 66.108 75.7989
9693.603516 66.102 75.8610
9693.969727 66.104 75.9240
9694.335938 66.111 75.9638
9694.702148 66.119 75.9563
9695.068359 66.123 75.9128
9695.434570 66.122 75.8590
9695.800781 66.115 75.8289
9696.166992 66.106 75.8386
9696.533203 66.098 75.8908
9696.899414 66.095 75.9763
9697.265625 66.101 76.0721
9697.631836 66.115 76.1412
9697.998047 66.133 76.1475
9698.364258 66.149 76.0771
9698.730469 66.154 75.9603
9699.096680 66.144 75.8624
9699.462891 66.125 75.8500
9699.829102 66.109 75.9372
9700.195312 66.105 76.0705
9700.561523 66.116 76.1638
9700.927734 66.131 76.1587
9701.293945 66.136 76.0729
9701.660156 66.122 75.9872
9702.026367 66.095 76.0034
9702.392578 66.072 76.1686
9702.758789 66.068 76.4276
9703.125000 66.089 76.6529
9703.491211 66.126 76.7292
9703.857422 66.159 76.6328
9704.223633 66.171 76.4374
9704.589844 66.160 76.2582
9704.956055 66.135 76.1825
9705.322266 66.112 76.2226
9705.688477 66.101 76.3274
9706.054688 66.102 76.4237
9706.420898 66.109 76.4672
9706.787109 66.115 76.4632
9707.153320 66.117 76.4419
9707.519531 66.116 76.4255
9707.885742 66.115 76.4127
9708.251953 66.114 76.3963
9708.618164 66.110 76.3757
9708.984375 66.103 76.3631
9709.350586 66.097 76.3679
9709.716797 66.093 76.3900
9710.083008 66.092 76.4104
9710.449219 66.092 76.4113
9710.815430 66.090 76.3984
9711.181641 66.083 76.3963
9711.547852 66.075 76.4316
9711.914062 66.070 76.5083
9712.280273 66.073 76.5996
9712.646484 66.083 76.6630
9713.012695 66.095 76.6735
9713.378906 66.106 76.6498
9713.745117 66.109 76.6160
9714.111328 66.108 76.5993
9714.477539 66.104 76.6027
9714.843750 66.104 76.6237
9715.209961 66.105 76.6451
9715.576172 66.107 76.6569
9715.942383 66.108 76.6623
9716.308594 66.107 76.6723
9716.674805 66.107 76.6854
9717.041016 66.106 76.6945
9717.407227 66.105 76.6963
9717.773438 66.102 76.6986
9718.139648 66.096 76.7146
9718.505859 66.092 76.7480
9718.872070 66.090 76.7837
9719.238281 66.089 76.8003
9719.604492 66.087 76.7943
9719.970703 66.081 76.7870
9720.336914 66.071 76.8047
9720.703125 66.062 76.8664
9721.069336 66.061 76.9533
9721.435547 66.071 77.0244
9721.801758 66.084 77.0309
9722.167969 66.093 76.9713
9722.534180 66.092 76.8863
9722.900391 66.083 76.8303
9723.266602 66.070 76.8253
9723.632812 66.061 76.8622
9723.999023 66.059 76.9044
9724.365234 66.060 76.9295
9724.731445 66.059 76.9306
9725.097656 66.054 76.9336
9725.463867 66.048 76.9636
9725.830078 66.044 77.0268
9726.196289 66.045 77.1007
9726.562500 66.049 77.1584
9726.928711 66.054 77.1872
9727.294922 66.059 77.1993
9727.661133 66.062 77.2051
9728.027344 66.062 77.2153
9728.393555 66.061 77.2302
9728.759766 66.060 77.2483
9729.125977 66.059 77.2635
9729.492188 66.057 77.2724
9729.858398 66.054 77.2766
9730.224609 66.051 77.2764
9730.590820 66.047 77.2739
9730.957031 66.041 77.2735
9731.323242 66.034 77.2836
9731.689453 66.028 77.3032
9732.055664 66.022 77.3313
9732.421875 66.016 77.3705
9732.788086 66.012 77.4189
9733.154297 66.009 77.4738
9733.520508 66.008 77.5311
9733.886719 66.013 77.5872
9734.252930 66.025 77.6257
9734.619141 66.039 77.6181
9734.985352 66.051 77.5572
9735.351562 66.054 77.4597
9735.717773 66.048 77.3715
9736.083984 66.038 77.3301
9736.450195 66.030 77.3555
9736.816406 66.025 77.4101
9737.182617 66.023 77.4492
9737.548828 66.022 77.4591
9737.915039 66.020 77.4636
9738.281250 66.018 77.4891
9738.647461 66.016 77.5330
9739.013672 66.017 77.5848
9739.379883 66.023 77.6351
9739.746094 66.029 77.6690
9740.112305 66.035 77.6848
9740.478516 66.038 77.6872
9740.844727 66.040 77.6859
9741.210938 66.041 77.6835
9741.577148 66.040 77.6789
9741.943359 66.037 77.6747
9742.309570 66.031 77.6798
9742.675781 66.024 77.7054
9743.041992 66.018 77.7525
9743.408203 66.013 77.8065
9743.774414 66.011 77.8531
9744.140625 66.011 77.8816
9744.506836 66.012 77.8938
9744.873047 66.009 77.8995
9745.239258 66.004 77.9168
9745.605469 66.000 77.9506
9745.971680 65.997 77.9928
9746.337891 65.997 78.0209
9746.704102 65.999 78.0343
9747.070312 66.001 78.0368
9747.436523 66.002 78.0397
9747.802734 66.003 78.0459
9748.168945 66.007 78.0467
9748.535156 66.012 78.0267
9748.901367 66.016 77.9792
9749.267578 66.016 77.9214
9749.633789 66.010 77.8803
9750.000000 66.001 77.8837
9750.366211 65.996 77.9368
9750.732422 65.998 78.0102
9751.098633 66.007 78.0564
9751.464844 66.018 78.0444
9751.831055 66.021 77.9879
9752.197266 66.014 77.9333
9752.563477 65.999 77.9342
9752.929688 65.985 78.0120
9753.295898 65.981 78.1425
9753.662109 65.987 78.2665
9754.028320 65.999 78.3396
9754.394531 66.010 78.3524
9754.760742 66.016 78.3365
9755.126953 66.016 78.3268
9755.493164 66.011 78.3405
9755.859375 66.007 78.3680
9756.225586 66.003 78.4015
9756.591797 66.000 78.4446
9756.958008 65.999 78.5028
9757.324219 66.001 78.5577
9757.690430 66.009 78.5860
9758.056641 66.018 78.5594
9758.422852 66.023 78.4803
9758.789062 66.016 78.3867
9759.155273 65.999 78.3395
9759.521484 65.979 78.3791
9759.887695 65.968 78.4949
9760.253906 65.970 78.6349
9760.620117 65.982 78.7307
9760.986328 65.998 78.7516
9761.352539 66.008 78.7117
9761.718750 66.010 78.6624
9762.084961 66.007 78.6387
9762.451172 66.004 78.6473
9762.817383 66.003 78.6680
9763.183594 66.004 78.6830
9763.549805 66.004 78.6876
9763.916016 66.004 78.6862
9764.282227 66.002 78.6790
9764.648438 65.999 78.6673
9765.014648 65.995 78.6530
9765.380859 65.988 78.6487
9765.747070 65.979 78.6646
9766.113281 65.971 78.7063
9766.479492 65.966 78.7621
9766.845703 65.964 78.8111
9767.211914 65.964 78.8411
9767.578125 65.963 78.8628
9767.944336 65.960 78.8995
9768.310547 65.957 78.9601
9768.676758 65.961 79.0290
9769.042969 65.971 79.0697
9769.409180 65.983 79.0541
9769.775391 65.990 78.9881
9770.141602 65.988 78.9138
9770.507812 65.977 78.8783
9770.874023 65.965 78.8961
9771.240234 65.956 78.9408
9771.606445 65.954 78.9827
9771.972656 65.953 79.0046
9772.338867 65.951 79.0305
9772.705078 65.946 79.0703
9773.071289 65.942 79.1378
9773.437500 65.942 79.2163
9773.803711 65.948 79.2769
9774.169922 65.957 79.2891
9774.536133 65.963 79.2522
9774.902344 65.961 79.1987
9775.268555 65.953 79.1714
9775.634766 65.944 79.1955
9776.000977 65.940 79.2592
9776.367188 65.942 79.3184
9776.733398 65.950 79.3380
9777.099609 65.956 79.3091
9777.465820 65.956 79.2614
9777.832031 65.948 79.2372
9778.198242 65.936 79.2681
9778.564453 65.929 79.3537
9778.930664 65.932 79.4590
9779.296875 65.946 79.5381
9779.663086 65.964 79.5522
9780.029297 65.977 79.5043
9780.395508 65.981 79.4288
9780.761719 65.976 79.3732
9781.127930 65.966 79.3644
9781.494141 65.955 79.4007
9781.860352 65.946 79.4596
9782.226562 65.941 79.5235
9782.592773 65.939 79.5917
9782.958984 65.938 79.6706
9783.325195 65.939 79.7495
9783.691406 65.945 79.8112
9784.057617 65.955 79.8305
9784.423828 65.963 79.8056
9784.790039 65.965 79.7471
9785.156250 65.957 79.6954
9785.522461 65.944 79.6878
9785.888672 65.932 79.7358
9786.254883 65.928 79.8087
9786.621094 65.930 79.8643
9786.987305 65.936 79.8763
9787.353516 65.939 79.8556
9787.719727 65.936 79.8300
9788.085938 65.930 79.8319
9788.452148 65.926 79.8716
9788.818359 65.926 79.9273
9789.184570 65.933 79.9628
9789.550781 65.941 79.9542
9789.916992 65.946 79.9060
9790.283203 65.944 79.8551
9790.649414 65.934 79.8368
9791.015625 65.923 79.8771
9791.381836 65.916 79.9580
9791.748047 65.919 80.0582
9792.114258 65.933 80.1240
9792.480469 65.949 80.1165
9792.846680 65.959 80.0308
9793.212891 65.954 79.9154
9793.579102 65.936 79.8473
9793.945312 65.913 79.8828
9794.311523 65.898 80.0217
9794.677734 65.900 80.1879
9795.043945 65.917 80.2888
9795.410156 65.938 80.2746
9795.776367 65.949 80.1680
9796.142578 65.942 80.0489
9796.508789 65.922 80.0004
9796.875000 65.902 80.0584
9797.241211 65.893 80.1846
9797.607422 65.898 80.2971
9797.973633 65.909 80.3343
9798.339844 65.917 80.2987
9798.706055 65.915 80.2444
9799.072266 65.905 80.2325
9799.438477 65.895 80.2802
9799.804688 65.894 80.3620
9800.170898 65.902 80.4225
9800.537109 65.911 80.4242
9800.903320 65.915 80.3748
9801.269531 65.911 80.3212
9801.635742 65.902 80.3148
9802.001953 65.895 80.3680
9802.368164 65.895 80.4531
9802.734375 65.903 80.5119
9803.100586 65.913 80.5130
9803.466797 65.921 80.4663
9803.833008 65.920 80.4186
9804.199219 65.913 80.4146
9804.565430 65.905 80.4621
9804.931641 65.904 80.5312
9805.297852 65.908 80.5738
9805.664062 65.914 80.5769
9806.030273 65.916 80.5507
9806.396484 65.913 80.5248
9806.762695 65.905 80.5227
9807.128906 65.896 80.5587
9807.495117 65.890 80.6296
9807.861328 65.889 80.7165
9808.227539 65.891 80.8023
9808.593750 65.898 80.8715
9808.959961 65.909 80.9091
9809.326172 65.918 80.8998
9809.692383 65.924 80.8506
9810.058594 65.923 80.7839
9810.424805 65.914 80.7358
9810.791016 65.900 80.7377
9811.157227 65.889 80.8004
9811.523438 65.885 80.9016
9811.889648 65.891 80.9942
9812.255859 65.902 81.0355
9812.622070 65.913 81.0169
9812.988281 65.917 80.9620
9813.354492 65.914 80.9094
9813.720703 65.906 80.8950
9814.086914 65.898 80.9298
9814.453125 65.896 80.9979
9814.819336 65.900 81.0603
9815.185547 65.905 81.0856
9815.551758 65.909 81.0704
9815.917969 65.907 81.0392
9816.284180 65.901 81.0259
9816.650391 65.894 81.0458
9817.016602 65.888 81.0938
9817.382812 65.887 81.1463
9817.749023 65.889 81.1846
9818.115234 65.891 81.2040
9818.481445 65.890 81.2179
9818.847656 65.887 81.2428
9819.213867 65.888 81.2837
9819.580078 65.892 81.3235
9819.946289 65.899 81.3372
9820.312500 65.903 81.3144
9820.678711 65.901 81.2741
9821.044922 65.893 81.2500
9821.411133 65.885 81.2663
9821.777344 65.880 81.3209
9822.143555 65.881 81.3864
9822.509766 65.886 81.4301
9822.875977 65.891 81.4369
9823.242188 65.892 81.4147
9823.608398 65.888 81.3983
9823.974609 65.882 81.4120
9824.340820 65.879 81.4623
9824.707031 65.880 81.5148
9825.073242 65.884 81.5444
9825.439453 65.886 81.5422
9825.805664 65.884 81.5258
9826.171875 65.877 81.5207
9826.538086 65.868 81.5449
9826.904297 65.860 81.5988
9827.270508 65.856 81.6649
9827.636719 65.857 81.7240
9828.002930 65.861 81.7558
9828.369141 65.865 81.7499
9828.735352 65.865 81.7144
9829.101562 65.859 81.6747
9829.467773 65.850 81.6609
9829.833984 65.841 81.6916
9830.200195 65.836 81.7657
9830.566406 65.837 81.8520
9830.932617 65.844 81.9131
9831.298828 65.853 81.9201
9831.665039 65.859 81.9001
9832.031250 65.862 81.8826
9832.397461 65.865 81.8931
9832.763672 65.871 81.9055
9833.129883 65.878 81.8957
9833.496094 65.882 81.8510
9833.862305 65.880 81.7878
9834.228516 65.871 81.7389
9834.594727 65.858 81.7427
9834.960938 65.846 81.8124
9835.327148 65.840 81.9307
9835.693359 65.843 82.0481
9836.059570 65.853 82.1272
9836.425781 65.862 82.1576
9836.791992 65.868 82.1564
9837.158203 65.869 82.1490
9837.524414 65.867 82.1535
9837.890625 65.865 82.1729
9838.256836 65.864 82.1928
9838.623047 65.863 82.1996
9838.989258 65.861 82.1918
9839.355469 65.857 82.1916
9839.721680 65.852 82.2093
9840.087891 65.846 82.2514
9840.454102 65.844 82.3017
9840.820312 65.847 82.3428
9841.186523 65.853 82.3552
9841.552734 65.856 82.3364
9841.918945 65.853 82.3060
9842.285156 65.846 82.2929
9842.651367 65.840 82.3190
9843.017578 65.838 82.3744
9843.383789 65.840 82.4290
9843.750000 65.845 82.4507
9844.116211 65.848 82.4397
9844.482422 65.845 82.4258
9844.848633 65.838 82.4436
9845.214844 65.833 82.4990
9845.581055 65.834 82.5668
9845.947266 65.841 82.6074
9846.313477 65.848 82.6039
9846.679688 65.849 82.5696
9847.045898 65.843 82.5484
9847.412109 65.836 82.5745
9847.778320 65.833 82.6440
9848.144531 65.839 82.7126
9848.510742 65.850 82.7297
9848.876953 65.858 82.6787
9849.243164 65.855 82.5895
9849.609375 65.842 82.5267
9849.975586 65.825 82.5349
9850.341797 65.816 82.6117
9850.708008 65.816 82.6991
9851.074219 65.823 82.7452
9851.440430 65.826 82.7416
9851.806641 65.821 82.7290
9852.172852 65.812 82.7668
9852.539062 65.807 82.8774
9852.905273 65.815 83.0188
9853.271484 65.837 83.0973
9853.637695 65.862 83.0587
9854.003906 65.878 82.9116
9854.370117 65.877 82.7453
9854.736328 65.857 82.6425
9855.102539 65.832 82.6663
9855.468750 65.816 82.8039
9855.834961 65.817 82.9741
9856.201172 65.831 83.0806
9856.567383 65.847 83.0853
9856.933594 65.855 83.0217
9857.299805 65.850 82.9582
9857.666016 65.838 82.9422
9858.032227 65.826 82.9805
9858.398438 65.820 83.0508
9858.764648 65.818 83.1100
9859.130859 65.816 83.1461
9859.497070 65.813 83.1747
9859.863281 65.809 83.2234
9860.229492 65.810 83.2910
9860.595703 65.817 83.3448
9860.961914 65.827 83.3492
9861.328125 65.835 83.2986
9861.694336 65.835 83.2215
9862.060547 65.826 83.1639
9862.426758 65.813 83.1571
9862.792969 65.803 83.2005
9863.159180 65.799 83.2617
9863.525391 65.800 83.3071
9863.891602 65.802 83.3265
9864.257812 65.803 83.3329
9864.624023 65.803 83.3422
9864.990234 65.802 83.3622
9865.356445 65.801 83.3880
9865.722656 65.801 83.4106
9866.088867 65.801 83.4273
9866.455078 65.801 83.4453
9866.821289 65.800 83.4675
9867.187500 65.798 83.4920
9867.553711 65.796 83.5163
9867.919922 65.793 83.5426
9868.286133 65.791 83.5731
9868.652344 65.788 83.6140
9869.018555 65.788 83.6655
9869.384766 65.791 83.7240
9869.750977 65.797 83.7644
9870.117188 65.803 83.7747
9870.483398 65.806 83.7590
9870.849609 65.806 83.7444
9871.215820 65.803 83.7542
9871.582031 65.801 83.7885
9871.948242 65.803 83.8264
9872.314453 65.809 83.8397
9872.680664 65.815 83.8187
9873.046875 65.816 83.7729
9873.413086 65.812 83.7257
9873.779297 65.804 83.7082
9874.145508 65.795 83.7343
9874.511719 65.790 83.7971
9874.877930 65.790 83.8730
9875.244141 65.793 83.9456
9875.610352 65.799 84.0032
9875.976562 65.806 84.0410
9876.342773 65.813 84.0457
9876.708984 65.818 84.0268
9877.075195 65.820 83.9915
9877.441406 65.816 83.9605
9877.807617 65.808 83.9468
9878.173828 65.797 83.9680
9878.540039 65.789 84.0257
9878.906250 65.786 84.1024
9879.272461 65.787 84.1713
9879.638672 65.791 84.2101
9880.004883 65.793 84.2192
9880.371094 65.792 84.2186
9880.737305 65.789 84.2320
9881.103516 65.787 84.2683
9881.469727 65.787 84.3165
9881.835938 65.791 84.3538
9882.202148 65.796 84.3608
9882.568359 65.799 84.3410
9882.934570 65.799 84.3141
9883.300781 65.796 84.3027
9883.666992 65.793 84.3093
9884.033203 65.791 84.3291
9884.399414 65.792 84.3521
9884.765625 65.795 84.3721
9885.131836 65.798 84.3800
9885.498047 65.801 84.3687
9885.864258 65.802 84.3393
9886.230469 65.798 84.3074
9886.596680 65.789 84.2959
9886.962891 65.777 84.3317
9887.329102 65.766 84.4199
9887.695312 65.764 84.5489
9888.061523 65.774 84.6693
9888.427734 65.793 84.7272
9888.793945 65.811 84.6955
9889.160156 65.818 84.6014
9889.526367 65.810 84.5095
9889.892578 65.792 84.4833
9890.258789 65.772 84.5499
9890.625000 65.761 84.6820
9890.991211 65.763 84.8169
9891.357422 65.775 84.9021
9891.723633 65.788 84.9156
9892.089844 65.793 84.8820
9892.456055 65.788 84.8445
9892.822266 65.779 84.8436
9893.188477 65.770 84.8871
9893.554688 65.766 84.9572
9893.920898 65.767 85.0284
9894.287109 65.773 85.0854
9894.653320 65.781 85.1197
9895.019531 65.790 85.1277
9895.385742 65.798 85.1007
9895.751953 65.805 85.0463
9896.118164 65.807 84.9783
9896.484375 65.804 84.9202
9896.850586 65.798 84.8842
9897.216797 65.791 84.8786
9897.583008 65.787 84.8963
9897.949219 65.784 84.9253
9898.315430 65.783 84.9465
9898.681641 65.783 84.9744
9899.047852 65.785 85.0117
9899.414062 65.792 85.0522
9899.780273 65.801 85.0593
9900.146484 65.810 85.0197
9900.512695 65.812 84.9492
9900.878906 65.802 84.8900
9901.245117 65.783 84.8797
9901.611328 65.764 84.9458
9901.977539 65.752 85.0693
9902.343750 65.754 85.2007
9902.709961 65.763 85.2847
9903.076172 65.772 85.3103
9903.442383 65.774 85.3086
9903.808594 65.770 85.3081
9904.174805 65.764 85.3266
9904.541016 65.758 85.3635
9904.907227 65.755 85.4114
9905.273438 65.755 85.4642
9905.639648 65.757 85.5101
9906.005859 65.761 85.5421
9906.372070 65.768 85.5423
9906.738281 65.774 85.5165
9907.104492 65.777 85.4718
9907.470703 65.776 85.4305
9907.836914 65.771 85.4090
9908.203125 65.765 85.4213
9908.569336 65.762 85.4613
9908.935547 65.763 85.5087
9909.301758 65.767 85.5373
9909.667969 65.772 85.5454
9910.034180 65.776 85.5393
9910.400391 65.777 85.5331
9910.766602 65.776 85.5279
9911.132812 65.771 85.5316
9911.499023 65.764 85.5559
9911.865234 65.757 85.6143
9912.231445 65.752 85.7012
9912.597656 65.754 85.7946
9912.963867 65.761 85.8602
9913.330078 65.770 85.8810
9913.696289 65.773 85.8566
9914.062500 65.767 85.8240
9914.428711 65.755 85.8236
9914.794922 65.742 85.8837
9915.161133 65.739 85.9854
9915.527344 65.746 86.0781
9915.893555 65.759 86.1123
9916.259766 65.769 86.0799
9916.625977 65.771 86.0114
9916.992188 65.765 85.9543
9917.358398 65.756 85.9383
9917.724609 65.749 85.9665
9918.090820 65.748 86.0114
9918.457031 65.752 86.0420
9918.823242 65.757 86.0396
9919.189453 65.759 86.0135
9919.555664 65.757 85.9900
9919.921875 65.752 85.9929
9920.288086 65.748 86.0247
9920.654297 65.748 86.0731
9921.020508 65.751 86.1165
9921.386719 65.754 86.1335
9921.752930 65.756 86.1281
9922.119141 65.755 86.1160
9922.485352 65.751 86.1188
9922.851562 65.745 86.1406
9923.217773 65.737 86.1786
9923.583984 65.731 86.2320
9923.950195 65.728 86.2974
9924.316406 65.729 86.3772
9924.682617 65.733 86.4509
9925.048828 65.738 86.5084
9925.415039 65.745 86.5380
9925.781250 65.751 86.5497
9926.147461 65.756 86.5485
9926.513672 65.760 86.5412
9926.879883 65.762 86.5328
9927.246094 65.762 86.5303
9927.612305 65.761 86.5359
9927.978516 65.761 86.5458
9928.344727 65.762 86.5492
9928.710938 65.764 86.5418
9929.077148 65.763 86.5268
9929.443359 65.758 86.5192
9929.809570 65.750 86.5320
9930.175781 65.742 86.5744
9930.541992 65.737 86.6408
9930.908203 65.737 86.7122
9931.274414 65.740 86.7642
9931.640625 65.743 86.7862
9932.006836 65.744 86.7863
9932.373047 65.738 86.7837
9932.739258 65.729 86.8015
9933.105469 65.721 86.8485
9933.471680 65.720 86.9164
9933.837891 65.724 86.9799
9934.204102 65.730 87.0154
9934.570312 65.736 87.0122
9934.936523 65.739 86.9771
9935.302734 65.737 86.9355
9935.668945 65.729 86.9099
9936.035156 65.720 86.9206
9936.401367 65.714 86.9666
9936.767578 65.715 87.0375
9937.133789 65.723 87.0996
9937.500000 65.734 87.1219
9937.866211 65.746 87.0949
9938.232422 65.752 87.0380
9938.598633 65.751 86.9855
9938.964844 65.746 86.9654
9939.331055 65.740 86.9822
9939.697266 65.737 87.0214
9940.063477 65.737 87.0609
9940.429688 65.739 87.0907
9940.795898 65.740 87.1122
9941.162109 65.739 87.1371
9941.528320 65.738 87.1714
9941.894531 65.739 87.2094
9942.260742 65.739 87.2419
9942.626953 65.740 87.2671
9942.993164 65.739 87.2920
9943.359375 65.738 87.3223
9943.725586 65.739 87.3608
9944.091797 65.743 87.3953
9944.458008 65.749 87.4090
9944.824219 65.754 87.3969
9945.190430 65.756 87.3680
9945.556641 65.754 87.3417
9945.922852 65.749 87.3369
9946.289062 65.744 87.3671
9946.655273 65.741 87.4242
9947.021484 65.744 87.4916
9947.387695 65.752 87.5502
9947.753906 65.763 87.5831
9948.120117 65.773 87.5797
9948.486328 65.780 87.5416
9948.852539 65.782 87.4927
9949.218750 65.779 87.4593
9949.584961 65.773 87.4550
9949.951172 65.767 87.4774
9950.317383 65.764 87.5171
9950.683594 65.763 87.5531
9951.049805 65.761 87.5742
9951.416016 65.757 87.5786
9951.782227 65.750 87.5898
9952.148438 65.742 87.6206
9952.514648 65.737 87.6706
9952.880859 65.735 87.7260
9953.247070 65.736 87.7685
9953.613281 65.739 87.7868
9953.979492 65.740 87.7833
9954.345703 65.739 87.7813
9954.711914 65.735 87.7873
9955.078125 65.731 87.8078
9955.444336 65.728 87.8354
9955.810547 65.728 87.8700
9956.176758 65.731 87.9023
9956.542969 65.735 87.9251
9956.909180 65.740 87.9367
9957.275391 65.741 87.9452
9957.641602 65.741 87.9599
9958.007812 65.741 87.9847
9958.374023 65.745 88.0149
9958.740234 65.750 88.0365
9959.106445 65.754 88.0388
9959.472656 65.756 88.0226
9959.838867 65.752 88.0054
9960.205078 65.742 88.0128
9960.571289 65.730 88.0632
9960.937500 65.721 88.1554
9961.303711 65.721 88.2566
9961.669922 65.729 88.3362
9962.036133 65.742 88.3648
9962.402344 65.751 88.3445
9962.768555 65.754 88.2802
9963.134766 65.747 88.2103
9963.500977 65.734 88.1746
9963.867188 65.720 88.1961
9964.233398 65.710 88.2624
9964.599609 65.709 88.3383
9964.965820 65.715 88.3859
