* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -59,2 dBFS, measurement signal peak level -7,3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 21.06.2023 23:26:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1392 ms (48 mm, 1,88 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: BQETZ Summer
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7930.611420 122.164 57.9736
7930.947876 122.161 57.9266
7931.284332 122.159 57.8810
7931.620789 122.156 57.8373
7931.957245 122.154 57.7950
7932.293701 122.151 57.7527
7932.630157 122.149 57.7090
7932.966614 122.147 57.6634
7933.303070 122.144 57.6166
7933.639526 122.141 57.5703
7933.975983 122.138 57.5256
7934.312439 122.135 57.4832
7934.648895 122.132 57.4426
7934.985352 122.130 57.4024
7935.321808 122.127 57.3610
7935.658264 122.126 57.3169
7935.994720 122.123 57.2702
7936.331177 122.121 57.2217
7936.667633 122.117 57.1736
7937.004089 122.114 57.1276
7937.340546 122.110 57.0841
7937.677002 122.107 57.0424
7938.013458 122.105 57.0007
7938.349915 122.103 56.9572
7938.686371 122.101 56.9110
7939.022827 122.099 56.8633
7939.359283 122.096 56.8157
7939.695740 122.093 56.7706
7940.032196 122.090 56.7294
7940.368652 122.087 56.6911
7940.705109 122.085 56.6537
7941.041565 122.083 56.6146
7941.378021 122.081 56.5724
7941.714478 122.079 56.5266
7942.050934 122.076 56.4788
7942.387390 122.073 56.4309
7942.723846 122.070 56.3844
7943.060303 122.067 56.3400
7943.396759 122.064 56.2977
7943.733215 122.061 56.2566
7944.069672 122.058 56.2161
7944.406128 122.056 56.1759
7944.742584 122.053 56.1354
7945.079041 122.051 56.0942
7945.415497 122.048 56.0518
7945.751953 122.046 56.0075
7946.088409 122.043 55.9614
7946.424866 122.041 55.9142
7946.761322 122.037 55.8672
7947.097778 122.034 55.8217
7947.434235 122.031 55.7783
7947.770691 122.028 55.7370
7948.107147 122.025 55.6965
7948.443604 122.023 55.6558
7948.780060 122.021 55.6137
7949.116516 122.018 55.5704
7949.452972 122.016 55.5262
7949.789429 122.013 55.4819
7950.125885 122.010 55.4375
7950.462341 122.007 55.3933
7950.798798 122.004 55.3494
7951.135254 122.001 55.3058
7951.471710 121.998 55.2628
7951.808167 121.995 55.2203
7952.144623 121.992 55.1785
7952.481079 121.989 55.1368
7952.817535 121.986 55.0947
7953.153992 121.984 55.0520
7953.490448 121.981 55.0085
7953.826904 121.978 54.9645
7954.163361 121.976 54.9207
7954.499817 121.973 54.8768
7954.836273 121.970 54.8328
7955.172729 121.968 54.7888
7955.509186 121.965 54.7448
7955.845642 121.962 54.7012
7956.182098 121.959 54.6583
7956.518555 121.956 54.6159
7956.855011 121.954 54.5737
7957.191467 121.951 54.5312
7957.527924 121.949 54.4887
7957.864380 121.946 54.4467
7958.200836 121.943 54.4061
7958.537292 121.940 54.3672
7958.873749 121.937 54.3290
7959.210205 121.934 54.2900
7959.546661 121.932 54.2484
7959.883118 121.929 54.2039
7960.219574 121.926 54.1577
7960.556030 121.923 54.1118
7960.892487 121.920 54.0679
7961.228943 121.917 54.0264
7961.565399 121.914 53.9866
7961.901855 121.911 53.9470
7962.238312 121.909 53.9061
7962.574768 121.906 53.8638
7962.911224 121.903 53.8206
7963.247681 121.900 53.7773
7963.584137 121.897 53.7344
7963.920593 121.894 53.6912
7964.257050 121.892 53.6476
7964.593506 121.889 53.6030
7964.929962 121.887 53.5583
7965.266418 121.884 53.5144
7965.602875 121.882 53.4722
7965.939331 121.879 53.4318
7966.275787 121.876 53.3929
7966.612244 121.873 53.3544
7966.948700 121.870 53.3154
7967.285156 121.867 53.2753
7967.621613 121.864 53.2336
7967.958069 121.861 53.1910
7968.294525 121.858 53.1480
7968.630981 121.855 53.1051
7968.967438 121.852 53.0633
7969.303894 121.849 53.0224
7969.640350 121.846 52.9825
7969.976807 121.843 52.9429
7970.313263 121.840 52.9024
7970.649719 121.837 52.8608
7970.986176 121.834 52.8183
7971.322632 121.831 52.7753
7971.659088 121.829 52.7323
7971.995544 121.826 52.6896
7972.332001 121.823 52.6473
7972.668457 121.820 52.6055
7973.004913 121.817 52.5640
7973.341370 121.814 52.5231
7973.677826 121.811 52.4830
7974.014282 121.808 52.4427
7974.350739 121.805 52.4021
7974.687195 121.802 52.3599
7975.023651 121.799 52.3164
7975.360107 121.796 52.2722
7975.696564 121.793 52.2288
7976.033020 121.790 52.1867
7976.369476 121.788 52.1461
7976.705933 121.785 52.1060
7977.042389 121.782 52.0652
7977.378845 121.780 52.0235
7977.715302 121.777 51.9817
7978.051758 121.774 51.9409
7978.388214 121.771 51.9018
7978.724670 121.767 51.8641
7979.061127 121.765 51.8268
7979.397583 121.762 51.7883
7979.734039 121.759 51.7480
7980.070496 121.756 51.7064
7980.406952 121.753 51.6646
7980.743408 121.749 51.6242
7981.079865 121.746 51.5851
7981.416321 121.743 51.5464
7981.752777 121.740 51.5067
7982.089233 121.738 51.4647
7982.425690 121.735 51.4203
7982.762146 121.733 51.3748
7983.098602 121.730 51.3301
7983.435059 121.726 51.2878
7983.771515 121.722 51.2483
7984.107971 121.719 51.2106
7984.444427 121.716 51.1730
7984.780884 121.713 51.1339
7985.117340 121.710 51.0928
7985.453796 121.707 51.0501
7985.790253 121.704 51.0074
7986.126709 121.701 50.9658
7986.463165 121.699 50.9257
7986.799622 121.696 50.8869
7987.136078 121.693 50.8485
7987.472534 121.690 50.8102
7987.808990 121.687 50.7721
7988.145447 121.684 50.7344
7988.481903 121.680 50.6980
7988.818359 121.677 50.6622
7989.154816 121.673 50.6257
7989.491272 121.670 50.5872
7989.827728 121.667 50.5459
7990.164185 121.664 50.5020
7990.500641 121.661 50.4569
7990.837097 121.658 50.4120
7991.173553 121.655 50.3689
7991.510010 121.652 50.3280
7991.846466 121.648 50.2890
7992.182922 121.646 50.2510
7992.519379 121.643 50.2133
7992.855835 121.640 50.1754
7993.192291 121.637 50.1371
7993.528748 121.634 50.0986
7993.865204 121.631 50.0602
7994.201660 121.627 50.0220
7994.538116 121.624 49.9839
7994.874573 121.621 49.9456
7995.211029 121.619 49.9062
7995.547485 121.616 49.8653
7995.883942 121.613 49.8236
7996.220398 121.610 49.7819
7996.556854 121.607 49.7416
7996.893311 121.604 49.7032
7997.229767 121.601 49.6664
7997.566223 121.597 49.6301
7997.902679 121.594 49.5931
7998.239136 121.591 49.5547
7998.575592 121.587 49.5151
7998.912048 121.584 49.4749
7999.248505 121.581 49.4348
7999.584961 121.577 49.3948
7999.921417 121.575 49.3545
8000.257874 121.572 49.3137
8000.594330 121.569 49.2732
8000.930786 121.566 49.2338
8001.267242 121.564 49.1964
8001.603699 121.561 49.1602
8001.940155 121.558 49.1239
8002.276611 121.555 49.0858
8002.613068 121.552 49.0455
8002.949524 121.548 49.0037
8003.285980 121.544 48.9626
8003.622437 121.540 48.9236
8003.958893 121.536 48.8869
8004.295349 121.533 48.8510
8004.631805 121.531 48.8138
8004.968262 121.528 48.7741
8005.304718 121.526 48.7322
8005.641174 121.523 48.6896
8005.977631 121.520 48.6481
8006.314087 121.517 48.6085
8006.650543 121.514 48.5707
8006.987000 121.510 48.5339
8007.323456 121.507 48.4977
8007.659912 121.504 48.4620
8007.996368 121.501 48.4265
8008.332825 121.498 48.3904
8008.669281 121.495 48.3528
8009.005737 121.492 48.3131
8009.342194 121.489 48.2712
8009.678650 121.486 48.2284
8010.015106 121.482 48.1868
8010.351562 121.478 48.1476
8010.688019 121.475 48.1107
8011.024475 121.472 48.0745
8011.360931 121.470 48.0370
8011.697388 121.467 47.9974
8012.033844 121.465 47.9567
8012.370300 121.462 47.9161
8012.706757 121.459 47.8774
8013.043213 121.455 47.8408
8013.379669 121.452 47.8052
8013.716125 121.449 47.7694
8014.052582 121.446 47.7323
8014.389038 121.442 47.6943
8014.725494 121.439 47.6562
8015.061951 121.435 47.6193
8015.398407 121.432 47.5839
8015.734863 121.429 47.5491
8016.071320 121.426 47.5135
8016.407776 121.423 47.4758
8016.744232 121.421 47.4359
8017.080688 121.418 47.3946
8017.417145 121.414 47.3535
8017.753601 121.411 47.3137
8018.090057 121.407 47.2755
8018.426514 121.403 47.2386
8018.762970 121.400 47.2018
8019.099426 121.396 47.1642
8019.435883 121.393 47.1254
8019.772339 121.390 47.0862
8020.108795 121.387 47.0474
8020.445251 121.384 47.0098
8020.781708 121.381 46.9738
8021.118164 121.378 46.9387
8021.454620 121.376 46.9040
8021.791077 121.373 46.8690
8022.127533 121.370 46.8337
8022.463989 121.367 46.7979
8022.800446 121.364 46.7621
8023.136902 121.360 46.7263
8023.473358 121.357 46.6901
8023.809814 121.353 46.6533
8024.146271 121.350 46.6161
8024.482727 121.346 46.5788
8024.819183 121.343 46.5420
8025.155640 121.339 46.5057
8025.492096 121.336 46.4694
8025.828552 121.333 46.4322
8026.165009 121.330 46.3939
8026.501465 121.327 46.3546
8026.837921 121.324 46.3150
8027.174377 121.320 46.2761
8027.510834 121.317 46.2386
8027.847290 121.313 46.2026
8028.183746 121.310 46.1680
8028.520203 121.307 46.1337
8028.856659 121.304 46.0995
8029.193115 121.301 46.0649
8029.529572 121.298 46.0297
8029.866028 121.295 45.9937
8030.202484 121.291 45.9567
8030.538940 121.288 45.9192
8030.875397 121.284 45.8817
8031.211853 121.281 45.8450
8031.548309 121.277 45.8096
8031.884766 121.274 45.7748
8032.221222 121.271 45.7394
8032.557678 121.269 45.7024
8032.894135 121.266 45.6631
8033.230591 121.263 45.6223
8033.567047 121.260 45.5817
8033.903503 121.257 45.5428
8034.239960 121.253 45.5066
8034.576416 121.250 45.4724
8034.912872 121.246 45.4385
8035.249329 121.243 45.4037
8035.585785 121.239 45.3677
8035.922241 121.236 45.3313
8036.258698 121.232 45.2956
8036.595154 121.228 45.2612
8036.931610 121.225 45.2278
8037.268066 121.222 45.1942
8037.604523 121.219 45.1588
8037.940979 121.216 45.1212
8038.277435 121.214 45.0822
8038.613892 121.211 45.0432
8038.950348 121.207 45.0059
8039.286804 121.204 44.9706
8039.623260 121.201 44.9371
8039.959717 121.198 44.9039
8040.296173 121.195 44.8698
8040.632629 121.191 44.8340
8040.969086 121.188 44.7966
8041.305542 121.185 44.7580
8041.641998 121.181 44.7192
8041.978455 121.177 44.6814
8042.314911 121.174 44.6453
8042.651367 121.170 44.6111
8042.987823 121.167 44.5780
8043.324280 121.165 44.5451
8043.660736 121.162 44.5115
8043.997192 121.159 44.4764
8044.333649 121.156 44.4404
8044.670105 121.153 44.4044
8045.006561 121.149 44.3694
8045.343018 121.145 44.3355
8045.679474 121.142 44.3022
8046.015930 121.138 44.2684
8046.352386 121.135 44.2332
8046.688843 121.132 44.1966
8047.025299 121.129 44.1594
8047.361755 121.126 44.1228
8047.698212 121.123 44.0876
8048.034668 121.119 44.0539
8048.371124 121.116 44.0209
8048.707581 121.112 43.9879
8049.044037 121.109 43.9543
8049.380493 121.105 43.9202
8049.716949 121.102 43.8861
8050.053406 121.098 43.8519
8050.389862 121.095 43.8177
8050.726318 121.092 43.7827
8051.062775 121.089 43.7468
8051.399231 121.086 43.7100
8051.735687 121.083 43.6732
8052.072144 121.080 43.6369
8052.408600 121.076 43.6017
8052.745056 121.073 43.5675
8053.081512 121.069 43.5338
8053.417969 121.065 43.4998
8053.754425 121.061 43.4647
8054.090881 121.058 43.4282
8054.427338 121.054 43.3909
8054.763794 121.051 43.3530
8055.100250 121.048 43.3156
8055.436707 121.044 43.2793
8055.773163 121.041 43.2449
8056.109619 121.038 43.2126
8056.446075 121.035 43.1823
8056.782532 121.032 43.1529
8057.118988 121.029 43.1233
8057.455444 121.026 43.0920
8057.791901 121.023 43.0582
8058.128357 121.019 43.0218
8058.464813 121.015 42.9839
8058.801270 121.011 42.9462
8059.137726 121.007 42.9108
8059.474182 121.003 42.8787
8059.810638 120.999 42.8494
8060.147095 120.996 42.8214
8060.483551 120.993 42.7925
8060.820007 120.991 42.7609
8061.156464 120.988 42.7264
8061.492920 120.985 42.6895
8061.829376 120.981 42.6522
8062.165833 120.977 42.6160
8062.502289 120.973 42.5820
8062.838745 120.969 42.5499
8063.175201 120.965 42.5185
8063.511658 120.962 42.4865
8063.848114 120.959 42.4534
8064.184570 120.956 42.4191
8064.521027 120.953 42.3843
8064.857483 120.950 42.3500
8065.193939 120.947 42.3171
8065.530396 120.943 42.2855
8065.866852 120.939 42.2548
8066.203308 120.936 42.2235
8066.539764 120.932 42.1910
8066.876221 120.929 42.1566
8067.212677 120.926 42.1208
8067.549133 120.923 42.0845
8067.885590 120.920 42.0486
8068.222046 120.917 42.0142
8068.558502 120.914 41.9811
8068.894958 120.911 41.9491
8069.231415 120.908 41.9176
8069.567871 120.904 41.8860
8069.904327 120.901 41.8535
8070.240784 120.897 41.8201
8070.577240 120.893 41.7856
8070.913696 120.889 41.7504
8071.250153 120.885 41.7153
8071.586609 120.882 41.6808
8071.923065 120.878 41.6479
8072.259521 120.875 41.6160
8072.595978 120.872 41.5849
8072.932434 120.869 41.5530
8073.268890 120.866 41.5197
8073.605347 120.863 41.4854
8073.941803 120.860 41.4510
8074.278259 120.856 41.4185
8074.614716 120.852 41.3887
8074.951172 120.848 41.3613
8075.287628 120.845 41.3342
8075.624084 120.842 41.3051
8075.960541 120.840 41.2723
8076.296997 120.837 41.2362
8076.633453 120.833 41.1992
8076.969910 120.829 41.1638
8077.306366 120.825 41.1318
8077.642822 120.821 41.1027
8077.979279 120.817 41.0745
8078.315735 120.814 41.0452
8078.652191 120.811 41.0131
8078.988647 120.807 40.9789
8079.325104 120.804 40.9441
8079.661560 120.800 40.9106
8079.998016 120.796 40.8794
8080.334473 120.793 40.8497
8080.670929 120.789 40.8203
8081.007385 120.786 40.7894
8081.343842 120.783 40.7568
8081.680298 120.780 40.7227
8082.016754 120.776 40.6876
8082.353210 120.773 40.6521
8082.689667 120.770 40.6166
8083.026123 120.767 40.5813
8083.362579 120.764 40.5472
8083.699036 120.761 40.5148
8084.035492 120.758 40.4845
8084.371948 120.755 40.4565
8084.708405 120.751 40.4295
8085.044861 120.748 40.4023
8085.381317 120.745 40.3739
8085.717773 120.741 40.3439
8086.054230 120.737 40.3130
8086.390686 120.733 40.2819
8086.727142 120.729 40.2509
8087.063599 120.725 40.2199
8087.400055 120.722 40.1884
8087.736511 120.719 40.1558
8088.072968 120.716 40.1224
8088.409424 120.713 40.0885
8088.745880 120.709 40.0547
8089.082336 120.706 40.0214
8089.418793 120.703 39.9890
8089.755249 120.700 39.9574
8090.091705 120.696 39.9265
8090.428162 120.693 39.8962
8090.764618 120.689 39.8664
8091.101074 120.686 39.8366
8091.437531 120.682 39.8065
8091.773987 120.679 39.7762
8092.110443 120.675 39.7460
8092.446899 120.671 39.7168
8092.783356 120.667 39.6886
8093.119812 120.664 39.6608
8093.456268 120.661 39.6323
8093.792725 120.658 39.6017
8094.129181 120.656 39.5692
8094.465637 120.653 39.5350
8094.802094 120.649 39.5009
8095.138550 120.646 39.4684
8095.475006 120.642 39.4380
8095.811462 120.639 39.4092
8096.147919 120.635 39.3803
8096.484375 120.632 39.3503
8096.820831 120.629 39.3187
8097.157288 120.625 39.2867
8097.493744 120.621 39.2557
8097.830200 120.618 39.2264
8098.166656 120.614 39.1986
8098.503113 120.611 39.1708
8098.839569 120.607 39.1415
8099.176025 120.604 39.1093
8099.512482 120.601 39.0747
8099.848938 120.598 39.0388
8100.185394 120.594 39.0035
8100.521851 120.590 38.9703
8100.858307 120.587 38.9397
8101.194763 120.583 38.9116
8101.531219 120.580 38.8851
8101.867676 120.577 38.8593
8102.204132 120.574 38.8333
8102.540588 120.571 38.8063
8102.877045 120.568 38.7780
8103.213501 120.564 38.7485
8103.549957 120.561 38.7180
8103.886414 120.557 38.6866
8104.222870 120.553 38.6553
8104.559326 120.550 38.6239
8104.895782 120.546 38.5930
8105.232239 120.543 38.5623
8105.568695 120.539 38.5320
8105.905151 120.536 38.5024
8106.241608 120.532 38.4736
8106.578064 120.529 38.4455
8106.914520 120.526 38.4177
8107.250977 120.522 38.3892
8107.587433 120.519 38.3593
8107.923889 120.516 38.3279
8108.260345 120.512 38.2955
8108.596802 120.509 38.2637
8108.933258 120.505 38.2336
8109.269714 120.502 38.2054
8109.606171 120.499 38.1790
8109.942627 120.496 38.1523
8110.279083 120.493 38.1242
8110.615540 120.490 38.0946
8110.951996 120.486 38.0641
8111.288452 120.482 38.0347
8111.624908 120.478 38.0074
8111.961365 120.474 37.9821
8112.297821 120.470 37.9572
8112.634277 120.467 37.9304
8112.970734 120.465 37.9004
8113.307190 120.462 37.8675
8113.643646 120.459 37.8339
8113.980103 120.455 37.8020
8114.316559 120.451 37.7734
8114.653015 120.448 37.7473
8114.989471 120.444 37.7216
8115.325928 120.441 37.6937
8115.662384 120.438 37.6628
8115.998840 120.434 37.6302
8116.335297 120.431 37.5980
8116.671753 120.426 37.5684
8117.008209 120.423 37.5413
8117.344666 120.419 37.5157
8117.681122 120.416 37.4898
8118.017578 120.413 37.4628
8118.354034 120.410 37.4355
8118.690491 120.406 37.4092
8119.026947 120.402 37.3845
8119.363403 120.399 37.3606
8119.699860 120.395 37.3354
8120.036316 120.392 37.3069
8120.372772 120.389 37.2754
8120.709229 120.385 37.2428
8121.045685 120.382 37.2118
8121.382141 120.378 37.1841
8121.718597 120.375 37.1588
8122.055054 120.372 37.1335
8122.391510 120.370 37.1060
8122.727966 120.367 37.0757
8123.064423 120.364 37.0446
8123.400879 120.360 37.0148
8123.737335 120.357 36.9877
8124.073792 120.353 36.9623
8124.410248 120.350 36.9359
8124.746704 120.346 36.9061
8125.083160 120.343 36.8731
8125.419617 120.340 36.8391
8125.756073 120.336 36.8074
8126.092529 120.332 36.7797
8126.428986 120.328 36.7557
8126.765442 120.325 36.7325
8127.101898 120.322 36.7073
8127.438354 120.319 36.6788
8127.774811 120.316 36.6479
8128.111267 120.312 36.6166
8128.447723 120.308 36.5870
8128.784180 120.304 36.5593
8129.120636 120.300 36.5328
8129.457092 120.297 36.5065
8129.793549 120.293 36.4799
8130.130005 120.290 36.4536
8130.466461 120.287 36.4283
8130.802917 120.284 36.4041
8131.139374 120.281 36.3804
8131.475830 120.277 36.3566
8131.812286 120.274 36.3326
8132.148743 120.270 36.3088
8132.485199 120.266 36.2853
8132.821655 120.262 36.2617
8133.158112 120.259 36.2365
8133.494568 120.256 36.2079
8133.831024 120.253 36.1760
8134.167480 120.250 36.1420
8134.503937 120.246 36.1089
8134.840393 120.243 36.0798
8135.176849 120.239 36.0557
8135.513306 120.236 36.0352
8135.849762 120.233 36.0153
8136.186218 120.230 35.9929
8136.522675 120.228 35.9668
8136.859131 120.224 35.9377
8137.195587 120.220 35.9081
8137.532043 120.216 35.8799
8137.868500 120.212 35.8533
8138.204956 120.208 35.8273
8138.541412 120.205 35.8001
8138.877869 120.202 35.7709
8139.214325 120.199 35.7405
8139.550781 120.195 35.7106
8139.887238 120.192 35.6824
8140.223694 120.188 35.6562
8140.560150 120.185 35.6315
8140.896606 120.181 35.6069
8141.233063 120.178 35.5819
8141.569519 120.174 35.5563
8141.905975 120.171 35.5309
8142.242432 120.167 35.5057
8142.578888 120.164 35.4808
8142.915344 120.161 35.4557
8143.251801 120.158 35.4297
8143.588257 120.156 35.4030
8143.924713 120.152 35.3760
8144.261169 120.149 35.3495
8144.597626 120.146 35.3241
8144.934082 120.143 35.2996
8145.270538 120.139 35.2757
8145.606995 120.136 35.2521
8145.943451 120.132 35.2287
8146.279907 120.129 35.2051
8146.616364 120.125 35.1808
8146.952820 120.123 35.1544
8147.289276 120.120 35.1259
8147.625732 120.117 35.0952
8147.962189 120.113 35.0641
8148.298645 120.110 35.0353
8148.635101 120.106 35.0103
8148.971558 120.102 34.9896
8149.308014 120.098 34.9711
8149.644470 120.095 34.9517
8149.980927 120.093 34.9289
8150.317383 120.089 34.9017
8150.653839 120.086 34.8715
8150.990295 120.082 34.8409
8151.326752 120.078 34.8127
8151.663208 120.074 34.7879
8151.999664 120.070 34.7661
8152.336121 120.068 34.7453
8152.672577 120.065 34.7236
8153.009033 120.063 34.7000
8153.345490 120.060 34.6747
8153.681946 120.057 34.6492
8154.018402 120.054 34.6244
8154.354858 120.050 34.6005
8154.691315 120.046 34.5770
8155.027771 120.042 34.5523
8155.364227 120.039 34.5261
8155.700684 120.036 34.4982
8156.037140 120.033 34.4699
8156.373596 120.029 34.4428
8156.710052 120.026 34.4182
8157.046509 120.023 34.3961
8157.382965 120.020 34.3751
8157.719421 120.017 34.3535
8158.055878 120.014 34.3297
8158.392334 120.011 34.3032
8158.728790 120.007 34.2751
8159.065247 120.004 34.2471
8159.401703 120.000 34.2207
8159.738159 119.996 34.1966
8160.074615 119.993 34.1743
8160.411072 119.990 34.1528
8160.747528 119.987 34.1310
8161.083984 119.985 34.1082
8161.420441 119.982 34.0842
8161.756897 119.979 34.0598
8162.093353 119.976 34.0356
8162.429810 119.972 34.0126
8162.766266 119.968 33.9905
8163.102722 119.965 33.9691
8163.439178 119.962 33.9473
