* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 23.10.2024 17:15:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Revonext RH-213
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2452.514846 94.679 -147.9469
2452.881057 94.670 -147.9622
2453.247268 94.673 -147.9920
2453.613479 94.681 -148.0266
2453.979690 94.689 -148.0589
2454.345901 94.679 -148.0701
2454.712112 94.667 -148.0803
2455.078323 94.659 -148.0934
2455.444534 94.662 -148.1146
2455.810745 94.666 -148.1332
2456.176956 94.667 -148.1507
2456.543167 94.666 -148.1699
2456.909378 94.665 -148.1931
2457.275589 94.665 -148.2573
2457.641800 94.665 -148.3370
2458.008011 94.665 -148.4138
2458.374222 94.660 -148.3765
2458.740433 94.655 -148.3329
2459.106644 94.651 -148.2965
2459.472855 94.650 -148.2878
2459.839066 94.650 -148.2805
2460.205277 94.650 -148.2955
2460.571488 94.651 -148.3277
2460.937699 94.652 -148.3603
2461.303910 94.650 -148.3675
2461.670121 94.648 -148.3702
2462.036332 94.647 -148.3757
2462.402543 94.646 -148.3907
2462.768753 94.645 -148.4075
2463.134964 94.644 -148.4327
2463.501175 94.642 -148.4710
2463.867386 94.640 -148.5075
2464.233597 94.636 -148.5367
2464.599808 94.630 -148.5618
2464.966019 94.624 -148.5862
2465.332230 94.620 -148.5717
2465.698441 94.617 -148.5517
2466.064652 94.614 -148.5432
2466.430863 94.615 -148.5949
2466.797074 94.617 -148.6480
2467.163285 94.616 -148.6796
2467.529496 94.613 -148.6840
2467.895707 94.609 -148.6901
2468.261918 94.613 -148.7257
2468.628129 94.621 -148.7712
2468.994340 94.629 -148.8147
2469.360551 94.624 -148.7959
2469.726762 94.620 -148.7774
2470.092973 94.616 -148.7790
2470.459184 94.615 -148.8355
2470.825395 94.612 -148.8901
2471.191606 94.608 -148.9077
2471.557817 94.604 -148.8922
2471.924028 94.600 -148.8771
2472.290239 94.599 -148.8885
2472.656450 94.598 -148.9114
2473.022661 94.598 -148.9389
2473.388872 94.600 -148.9689
2473.755082 94.600 -148.9949
2474.121293 94.599 -149.0068
2474.487504 94.596 -148.9975
2474.853715 94.592 -148.9850
2475.219926 94.592 -149.0130
2475.586137 94.592 -149.0720
2475.952348 94.593 -149.1368
2476.318559 94.593 -149.1801
2476.684770 94.593 -149.2195
2477.050981 94.592 -149.2438
2477.417192 94.591 -149.1915
2477.783403 94.591 -149.1376
2478.149614 94.588 -149.1146
2478.515825 94.583 -149.1377
2478.882036 94.577 -149.1643
2479.248247 94.574 -149.1925
2479.614458 94.573 -149.2196
2479.980669 94.571 -149.2440
2480.346880 94.570 -149.2441
2480.713091 94.569 -149.2417
2481.079302 94.568 -149.2489
2481.445513 94.565 -149.2922
2481.811724 94.561 -149.3342
2482.177935 94.560 -149.3623
2482.544146 94.561 -149.3771
2482.910357 94.563 -149.3934
2483.276568 94.557 -149.4150
2483.642779 94.550 -149.4388
2484.008990 94.542 -149.4620
2484.375201 94.546 -149.4586
2484.741412 94.549 -149.4554
2485.107622 94.550 -149.4614
2485.473833 94.546 -149.4879
2485.840044 94.541 -149.5153
2486.206255 94.538 -149.5408
2486.572466 94.538 -149.5634
2486.938677 94.538 -149.5840
2487.304888 94.538 -149.6151
2487.671099 94.539 -149.6481
2488.037310 94.540 -149.6763
2488.403521 94.538 -149.6605
2488.769732 94.535 -149.6461
2489.135943 94.532 -149.6508
2489.502154 94.530 -149.6864
2489.868365 94.527 -149.7219
2490.234576 94.525 -149.7263
2490.600787 94.522 -149.7119
2490.966998 94.520 -149.6959
2491.333209 94.522 -149.7285
2491.699420 94.524 -149.7667
2492.065631 94.525 -149.7970
2492.431842 94.522 -149.7888
2492.798053 94.519 -149.7794
2493.164264 94.516 -149.7858
2493.530475 94.511 -149.8135
2493.896686 94.507 -149.8441
2494.262897 94.507 -149.8757
2494.629108 94.510 -149.9066
2494.995319 94.512 -149.9347
2495.361530 94.504 -149.9242
2495.727741 94.496 -149.9127
2496.093951 94.492 -149.9116
2496.460162 94.496 -149.9372
2496.826373 94.499 -149.9658
2497.192584 94.496 -149.9960
2497.558795 94.489 -150.0240
2497.925006 94.482 -150.0470
2498.291217 94.482 -150.0561
2498.657428 94.483 -150.0628
2499.023639 94.484 -150.0734
2499.389850 94.484 -150.1002
2499.756061 94.482 -150.1286
2500.122272 94.480 -150.1472
2500.488483 94.479 -150.1455
2500.854694 94.477 -150.1433
2501.220905 94.476 -150.1657
2501.587116 94.474 -150.2054
2501.953327 94.473 -150.2458
2502.319538 94.470 -150.2736
2502.685749 94.467 -150.2972
2503.051960 94.464 -150.3147
2503.418171 94.462 -150.3082
2503.784382 94.460 -150.3026
2504.150593 94.459 -150.3033
2504.516804 94.460 -150.3116
2504.883015 94.460 -150.3188
2505.249226 94.460 -150.3352
2505.615437 94.461 -150.3550
2505.981648 94.463 -150.3748
2506.347859 94.459 -150.4070
2506.714070 94.455 -150.4432
2507.080281 94.451 -150.4803
2507.446491 94.445 -150.5116
2507.812702 94.438 -150.5411
2508.178913 94.435 -150.5623
2508.545124 94.435 -150.5751
2508.911335 94.436 -150.5866
2509.277546 94.437 -150.5460
2509.643757 94.437 -150.4906
2510.009968 94.437 -150.4404
2510.376179 94.435 -150.4961
2510.742390 94.432 -150.5513
2511.108601 94.428 -150.5935
2511.474812 94.424 -150.6069
2511.841023 94.421 -150.6205
2512.207234 94.423 -150.6138
2512.573445 94.430 -150.5917
2512.939656 94.437 -150.5697
2513.305867 94.432 -150.5954
2513.672078 94.425 -150.6276
2514.038289 94.418 -150.6551
2514.404500 94.418 -150.6670
2514.770711 94.419 -150.6815
2515.136922 94.417 -150.7036
2515.503133 94.412 -150.7353
2515.869344 94.407 -150.7684
2516.235555 94.407 -150.7839
2516.601766 94.411 -150.7876
2516.967977 94.416 -150.7892
2517.334188 94.409 -150.7913
2517.700399 94.402 -150.7952
2518.066610 94.396 -150.8046
2518.432820 94.391 -150.8311
2518.799031 94.386 -150.8564
2519.165242 94.383 -150.8852
2519.531453 94.383 -150.9187
2519.897664 94.384 -150.9502
2520.263875 94.384 -150.9494
2520.630086 94.385 -150.9365
2520.996297 94.385 -150.9249
2521.362508 94.383 -150.9352
2521.728719 94.381 -150.9486
2522.094930 94.379 -150.9768
2522.461141 94.379 -151.0405
2522.827352 94.378 -151.1030
2523.193563 94.374 -151.1291
2523.559774 94.369 -151.1221
2523.925985 94.364 -151.1134
2524.292196 94.366 -151.1400
2524.658407 94.369 -151.1781
2525.024618 94.372 -151.2160
2525.390829 94.365 -151.2115
2525.757040 94.358 -151.2053
2526.123251 94.352 -151.1899
2526.489462 94.349 -151.1598
2526.855673 94.347 -151.1270
2527.221884 94.349 -151.1535
2527.588095 94.355 -151.2225
2527.954306 94.361 -151.2974
2528.320517 94.356 -151.2915
2528.686728 94.349 -151.2757
2529.052939 94.343 -151.2656
2529.419150 94.343 -151.2947
2529.785360 94.344 -151.3184
2530.151571 94.343 -151.3363
2530.517782 94.340 -151.3505
2530.883993 94.336 -151.3674
2531.250204 94.337 -151.3978
2531.616415 94.339 -151.4349
2531.982626 94.341 -151.4725
2532.348837 94.339 -151.5103
2532.715048 94.336 -151.5481
2533.081259 94.333 -151.5765
2533.447470 94.332 -151.5715
2533.813681 94.331 -151.5624
2534.179892 94.328 -151.5606
2534.546103 94.324 -151.5693
2534.912314 94.321 -151.5809
2535.278525 94.318 -151.5791
2535.644736 94.316 -151.5751
2536.010947 94.314 -151.5730
2536.377158 94.317 -151.6071
2536.743369 94.320 -151.6388
2537.109580 94.321 -151.6649
2537.475791 94.317 -151.6807
2537.842002 94.313 -151.6974
2538.208213 94.307 -151.7106
2538.574424 94.301 -151.7193
2538.940635 94.294 -151.7262
2539.306846 94.292 -151.7124
2539.673057 94.291 -151.6967
2540.039268 94.290 -151.6879
2540.405479 94.291 -151.7198
2540.771690 94.293 -151.7486
2541.137900 94.292 -151.7664
2541.504111 94.289 -151.7705
2541.870322 94.286 -151.7775
2542.236533 94.287 -151.7703
2542.602744 94.288 -151.7572
2542.968955 94.289 -151.7453
2543.335166 94.282 -151.7678
2543.701377 94.274 -151.7877
2544.067588 94.267 -151.7966
2544.433799 94.262 -151.7783
2544.800010 94.258 -151.7632
2545.166221 94.257 -151.7814
2545.532432 94.258 -151.8375
2545.898643 94.260 -151.8950
2546.264854 94.261 -151.9132
2546.631065 94.263 -151.9144
2546.997276 94.265 -151.9131
2547.363487 94.263 -151.9191
2547.729698 94.261 -151.9217
2548.095909 94.258 -151.9220
2548.462120 94.256 -151.9238
2548.828331 94.254 -151.9281
2549.194542 94.253 -151.9403
2549.560753 94.252 -151.9612
2549.926964 94.251 -151.9868
2550.293175 94.246 -152.0473
2550.659386 94.240 -152.1137
2551.025597 94.234 -152.1709
2551.391808 94.233 -152.1476
2551.758019 94.231 -152.1230
2552.124229 94.228 -152.1233
2552.490440 94.225 -152.1724
2552.856651 94.222 -152.2186
2553.222862 94.221 -152.2478
2553.589073 94.221 -152.2695
2553.955284 94.221 -152.2973
2554.321495 94.222 -152.3039
2554.687706 94.223 -152.3074
2555.053917 94.223 -152.3031
2555.420128 94.220 -152.2737
2555.786339 94.217 -152.2397
2556.152550 94.217 -152.2401
2556.518761 94.219 -152.2922
2556.884972 94.221 -152.3484
2557.251183 94.219 -152.3571
2557.617394 94.217 -152.3420
2557.983605 94.214 -152.3254
2558.349816 94.208 -152.3530
2558.716027 94.203 -152.3860
2559.082238 94.198 -152.4090
2559.448449 94.197 -152.3866
2559.814660 94.195 -152.3606
2560.180871 94.191 -152.3388
2560.547082 94.184 -152.3227
2560.913293 94.178 -152.3063
2561.279504 94.179 -152.3396
2561.645715 94.182 -152.3904
2562.011926 94.184 -152.4406
2562.378137 94.184 -152.4410
2562.744348 94.184 -152.4405
2563.110559 94.183 -152.4494
2563.476769 94.180 -152.4809
2563.842980 94.177 -152.5137
2564.209191 94.171 -152.5240
2564.575402 94.161 -152.5158
2564.941613 94.152 -152.5061
2565.307824 94.158 -152.5314
2565.674035 94.167 -152.5645
2566.040246 94.175 -152.5977
2566.406457 94.170 -152.6207
2566.772668 94.164 -152.6427
2567.138879 94.160 -152.6476
2567.505090 94.156 -152.6257
2567.871301 94.153 -152.6024
2568.237512 94.150 -152.5978
2568.603723 94.148 -152.6043
2568.969934 94.146 -152.6131
2569.336145 94.149 -152.6316
2569.702356 94.152 -152.6540
2570.068567 94.153 -152.6745
2570.434778 94.151 -152.6783
2570.800989 94.149 -152.6783
2571.167200 94.143 -152.6851
2571.533411 94.135 -152.7027
2571.899622 94.127 -152.7218
2572.265833 94.125 -152.7609
2572.632044 94.127 -152.8092
2572.998255 94.128 -152.8579
2573.364466 94.126 -152.8756
2573.730677 94.125 -152.8913
2574.096888 94.125 -152.8977
2574.463098 94.126 -152.8811
2574.829309 94.128 -152.8640
2575.195520 94.125 -152.8760
2575.561731 94.119 -152.9128
2575.927942 94.114 -152.9493
2576.294153 94.116 -152.9343
2576.660364 94.120 -152.9095
2577.026575 94.123 -152.8885
2577.392786 94.120 -152.8851
2577.758997 94.117 -152.8787
2578.125208 94.114 -152.9002
2578.491419 94.110 -152.9808
2578.857630 94.107 -153.0623
2579.223841 94.103 -153.0832
2579.590052 94.098 -153.0661
2579.956263 94.094 -153.0499
2580.322474 94.093 -153.0282
2580.688685 94.093 -153.0063
2581.054896 94.092 -152.9902
2581.421107 94.086 -153.0012
2581.787318 94.080 -153.0121
2582.153529 94.076 -153.0306
2582.519740 94.076 -153.0594
2582.885951 94.076 -153.0855
2583.252162 94.074 -153.0953
2583.618373 94.073 -153.0988
2583.984584 94.072 -153.1036
2584.350795 94.069 -153.1227
2584.717006 94.066 -153.1429
2585.083217 94.064 -153.1580
2585.449428 94.061 -153.1566
2585.815638 94.058 -153.1551
2586.181849 94.054 -153.1673
2586.548060 94.051 -153.1947
2586.914271 94.048 -153.2251
2587.280482 94.046 -153.2329
2587.646693 94.044 -153.2322
2588.012904 94.042 -153.2280
2588.379115 94.045 -153.2281
2588.745326 94.048 -153.2254
2589.111537 94.050 -153.2349
2589.477748 94.048 -153.2745
2589.843959 94.045 -153.3169
2590.210170 94.042 -153.3181
2590.576381 94.040 -153.2866
2590.942592 94.038 -153.2536
2591.308803 94.033 -153.2824
2591.675014 94.029 -153.3268
2592.041225 94.025 -153.3726
2592.407436 94.029 -153.3943
2592.773647 94.033 -153.4117
2593.139858 94.031 -153.4211
2593.506069 94.022 -153.4238
2593.872280 94.014 -153.4251
2594.238491 94.017 -153.4000
2594.604702 94.024 -153.3663
2594.970913 94.031 -153.3391
2595.337124 94.024 -153.4017
2595.703335 94.017 -153.4690
2596.069546 94.011 -153.5202
2596.435757 94.009 -153.5177
2596.801968 94.009 -153.5163
2597.168178 94.008 -153.5150
2597.534389 94.006 -153.5109
2597.900600 94.002 -153.5019
2598.266811 93.997 -153.5079
2598.633022 93.991 -153.5173
2598.999233 93.986 -153.5277
2599.365444 93.984 -153.5102
2599.731655 93.982 -153.5020
2600.097866 93.980 -153.5105
2600.464077 93.977 -153.5462
2600.830288 93.974 -153.5783
2601.196499 93.973 -153.5939
2601.562710 93.974 -153.5956
2601.928921 93.975 -153.5963
2602.295132 93.974 -153.6256
2602.661343 93.973 -153.6651
2603.027554 93.970 -153.7038
2603.393765 93.962 -153.7032
2603.759976 93.954 -153.7000
2604.126187 93.949 -153.7032
2604.492398 93.951 -153.7225
2604.858609 93.954 -153.7406
2605.224820 93.956 -153.7112
2605.591031 93.959 -153.6517
2605.957242 93.961 -153.5924
2606.323453 93.957 -153.6141
2606.689664 93.953 -153.6500
2607.055875 93.949 -153.6869
2607.422086 93.950 -153.7093
2607.788297 93.952 -153.7295
2608.154507 93.952 -153.7560
2608.520718 93.952 -153.7938
2608.886929 93.951 -153.8309
2609.253140 93.949 -153.8645
2609.619351 93.945 -153.8992
2609.985562 93.941 -153.9360
2610.351773 93.940 -153.9250
2610.717984 93.938 -153.9092
2611.084195 93.938 -153.8961
2611.450406 93.938 -153.8996
2611.816617 93.939 -153.9070
2612.182828 93.936 -153.9307
2612.549039 93.930 -153.9676
2612.915250 93.923 -154.0004
2613.281461 93.912 -153.9867
2613.647672 93.900 -153.9564
2614.013883 93.890 -153.9256
2614.380094 93.896 -153.8877
2614.746305 93.903 -153.8549
2615.112516 93.908 -153.8448
2615.478727 93.909 -153.8789
2615.844938 93.909 -153.9084
2616.211149 93.906 -153.9175
2616.577360 93.901 -153.9137
2616.943571 93.896 -153.9128
2617.309782 93.896 -153.9146
2617.675993 93.896 -153.9212
2618.042204 93.896 -153.9340
2618.408415 93.894 -153.9749
2618.774626 93.892 -154.0128
2619.140837 93.890 -154.0415
2619.507047 93.888 -154.0589
2619.873258 93.885 -154.0762
2620.239469 93.881 -154.0609
2620.605680 93.875 -154.0284
2620.971891 93.869 -153.9954
2621.338102 93.867 -154.0301
2621.704313 93.864 -154.0685
2622.070524 93.863 -154.0987
2622.436735 93.863 -154.1013
2622.802946 93.863 -154.1051
2623.169157 93.864 -154.0956
2623.535368 93.866 -154.0705
2623.901579 93.867 -154.0472
2624.267790 93.864 -154.0991
2624.634001 93.859 -154.1779
2625.000212 93.855 -154.2563
2625.366423 93.852 -154.2326
2625.732634 93.850 -154.2100
2626.098845 93.848 -154.1946
2626.465056 93.845 -154.1973
2626.831267 93.843 -154.1968
2627.197478 93.839 -154.2094
2627.563689 93.835 -154.2360
2627.929900 93.831 -154.2659
2628.296111 93.831 -154.2691
2628.662322 93.832 -154.2645
2629.028533 93.831 -154.2572
2629.394744 93.825 -154.2674
2629.760955 93.819 -154.2766
2630.127166 93.815 -154.2723
2630.493376 93.815 -154.2417
2630.859587 93.814 -154.2160
2631.225798 93.813 -154.2077
2631.592009 93.813 -154.2063
2631.958220 93.814 -154.2001
2632.324431 93.812 -154.2436
2632.690642 93.811 -154.2942
2633.056853 93.810 -154.3391
2633.423064 93.810 -154.3434
2633.789275 93.809 -154.3481
2634.155486 93.810 -154.3585
2634.521697 93.813 -154.3767
2634.887908 93.815 -154.3942
2635.254119 93.812 -154.3895
2635.620330 93.806 -154.3747
2635.986541 93.800 -154.3595
2636.352752 93.794 -154.3595
2636.718963 93.788 -154.3601
2637.085174 93.784 -154.3589
2637.451385 93.784 -154.3514
2637.817596 93.785 -154.3427
2638.183807 93.788 -154.3600
2638.550018 93.793 -154.4050
2638.916229 93.798 -154.4542
2639.282440 93.792 -154.4351
2639.648651 93.781 -154.3976
2640.014862 93.770 -154.3636
2640.381073 93.768 -154.4138
2640.747284 93.766 -154.4588
2641.113495 93.764 -154.4839
2641.479706 93.762 -154.4727
2641.845916 93.761 -154.4613
2642.212127 93.759 -154.4486
2642.578338 93.756 -154.4359
2642.944549 93.753 -154.4247
2643.310760 93.754 -154.4588
2643.676971 93.755 -154.5015
2644.043182 93.755 -154.5400
2644.409393 93.751 -154.5419
2644.775604 93.747 -154.5428
2645.141815 93.745 -154.5520
2645.508026 93.745 -154.5750
2645.874237 93.746 -154.5966
2646.240448 93.743 -154.6168
2646.606659 93.738 -154.6388
2646.972870 93.733 -154.6649
2647.339081 93.728 -154.6355
2647.705292 93.723 -154.6019
2648.071503 93.720 -154.5747
2648.437714 93.723 -154.5786
2648.803925 93.727 -154.5805
2649.170136 93.730 -154.5927
2649.536347 93.730 -154.6186
2649.902558 93.731 -154.6466
2650.268769 93.721 -154.7008
2650.634980 93.708 -154.7627
2651.001191 93.695 -154.8211
2651.367402 93.704 -154.7301
2651.733613 93.713 -154.6381
2652.099824 93.718 -154.5801
2652.466035 93.716 -154.6128
2652.832245 93.713 -154.6470
2653.198456 93.709 -154.6743
2653.564667 93.703 -154.6948
2653.930878 93.698 -154.7143
2654.297089 93.694 -154.7054
2654.663300 93.691 -154.6900
2655.029511 93.689 -154.6806
2655.395722 93.694 -154.7313
2655.761933 93.699 -154.7843
2656.128144 93.699 -154.8226
2656.494355 93.689 -154.8303
2656.860566 93.680 -154.8363
2657.226777 93.676 -154.8243
2657.592988 93.677 -154.7998
2657.959199 93.679 -154.7731
2658.325410 93.676 -154.7865
2658.691621 93.672 -154.8065
2659.057832 93.668 -154.8283
2659.424043 93.667 -154.8505
2659.790254 93.666 -154.8733
2660.156465 93.664 -154.8732
2660.522676 93.662 -154.8423
2660.888887 93.660 -154.8123
2661.255098 93.659 -154.8246
2661.621309 93.656 -154.8542
2661.987520 93.654 -154.8816
2662.353731 93.654 -154.8859
2662.719942 93.655 -154.8883
2663.086153 93.654 -154.8965
2663.452364 93.645 -154.9235
2663.818575 93.637 -154.9535
2664.184785 93.635 -154.9714
2664.550996 93.640 -154.9757
2664.917207 93.646 -154.9791
2665.283418 93.644 -154.9894
2665.649629 93.639 -155.0000
2666.015840 93.635 -155.0072
2666.382051 93.634 -154.9879
2666.748262 93.632 -154.9688
2667.114473 93.631 -154.9500
2667.480684 93.631 -154.9304
2667.846895 93.630 -154.9127
2668.213106 93.628 -154.9221
2668.579317 93.623 -154.9498
2668.945528 93.618 -154.9759
2669.311739 93.615 -154.9845
2669.677950 93.611 -154.9906
2670.044161 93.607 -154.9960
2670.410372 93.604 -154.9903
2670.776583 93.602 -154.9832
2671.142794 93.602 -154.9882
2671.509005 93.607 -155.0146
2671.875216 93.613 -155.0423
2672.241427 93.611 -155.0557
2672.607638 93.604 -155.0630
2672.973849 93.597 -155.0710
2673.340060 93.596 -155.0755
2673.706271 93.595 -155.0772
2674.072482 93.594 -155.0763
2674.438693 93.588 -155.0711
2674.804904 93.582 -155.0679
2675.171115 93.580 -155.0737
2675.537325 93.582 -155.0878
2675.903536 93.585 -155.1006
2676.269747 93.582 -155.1316
2676.635958 93.578 -155.1699
2677.002169 93.573 -155.2088
2677.368380 93.573 -155.1950
2677.734591 93.572 -155.1784
2678.100802 93.571 -155.1551
2678.467013 93.573 -155.1221
2678.833224 93.575 -155.0908
2679.199435 93.574 -155.0922
2679.565646 93.571 -155.1219
2679.931857 93.566 -155.1536
2680.298068 93.561 -155.1852
2680.664279 93.557 -155.2125
2681.030490 93.553 -155.2346
2681.396701 93.552 -155.2368
2681.762912 93.552 -155.2411
2682.129123 93.551 -155.2380
2682.495334 93.551 -155.2177
2682.861545 93.550 -155.1962
2683.227756 93.550 -155.1979
2683.593967 93.550 -155.2164
2683.960178 93.551 -155.2385
2684.326389 93.546 -155.2419
2684.692600 93.540 -155.2403
2685.058811 93.535 -155.2344
2685.425022 93.532 -155.2303
2685.791233 93.531 -155.2253
2686.157444 93.529 -155.2001
2686.523654 93.527 -155.1487
2686.889865 93.524 -155.1005
2687.256076 93.524 -155.1105
2687.622287 93.524 -155.1432
2687.988498 93.525 -155.1741
2688.354709 93.525 -155.2198
2688.720920 93.524 -155.2683
2689.087131 93.521 -155.3026
2689.453342 93.513 -155.2858
2689.819553 93.503 -155.2655
2690.185764 93.501 -155.2695
2690.551975 93.507 -155.3002
2690.918186 93.512 -155.3336
2691.284397 93.505 -155.3436
2691.650608 93.493 -155.3476
2692.016819 93.483 -155.3502
2692.383030 93.488 -155.3412
2692.749241 93.494 -155.3312
2693.115452 93.496 -155.3183
2693.481663 93.491 -155.2989
2693.847874 93.486 -155.2789
2694.214085 93.480 -155.2729
2694.580296 93.473 -155.2759
2694.946507 93.467 -155.2782
2695.312718 93.467 -155.2587
2695.678929 93.468 -155.2414
2696.045140 93.469 -155.2393
2696.411351 93.470 -155.3036
2696.777562 93.470 -155.3637
2697.143773 93.468 -155.3955
2697.509984 93.464 -155.3890
2697.876194 93.461 -155.3802
2698.242405 93.462 -155.3851
2698.608616 93.466 -155.4022
2698.974827 93.469 -155.4248
2699.341038 93.465 -155.4628
2699.707249 93.459 -155.4988
2700.073460 93.453 -155.5197
2700.439671 93.447 -155.4954
2700.805882 93.442 -155.4714
2701.172093 93.441 -155.4365
2701.538304 93.444 -155.3886
2701.904515 93.447 -155.3413
2702.270726 93.449 -155.3681
2702.636937 93.450 -155.4207
2703.003148 93.451 -155.4720
2703.369359 93.441 -155.4745
2703.735570 93.431 -155.4735
2704.101781 93.424 -155.4685
2704.467992 93.425 -155.4610
2704.834203 93.426 -155.4546
2705.200414 93.427 -155.4494
2705.566625 93.428 -155.4469
2705.932836 93.429 -155.4482
