* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level 0,0 dBFS, measurement signal peak level zero
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 30.04.2023 18:02:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 011
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13138.282013 99.742 166.8630
13138.618469 99.737 166.9113
13138.954926 99.736 166.9820
13139.291382 99.741 167.0480
13139.627838 99.750 167.0852
13139.964294 99.757 167.0862
13140.300751 99.758 167.0637
13140.637207 99.753 167.0430
13140.973663 99.744 167.0460
13141.310120 99.734 167.0787
13141.646576 99.727 167.1287
13141.983032 99.725 167.1730
13142.319489 99.727 167.1921
13142.655945 99.730 167.1814
13142.992401 99.733 167.1519
13143.328857 99.734 167.1224
13143.665314 99.735 167.1083
13144.001770 99.735 167.1147
13144.338226 99.738 167.1356
13144.674683 99.741 167.1605
13145.011139 99.745 167.1801
13145.347595 99.748 167.1910
13145.684052 99.749 167.1949
13146.020508 99.747 167.1960
13146.356964 99.743 167.1991
13146.693420 99.738 167.2083
13147.029877 99.733 167.2272
13147.366333 99.728 167.2566
13147.702789 99.727 167.2921
13148.039246 99.729 167.3236
13148.375702 99.733 167.3389
13148.712158 99.739 167.3299
13149.048615 99.744 167.2993
13149.385071 99.744 167.2622
13149.721527 99.739 167.2401
13150.057983 99.732 167.2497
13150.394440 99.725 167.2937
13150.730896 99.721 167.3580
13151.067352 99.720 167.4207
13151.403809 99.721 167.4632
13151.740265 99.721 167.4812
13152.076721 99.719 167.4849
13152.413177 99.715 167.4897
13152.749634 99.712 167.5048
13153.086090 99.713 167.5270
13153.422546 99.716 167.5434
13153.759003 99.721 167.5425
13154.095459 99.725 167.5236
13154.431915 99.726 167.4986
13154.768372 99.722 167.4846
13155.104828 99.716 167.4927
13155.441284 99.710 167.5207
13155.777740 99.708 167.5544
13156.114197 99.708 167.5786
13156.450653 99.709 167.5864
13156.787109 99.711 167.5838
13157.123566 99.711 167.5833
13157.460022 99.712 167.5943
13157.796478 99.714 167.6158
13158.132935 99.718 167.6375
13158.469391 99.721 167.6484
13158.805847 99.721 167.6461
13159.142303 99.717 167.6396
13159.478760 99.710 167.6432
13159.815216 99.701 167.6665
13160.151672 99.694 167.7065
13160.488129 99.692 167.7490
13160.824585 99.693 167.7769
13161.161041 99.697 167.7820
13161.497498 99.699 167.7694
13161.833954 99.700 167.7542
13162.170410 99.699 167.7527
13162.506866 99.698 167.7718
13162.843323 99.698 167.8062
13163.179779 99.701 167.8421
13163.516235 99.705 167.8655
13163.852692 99.708 167.8691
13164.189148 99.710 167.8555
13164.525604 99.708 167.8347
13164.862061 99.704 167.8189
13165.198517 99.698 167.8186
13165.534973 99.692 167.8388
13165.871429 99.688 167.8776
13166.207886 99.688 167.9264
13166.544342 99.690 167.9714
13166.880798 99.694 167.9989
13167.217255 99.698 168.0005
13167.553711 99.698 167.9785
13167.890167 99.693 167.9459
13168.226624 99.683 167.9212
13168.563080 99.671 167.9186
13168.899536 99.661 167.9409
13169.235992 99.655 167.9777
13169.572449 99.654 168.0118
13169.908905 99.657 168.0308
13170.245361 99.662 168.0343
13170.581818 99.667 168.0340
13170.918274 99.670 168.0448
13171.254730 99.673 168.0745
13171.591187 99.678 168.1170
13171.927643 99.684 168.1570
13172.264099 99.689 168.1791
13172.600555 99.692 168.1792
13172.937012 99.691 168.1667
13173.273468 99.686 168.1584
13173.609924 99.679 168.1671
13173.946381 99.673 168.1927
13174.282837 99.672 168.2222
13174.619293 99.674 168.2377
13174.955750 99.678 168.2287
13175.292206 99.681 168.1986
13175.628662 99.680 168.1634
13175.965118 99.675 168.1423
13176.301575 99.669 168.1477
13176.638031 99.663 168.1792
13176.974487 99.660 168.2256
13177.310944 99.660 168.2713
13177.647400 99.660 168.3056
13177.983856 99.661 168.3257
13178.320312 99.660 168.3360
13178.656769 99.658 168.3430
13178.993225 99.656 168.3508
13179.329681 99.655 168.3599
13179.666138 99.656 168.3676
13180.002594 99.658 168.3711
13180.339050 99.661 168.3694
13180.675507 99.663 168.3644
13181.011963 99.664 168.3609
13181.348419 99.661 168.3651
13181.684875 99.655 168.3839
13182.021332 99.646 168.4217
13182.357788 99.637 168.4775
13182.694244 99.629 168.5432
13183.030701 99.626 168.6032
13183.367157 99.628 168.6420
13183.703613 99.633 168.6499
13184.040070 99.640 168.6294
13184.376526 99.646 168.5946
13184.712982 99.651 168.5645
13185.049438 99.655 168.5529
13185.385895 99.657 168.5629
13185.722351 99.659 168.5871
13186.058807 99.659 168.6146
13186.395264 99.655 168.6392
13186.731720 99.648 168.6605
13187.068176 99.638 168.6811
13187.404633 99.629 168.6993
13187.741089 99.623 168.7081
13188.077545 99.620 168.6994
13188.414001 99.620 168.6733
13188.750458 99.621 168.6428
13189.086914 99.621 168.6285
13189.423370 99.623 168.6462
13189.759827 99.627 168.6945
13190.096283 99.634 168.7546
13190.432739 99.643 168.8008
13190.769196 99.649 168.8184
13191.105652 99.649 168.8133
13191.442108 99.642 168.8069
13191.778564 99.632 168.8194
13192.115021 99.623 168.8525
13192.451477 99.621 168.8864
13192.787933 99.625 168.8934
13193.124390 99.631 168.8584
13193.460846 99.635 168.7920
13193.797302 99.634 168.7269
13194.133759 99.629 168.6965
13194.470215 99.623 168.7157
13194.806671 99.621 168.7708
13195.143127 99.624 168.8312
13195.479584 99.629 168.8690
13195.816040 99.632 168.8769
13196.152496 99.630 168.8694
13196.488953 99.623 168.8703
13196.825409 99.614 168.8945
13197.161865 99.607 168.9383
13197.498322 99.604 168.9825
13197.834778 99.605 169.0073
13198.171234 99.607 169.0042
13198.507690 99.607 168.9814
13198.844147 99.606 168.9565
13199.180603 99.603 168.9455
13199.517059 99.602 168.9541
13199.853516 99.603 168.9772
13200.189972 99.606 169.0042
13200.526428 99.611 169.0273
13200.862885 99.615 169.0459
13201.199341 99.617 169.0647
13201.535797 99.617 169.0898
13201.872253 99.616 169.1231
13202.208710 99.615 169.1618
13202.545166 99.615 169.1987
13202.881622 99.615 169.2265
13203.218079 99.617 169.2405
13203.554535 99.619 169.2405
13203.890991 99.620 169.2306
13204.227448 99.621 169.2178
13204.563904 99.620 169.2106
13204.900360 99.618 169.2163
13205.236816 99.616 169.2393
13205.573273 99.614 169.2782
13205.909729 99.614 169.3248
13206.246185 99.614 169.3664
13206.582642 99.614 169.3913
13206.919098 99.613 169.3933
13207.255554 99.611 169.3769
13207.592010 99.606 169.3537
13207.928467 99.600 169.3364
13208.264923 99.596 169.3303
13208.601379 99.596 169.3296
13208.937836 99.600 169.3222
13209.274292 99.606 169.2998
13209.610748 99.609 169.2669
13209.947205 99.608 169.2405
13210.283661 99.603 169.2414
13210.620117 99.596 169.2794
13210.956573 99.593 169.3445
13211.293030 99.593 169.4100
13211.629486 99.596 169.4500
13211.965942 99.599 169.4545
13212.302399 99.598 169.4381
13212.638855 99.593 169.4293
13212.975311 99.587 169.4516
13213.311768 99.583 169.5059
13213.648224 99.586 169.5685
13213.984680 99.594 169.6055
13214.321136 99.602 169.5970
13214.657593 99.604 169.5511
13214.994049 99.598 169.5007
13215.330505 99.586 169.4841
13215.666962 99.572 169.5206
13216.003418 99.565 169.5978
13216.339874 99.565 169.6789
13216.676331 99.573 169.7253
13217.012787 99.581 169.7194
13217.349243 99.584 169.6742
13217.685699 99.580 169.6230
13218.022156 99.570 169.5987
13218.358612 99.559 169.6153
13218.695068 99.553 169.6618
13219.031525 99.553 169.7120
13219.367981 99.558 169.7424
13219.704437 99.565 169.7454
13220.040894 99.570 169.7322
13220.377350 99.572 169.7216
13220.713806 99.572 169.7283
13221.050262 99.571 169.7536
13221.386719 99.571 169.7875
13221.723175 99.572 169.8161
13222.059631 99.572 169.8300
13222.396088 99.573 169.8289
13222.732544 99.572 169.8191
13223.069000 99.571 169.8086
13223.405457 99.572 169.8036
13223.741913 99.574 169.8066
13224.078369 99.577 169.8179
13224.414825 99.580 169.8358
13224.751282 99.582 169.8583
13225.087738 99.582 169.8825
13225.424194 99.581 169.9056
13225.760651 99.577 169.9258
13226.097107 99.573 169.9421
13226.433563 99.569 169.9540
13226.770020 99.567 169.9586
13227.106476 99.569 169.9517
13227.442932 99.573 169.9312
13227.779388 99.577 169.9018
13228.115845 99.580 169.8764
13228.452301 99.579 169.8727
13228.788757 99.576 169.9024
13229.125214 99.573 169.9622
13229.461670 99.571 170.0329
13229.798126 99.572 170.0876
13230.134583 99.572 170.1085
13230.471039 99.570 170.0968
13230.807495 99.565 170.0719
13231.143951 99.559 170.0565
13231.480408 99.557 170.0600
13231.816864 99.560 170.0726
13232.153320 99.569 170.0731
13232.489777 99.577 170.0486
13232.826233 99.581 170.0084
13233.162689 99.577 169.9815
13233.499146 99.565 169.9996
13233.835602 99.552 170.0736
13234.172058 99.544 170.1824
13234.508514 99.543 170.2839
13234.844971 99.547 170.3384
13235.181427 99.552 170.3334
13235.517883 99.552 170.2902
13235.854340 99.545 170.2486
13236.190796 99.535 170.2437
13236.527252 99.527 170.2851
13236.863708 99.525 170.3543
13237.200165 99.529 170.4199
13237.536621 99.535 170.4560
13237.873077 99.541 170.4565
13238.209534 99.544 170.4336
13238.545990 99.543 170.4067
13238.882446 99.540 170.3898
13239.218903 99.537 170.3864
13239.555359 99.537 170.3920
13239.891815 99.537 170.4009
13240.228271 99.538 170.4116
13240.564728 99.538 170.4265
13240.901184 99.538 170.4489
13241.237640 99.536 170.4788
13241.574097 99.535 170.5110
13241.910553 99.535 170.5363
13242.247009 99.536 170.5467
13242.583466 99.537 170.5384
13242.919922 99.536 170.5145
13243.256378 99.534 170.4851
13243.592834 99.531 170.4628
13243.929291 99.527 170.4578
13244.265747 99.523 170.4733
13244.602203 99.521 170.5040
13244.938660 99.520 170.5393
13245.275116 99.520 170.5696
13245.611572 99.520 170.5912
13245.948029 99.517 170.6080
13246.284485 99.514 170.6267
13246.620941 99.511 170.6512
13246.957397 99.510 170.6782
13247.293854 99.510 170.6976
13247.630310 99.512 170.6991
13247.966766 99.513 170.6792
13248.303223 99.512 170.6451
13248.639679 99.507 170.6125
13248.976135 99.500 170.5989
13249.312592 99.495 170.6156
13249.649048 99.494 170.6616
13249.985504 99.500 170.7228
13250.321960 99.512 170.7789
13250.658417 99.528 170.8116
13250.994873 99.542 170.8149
13251.331329 99.550 170.7983
13251.667786 99.550 170.7835
13252.004242 99.541 170.7926
13252.340698 99.529 170.8358
13252.677155 99.518 170.9018
13253.013611 99.512 170.9623
13253.350067 99.512 170.9861
13253.686523 99.514 170.9589
13254.022980 99.516 170.8926
13254.359436 99.515 170.8205
13254.695892 99.511 170.7780
13255.032349 99.508 170.7830
13255.368805 99.509 170.8265
13255.705261 99.513 170.8803
13256.041718 99.519 170.9174
13256.378174 99.521 170.9276
13256.714630 99.518 170.9217
13257.051086 99.509 170.9186
13257.387543 99.500 170.9294
13257.723999 99.494 170.9495
13258.060455 99.492 170.9648
13258.396912 99.492 170.9665
13258.733368 99.493 170.9614
13259.069824 99.492 170.9691
13259.406281 99.491 171.0070
13259.742737 99.492 171.0742
13260.079193 99.498 171.1478
13260.415649 99.507 171.1957
13260.752106 99.515 171.1965
13261.088562 99.519 171.1546
13261.425018 99.515 171.0984
13261.761475 99.504 171.0634
13262.097931 99.491 171.0721
13262.434387 99.481 171.1217
13262.770844 99.478 171.1866
13263.107300 99.481 171.2356
13263.443756 99.486 171.2485
13263.780212 99.490 171.2272
13264.116669 99.488 171.1925
13264.453125 99.483 171.1715
13264.789581 99.475 171.1823
13265.126038 99.470 171.2252
13265.462494 99.470 171.2832
13265.798950 99.474 171.3313
13266.135406 99.480 171.3509
13266.471863 99.485 171.3398
13266.808319 99.486 171.3133
13267.144775 99.483 171.2945
13267.481232 99.478 171.3006
13267.817688 99.476 171.3321
13268.154144 99.480 171.3727
13268.490601 99.488 171.4001
13268.827057 99.497 171.4010
13269.163513 99.502 171.3807
13269.499969 99.501 171.3596
13269.836426 99.493 171.3602
13270.172882 99.482 171.3922
13270.509338 99.471 171.4469
13270.845795 99.464 171.5019
13271.182251 99.460 171.5358
13271.518707 99.461 171.5382
13271.855164 99.463 171.5140
13272.191620 99.467 171.4773
13272.528076 99.472 171.4432
13272.864532 99.478 171.4225
13273.200989 99.484 171.4210
13273.537445 99.489 171.4393
13273.873901 99.493 171.4735
13274.210358 99.495 171.5122
13274.546814 99.495 171.5390
13274.883270 99.493 171.5395
13275.219727 99.487 171.5114
13275.556183 99.477 171.4703
13275.892639 99.464 171.4436
13276.229095 99.452 171.4548
13276.565552 99.446 171.5069
13276.902008 99.450 171.5789
13277.238464 99.461 171.6382
13277.574921 99.472 171.6652
13277.911377 99.478 171.6682
13278.247833 99.475 171.6780
13278.584290 99.465 171.7256
13278.920746 99.455 171.8159
13279.257202 99.452 171.9170
13279.593658 99.457 171.9776
13279.930115 99.467 171.9601
13280.266571 99.472 171.8683
13280.603027 99.469 171.7485
13280.939484 99.458 171.6639
13281.275940 99.445 171.6555
13281.612396 99.439 171.7185
13281.948853 99.445 171.8062
13282.285309 99.461 171.8591
13282.621765 99.478 171.8441
13282.958221 99.489 171.7711
13283.294678 99.489 171.6841
13283.631134 99.479 171.6326
13283.967590 99.465 171.6428
13284.304047 99.454 171.7072
13284.640503 99.449 171.7949
13284.976959 99.448 171.8728
13285.313416 99.450 171.9256
13285.649872 99.450 171.9570
13285.986328 99.448 171.9806
13286.322784 99.446 172.0049
13286.659241 99.445 172.0272
13286.995697 99.447 172.0382
13287.332153 99.449 172.0312
13287.668610 99.450 172.0094
13288.005066 99.449 171.9852
13288.341522 99.447 171.9722
13288.677979 99.443 171.9777
13289.014435 99.441 171.9987
13289.350891 99.441 172.0266
13289.687347 99.441 172.0536
13290.023804 99.442 172.0780
13290.360260 99.442 172.1036
13290.696716 99.441 172.1354
13291.033173 99.441 172.1741
13291.369629 99.441 172.2138
13291.706085 99.443 172.2443
13292.042542 99.445 172.2556
13292.378998 99.446 172.2440
13292.715454 99.445 172.2131
13293.051910 99.442 172.1733
13293.388367 99.436 172.1368
13293.724823 99.430 172.1140
13294.061279 99.425 172.1094
13294.397736 99.422 172.1226
13294.734192 99.421 172.1494
13295.070648 99.421 172.1859
13295.407104 99.422 172.2308
13295.743561 99.422 172.2841
13296.080017 99.422 172.3444
13296.416473 99.424 172.4037
13296.752930 99.428 172.4479
13297.089386 99.434 172.4595
13297.425842 99.441 172.4279
13297.762299 99.445 172.3575
13298.098755 99.444 172.2719
13298.435211 99.437 172.2053
13298.771667 99.427 172.1904
13299.108124 99.418 172.2403
13299.444580 99.415 172.3397
13299.781036 99.419 172.4510
13300.117493 99.428 172.5309
13300.453949 99.438 172.5540
13300.790405 99.443 172.5237
13301.126862 99.439 172.4689
13301.463318 99.429 172.4258
13301.799774 99.418 172.4162
13302.136230 99.412 172.4372
13302.472687 99.414 172.4652
13302.809143 99.421 172.4757
13303.145599 99.429 172.4612
13303.482056 99.433 172.4370
13303.818512 99.431 172.4306
13304.154968 99.425 172.4614
13304.491425 99.418 172.5266
13304.827881 99.413 172.6031
13305.164337 99.411 172.6613
13305.500793 99.409 172.6846
13305.837250 99.407 172.6767
13306.173706 99.403 172.6545
13306.510162 99.401 172.6335
13306.846619 99.402 172.6167
13307.183075 99.406 172.5975
13307.519531 99.412 172.5715
13307.855988 99.414 172.5486
13308.192444 99.412 172.5510
13308.528900 99.407 172.5995
13308.865356 99.402 172.6950
13309.201813 99.402 172.8135
13309.538269 99.408 172.9141
13309.874725 99.418 172.9630
13310.211182 99.427 172.9494
13310.547638 99.431 172.8893
13310.884094 99.431 172.8123
13311.220551 99.429 172.7434
13311.557007 99.426 172.6940
13311.893463 99.425 172.6633
13312.229919 99.424 172.6486
13312.566376 99.421 172.6528
13312.902832 99.418 172.6824
13313.239288 99.413 172.7399
13313.575745 99.409 172.8167
13313.912201 99.407 172.8946
13314.248657 99.407 172.9549
13314.585114 99.407 172.9858
13314.921570 99.407 172.9859
13315.258026 99.407 172.9600
13315.594482 99.408 172.9141
13315.930939 99.408 172.8554
13316.267395 99.408 172.7951
13316.603851 99.406 172.7511
13316.940308 99.403 172.7425
13317.276764 99.400 172.7785
13317.613220 99.401 172.8495
13317.949677 99.406 172.9282
13318.286133 99.412 172.9839
13318.622589 99.416 173.0004
13318.959045 99.414 172.9861
13319.295502 99.405 172.9672
13319.631958 99.393 172.9701
13319.968414 99.383 173.0037
13320.304871 99.380 173.0553
13320.641327 99.386 173.1019
13320.977783 99.396 173.1269
13321.314240 99.408 173.1315
13321.650696 99.416 173.1306
13321.987152 99.420 173.1397
13322.323608 99.420 173.1631
13322.660065 99.419 173.1915
13322.996521 99.415 173.2105
13323.332977 99.409 173.2116
13323.669434 99.400 173.1979
13324.005890 99.391 173.1802
13324.342346 99.384 173.1689
13324.678802 99.382 173.1677
13325.015259 99.384 173.1736
13325.351715 99.390 173.1817
13325.688171 99.398 173.1901
13326.024628 99.404 173.1994
13326.361084 99.409 173.2106
13326.697540 99.409 173.2219
13327.033997 99.407 173.2300
13327.370453 99.401 173.2324
13327.706909 99.393 173.2302
13328.043365 99.385 173.2285
13328.379822 99.378 173.2324
13328.716278 99.375 173.2450
13329.052734 99.375 173.2663
13329.389191 99.377 173.2948
13329.725647 99.381 173.3289
13330.062103 99.384 173.3679
13330.398560 99.385 173.4094
13330.735016 99.384 173.4495
13331.071472 99.381 173.4827
13331.407928 99.376 173.5053
13331.744385 99.370 173.5165
13332.080841 99.365 173.5187
13332.417297 99.362 173.5154
13332.753754 99.362 173.5099
13333.090210 99.364 173.5057
13333.426666 99.367 173.5071
13333.763123 99.371 173.5194
13334.099579 99.375 173.5460
13334.436035 99.377 173.5840
13334.772491 99.379 173.6233
13335.108948 99.380 173.6498
13335.445404 99.379 173.6534
13335.781860 99.375 173.6355
13336.118317 99.368 173.6094
13336.454773 99.360 173.5933
13336.791229 99.353 173.5999
13337.127686 99.352 173.6284
13337.464142 99.357 173.6642
13337.800598 99.368 173.6886
13338.137054 99.380 173.6891
13338.473511 99.389 173.6677
13338.809967 99.392 173.6392
13339.146423 99.389 173.6227
13339.482880 99.381 173.6320
13339.819336 99.372 173.6673
13340.155792 99.366 173.7155
13340.492249 99.363 173.7567
13340.828705 99.364 173.7753
13341.165161 99.365 173.7686
13341.501617 99.365 173.7488
13341.838074 99.362 173.7367
13342.174530 99.359 173.7489
13342.510986 99.358 173.7863
13342.847443 99.361 173.8315
13343.183899 99.367 173.8582
13343.520355 99.373 173.8481
13343.856812 99.374 173.8058
13344.193268 99.368 173.7583
13344.529724 99.355 173.7423
13344.866180 99.342 173.7814
