* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 29.11.2024 23:05:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BinaryAudio DynaQuattro L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6855.469306 114.610 -163.6958
6855.835517 114.608 -163.6807
6856.201728 114.608 -163.6752
6856.567939 114.609 -163.6797
6856.934150 114.611 -163.6898
6857.300361 114.613 -163.6982
6857.666572 114.614 -163.6997
6858.032783 114.615 -163.6945
6858.398994 114.615 -163.6861
6858.765205 114.614 -163.6775
6859.131416 114.612 -163.6692
6859.497627 114.611 -163.6597
6859.863838 114.611 -163.6492
6860.230049 114.614 -163.6409
6860.596260 114.618 -163.6379
6860.962471 114.623 -163.6395
6861.328682 114.627 -163.6397
6861.694893 114.629 -163.6307
6862.061104 114.630 -163.6090
6862.427315 114.631 -163.5794
6862.793526 114.633 -163.5530
6863.159737 114.634 -163.5404
6863.525948 114.635 -163.5448
6863.892159 114.633 -163.5602
6864.258369 114.631 -163.5758
6864.624580 114.628 -163.5836
6864.990791 114.627 -163.5823
6865.357002 114.628 -163.5770
6865.723213 114.630 -163.5731
6866.089424 114.633 -163.5711
6866.455635 114.634 -163.5655
6866.821846 114.634 -163.5491
6867.188057 114.633 -163.5193
6867.554268 114.632 -163.4818
6867.920479 114.634 -163.4480
6868.286690 114.636 -163.4290
6868.652901 114.639 -163.4293
6869.019112 114.641 -163.4441
6869.385323 114.642 -163.4631
6869.751534 114.642 -163.4754
6870.117745 114.642 -163.4747
6870.483956 114.643 -163.4604
6870.850167 114.644 -163.4366
6871.216378 114.645 -163.4099
6871.582589 114.647 -163.3867
6871.948800 114.648 -163.3722
6872.315011 114.649 -163.3680
6872.681222 114.649 -163.3717
6873.047433 114.648 -163.3775
6873.413644 114.648 -163.3793
6873.779855 114.648 -163.3738
6874.146066 114.649 -163.3619
6874.512277 114.652 -163.3471
6874.878488 114.654 -163.3329
6875.244698 114.655 -163.3204
6875.610909 114.655 -163.3094
6875.977120 114.655 -163.2999
6876.343331 114.653 -163.2929
6876.709542 114.652 -163.2902
6877.075753 114.651 -163.2917
6877.441964 114.650 -163.2947
6877.808175 114.650 -163.2958
6878.174386 114.650 -163.2927
6878.540597 114.651 -163.2858
6878.906808 114.653 -163.2777
6879.273019 114.657 -163.2706
6879.639230 114.660 -163.2647
6880.005441 114.664 -163.2585
6880.371652 114.667 -163.2493
6880.737863 114.671 -163.2355
6881.104074 114.674 -163.2173
6881.470285 114.677 -163.1972
6881.836496 114.680 -163.1795
6882.202707 114.681 -163.1682
6882.568918 114.681 -163.1641
6882.935129 114.679 -163.1634
6883.301340 114.677 -163.1592
6883.667551 114.675 -163.1471
6884.033762 114.676 -163.1297
6884.399973 114.681 -163.1169
6884.766184 114.688 -163.1188
6885.132395 114.694 -163.1371
6885.498606 114.697 -163.1610
6885.864817 114.696 -163.1739
6886.231028 114.692 -163.1646
6886.597238 114.688 -163.1364
6886.963449 114.687 -163.1054
6887.329660 114.688 -163.0879
6887.695871 114.690 -163.0883
6888.062082 114.691 -163.0968
6888.428293 114.691 -163.0982
6888.794504 114.692 -163.0854
6889.160715 114.695 -163.0637
6889.526926 114.699 -163.0447
6889.893137 114.701 -163.0338
6890.259348 114.701 -163.0253
6890.625559 114.698 -163.0076
6890.991770 114.695 -162.9762
6891.357981 114.694 -162.9408
6891.724192 114.698 -162.9199
6892.090403 114.703 -162.9276
6892.456614 114.707 -162.9611
6892.822825 114.708 -163.0017
6893.189036 114.706 -163.0274
6893.555247 114.703 -163.0273
6893.921458 114.701 -163.0079
6894.287669 114.702 -162.9862
6894.653880 114.704 -162.9764
6895.020091 114.705 -162.9808
6895.386302 114.704 -162.9895
6895.752513 114.702 -162.9898
6896.118724 114.701 -162.9747
6896.484935 114.700 -162.9461
6896.851146 114.702 -162.9115
6897.217357 114.705 -162.8771
6897.583568 114.707 -162.8460
6897.949778 114.710 -162.8188
6898.315989 114.713 -162.7980
6898.682200 114.716 -162.7883
6899.048411 114.719 -162.7932
6899.414622 114.720 -162.8103
6899.780833 114.720 -162.8302
6900.147044 114.719 -162.8407
6900.513255 114.718 -162.8349
6900.879466 114.718 -162.8160
6901.245677 114.721 -162.7949
6901.611888 114.724 -162.7826
6901.978099 114.726 -162.7825
6902.344310 114.726 -162.7889
6902.710521 114.725 -162.7929
6903.076732 114.723 -162.7895
6903.442943 114.723 -162.7816
6903.809154 114.725 -162.7757
6904.175365 114.728 -162.7754
6904.541576 114.731 -162.7777
6904.907787 114.733 -162.7761
6905.273998 114.735 -162.7667
6905.640209 114.737 -162.7518
6906.006420 114.738 -162.7378
6906.372631 114.739 -162.7285
6906.738842 114.738 -162.7217
6907.105053 114.737 -162.7110
6907.471264 114.736 -162.6924
6907.837475 114.736 -162.6684
6908.203686 114.739 -162.6471
6908.569897 114.743 -162.6346
6908.936107 114.746 -162.6306
6909.302318 114.749 -162.6283
6909.668529 114.750 -162.6203
6910.034740 114.751 -162.6047
6910.400951 114.752 -162.5865
6910.767162 114.755 -162.5740
6911.133373 114.758 -162.5727
6911.499584 114.760 -162.5822
6911.865795 114.760 -162.5977
6912.232006 114.759 -162.6127
6912.598217 114.757 -162.6223
6912.964428 114.755 -162.6242
6913.330639 114.754 -162.6189
6913.696850 114.753 -162.6090
6914.063061 114.755 -162.5985
6914.429272 114.758 -162.5903
6914.795483 114.761 -162.5845
6915.161694 114.763 -162.5775
6915.527905 114.765 -162.5648
6915.894116 114.766 -162.5453
6916.260327 114.768 -162.5230
6916.626538 114.770 -162.5052
6916.992749 114.772 -162.4969
6917.358960 114.773 -162.4969
6917.725171 114.772 -162.4992
6918.091382 114.772 -162.4973
6918.457593 114.773 -162.4901
6918.823804 114.775 -162.4815
6919.190015 114.778 -162.4761
6919.556226 114.781 -162.4746
6919.922437 114.782 -162.4726
6920.288647 114.782 -162.4653
6920.654858 114.782 -162.4526
6921.021069 114.782 -162.4403
6921.387280 114.783 -162.4354
6921.753491 114.783 -162.4398
6922.119702 114.782 -162.4473
6922.485913 114.780 -162.4482
6922.852124 114.779 -162.4369
6923.218335 114.779 -162.4165
6923.584546 114.782 -162.3967
6923.950757 114.786 -162.3866
6924.316968 114.789 -162.3872
6924.683179 114.790 -162.3916
6925.049390 114.790 -162.3903
6925.415601 114.790 -162.3790
6925.781812 114.792 -162.3611
6926.148023 114.794 -162.3443
6926.514234 114.797 -162.3340
6926.880445 114.798 -162.3292
6927.246656 114.798 -162.3245
6927.612867 114.797 -162.3158
6927.979078 114.797 -162.3046
6928.345289 114.799 -162.2977
6928.711500 114.802 -162.3015
6929.077711 114.805 -162.3167
6929.443922 114.808 -162.3367
6929.810133 114.808 -162.3510
6930.176344 114.808 -162.3515
6930.542555 114.807 -162.3367
6930.908766 114.807 -162.3127
6931.274976 114.808 -162.2893
6931.641187 114.811 -162.2752
6932.007398 114.813 -162.2739
6932.373609 114.814 -162.2812
6932.739820 114.814 -162.2873
6933.106031 114.813 -162.2805
6933.472242 114.812 -162.2542
6933.838453 114.812 -162.2112
6934.204664 114.814 -162.1641
6934.570875 114.817 -162.1290
6934.937086 114.820 -162.1176
6935.303297 114.822 -162.1302
6935.669508 114.821 -162.1576
6936.035719 114.818 -162.1869
6936.401930 114.815 -162.2094
6936.768141 114.814 -162.2228
6937.134352 114.815 -162.2287
6937.500563 114.816 -162.2280
6937.866774 114.819 -162.2203
6938.232985 114.822 -162.2063
6938.599196 114.826 -162.1916
6938.965407 114.830 -162.1845
6939.331618 114.833 -162.1891
6939.697829 114.833 -162.1994
6940.064040 114.830 -162.2013
6940.430251 114.827 -162.1816
6940.796462 114.826 -162.1397
6941.162673 114.829 -162.0901
6941.528884 114.835 -162.0535
6941.895095 114.842 -162.0427
6942.261306 114.847 -162.0542
6942.627516 114.849 -162.0729
6942.993727 114.849 -162.0841
6943.359938 114.849 -162.0845
6943.726149 114.851 -162.0811
6944.092360 114.853 -162.0813
6944.458571 114.853 -162.0826
6944.824782 114.851 -162.0735
6945.190993 114.847 -162.0441
6945.557204 114.845 -161.9973
6945.923415 114.846 -161.9514
6946.289626 114.851 -161.9284
6946.655837 114.855 -161.9381
6947.022048 114.857 -161.9703
6947.388259 114.856 -162.0016
6947.754470 114.853 -162.0111
6948.120681 114.852 -161.9942
6948.486892 114.854 -161.9639
6948.853103 114.858 -161.9391
6949.219314 114.862 -161.9308
6949.585525 114.864 -161.9356
6949.951736 114.862 -161.9411
6950.317947 114.859 -161.9379
6950.684158 114.858 -161.9274
6951.050369 114.859 -161.9202
6951.416580 114.862 -161.9267
6951.782791 114.866 -161.9472
6952.149002 114.867 -161.9697
6952.515213 114.867 -161.9776
6952.881424 114.866 -161.9614
6953.247635 114.867 -161.9252
6953.613845 114.870 -161.8851
6953.980056 114.874 -161.8587
6954.346267 114.877 -161.8539
6954.712478 114.878 -161.8643
6955.078689 114.876 -161.8747
6955.444900 114.872 -161.8720
6955.811111 114.871 -161.8547
6956.177322 114.873 -161.8340
6956.543533 114.879 -161.8256
6956.909744 114.886 -161.8382
6957.275955 114.892 -161.8672
6957.642166 114.894 -161.8974
6958.008377 114.894 -161.9129
6958.374588 114.892 -161.9065
6958.740799 114.891 -161.8829
6959.107010 114.890 -161.8531
6959.473221 114.891 -161.8267
6959.839432 114.891 -161.8058
6960.205643 114.890 -161.7871
6960.571854 114.889 -161.7673
6960.938065 114.890 -161.7477
6961.304276 114.891 -161.7335
6961.670487 114.893 -161.7287
6962.036698 114.896 -161.7320
6962.402909 114.898 -161.7371
6962.769120 114.899 -161.7370
6963.135331 114.901 -161.7287
6963.501542 114.905 -161.7149
6963.867753 114.909 -161.7009
6964.233964 114.913 -161.6905
6964.600175 114.915 -161.6838
6964.966385 114.917 -161.6786
6965.332596 114.916 -161.6727
6965.698807 114.915 -161.6662
6966.065018 114.913 -161.6604
6966.431229 114.911 -161.6569
6966.797440 114.909 -161.6561
6967.163651 114.909 -161.6582
6967.529862 114.909 -161.6628
6967.896073 114.910 -161.6691
6968.262284 114.912 -161.6748
6968.628495 114.915 -161.6762
6968.994706 114.917 -161.6701
6969.360917 114.919 -161.6564
6969.727128 114.922 -161.6388
6970.093339 114.925 -161.6232
6970.459550 114.927 -161.6142
6970.825761 114.929 -161.6116
6971.191972 114.929 -161.6113
6971.558183 114.929 -161.6076
6971.924394 114.929 -161.5979
6972.290605 114.929 -161.5835
6972.656816 114.931 -161.5692
6973.023027 114.933 -161.5600
6973.389238 114.935 -161.5585
6973.755449 114.936 -161.5633
6974.121660 114.935 -161.5693
6974.487871 114.933 -161.5699
6974.854082 114.930 -161.5601
6975.220293 114.929 -161.5393
6975.586504 114.931 -161.5139
6975.952715 114.936 -161.4943
6976.318925 114.942 -161.4902
6976.685136 114.949 -161.5046
6977.051347 114.953 -161.5305
6977.417558 114.954 -161.5548
6977.783769 114.952 -161.5654
6978.149980 114.951 -161.5583
6978.516191 114.950 -161.5394
6978.882402 114.951 -161.5193
6979.248613 114.953 -161.5056
6979.614824 114.954 -161.4987
6979.981035 114.953 -161.4929
6980.347246 114.953 -161.4825
6980.713457 114.952 -161.4667
6981.079668 114.952 -161.4508
6981.445879 114.954 -161.4413
6981.812090 114.955 -161.4411
6982.178301 114.956 -161.4470
6982.544512 114.957 -161.4527
6982.910723 114.957 -161.4530
6983.276934 114.958 -161.4465
6983.643145 114.960 -161.4353
6984.009356 114.962 -161.4225
6984.375567 114.965 -161.4099
6984.741778 114.968 -161.3974
6985.107989 114.970 -161.3850
6985.474200 114.972 -161.3737
6985.840411 114.974 -161.3646
6986.206622 114.974 -161.3577
6986.572833 114.973 -161.3504
6986.939044 114.971 -161.3398
6987.305254 114.969 -161.3248
6987.671465 114.969 -161.3090
6988.037676 114.971 -161.2989
6988.403887 114.974 -161.3004
6988.770098 114.978 -161.3131
6989.136309 114.981 -161.3292
6989.502520 114.982 -161.3369
6989.868731 114.982 -161.3279
6990.234942 114.984 -161.3036
6990.601153 114.986 -161.2751
6990.967364 114.991 -161.2564
6991.333575 114.994 -161.2552
6991.699786 114.996 -161.2677
6992.065997 114.996 -161.2813
6992.432208 114.995 -161.2834
6992.798419 114.995 -161.2701
6993.164630 114.996 -161.2480
6993.530841 114.999 -161.2285
6993.897052 115.002 -161.2193
6994.263263 115.003 -161.2195
6994.629474 115.002 -161.2224
6994.995685 114.999 -161.2223
6995.361896 114.997 -161.2195
6995.728107 114.997 -161.2199
6996.094318 114.999 -161.2283
6996.460529 115.003 -161.2431
6996.826740 115.007 -161.2563
6997.192951 115.011 -161.2589
6997.559162 115.014 -161.2474
6997.925373 115.016 -161.2246
6998.291584 115.017 -161.1971
6998.657794 115.017 -161.1689
6999.024005 115.014 -161.1403
6999.390216 115.011 -161.1107
6999.756427 115.010 -161.0842
7000.122638 115.012 -161.0699
7000.488849 115.016 -161.0772
7000.855060 115.021 -161.1074
7001.221271 115.024 -161.1494
7001.587482 115.023 -161.1842
7001.953693 115.021 -161.1956
7002.319904 115.020 -161.1810
7002.686115 115.023 -161.1534
7003.052326 115.028 -161.1331
7003.418537 115.034 -161.1334
7003.784748 115.037 -161.1514
7004.150959 115.037 -161.1695
7004.517170 115.033 -161.1680
7004.883381 115.030 -161.1398
7005.249592 115.030 -161.0970
7005.615803 115.034 -161.0641
7005.982014 115.040 -161.0623
7006.348225 115.045 -161.0943
7006.714436 115.047 -161.1420
7007.080647 115.045 -161.1767
7007.446858 115.041 -161.1767
7007.813069 115.040 -161.1396
7008.179280 115.043 -161.0816
7008.545491 115.049 -161.0262
7008.911702 115.056 -160.9884
7009.277913 115.059 -160.9681
7009.644123 115.059 -160.9548
7010.010334 115.056 -160.9387
7010.376545 115.054 -160.9195
7010.742756 115.053 -160.9069
7011.108967 115.055 -160.9119
7011.475178 115.058 -160.9377
7011.841389 115.060 -160.9762
7012.207600 115.060 -161.0131
7012.573811 115.059 -161.0363
7012.940022 115.057 -161.0408
7013.306233 115.055 -161.0290
7013.672444 115.053 -161.0053
7014.038655 115.052 -160.9735
7014.404866 115.053 -160.9373
7014.771077 115.055 -160.9034
7015.137288 115.060 -160.8816
7015.503499 115.066 -160.8808
7015.869710 115.072 -160.9018
7016.235921 115.076 -160.9346
7016.602132 115.078 -160.9629
7016.968343 115.077 -160.9738
7017.334554 115.077 -160.9657
7017.700765 115.078 -160.9480
7018.066976 115.080 -160.9327
7018.433187 115.081 -160.9247
7018.799398 115.080 -160.9194
7019.165609 115.078 -160.9085
7019.531820 115.077 -160.8900
7019.898031 115.078 -160.8714
7020.264242 115.082 -160.8647
7020.630453 115.087 -160.8749
7020.996663 115.089 -160.8948
7021.362874 115.090 -160.9089
7021.729085 115.088 -160.9058
7022.095296 115.087 -160.8869
7022.461507 115.088 -160.8650
7022.827718 115.089 -160.8530
7023.193929 115.090 -160.8533
7023.560140 115.090 -160.8560
7023.926351 115.089 -160.8495
7024.292562 115.090 -160.8316
7024.658773 115.095 -160.8120
7025.024984 115.100 -160.8035
7025.391195 115.105 -160.8080
7025.757406 115.105 -160.8127
7026.123617 115.102 -160.7997
7026.489828 115.098 -160.7624
7026.856039 115.098 -160.7146
7027.222250 115.101 -160.6834
7027.588461 115.107 -160.6892
7027.954672 115.110 -160.7298
7028.320883 115.110 -160.7806
7028.687094 115.106 -160.8119
7029.053305 115.103 -160.8098
7029.419516 115.103 -160.7844
7029.785727 115.107 -160.7588
7030.151938 115.113 -160.7494
7030.518149 115.116 -160.7531
7030.884360 115.117 -160.7529
7031.250571 115.116 -160.7355
7031.616782 115.117 -160.7057
7031.982993 115.122 -160.6844
7032.349203 115.128 -160.6917
7032.715414 115.132 -160.7283
7033.081625 115.130 -160.7723
7033.447836 115.124 -160.7939
7033.814047 115.118 -160.7776
7034.180258 115.115 -160.7332
7034.546469 115.118 -160.6889
7034.912680 115.124 -160.6694
7035.278891 115.130 -160.6796
7035.645102 115.133 -160.7030
7036.011313 115.134 -160.7178
7036.377524 115.134 -160.7135
7036.743735 115.136 -160.6969
7037.109946 115.140 -160.6822
7037.476157 115.144 -160.6771
7037.842368 115.146 -160.6756
7038.208579 115.145 -160.6655
7038.574790 115.145 -160.6413
7038.941001 115.145 -160.6115
7039.307212 115.147 -160.5914
7039.673423 115.148 -160.5903
7040.039634 115.147 -160.6015
7040.405845 115.143 -160.6073
7040.772056 115.139 -160.5929
7041.138267 115.137 -160.5600
7041.504478 115.140 -160.5259
7041.870689 115.146 -160.5111
7042.236900 115.153 -160.5236
7042.603111 115.156 -160.5536
7042.969322 115.156 -160.5807
7043.335532 115.153 -160.5899
7043.701743 115.152 -160.5802
7044.067954 115.153 -160.5634
7044.434165 115.156 -160.5536
7044.800376 115.160 -160.5560
7045.166587 115.162 -160.5647
7045.532798 115.163 -160.5677
7045.899009 115.162 -160.5564
7046.265220 115.162 -160.5314
7046.631431 115.163 -160.5014
7046.997642 115.166 -160.4783
7047.363853 115.169 -160.4706
7047.730064 115.171 -160.4795
7048.096275 115.172 -160.4991
7048.462486 115.172 -160.5188
7048.828697 115.171 -160.5295
7049.194908 115.172 -160.5278
7049.561119 115.175 -160.5176
7049.927330 115.180 -160.5074
7050.293541 115.186 -160.5040
7050.659752 115.190 -160.5078
7051.025963 115.192 -160.5123
7051.392174 115.192 -160.5100
7051.758385 115.192 -160.4994
7052.124596 115.192 -160.4867
7052.490807 115.194 -160.4817
7052.857018 115.195 -160.4893
7053.223229 115.196 -160.5042
7053.589440 115.194 -160.5138
7053.955651 115.192 -160.5074
7054.321862 115.191 -160.4848
7054.688072 115.192 -160.4568
7055.054283 115.196 -160.4380
7055.420494 115.200 -160.4357
7055.786705 115.202 -160.4452
7056.152916 115.202 -160.4533
7056.519127 115.201 -160.4479
7056.885338 115.201 -160.4265
7057.251549 115.203 -160.3972
7057.617760 115.207 -160.3727
7057.983971 115.210 -160.3613
7058.350182 115.212 -160.3628
7058.716393 115.212 -160.3700
7059.082604 115.210 -160.3750
7059.448815 115.208 -160.3746
7059.815026 115.207 -160.3715
7060.181237 115.209 -160.3717
7060.547448 115.212 -160.3793
7060.913659 115.216 -160.3931
7061.279870 115.219 -160.4069
7061.646081 115.221 -160.4130
7062.012292 115.223 -160.4066
7062.378503 115.224 -160.3889
7062.744714 115.225 -160.3664
7063.110925 115.227 -160.3471
7063.477136 115.228 -160.3363
7063.843347 115.229 -160.3342
7064.209558 115.229 -160.3370
7064.575769 115.229 -160.3405
7064.941980 115.229 -160.3429
7065.308191 115.231 -160.3451
7065.674401 115.233 -160.3473
7066.040612 115.236 -160.3467
7066.406823 115.238 -160.3384
7066.773034 115.240 -160.3192
7067.139245 115.242 -160.2924
7067.505456 115.245 -160.2682
7067.871667 115.248 -160.2573
7068.237878 115.248 -160.2634
7068.604089 115.246 -160.2792
7068.970300 115.241 -160.2908
7069.336511 115.236 -160.2876
7069.702722 115.234 -160.2713
7070.068933 115.236 -160.2555
7070.435144 115.242 -160.2557
7070.801355 115.248 -160.2766
7071.167566 115.251 -160.3067
7071.533777 115.250 -160.3251
7071.899988 115.247 -160.3162
7072.266199 115.245 -160.2820
7072.632410 115.248 -160.2416
7072.998621 115.253 -160.2191
7073.364832 115.260 -160.2269
7073.731043 115.264 -160.2577
7074.097254 115.264 -160.2897
7074.463465 115.261 -160.3015
7074.829676 115.258 -160.2857
7075.195887 115.258 -160.2516
7075.562098 115.261 -160.2178
7075.928309 115.265 -160.1992
7076.294520 115.269 -160.1982
7076.660731 115.270 -160.2065
7077.026941 115.270 -160.2131
7077.393152 115.269 -160.2118
7077.759363 115.269 -160.2049
7078.125574 115.271 -160.1989
7078.491785 115.274 -160.1984
7078.857996 115.276 -160.2022
7079.224207 115.277 -160.2045
7079.590418 115.277 -160.1997
7079.956629 115.277 -160.1875
7080.322840 115.278 -160.1735
7080.689051 115.280 -160.1663
7081.055262 115.282 -160.1701
7081.421473 115.283 -160.1816
7081.787684 115.282 -160.1912
7082.153895 115.281 -160.1895
7082.520106 115.281 -160.1746
7082.886317 115.283 -160.1543
7083.252528 115.288 -160.1402
7083.618739 115.292 -160.1387
7083.984950 115.295 -160.1451
7084.351161 115.295 -160.1458
7084.717372 115.292 -160.1287
7085.083583 115.290 -160.0926
7085.449794 115.290 -160.0498
7085.816005 115.293 -160.0182
7086.182216 115.296 -160.0101
7086.548427 115.300 -160.0248
7086.914638 115.301 -160.0511
7087.280849 115.302 -160.0756
7087.647060 115.303 -160.0907
7088.013270 115.305 -160.0961
7088.379481 115.308 -160.0946
7088.745692 115.311 -160.0878
7089.111903 115.313 -160.0751
7089.478114 115.313 -160.0566
