* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -20,0 dBFS with no timing reference
* Dated: 01.03.2025 14:00:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MAK94
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
350.463894 99.541 122.7428
350.830105 99.530 122.7410
351.196316 99.522 122.7581
351.562527 99.518 122.7705
351.928738 99.517 122.7603
352.294949 99.516 122.7301
352.661160 99.511 122.7009
353.027371 99.505 122.6954
353.393582 99.500 122.7198
353.759793 99.498 122.7600
354.126004 99.499 122.7932
354.492215 99.500 122.8048
354.858426 99.500 122.7973
355.224637 99.496 122.7839
355.590848 99.491 122.7756
355.957059 99.486 122.7739
356.323270 99.483 122.7733
356.689481 99.480 122.7702
357.055691 99.478 122.7671
357.421902 99.476 122.7700
357.788113 99.475 122.7813
358.154324 99.475 122.7967
358.520535 99.476 122.8092
358.886746 99.476 122.8161
359.252957 99.475 122.8204
359.619168 99.472 122.8267
359.985379 99.469 122.8350
360.351590 99.466 122.8404
360.717801 99.462 122.8392
361.084012 99.458 122.8348
361.450223 99.452 122.8353
361.816434 99.448 122.8450
362.182645 99.446 122.8568
362.548856 99.447 122.8546
362.915067 99.450 122.8271
363.281278 99.449 122.7805
363.647489 99.445 122.7375
364.013700 99.438 122.7230
364.379911 99.433 122.7445
364.746122 99.431 122.7863
365.112333 99.433 122.8213
365.478544 99.435 122.8323
365.844755 99.435 122.8236
366.210966 99.430 122.8142
366.577177 99.423 122.8188
366.943388 99.418 122.8335
367.309599 99.416 122.8391
367.675810 99.415 122.8193
368.042020 99.413 122.7774
368.408231 99.408 122.7364
368.774442 99.401 122.7222
369.140653 99.395 122.7439
369.506864 99.394 122.7870
369.873075 99.397 122.8249
370.239286 99.402 122.8391
370.605497 99.404 122.8312
370.971708 99.402 122.8187
371.337919 99.396 122.8186
371.704130 99.390 122.8353
372.070341 99.384 122.8586
372.436552 99.380 122.8745
372.802763 99.376 122.8759
373.168974 99.371 122.8654
373.535185 99.367 122.8503
373.901396 99.363 122.8351
374.267607 99.361 122.8192
374.633818 99.360 122.8009
375.000029 99.361 122.7831
375.366240 99.361 122.7723
375.732451 99.362 122.7746
376.098662 99.362 122.7897
376.464873 99.363 122.8110
376.831084 99.363 122.8314
377.197295 99.361 122.8488
377.563506 99.357 122.8668
377.929717 99.352 122.8898
378.295928 99.348 122.9167
378.662139 99.346 122.9397
379.028350 99.345 122.9497
379.394560 99.346 122.9437
379.760771 99.345 122.9275
380.126982 99.343 122.9119
380.493193 99.341 122.9048
380.859404 99.339 122.9055
381.225615 99.337 122.9071
381.591826 99.336 122.9032
381.958037 99.335 122.8932
382.324248 99.332 122.8830
382.690459 99.329 122.8798
383.056670 99.326 122.8864
383.422881 99.324 122.8995
383.789092 99.324 122.9124
384.155303 99.324 122.9200
384.521514 99.325 122.9217
384.887725 99.324 122.9198
385.253936 99.322 122.9177
385.620147 99.320 122.9175
385.986358 99.316 122.9207
386.352569 99.313 122.9286
386.718780 99.310 122.9420
387.084991 99.307 122.9591
387.451202 99.307 122.9742
387.817413 99.307 122.9803
388.183624 99.308 122.9733
388.549835 99.308 122.9559
388.916046 99.307 122.9381
389.282257 99.303 122.9319
389.648468 99.300 122.9431
390.014679 99.298 122.9680
390.380890 99.298 122.9939
390.747100 99.299 123.0075
391.113311 99.299 123.0027
391.479522 99.298 122.9833
391.845733 99.294 122.9598
392.211944 99.289 122.9417
392.578155 99.285 122.9322
392.944366 99.283 122.9283
393.310577 99.282 122.9264
393.676788 99.282 122.9276
394.042999 99.280 122.9373
394.409210 99.278 122.9606
394.775421 99.277 122.9950
395.141632 99.276 123.0294
395.507843 99.277 123.0495
395.874054 99.277 123.0476
396.240265 99.276 123.0279
396.606476 99.273 123.0031
396.972687 99.269 122.9860
397.338898 99.266 122.9801
397.705109 99.265 122.9800
398.071320 99.264 122.9777
398.437531 99.262 122.9717
398.803742 99.257 122.9688
399.169953 99.251 122.9781
399.536164 99.245 123.0012
399.902375 99.243 123.0280
400.268586 99.244 123.0430
400.634797 99.248 123.0367
401.001008 99.252 123.0131
401.367219 99.254 122.9879
401.733429 99.254 122.9778
402.099640 99.253 122.9891
402.465851 99.253 123.0148
402.832062 99.253 123.0411
403.198273 99.252 123.0572
403.564484 99.249 123.0614
403.930695 99.244 123.0587
404.296906 99.238 123.0551
404.663117 99.233 123.0526
405.029328 99.231 123.0495
405.395539 99.230 123.0431
405.761750 99.231 123.0331
406.127961 99.232 123.0211
406.494172 99.233 123.0092
406.860383 99.233 122.9987
407.226594 99.232 122.9912
407.592805 99.230 122.9891
407.959016 99.227 122.9948
408.325227 99.224 123.0082
408.691438 99.223 123.0251
409.057649 99.223 123.0388
409.423860 99.225 123.0447
409.790071 99.226 123.0431
410.156282 99.226 123.0384
410.522493 99.226 123.0358
410.888704 99.224 123.0376
411.254915 99.223 123.0432
411.621126 99.221 123.0515
411.987337 99.219 123.0623
412.353548 99.218 123.0758
412.719759 99.217 123.0903
413.085969 99.217 123.1014
413.452180 99.216 123.1058
413.818391 99.215 123.1052
414.184602 99.212 123.1070
414.550813 99.208 123.1188
414.917024 99.206 123.1415
415.283235 99.206 123.1655
415.649446 99.209 123.1761
416.015657 99.213 123.1635
416.381868 99.216 123.1313
416.748079 99.215 123.0944
417.114290 99.212 123.0702
417.480501 99.209 123.0677
417.846712 99.206 123.0832
418.212923 99.206 123.1045
418.579134 99.207 123.1201
418.945345 99.207 123.1255
419.311556 99.207 123.1242
419.677767 99.206 123.1221
420.043978 99.204 123.1227
420.410189 99.202 123.1249
420.776400 99.201 123.1248
421.142611 99.201 123.1190
421.508822 99.200 123.1078
421.875033 99.198 123.0943
422.241244 99.195 123.0837
422.607455 99.191 123.0797
422.973666 99.188 123.0832
423.339877 99.186 123.0919
423.706088 99.186 123.1028
424.072298 99.186 123.1139
424.438509 99.187 123.1257
424.804720 99.189 123.1390
425.170931 99.190 123.1528
425.537142 99.192 123.1637
425.903353 99.192 123.1685
426.269564 99.191 123.1674
426.635775 99.188 123.1654
427.001986 99.183 123.1690
427.368197 99.178 123.1806
427.734408 99.175 123.1949
428.100619 99.175 123.2026
428.466830 99.177 123.1969
428.833041 99.178 123.1794
429.199252 99.178 123.1594
429.565463 99.177 123.1468
429.931674 99.175 123.1453
430.297885 99.174 123.1508
430.664096 99.173 123.1557
431.030307 99.172 123.1563
431.396518 99.171 123.1548
431.762729 99.169 123.1568
432.128940 99.167 123.1654
432.495151 99.166 123.1793
432.861362 99.167 123.1940
433.227573 99.169 123.2057
433.593784 99.170 123.2131
433.959995 99.171 123.2159
434.326206 99.172 123.2136
434.692417 99.171 123.2052
435.058628 99.170 123.1918
435.424838 99.167 123.1782
435.791049 99.164 123.1707
436.157260 99.162 123.1733
436.523471 99.163 123.1833
436.889682 99.165 123.1933
437.255893 99.169 123.1960
437.622104 99.172 123.1902
437.988315 99.172 123.1818
438.354526 99.170 123.1797
438.720737 99.166 123.1895
439.086948 99.162 123.2093
439.453159 99.159 123.2314
439.819370 99.158 123.2470
440.185581 99.159 123.2517
440.551792 99.160 123.2469
440.918003 99.161 123.2374
441.284214 99.162 123.2282
441.650425 99.163 123.2216
442.016636 99.163 123.2180
442.382847 99.163 123.2177
442.749058 99.162 123.2224
443.115269 99.160 123.2337
443.481480 99.159 123.2501
443.847691 99.159 123.2660
444.213902 99.160 123.2749
444.580113 99.161 123.2749
444.946324 99.160 123.2716
445.312535 99.157 123.2750
445.678746 99.154 123.2906
446.044957 99.151 123.3132
446.411168 99.151 123.3277
446.777378 99.151 123.3211
447.143589 99.150 123.2937
447.509800 99.148 123.2617
447.876011 99.146 123.2455
448.242222 99.149 123.2518
448.608433 99.157 123.2658
448.974644 99.171 123.2614
449.340855 99.184 123.2228
449.707066 99.191 123.1618
450.073277 99.187 123.1131
450.439488 99.175 123.1120
450.805699 99.161 123.1683
451.171910 99.150 123.2575
451.538121 99.147 123.3371
451.904332 99.149 123.3743
452.270543 99.150 123.3661
452.636754 99.150 123.3356
453.002965 99.148 123.3122
453.369176 99.146 123.3111
453.735387 99.147 123.3277
454.101598 99.149 123.3481
454.467809 99.151 123.3630
454.834020 99.152 123.3726
455.200231 99.151 123.3814
455.566442 99.149 123.3898
455.932653 99.148 123.3924
456.298864 99.148 123.3842
456.665075 99.148 123.3684
457.031286 99.147 123.3558
457.397497 99.147 123.3569
457.763707 99.147 123.3720
458.129918 99.150 123.3908
458.496129 99.153 123.4003
458.862340 99.153 123.3959
459.228551 99.151 123.3851
459.594762 99.147 123.3803
459.960973 99.142 123.3881
460.327184 99.140 123.4030
460.693395 99.142 123.4124
461.059606 99.147 123.4068
461.425817 99.151 123.3885
461.792028 99.153 123.3695
462.158239 99.152 123.3621
462.524450 99.151 123.3699
462.890661 99.150 123.3861
463.256872 99.150 123.4007
463.623083 99.148 123.4084
463.989294 99.147 123.4120
464.355505 99.145 123.4173
464.721716 99.145 123.4263
465.087927 99.147 123.4335
465.454138 99.151 123.4303
465.820349 99.155 123.4125
466.186560 99.156 123.3859
466.552771 99.154 123.3635
466.918982 99.150 123.3572
467.285193 99.146 123.3705
467.651404 99.143 123.3958
468.017615 99.143 123.4197
468.383826 99.144 123.4317
468.750037 99.146 123.4293
469.116247 99.148 123.4182
469.482458 99.148 123.4074
469.848669 99.148 123.4028
470.214880 99.148 123.4048
470.581091 99.148 123.4095
470.947302 99.149 123.4128
471.313513 99.149 123.4142
471.679724 99.149 123.4165
472.045935 99.148 123.4239
472.412146 99.147 123.4373
472.778357 99.148 123.4530
473.144568 99.149 123.4641
473.510779 99.151 123.4654
473.876990 99.152 123.4583
474.243201 99.151 123.4501
474.609412 99.148 123.4499
474.975623 99.147 123.4615
475.341834 99.147 123.4800
475.708045 99.150 123.4954
476.074256 99.154 123.4997
476.440467 99.157 123.4939
476.806678 99.158 123.4880
477.172889 99.157 123.4930
477.539100 99.156 123.5124
477.905311 99.155 123.5384
478.271522 99.156 123.5574
478.637733 99.157 123.5603
479.003944 99.157 123.5495
479.370155 99.156 123.5375
479.736366 99.153 123.5372
480.102576 99.153 123.5513
480.468787 99.156 123.5708
480.834998 99.161 123.5817
481.201209 99.167 123.5766
481.567420 99.169 123.5603
481.933631 99.169 123.5453
482.299842 99.166 123.5421
482.666053 99.163 123.5501
483.032264 99.162 123.5594
483.398475 99.162 123.5599
483.764686 99.163 123.5511
484.130897 99.163 123.5434
484.497108 99.163 123.5506
484.863319 99.164 123.5781
485.229530 99.168 123.6172
485.595741 99.174 123.6501
485.961952 99.180 123.6617
486.328163 99.183 123.6487
486.694374 99.183 123.6207
487.060585 99.180 123.5923
487.426796 99.175 123.5737
487.793007 99.170 123.5673
488.159218 99.169 123.5695
488.525429 99.170 123.5760
488.891640 99.172 123.5846
489.257851 99.176 123.5943
489.624062 99.179 123.6042
489.990273 99.181 123.6131
490.356484 99.182 123.6217
490.722695 99.181 123.6327
491.088906 99.179 123.6484
491.455116 99.179 123.6657
491.821327 99.182 123.6762
492.187538 99.185 123.6708
492.553749 99.189 123.6482
492.919960 99.191 123.6187
493.286171 99.189 123.5995
493.652382 99.186 123.6031
494.018593 99.184 123.6280
494.384804 99.183 123.6595
494.751015 99.184 123.6801
495.117226 99.184 123.6823
495.483437 99.183 123.6730
495.849648 99.180 123.6665
496.215859 99.178 123.6719
496.582070 99.178 123.6859
496.948281 99.181 123.6965
497.314492 99.186 123.6942
497.680703 99.190 123.6805
498.046914 99.191 123.6679
498.413125 99.190 123.6692
498.779336 99.190 123.6876
499.145547 99.191 123.7135
499.511758 99.194 123.7329
499.877969 99.197 123.7371
500.244180 99.198 123.7291
500.610391 99.198 123.7195
500.976602 99.197 123.7175
501.342813 99.197 123.7241
501.709024 99.198 123.7326
502.075235 99.200 123.7358
502.441445 99.203 123.7321
502.807656 99.205 123.7265
503.173867 99.206 123.7258
503.540078 99.207 123.7322
503.906289 99.208 123.7422
504.272500 99.210 123.7501
504.638711 99.212 123.7530
505.004922 99.213 123.7538
505.371133 99.214 123.7567
505.737344 99.216 123.7629
506.103555 99.219 123.7680
506.469766 99.223 123.7662
506.835977 99.227 123.7562
507.202188 99.229 123.7449
507.568399 99.228 123.7440
507.934610 99.226 123.7609
508.300821 99.225 123.7928
508.667032 99.226 123.8268
509.033243 99.229 123.8469
509.399454 99.233 123.8448
509.765665 99.236 123.8238
510.131876 99.236 123.7966
510.498087 99.236 123.7764
510.864298 99.236 123.7700
511.230509 99.237 123.7759
511.596720 99.240 123.7870
511.962931 99.243 123.7969
512.329142 99.245 123.8029
512.695353 99.246 123.8057
513.061564 99.246 123.8080
513.427775 99.245 123.8113
513.793985 99.243 123.8158
514.160196 99.242 123.8204
514.526407 99.242 123.8244
514.892618 99.244 123.8279
515.258829 99.246 123.8314
515.625040 99.249 123.8353
515.991251 99.253 123.8397
516.357462 99.256 123.8437
516.723673 99.259 123.8464
517.089884 99.261 123.8481
517.456095 99.261 123.8498
517.822306 99.262 123.8526
518.188517 99.262 123.8556
518.554728 99.264 123.8553
518.920939 99.267 123.8482
519.287150 99.269 123.8345
519.653361 99.271 123.8201
520.019572 99.271 123.8140
520.385783 99.271 123.8224
520.751994 99.273 123.8423
521.118205 99.276 123.8624
521.484416 99.280 123.8699
521.850627 99.284 123.8603
522.216838 99.285 123.8417
522.583049 99.284 123.8291
522.949260 99.283 123.8339
523.315471 99.283 123.8555
523.681682 99.285 123.8820
524.047893 99.289 123.9000
524.414104 99.293 123.9034
524.780315 99.296 123.8967
525.146525 99.296 123.8890
525.512736 99.297 123.8860
525.878947 99.297 123.8864
526.245158 99.299 123.8857
526.611369 99.302 123.8823
526.977580 99.304 123.8794
527.343791 99.306 123.8820
527.710002 99.309 123.8916
528.076213 99.312 123.9046
528.442424 99.315 123.9151
528.808635 99.317 123.9197
529.174846 99.319 123.9197
529.541057 99.320 123.9182
529.907268 99.321 123.9157
530.273479 99.323 123.9106
530.639690 99.325 123.9017
531.005901 99.327 123.8912
531.372112 99.329 123.8845
531.738323 99.330 123.8846
532.104534 99.333 123.8886
532.470745 99.336 123.8884
532.836956 99.339 123.8774
533.203167 99.341 123.8576
533.569378 99.340 123.8398
533.935589 99.337 123.8371
534.301800 99.335 123.8549
534.668011 99.336 123.8863
535.034222 99.340 123.9146
535.400433 99.347 123.9244
535.766644 99.354 123.9103
536.132854 99.359 123.8806
536.499065 99.361 123.8516
536.865276 99.361 123.8380
537.231487 99.362 123.8445
537.597698 99.365 123.8635
537.963909 99.370 123.8805
538.330120 99.375 123.8830
538.696331 99.380 123.8686
539.062542 99.382 123.8454
539.428753 99.382 123.8267
539.794964 99.381 123.8213
540.161175 99.382 123.8284
540.527386 99.385 123.8391
540.893597 99.389 123.8431
541.259808 99.393 123.8373
541.626019 99.395 123.8266
541.992230 99.394 123.8198
542.358441 99.392 123.8219
542.724652 99.389 123.8304
543.090863 99.389 123.8375
543.457074 99.391 123.8352
543.823285 99.396 123.8203
544.189496 99.402 123.7951
544.555707 99.407 123.7661
544.921918 99.410 123.7422
545.288129 99.410 123.7327
545.654340 99.409 123.7437
546.020551 99.407 123.7731
546.386762 99.406 123.8069
546.752973 99.409 123.8244
547.119184 99.413 123.8097
547.485394 99.417 123.7656
547.851605 99.419 123.7162
548.217816 99.418 123.6947
548.584027 99.419 123.7210
548.950238 99.425 123.7857
549.316449 99.438 123.8528
549.682660 99.453 123.8819
550.048871 99.464 123.8550
550.415082 99.467 123.7871
550.781293 99.461 123.7152
551.147504 99.450 123.6729
551.513715 99.440 123.6702
551.879926 99.437 123.6917
552.246137 99.442 123.7120
552.612348 99.450 123.7160
552.978559 99.457 123.7074
553.344770 99.462 123.7005
553.710981 99.464 123.7054
554.077192 99.466 123.7184
554.443403 99.468 123.7258
554.809614 99.470 123.7162
555.175825 99.471 123.6906
555.542036 99.470 123.6619
555.908247 99.468 123.6458
556.274458 99.467 123.6492
556.640669 99.469 123.6660
557.006880 99.474 123.6835
557.373091 99.479 123.6906
557.739302 99.484 123.6844
558.105513 99.488 123.6695
558.471723 99.490 123.6521
558.837934 99.491 123.6357
559.204145 99.491 123.6208
559.570356 99.492 123.6071
559.936567 99.492 123.5963
560.302778 99.492 123.5903
560.668989 99.491 123.5894
561.035200 99.492 123.5904
561.401411 99.494 123.5881
561.767622 99.497 123.5798
562.133833 99.501 123.5666
562.500044 99.505 123.5522
562.866255 99.509 123.5399
563.232466 99.513 123.5296
563.598677 99.517 123.5206
563.964888 99.518 123.5137
564.331099 99.518 123.5130
564.697310 99.516 123.5222
565.063521 99.514 123.5391
565.429732 99.515 123.5546
565.795943 99.518 123.5563
566.162154 99.522 123.5380
566.528365 99.526 123.5051
566.894576 99.528 123.4723
567.260787 99.529 123.4548
567.626998 99.531 123.4582
567.993209 99.534 123.4753
568.359420 99.540 123.4913
568.725631 99.545 123.4939
569.091842 99.549 123.4796
569.458053 99.551 123.4539
569.824263 99.551 123.4256
570.190474 99.549 123.4013
570.556685 99.548 123.3828
570.922896 99.548 123.3685
571.289107 99.550 123.3571
571.655318 99.553 123.3485
572.021529 99.557 123.3428
572.387740 99.562 123.3398
572.753951 99.566 123.3377
573.120162 99.570 123.3351
573.486373 99.572 123.3318
573.852584 99.572 123.3286
574.218795 99.572 123.3268
574.585006 99.571 123.3264
574.951217 99.571 123.3255
575.317428 99.572 123.3213
575.683639 99.574 123.3119
576.049850 99.577 123.2975
576.416061 99.580 123.2812
576.782272 99.583 123.2673
577.148483 99.585 123.2598
577.514694 99.586 123.2609
577.880905 99.587 123.2697
578.247116 99.587 123.2825
578.613327 99.588 123.2935
578.979538 99.589 123.2960
579.345749 99.592 123.2845
579.711960 99.594 123.2578
580.078171 99.596 123.2202
580.444382 99.597 123.1820
580.810593 99.597 123.1552
581.176803 99.597 123.1472
581.543014 99.598 123.1567
581.909225 99.601 123.1736
582.275436 99.605 123.1847
582.641647 99.609 123.1822
583.007858 99.612 123.1674
583.374069 99.613 123.1481
583.740280 99.614 123.1324
584.106491 99.615 123.1224
584.472702 99.617 123.1149
584.838913 99.620 123.1058
585.205124 99.623 123.0956
585.571335 99.625 123.0885
585.937546 99.625 123.0884
586.303757 99.626 123.0934
586.669968 99.628 123.0955
587.036179 99.630 123.0865
587.402390 99.632 123.0644
587.768601 99.634 123.0349
588.134812 99.635 123.0074
588.501023 99.636 122.9887
588.867234 99.639 122.9797
589.233445 99.641 122.9770
589.599656 99.644 122.9771
589.965867 99.647 122.9787
590.332078 99.648 122.9810
590.698289 99.650 122.9818
591.064500 99.651 122.9769
591.430711 99.653 122.9641
591.796922 99.654 122.9462
592.163132 99.655 122.9301
592.529343 99.655 122.9218
592.895554 99.657 122.9214
593.261765 99.660 122.9227
593.627976 99.663 122.9182
593.994187 99.665 122.9057
594.360398 99.665 122.8895
594.726609 99.664 122.8762
595.092820 99.664 122.8681
595.459031 99.665 122.8615
595.825242 99.667 122.8509
596.191453 99.669 122.8358
596.557664 99.670 122.8226
596.923875 99.671 122.8200
597.290086 99.672 122.8299
597.656297 99.674 122.8441
598.022508 99.677 122.8494
598.388719 99.679 122.8383
598.754930 99.679 122.8162
599.121141 99.677 122.7978
599.487352 99.674 122.7962
599.853563 99.674 122.8113
600.219774 99.678 122.8287
600.585985 99.685 122.8304
600.952196 99.692 122.8082
601.318407 99.696 122.7705
601.684618 99.696 122.7360
602.050829 99.694 122.7195
602.417040 99.692 122.7216
602.783251 99.693 122.7287
603.149462 99.697 122.7242
603.515672 99.700 122.7015
603.881883 99.702 122.6693
604.248094 99.701 122.6444
604.614305 99.699 122.6403
604.980516 99.698 122.6576
605.346727 99.700 122.6847
605.712938 99.704 122.7063
606.079149 99.710 122.7128
606.445360 99.714 122.7047
606.811571 99.717 122.6891
607.177782 99.718 122.6727
607.543993 99.718 122.6576
607.910204 99.718 122.6422
608.276415 99.717 122.6252
608.642626 99.716 122.6090
609.008837 99.715 122.5980
609.375048 99.715 122.5948
609.741259 99.717 122.5966
610.107470 99.720 122.5961
610.473681 99.726 122.5868
610.839892 99.730 122.5681
611.206103 99.732 122.5474
611.572314 99.732 122.5351
611.938525 99.731 122.5376
612.304736 99.730 122.5524
612.670947 99.732 122.5690
613.037158 99.735 122.5751
613.403369 99.739 122.5640
613.769580 99.743 122.5375
614.135791 99.746 122.5042
614.502001 99.747 122.4737
614.868212 99.746 122.4532
615.234423 99.746 122.4452
615.600634 99.746 122.4489
615.966845 99.746 122.4614
616.333056 99.748 122.4777
616.699267 99.751 122.4908
617.065478 99.755 122.4933
617.431689 99.759 122.4813
617.797900 99.762 122.4570
618.164111 99.762 122.4299
618.530322 99.761 122.4118
618.896533 99.759 122.4109
619.262744 99.759 122.4268
619.628955 99.760 122.4505
