* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -11,6 dBFS, measurement signal peak level -11,5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 05.03.2024 17:16:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0250 ms (-8,6 mm, -0,34 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: whizzer
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1498.576355 109.760 165.0253
1498.912811 109.759 165.0230
1499.249268 109.758 165.0236
1499.585724 109.757 165.0272
1499.922180 109.757 165.0323
1500.258636 109.756 165.0359
1500.595093 109.757 165.0358
1500.931549 109.757 165.0317
1501.268005 109.757 165.0250
1501.604462 109.757 165.0182
1501.940918 109.757 165.0132
1502.277374 109.757 165.0107
1502.613831 109.757 165.0101
1502.950287 109.756 165.0107
1503.286743 109.756 165.0124
1503.623199 109.755 165.0149
1503.959656 109.755 165.0177
1504.296112 109.755 165.0191
1504.632568 109.755 165.0174
1504.969025 109.756 165.0114
1505.305481 109.755 165.0023
1505.641937 109.754 164.9931
1505.978394 109.753 164.9878
1506.314850 109.751 164.9886
1506.651306 109.751 164.9948
1506.987762 109.751 165.0028
1507.324219 109.752 165.0081
1507.660675 109.753 165.0078
1507.997131 109.754 165.0026
1508.333588 109.753 164.9955
1508.670044 109.752 164.9906
1509.006500 109.751 164.9901
1509.342957 109.750 164.9932
1509.679413 109.750 164.9972
1510.015869 109.750 164.9992
1510.352325 109.750 164.9981
1510.688782 109.750 164.9951
1511.025238 109.750 164.9925
1511.361694 109.749 164.9916
1511.698151 109.749 164.9922
1512.034607 109.749 164.9922
1512.371063 109.749 164.9901
1512.707520 109.749 164.9855
1513.043976 109.749 164.9803
1513.380432 109.748 164.9774
1513.716888 109.747 164.9781
1514.053345 109.747 164.9821
1514.389801 109.747 164.9867
1514.726257 109.748 164.9890
1515.062714 109.748 164.9876
1515.399170 109.748 164.9836
1515.735626 109.748 164.9799
1516.072083 109.746 164.9792
1516.408539 109.744 164.9828
1516.744995 109.743 164.9892
1517.081451 109.743 164.9957
1517.417908 109.743 164.9994
1517.754364 109.743 164.9988
1518.090820 109.744 164.9945
1518.427277 109.744 164.9882
1518.763733 109.744 164.9821
1519.100189 109.743 164.9781
1519.436646 109.743 164.9774
1519.773102 109.742 164.9802
1520.109558 109.741 164.9859
1520.446014 109.741 164.9926
1520.782471 109.741 164.9977
1521.118927 109.742 164.9992
1521.455383 109.742 164.9964
1521.791840 109.742 164.9909
1522.128296 109.742 164.9862
1522.464752 109.741 164.9856
1522.801208 109.740 164.9901
1523.137665 109.740 164.9977
1523.474121 109.740 165.0044
1523.810577 109.740 165.0063
1524.147034 109.741 165.0026
1524.483490 109.740 164.9957
1524.819946 109.739 164.9899
1525.156403 109.737 164.9883
1525.492859 109.736 164.9911
1525.829315 109.736 164.9953
1526.165771 109.737 164.9972
1526.502228 109.738 164.9948
1526.838684 109.738 164.9896
1527.175140 109.738 164.9852
1527.511597 109.737 164.9849
1527.848053 109.737 164.9893
1528.184509 109.736 164.9957
1528.520966 109.737 165.0003
1528.857422 109.737 165.0009
1529.193878 109.737 164.9978
1529.530334 109.736 164.9942
1529.866791 109.735 164.9933
1530.203247 109.734 164.9963
1530.539703 109.733 165.0016
1530.876160 109.733 165.0060
1531.212616 109.733 165.0068
1531.549072 109.734 165.0038
1531.885529 109.733 164.9987
1532.221985 109.733 164.9946
1532.558441 109.732 164.9936
1532.894897 109.731 164.9958
1533.231354 109.731 164.9997
1533.567810 109.732 165.0033
1533.904266 109.732 165.0052
1534.240723 109.733 165.0050
1534.577179 109.733 165.0035
1534.913635 109.732 165.0017
1535.250092 109.732 165.0002
1535.586548 109.731 164.9995
1535.923004 109.730 164.9993
1536.259460 109.730 164.9991
1536.595917 109.730 164.9984
1536.932373 109.730 164.9968
1537.268829 109.730 164.9941
1537.605286 109.730 164.9911
1537.941742 109.730 164.9891
1538.278198 109.730 164.9888
1538.614655 109.730 164.9908
1538.951111 109.730 164.9943
1539.287567 109.730 164.9976
1539.624023 109.730 164.9996
1539.960480 109.730 164.9998
1540.296936 109.730 164.9994
1540.633392 109.729 165.0002
1540.969849 109.729 165.0034
1541.306305 109.728 165.0091
1541.642761 109.728 165.0152
1541.979218 109.728 165.0191
1542.315674 109.729 165.0188
1542.652130 109.729 165.0142
1542.988586 109.728 165.0072
1543.325043 109.727 165.0011
1543.661499 109.726 164.9986
1543.997955 109.724 165.0007
1544.334412 109.723 165.0060
1544.670868 109.723 165.0118
1545.007324 109.723 165.0156
1545.343781 109.724 165.0161
1545.680237 109.723 165.0146
1546.016693 109.723 165.0132
1546.353149 109.722 165.0140
1546.689606 109.721 165.0172
1547.026062 109.721 165.0212
1547.362518 109.722 165.0233
1547.698975 109.723 165.0217
1548.035431 109.724 165.0168
1548.371887 109.724 165.0112
1548.708344 109.723 165.0087
1549.044800 109.722 165.0118
1549.381256 109.721 165.0203
1549.717712 109.721 165.0312
1550.054169 109.722 165.0396
1550.390625 109.723 165.0418
1550.727081 109.723 165.0369
1551.063538 109.723 165.0271
1551.399994 109.721 165.0165
1551.736450 109.720 165.0093
1552.072906 109.718 165.0075
1552.409363 109.717 165.0103
1552.745819 109.716 165.0149
1553.082275 109.717 165.0183
1553.418732 109.718 165.0188
1553.755188 109.718 165.0165
1554.091644 109.719 165.0132
1554.428101 109.718 165.0112
1554.764557 109.718 165.0119
1555.101013 109.718 165.0154
1555.437469 109.718 165.0202
1555.773926 109.718 165.0240
1556.110382 109.719 165.0250
1556.446838 109.720 165.0223
1556.783295 109.720 165.0168
1557.119751 109.719 165.0110
1557.456207 109.718 165.0073
1557.792664 109.717 165.0074
1558.129120 109.715 165.0110
1558.465576 109.715 165.0158
1558.802032 109.715 165.0187
1559.138489 109.716 165.0175
1559.474945 109.716 165.0118
1559.811401 109.717 165.0036
1560.147858 109.716 164.9965
1560.484314 109.716 164.9938
1560.820770 109.715 164.9969
1561.157227 109.714 165.0049
1561.493683 109.714 165.0145
1561.830139 109.715 165.0223
1562.166595 109.715 165.0258
1562.503052 109.716 165.0248
1562.839508 109.715 165.0214
1563.175964 109.714 165.0181
1563.512421 109.713 165.0174
1563.848877 109.713 165.0198
1564.185333 109.713 165.0239
1564.521790 109.713 165.0274
1564.858246 109.715 165.0283
1565.194702 109.716 165.0256
1565.531158 109.716 165.0203
1565.867615 109.717 165.0140
1566.204071 109.716 165.0087
1566.540527 109.715 165.0053
1566.876984 109.714 165.0041
1567.213440 109.714 165.0045
1567.549896 109.713 165.0056
1567.886353 109.714 165.0068
1568.222809 109.714 165.0071
1568.559265 109.715 165.0060
1568.895721 109.715 165.0029
1569.232178 109.716 164.9983
1569.568634 109.716 164.9938
1569.905090 109.715 164.9912
1570.241547 109.714 164.9921
1570.578003 109.714 164.9962
1570.914459 109.713 165.0015
1571.250916 109.713 165.0055
1571.587372 109.714 165.0063
1571.923828 109.714 165.0042
1572.260284 109.714 165.0015
1572.596741 109.714 165.0009
1572.933197 109.713 165.0037
1573.269653 109.713 165.0089
1573.606110 109.714 165.0134
1573.942566 109.715 165.0146
1574.279022 109.715 165.0113
1574.615479 109.715 165.0053
1574.951935 109.715 164.9996
1575.288391 109.713 164.9968
1575.624847 109.712 164.9975
1575.961304 109.712 165.0005
1576.297760 109.712 165.0034
1576.634216 109.712 165.0046
1576.970673 109.713 165.0035
1577.307129 109.714 165.0012
1577.643585 109.715 164.9988
1577.980042 109.715 164.9975
1578.316498 109.716 164.9974
1578.652954 109.716 164.9982
1578.989410 109.716 164.9999
1579.325867 109.716 165.0021
1579.662323 109.716 165.0049
1579.998779 109.716 165.0079
1580.335236 109.716 165.0104
1580.671692 109.717 165.0120
1581.008148 109.717 165.0124
1581.344604 109.717 165.0117
1581.681061 109.718 165.0104
1582.017517 109.718 165.0090
1582.353973 109.718 165.0078
1582.690430 109.718 165.0069
1583.026886 109.718 165.0061
1583.363342 109.718 165.0054
1583.699799 109.718 165.0047
1584.036255 109.718 165.0040
1584.372711 109.718 165.0031
1584.709167 109.718 165.0017
1585.045624 109.718 165.0001
1585.382080 109.718 164.9987
1585.718536 109.717 164.9979
1586.054993 109.717 164.9982
1586.391449 109.717 164.9995
1586.727905 109.717 165.0011
1587.064362 109.717 165.0024
1587.400818 109.717 165.0029
1587.737274 109.717 165.0027
1588.073730 109.717 165.0021
1588.410187 109.718 165.0016
1588.746643 109.718 165.0011
1589.083099 109.718 165.0004
1589.419556 109.719 164.9991
1589.756012 109.719 164.9976
1590.092468 109.719 164.9968
1590.428925 109.719 164.9976
1590.765381 109.719 165.0002
1591.101837 109.720 165.0037
1591.438293 109.720 165.0062
1591.774750 109.720 165.0062
1592.111206 109.721 165.0034
1592.447662 109.720 164.9992
1592.784119 109.719 164.9960
1593.120575 109.718 164.9954
1593.457031 109.717 164.9971
1593.793488 109.717 164.9990
1594.129944 109.717 164.9987
1594.466400 109.717 164.9947
1594.802856 109.718 164.9884
1595.139313 109.717 164.9829
1595.475769 109.717 164.9814
1595.812225 109.717 164.9846
1596.148682 109.717 164.9911
1596.485138 109.718 164.9974
1596.821594 109.719 165.0009
1597.158051 109.720 165.0009
1597.494507 109.720 164.9995
1597.830963 109.720 164.9995
1598.167419 109.719 165.0027
1598.503876 109.719 165.0087
1598.840332 109.720 165.0149
1599.176788 109.721 165.0181
1599.513245 109.722 165.0166
1599.849701 109.723 165.0107
1600.186157 109.723 165.0031
1600.522614 109.723 164.9974
1600.859070 109.721 164.9960
1601.195526 109.720 164.9999
1601.531982 109.720 165.0076
1601.868439 109.720 165.0164
1602.204895 109.720 165.0230
1602.541351 109.721 165.0250
1602.877808 109.722 165.0219
1603.214264 109.722 165.0154
1603.550720 109.722 165.0087
1603.887177 109.721 165.0051
1604.223633 109.720 165.0064
1604.560089 109.719 165.0120
1604.896545 109.719 165.0195
1605.233002 109.719 165.0259
1605.569458 109.720 165.0294
1605.905914 109.720 165.0300
1606.242371 109.721 165.0295
1606.578827 109.720 165.0298
1606.915283 109.720 165.0323
1607.251740 109.719 165.0364
1607.588196 109.719 165.0409
1607.924652 109.719 165.0446
1608.261108 109.719 165.0471
1608.597565 109.719 165.0490
1608.934021 109.718 165.0514
1609.270477 109.718 165.0547
1609.606934 109.718 165.0582
1609.943390 109.718 165.0606
1610.279846 109.718 165.0607
1610.616302 109.718 165.0580
1610.952759 109.718 165.0538
1611.289215 109.718 165.0497
1611.625671 109.718 165.0477
1611.962128 109.718 165.0481
1612.298584 109.718 165.0502
1612.635040 109.718 165.0526
1612.971497 109.718 165.0538
1613.307953 109.718 165.0540
1613.644409 109.718 165.0544
1613.980865 109.718 165.0566
1614.317322 109.717 165.0610
1614.653778 109.718 165.0661
1614.990234 109.718 165.0695
1615.326691 109.720 165.0688
1615.663147 109.720 165.0643
1615.999603 109.720 165.0585
1616.336060 109.719 165.0552
1616.672516 109.718 165.0575
1617.008972 109.717 165.0655
1617.345428 109.716 165.0763
1617.681885 109.716 165.0857
1618.018341 109.716 165.0904
1618.354797 109.717 165.0899
1618.691254 109.717 165.0863
1619.027710 109.717 165.0827
1619.364166 109.716 165.0812
1619.700623 109.716 165.0818
1620.037079 109.716 165.0836
1620.373535 109.716 165.0853
1620.709991 109.716 165.0867
1621.046448 109.716 165.0888
1621.382904 109.715 165.0924
1621.719360 109.714 165.0976
1622.055817 109.714 165.1031
1622.392273 109.714 165.1072
1622.728729 109.714 165.1085
1623.065186 109.714 165.1070
1623.401642 109.713 165.1034
1623.738098 109.713 165.0992
1624.074554 109.713 165.0955
1624.411011 109.713 165.0934
1624.747467 109.713 165.0934
1625.083923 109.714 165.0955
1625.420380 109.714 165.0994
1625.756836 109.715 165.1044
1626.093292 109.715 165.1097
1626.429749 109.716 165.1145
1626.766205 109.716 165.1188
1627.102661 109.715 165.1229
1627.439117 109.715 165.1270
1627.775574 109.714 165.1311
1628.112030 109.713 165.1346
1628.448486 109.713 165.1371
1628.784943 109.713 165.1390
1629.121399 109.713 165.1408
1629.457855 109.713 165.1435
1629.794312 109.713 165.1475
1630.130768 109.714 165.1519
1630.467224 109.714 165.1556
1630.803680 109.715 165.1572
1631.140137 109.715 165.1566
1631.476593 109.714 165.1546
1631.813049 109.714 165.1525
1632.149506 109.713 165.1513
1632.485962 109.712 165.1515
1632.822418 109.712 165.1530
1633.158875 109.713 165.1555
1633.495331 109.714 165.1593
1633.831787 109.714 165.1645
1634.168243 109.715 165.1711
1634.504700 109.715 165.1785
1634.841156 109.715 165.1861
1635.177612 109.715 165.1934
1635.514069 109.714 165.2001
1635.850525 109.713 165.2057
1636.186981 109.713 165.2095
1636.523438 109.713 165.2102
1636.859894 109.713 165.2072
1637.196350 109.714 165.2011
1637.532806 109.714 165.1943
1637.869263 109.715 165.1900
1638.205719 109.715 165.1904
1638.542175 109.715 165.1959
1638.878632 109.715 165.2041
1639.215088 109.716 165.2120
1639.551544 109.716 165.2170
1639.888000 109.716 165.2188
1640.224457 109.715 165.2189
1640.560913 109.713 165.2199
1640.897369 109.712 165.2231
1641.233826 109.711 165.2281
1641.570282 109.711 165.2327
1641.906738 109.712 165.2346
1642.243195 109.713 165.2326
1642.579651 109.714 165.2274
1642.916107 109.714 165.2216
1643.252563 109.714 165.2183
1643.589020 109.713 165.2200
1643.925476 109.713 165.2268
1644.261932 109.713 165.2365
1644.598389 109.714 165.2455
1644.934845 109.715 165.2505
1645.271301 109.716 165.2505
1645.607758 109.717 165.2471
1645.944214 109.716 165.2438
1646.280670 109.715 165.2437
1646.617126 109.714 165.2477
1646.953583 109.714 165.2538
1647.290039 109.714 165.2590
1647.626495 109.714 165.2611
1647.962952 109.714 165.2606
1648.299408 109.714 165.2602
1648.635864 109.713 165.2625
1648.972321 109.713 165.2679
1649.308777 109.714 165.2734
1649.645233 109.716 165.2753
1649.981689 109.718 165.2715
1650.318146 109.720 165.2636
1650.654602 109.719 165.2563
1650.991058 109.718 165.2548
1651.327515 109.717 165.2613
1651.663971 109.715 165.2739
1652.000427 109.714 165.2880
1652.336884 109.714 165.2988
1652.673340 109.714 165.3038
1653.009796 109.714 165.3038
1653.346252 109.713 165.3011
1653.682709 109.713 165.2980
1654.019165 109.712 165.2954
1654.355621 109.712 165.2936
1654.692078 109.713 165.2926
1655.028534 109.713 165.2931
1655.364990 109.713 165.2958
1655.701447 109.714 165.3005
1656.037903 109.714 165.3062
1656.374359 109.715 165.3113
1656.710815 109.715 165.3149
1657.047272 109.716 165.3171
1657.383728 109.716 165.3190
1657.720184 109.715 165.3213
1658.056641 109.716 165.3237
1658.393097 109.716 165.3250
1658.729553 109.716 165.3240
1659.066010 109.716 165.3212
1659.402466 109.716 165.3182
1659.738922 109.715 165.3174
1660.075378 109.714 165.3203
1660.411835 109.714 165.3263
1660.748291 109.714 165.3334
1661.084747 109.714 165.3392
1661.421204 109.715 165.3424
1661.757660 109.716 165.3437
1662.094116 109.716 165.3447
1662.430573 109.716 165.3469
1662.767029 109.716 165.3503
1663.103485 109.716 165.3537
1663.439941 109.717 165.3556
1663.776398 109.717 165.3552
1664.112854 109.716 165.3532
1664.449310 109.716 165.3513
1664.785767 109.715 165.3515
1665.122223 109.715 165.3544
1665.458679 109.715 165.3593
1665.795135 109.716 165.3642
1666.131592 109.718 165.3670
1666.468048 109.719 165.3664
1666.804504 109.720 165.3632
1667.140961 109.720 165.3595
1667.477417 109.719 165.3580
1667.813873 109.718 165.3607
1668.150330 109.717 165.3674
1668.486786 109.717 165.3759
1668.823242 109.717 165.3828
1669.159698 109.719 165.3850
1669.496155 109.720 165.3819
1669.832611 109.721 165.3754
1670.169067 109.720 165.3694
1670.505524 109.720 165.3676
1670.841980 109.719 165.3713
1671.178436 109.718 165.3786
1671.514893 109.718 165.3857
1671.851349 109.719 165.3887
1672.187805 109.719 165.3862
1672.524261 109.720 165.3799
1672.860718 109.719 165.3737
1673.197174 109.718 165.3715
1673.533630 109.717 165.3749
1673.870087 109.717 165.3826
1674.206543 109.718 165.3915
1674.542999 109.719 165.3988
1674.879456 109.720 165.4030
1675.215912 109.721 165.4043
1675.552368 109.721 165.4038
1675.888824 109.722 165.4026
1676.225281 109.722 165.4007
1676.561737 109.723 165.3982
1676.898193 109.723 165.3960
1677.234650 109.722 165.3954
1677.571106 109.722 165.3983
1677.907562 109.721 165.4049
1678.244019 109.721 165.4139
1678.580475 109.722 165.4221
1678.916931 109.723 165.4267
1679.253387 109.724 165.4260
1679.589844 109.725 165.4212
1679.926300 109.725 165.4148
1680.262756 109.724 165.4097
1680.599213 109.724 165.4074
1680.935669 109.724 165.4078
1681.272125 109.725 165.4097
1681.608582 109.726 165.4114
1681.945038 109.727 165.4126
1682.281494 109.727 165.4136
1682.617950 109.728 165.4154
1682.954407 109.728 165.4183
1683.290863 109.729 165.4221
1683.627319 109.729 165.4259
1683.963776 109.729 165.4292
1684.300232 109.729 165.4318
1684.636688 109.729 165.4339
1684.973145 109.728 165.4360
1685.309601 109.728 165.4383
1685.646057 109.728 165.4403
1685.982513 109.728 165.4413
1686.318970 109.729 165.4409
1686.655426 109.729 165.4394
1686.991882 109.730 165.4377
1687.328339 109.731 165.4371
1687.664795 109.731 165.4385
1688.001251 109.732 165.4419
1688.337708 109.733 165.4464
1688.674164 109.734 165.4506
1689.010620 109.735 165.4535
1689.347076 109.736 165.4547
1689.683533 109.736 165.4547
1690.019989 109.736 165.4544
1690.356445 109.735 165.4548
1690.692902 109.735 165.4562
1691.029358 109.735 165.4586
1691.365814 109.735 165.4618
1691.702271 109.735 165.4653
1692.038727 109.736 165.4685
1692.375183 109.737 165.4712
1692.711639 109.737 165.4727
1693.048096 109.738 165.4732
1693.384552 109.738 165.4731
1693.721008 109.738 165.4737
1694.057465 109.738 165.4765
1694.393921 109.737 165.4823
1694.730377 109.737 165.4903
1695.066833 109.738 165.4985
1695.403290 109.739 165.5040
1695.739746 109.741 165.5045
1696.076202 109.743 165.4996
1696.412659 109.744 165.4915
1696.749115 109.744 165.4831
1697.085571 109.744 165.4780
1697.422028 109.743 165.4777
1697.758484 109.743 165.4817
1698.094940 109.744 165.4875
1698.431396 109.744 165.4927
1698.767853 109.745 165.4957
1699.104309 109.746 165.4967
1699.440765 109.746 165.4978
1699.777222 109.745 165.5011
1700.113678 109.744 165.5075
1700.450134 109.744 165.5160
1700.786591 109.744 165.5237
1701.123047 109.746 165.5276
1701.459503 109.747 165.5259
1701.795959 109.748 165.5191
1702.132416 109.749 165.5102
1702.468872 109.750 165.5031
1702.805328 109.750 165.5007
1703.141785 109.749 165.5039
1703.478241 109.750 165.5109
1703.814697 109.750 165.5187
1704.151154 109.751 165.5248
1704.487610 109.752 165.5279
1704.824066 109.752 165.5287
1705.160522 109.752 165.5287
1705.496979 109.752 165.5294
1705.833435 109.752 165.5309
1706.169891 109.752 165.5324
1706.506348 109.753 165.5334
1706.842804 109.753 165.5337
1707.179260 109.754 165.5338
1707.515717 109.755 165.5347
1707.852173 109.755 165.5365
1708.188629 109.756 165.5386
1708.525085 109.757 165.5400
1708.861542 109.758 165.5400
1709.197998 109.759 165.5392
1709.534454 109.759 165.5389
1709.870911 109.759 165.5409
1710.207367 109.759 165.5455
1710.543823 109.759 165.5517
1710.880280 109.759 165.5573
1711.216736 109.759 165.5604
1711.553192 109.759 165.5600
1711.889648 109.759 165.5573
1712.226105 109.759 165.5541
1712.562561 109.759 165.5523
1712.899017 109.759 165.5526
1713.235474 109.760 165.5543
1713.571930 109.760 165.5560
