* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 12.06.2022 17:16:42
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tin Hifi T1s θών 12
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
318.960571 114.707 148.1987
319.297028 114.701 148.1953
319.633484 114.695 148.1935
319.969940 114.688 148.1948
320.306396 114.680 148.1992
320.642853 114.673 148.2050
320.979309 114.665 148.2091
321.315765 114.657 148.2094
321.652222 114.650 148.2053
321.988678 114.643 148.1988
322.325134 114.636 148.1928
322.661591 114.629 148.1902
322.998047 114.622 148.1923
323.334503 114.616 148.1981
323.670959 114.610 148.2054
324.007416 114.604 148.2121
324.343872 114.598 148.2169
324.680328 114.591 148.2201
325.016785 114.583 148.2224
325.353241 114.576 148.2245
325.689697 114.568 148.2260
326.026154 114.561 148.2261
326.362610 114.555 148.2245
326.699066 114.548 148.2217
327.035522 114.541 148.2191
327.371979 114.534 148.2183
327.708435 114.527 148.2198
328.044891 114.520 148.2233
328.381348 114.512 148.2276
328.717804 114.505 148.2319
329.054260 114.497 148.2361
329.390717 114.490 148.2410
329.727173 114.483 148.2474
330.063629 114.476 148.2552
330.400085 114.470 148.2633
330.736542 114.464 148.2704
331.072998 114.458 148.2757
331.409454 114.452 148.2792
331.745911 114.445 148.2822
332.082367 114.437 148.2860
332.418823 114.430 148.2912
332.755280 114.422 148.2975
333.091736 114.415 148.3035
333.428192 114.408 148.3081
333.764648 114.402 148.3108
334.101105 114.395 148.3123
334.437561 114.388 148.3143
334.774017 114.381 148.3184
335.110474 114.374 148.3257
335.446930 114.367 148.3357
335.783386 114.361 148.3465
336.119843 114.355 148.3557
336.456299 114.349 148.3614
336.792755 114.343 148.3632
337.129211 114.337 148.3629
337.465668 114.330 148.3631
337.802124 114.323 148.3670
338.138580 114.316 148.3759
338.475037 114.309 148.3891
338.811493 114.303 148.4038
339.147949 114.297 148.4166
339.484406 114.291 148.4250
339.820862 114.284 148.4288
340.157318 114.277 148.4298
340.493774 114.270 148.4311
340.830231 114.262 148.4349
341.166687 114.255 148.4419
341.503143 114.248 148.4512
341.839600 114.241 148.4615
342.176056 114.235 148.4720
342.512512 114.228 148.4832
342.848969 114.221 148.4952
343.185425 114.215 148.5077
343.521881 114.208 148.5185
343.858337 114.203 148.5255
344.194794 114.198 148.5280
344.531250 114.192 148.5289
344.867706 114.185 148.5327
345.204163 114.179 148.5433
345.540619 114.172 148.5606
345.877075 114.166 148.5797
346.213531 114.161 148.5938
346.549988 114.154 148.5990
346.886444 114.146 148.5972
347.222900 114.137 148.5955
347.559357 114.128 148.6008
347.895813 114.122 148.6140
348.232269 114.118 148.6281
348.568726 114.118 148.6317
348.905182 114.119 148.6177
349.241638 114.119 148.5894
349.578094 114.114 148.5605
349.914551 114.106 148.5488
350.251007 114.094 148.5661
350.587463 114.082 148.6105
350.923920 114.072 148.6679
351.260376 114.065 148.7192
351.596832 114.059 148.7510
351.933289 114.053 148.7610
352.269745 114.046 148.7578
352.606201 114.039 148.7533
352.942657 114.031 148.7556
353.279114 114.024 148.7659
353.615570 114.019 148.7800
353.952026 114.015 148.7935
354.288483 114.010 148.8047
354.624939 114.004 148.8154
354.961395 113.997 148.8281
355.297852 113.990 148.8431
355.634308 113.984 148.8578
355.970764 113.977 148.8687
356.307220 113.971 148.8741
356.643677 113.965 148.8760
356.980133 113.958 148.8782
357.316589 113.952 148.8847
357.653046 113.945 148.8967
357.989502 113.940 148.9126
358.325958 113.934 148.9293
358.662415 113.929 148.9443
358.998871 113.923 148.9570
359.335327 113.917 148.9682
359.671783 113.911 148.9791
360.008240 113.904 148.9899
360.344696 113.898 149.0003
360.681152 113.892 149.0096
361.017609 113.887 149.0179
361.354065 113.882 149.0264
361.690521 113.876 149.0364
362.026978 113.871 149.0485
362.363434 113.865 149.0621
362.699890 113.860 149.0758
363.036346 113.854 149.0881
363.372803 113.848 149.0992
363.709259 113.842 149.1105
364.045715 113.835 149.1240
364.382172 113.828 149.1406
364.718628 113.822 149.1597
365.055084 113.816 149.1788
365.391541 113.811 149.1951
365.727997 113.806 149.2068
366.064453 113.801 149.2142
366.400909 113.795 149.2193
366.737366 113.788 149.2246
367.073822 113.781 149.2320
367.410278 113.774 149.2419
367.746735 113.767 149.2538
368.083191 113.761 149.2669
368.419647 113.754 149.2804
368.756104 113.749 149.2939
369.092560 113.743 149.3071
369.429016 113.738 149.3195
369.765472 113.733 149.3311
370.101929 113.727 149.3419
370.438385 113.722 149.3525
370.774841 113.716 149.3637
371.111298 113.711 149.3758
371.447754 113.705 149.3884
371.784210 113.700 149.4009
372.120667 113.694 149.4129
372.457123 113.688 149.4246
372.793579 113.683 149.4366
373.130035 113.677 149.4496
373.466492 113.671 149.4636
373.802948 113.665 149.4781
374.139404 113.659 149.4927
374.475861 113.653 149.5072
374.812317 113.648 149.5220
375.148773 113.642 149.5375
375.485229 113.637 149.5536
375.821686 113.632 149.5694
376.158142 113.627 149.5836
376.494598 113.622 149.5955
376.831055 113.616 149.6057
377.167511 113.610 149.6154
377.503967 113.604 149.6260
377.840424 113.597 149.6382
378.176880 113.591 149.6512
378.513336 113.585 149.6636
378.849792 113.580 149.6748
379.186249 113.575 149.6850
379.522705 113.569 149.6956
379.859161 113.564 149.7079
380.195618 113.558 149.7226
380.532074 113.553 149.7390
380.868530 113.548 149.7552
381.204987 113.542 149.7702
381.541443 113.537 149.7833
381.877899 113.531 149.7952
382.214355 113.526 149.8069
382.550812 113.520 149.8190
382.887268 113.515 149.8314
383.223724 113.510 149.8436
383.560181 113.505 149.8554
383.896637 113.500 149.8671
384.233093 113.494 149.8795
384.569550 113.489 149.8938
384.906006 113.483 149.9102
385.242462 113.477 149.9279
385.578918 113.471 149.9453
385.915375 113.466 149.9609
386.251831 113.461 149.9740
386.588287 113.456 149.9849
386.924744 113.450 149.9949
387.261200 113.445 150.0060
387.597656 113.439 150.0195
387.934113 113.434 150.0356
388.270569 113.428 150.0539
388.607025 113.423 150.0725
388.943481 113.418 150.0898
389.279938 113.413 150.1047
389.616394 113.408 150.1169
389.952850 113.403 150.1275
390.289307 113.397 150.1380
390.625763 113.391 150.1499
390.962219 113.385 150.1637
391.298676 113.379 150.1788
391.635132 113.374 150.1940
391.971588 113.369 150.2081
392.308044 113.365 150.2209
392.644501 113.360 150.2329
392.980957 113.355 150.2452
393.317413 113.349 150.2588
393.653870 113.344 150.2740
393.990326 113.339 150.2905
394.326782 113.333 150.3080
394.663239 113.328 150.3262
394.999695 113.323 150.3452
395.336151 113.318 150.3646
395.672607 113.313 150.3833
396.009064 113.308 150.4001
396.345520 113.303 150.4139
396.681976 113.297 150.4249
397.018433 113.292 150.4343
397.354889 113.286 150.4443
397.691345 113.281 150.4560
398.027802 113.276 150.4694
398.364258 113.271 150.4828
398.700714 113.267 150.4948
399.037170 113.263 150.5046
399.373627 113.258 150.5139
399.710083 113.253 150.5254
400.046539 113.246 150.5412
400.382996 113.240 150.5616
400.719452 113.234 150.5845
401.055908 113.229 150.6065
401.392365 113.224 150.6247
401.728821 113.219 150.6385
402.065277 113.214 150.6494
402.401733 113.209 150.6603
402.738190 113.203 150.6734
403.074646 113.198 150.6894
403.411102 113.194 150.7073
403.747559 113.189 150.7259
404.084015 113.185 150.7437
404.420471 113.180 150.7607
404.756927 113.175 150.7772
405.093384 113.169 150.7937
405.429840 113.164 150.8103
405.766296 113.159 150.8266
406.102753 113.154 150.8420
406.439209 113.149 150.8560
406.775665 113.144 150.8690
407.112122 113.139 150.8812
407.448578 113.135 150.8933
407.785034 113.130 150.9060
408.121490 113.125 150.9194
408.457947 113.120 150.9340
408.794403 113.115 150.9495
409.130859 113.110 150.9659
409.467316 113.105 150.9828
409.803772 113.100 150.9997
410.140228 113.095 151.0160
410.476685 113.090 151.0318
410.813141 113.085 151.0476
411.149597 113.080 151.0640
411.486053 113.076 151.0811
411.822510 113.071 151.0989
412.158966 113.066 151.1168
412.495422 113.061 151.1343
412.831879 113.057 151.1510
413.168335 113.052 151.1672
413.504791 113.046 151.1833
413.841248 113.041 151.1995
414.177704 113.036 151.2151
414.514160 113.032 151.2295
414.850616 113.027 151.2424
415.187073 113.022 151.2543
415.523529 113.017 151.2666
415.859985 113.012 151.2811
416.196442 113.007 151.2983
416.532898 113.002 151.3179
416.869354 112.998 151.3378
417.205811 112.994 151.3560
417.542267 112.990 151.3714
417.878723 112.985 151.3846
418.215179 112.980 151.3972
418.551636 112.975 151.4112
418.888092 112.969 151.4276
419.224548 112.964 151.4460
419.561005 112.959 151.4652
419.897461 112.954 151.4836
420.233917 112.949 151.5009
420.570374 112.945 151.5172
420.906830 112.940 151.5331
421.243286 112.936 151.5491
421.579742 112.931 151.5649
421.916199 112.927 151.5798
422.252655 112.922 151.5936
422.589111 112.917 151.6067
422.925568 112.912 151.6205
423.262024 112.907 151.6362
423.598480 112.902 151.6544
423.934937 112.897 151.6746
424.271393 112.893 151.6951
424.607849 112.889 151.7144
424.944305 112.885 151.7316
425.280762 112.880 151.7470
425.617218 112.876 151.7619
425.953674 112.871 151.7774
426.290131 112.866 151.7938
426.626587 112.861 151.8107
426.963043 112.857 151.8271
427.299500 112.852 151.8428
427.635956 112.847 151.8582
427.972412 112.842 151.8745
428.308868 112.837 151.8924
428.645325 112.832 151.9114
428.981781 112.828 151.9303
429.318237 112.824 151.9477
429.654694 112.820 151.9627
429.991150 112.816 151.9761
430.327606 112.811 151.9891
430.664062 112.807 152.0034
431.000519 112.802 152.0195
431.336975 112.797 152.0368
431.673431 112.792 152.0545
432.009888 112.787 152.0716
432.346344 112.783 152.0883
432.682800 112.778 152.1051
433.019257 112.773 152.1226
433.355713 112.769 152.1410
433.692169 112.764 152.1600
434.028625 112.760 152.1788
434.365082 112.756 152.1968
434.701538 112.752 152.2135
435.037994 112.748 152.2289
435.374451 112.744 152.2433
435.710907 112.740 152.2574
436.047363 112.735 152.2718
436.383820 112.730 152.2869
436.720276 112.725 152.3029
437.056732 112.720 152.3196
437.393188 112.716 152.3369
437.729645 112.711 152.3546
438.066101 112.707 152.3727
438.402557 112.703 152.3910
438.739014 112.699 152.4091
439.075470 112.694 152.4267
439.411926 112.690 152.4434
439.748383 112.684 152.4599
440.084839 112.679 152.4769
440.421295 112.674 152.4950
440.757751 112.669 152.5137
441.094208 112.665 152.5317
441.430664 112.662 152.5480
441.767120 112.658 152.5632
442.103577 112.655 152.5797
442.440033 112.650 152.5998
442.776489 112.646 152.6239
443.112946 112.642 152.6486
443.449402 112.637 152.6686
443.785858 112.633 152.6807
444.122314 112.628 152.6865
444.458771 112.622 152.6923
444.795227 112.617 152.7048
445.131683 112.613 152.7262
445.468140 112.611 152.7520
445.804596 112.610 152.7748
446.141052 112.608 152.7906
446.477509 112.604 152.8034
446.813965 112.596 152.8226
447.150421 112.587 152.8543
447.486877 112.580 152.8928
447.823334 112.576 152.9194
448.159790 112.575 152.9119
448.496246 112.574 152.8604
448.832703 112.571 152.7773
449.169159 112.563 152.6961
449.505615 112.550 152.6555
449.842072 112.537 152.6790
450.178528 112.530 152.7625
450.514984 112.529 152.8763
450.851440 112.534 152.9827
451.187897 112.540 153.0551
451.524353 112.543 153.0895
451.860809 112.541 153.1008
452.197266 112.533 153.1087
452.533722 112.523 153.1249
452.870178 112.515 153.1484
453.206635 112.509 153.1700
453.543091 112.505 153.1827
453.879547 112.502 153.1875
454.216003 112.499 153.1926
454.552460 112.495 153.2065
454.888916 112.490 153.2325
455.225372 112.487 153.2657
455.561829 112.484 153.2977
455.898285 112.481 153.3217
456.234741 112.477 153.3366
456.571198 112.472 153.3463
456.907654 112.467 153.3560
457.244110 112.462 153.3691
457.580566 112.458 153.3857
457.917023 112.455 153.4038
458.253479 112.452 153.4213
458.589935 112.448 153.4375
458.926392 112.445 153.4534
459.262848 112.440 153.4705
459.599304 112.435 153.4893
459.935760 112.430 153.5098
460.272217 112.425 153.5307
460.608673 112.421 153.5508
460.945129 112.417 153.5689
461.281586 112.414 153.5848
461.618042 112.411 153.5991
461.954498 112.407 153.6131
462.290955 112.403 153.6285
462.627411 112.399 153.6464
462.963867 112.395 153.6670
463.300323 112.390 153.6892
463.636780 112.386 153.7114
463.973236 112.382 153.7321
464.309692 112.379 153.7507
464.646149 112.374 153.7676
464.982605 112.370 153.7839
465.319061 112.366 153.8004
465.655518 112.362 153.8177
465.991974 112.357 153.8360
466.328430 112.353 153.8549
466.664886 112.350 153.8738
467.001343 112.346 153.8925
467.337799 112.342 153.9112
467.674255 112.338 153.9304
468.010712 112.333 153.9504
468.347168 112.329 153.9711
468.683624 112.325 153.9913
469.020081 112.322 154.0093
469.356537 112.319 154.0240
469.692993 112.315 154.0357
470.029449 112.311 154.0463
470.365906 112.307 154.0586
470.702362 112.302 154.0752
471.038818 112.298 154.0969
471.375275 112.294 154.1221
471.711731 112.290 154.1482
472.048187 112.286 154.1727
472.384644 112.282 154.1945
472.721100 112.278 154.2137
473.057556 112.274 154.2312
473.394012 112.270 154.2476
473.730469 112.266 154.2629
474.066925 112.262 154.2770
474.403381 112.258 154.2908
474.739838 112.254 154.3059
475.076294 112.250 154.3245
475.412750 112.246 154.3473
475.749207 112.242 154.3732
476.085663 112.239 154.3989
476.422119 112.236 154.4214
476.758575 112.233 154.4389
477.095032 112.230 154.4522
477.431488 112.226 154.4642
477.767944 112.221 154.4781
478.104401 112.216 154.4955
478.440857 112.212 154.5156
478.777313 112.208 154.5362
479.113770 112.205 154.5552
479.450226 112.201 154.5718
479.786682 112.198 154.5869
480.123138 112.194 154.6021
480.459595 112.190 154.6188
480.796051 112.185 154.6368
481.132507 112.181 154.6554
481.468964 112.177 154.6741
481.805420 112.173 154.6932
482.141876 112.169 154.7139
482.478333 112.165 154.7366
482.814789 112.162 154.7605
483.151245 112.159 154.7835
483.487701 112.156 154.8033
483.824158 112.152 154.8190
484.160614 112.149 154.8320
484.497070 112.144 154.8456
484.833527 112.139 154.8623
485.169983 112.134 154.8828
485.506439 112.130 154.9051
485.842896 112.127 154.9262
486.179352 112.124 154.9442
486.515808 112.120 154.9597
486.852264 112.116 154.9753
487.188721 112.112 154.9944
487.525177 112.107 155.0180
487.861633 112.104 155.0446
488.198090 112.100 155.0703
488.534546 112.097 155.0916
488.871002 112.094 155.1077
489.207458 112.091 155.1206
489.543915 112.086 155.1341
489.880371 112.082 155.1516
490.216827 112.078 155.1739
490.553284 112.074 155.1987
490.889740 112.072 155.2222
491.226196 112.069 155.2415
491.562653 112.067 155.2563
491.899109 112.063 155.2691
492.235565 112.059 155.2836
492.572021 112.054 155.3022
492.908478 112.050 155.3250
493.244934 112.046 155.3489
493.581390 112.043 155.3702
493.917847 112.041 155.3866
494.254303 112.038 155.3990
494.590759 112.034 155.4109
494.927216 112.030 155.4266
495.263672 112.024 155.4482
495.600128 112.019 155.4740
495.936584 112.015 155.5001
496.273041 112.011 155.5223
496.609497 112.007 155.5394
496.945953 112.003 155.5533
497.282410 111.999 155.5682
497.618866 111.996 155.5872
497.955322 111.993 155.6105
498.291779 111.991 155.6344
498.628235 111.990 155.6547
498.964691 111.988 155.6693
499.301147 111.986 155.6800
499.637604 111.981 155.6919
499.974060 111.975 155.7098
500.310516 111.969 155.7354
500.646973 111.964 155.7657
500.983429 111.960 155.7949
501.319885 111.957 155.8176
501.656342 111.954 155.8325
501.992798 111.951 155.8427
502.329254 111.947 155.8538
502.665710 111.943 155.8704
503.002167 111.938 155.8936
503.338623 111.934 155.9205
503.675079 111.931 155.9467
504.011536 111.928 155.9688
504.347992 111.924 155.9862
504.684448 111.920 156.0010
505.020905 111.916 156.0162
505.357361 111.912 156.0331
505.693817 111.909 156.0513
506.030273 111.906 156.0692
506.366730 111.903 156.0860
506.703186 111.901 156.1022
507.039642 111.897 156.1200
507.376099 111.893 156.1415
507.712555 111.889 156.1671
508.049011 111.886 156.1948
508.385468 111.882 156.2215
508.721924 111.879 156.2442
509.058380 111.876 156.2620
509.394836 111.873 156.2759
509.731293 111.870 156.2887
510.067749 111.867 156.3026
510.404205 111.863 156.3189
510.740662 111.859 156.3376
511.077118 111.856 156.3585
511.413574 111.852 156.3811
511.750031 111.848 156.4053
512.086487 111.845 156.4307
512.422943 111.841 156.4562
512.759399 111.838 156.4802
513.095856 111.835 156.5014
513.432312 111.832 156.5197
513.768768 111.829 156.5361
514.105225 111.825 156.5526
514.441681 111.822 156.5704
514.778137 111.818 156.5897
515.114594 111.815 156.6096
515.451050 111.811 156.6288
515.787506 111.808 156.6472
516.123962 111.804 156.6657
516.460419 111.800 156.6855
516.796875 111.797 156.7071
517.133331 111.793 156.7298
517.469788 111.790 156.7516
517.806244 111.788 156.7709
518.142700 111.785 156.7870
518.479156 111.781 156.8014
518.815613 111.777 156.8163
519.152069 111.773 156.8337
519.488525 111.769 156.8544
519.824982 111.765 156.8777
520.161438 111.762 156.9017
520.497894 111.759 156.9245
520.834351 111.757 156.9449
521.170807 111.754 156.9628
521.507263 111.751 156.9794
521.843719 111.747 156.9964
522.180176 111.743 157.0157
522.516632 111.739 157.0380
522.853088 111.735 157.0627
523.189545 111.731 157.0873
523.526001 111.728 157.1093
523.862457 111.725 157.1273
524.198914 111.722 157.1423
524.535370 111.719 157.1574
524.871826 111.715 157.1758
525.208282 111.711 157.1991
525.544739 111.708 157.2252
525.881195 111.705 157.2501
526.217651 111.703 157.2700
526.554108 111.700 157.2841
526.890564 111.697 157.2955
527.227020 111.692 157.3093
527.563477 111.687 157.3295
527.899933 111.683 157.3565
528.236389 111.679 157.3867
528.572845 111.677 157.4149
528.909302 111.675 157.4374
529.245758 111.673 157.4540
529.582214 111.671 157.4677
529.918671 111.667 157.4824
530.255127 111.664 157.5002
530.591583 111.660 157.5213
530.928040 111.657 157.5435
531.264496 111.654 157.5650
531.600952 111.651 157.5854
531.937408 111.647 157.6057
532.273865 111.643 157.6273
532.610321 111.639 157.6506
532.946777 111.635 157.6746
533.283234 111.631 157.6975
533.619690 111.628 157.7180
533.956146 111.625 157.7358
534.292603 111.622 157.7521
534.629059 111.619 157.7685
534.965515 111.615 157.7864
535.301971 111.612 157.8062
535.638428 111.609 157.8275
535.974884 111.606 157.8496
536.311340 111.603 157.8716
536.647797 111.600 157.8928
536.984253 111.597 157.9131
537.320709 111.594 157.9324
537.657166 111.590 157.9511
537.993622 111.587 157.9699
538.330078 111.583 157.9898
538.666534 111.580 158.0113
539.002991 111.577 158.0341
539.339447 111.574 158.0572
539.675903 111.572 158.0795
540.012360 111.569 158.1004
540.348816 111.567 158.1208
540.685272 111.563 158.1423
541.021729 111.559 158.1663
541.358185 111.556 158.1918
541.694641 111.553 158.2164
542.031097 111.550 158.2368
542.367554 111.547 158.2515
542.704010 111.544 158.2622
543.040466 111.541 158.2736
543.376923 111.537 158.2906
543.713379 111.534 158.3147
544.049835 111.532 158.3434
544.386292 111.529 158.3713
544.722748 111.527 158.3947
545.059204 111.524 158.4137
545.395660 111.519 158.4323
545.732117 111.513 158.4543
546.068573 111.508 158.4789
546.405029 111.505 158.5005
546.741486 111.504 158.5122
547.077942 111.503 158.5133
547.414398 111.502 158.5128
547.750854 111.499 158.5264
548.087311 111.495 158.5675
548.423767 111.494 158.6366
548.760223 111.496 158.7183
549.096680 111.501 158.7877
549.433136 111.506 158.8238
549.769592 111.508 158.8218
550.106049 111.504 158.7955
550.442505 111.493 158.7687
550.778961 111.479 158.7616
551.115417 111.466 158.7799
551.451874 111.457 158.8135
551.788330 111.452 158.8454
552.124786 111.452 158.8633
552.461243 111.452 158.8674
552.797699 111.450 158.8680
553.134155 111.447 158.8774
553.470612 111.443 158.9016
553.807068 111.440 158.9367
554.143524 111.437 158.9732
554.479980 111.436 159.0023
554.816437 111.433 159.0213
555.152893 111.430 159.0337
555.489349 111.426 159.0458
555.825806 111.422 159.0624
556.162262 111.419 159.0843
556.498718 111.416 159.1093
556.835175 111.413 159.1343
557.171631 111.411 159.1577
557.508087 111.408 159.1786
557.844543 111.405 159.1979
558.181000 111.402 159.2164
558.517456 111.398 159.2353
558.853912 111.394 159.2555
