* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -20,6 dBFS, measurement signal peak level -14,5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 28.02.2023 19:59:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0322 ms (-11 mm, -0,43 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: TinHIFI C5
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
332.519557 106.086 171.1705
332.885768 106.082 171.2006
333.251979 106.080 171.2255
333.618190 106.079 171.2333
333.984401 106.077 171.2271
334.350612 106.073 171.2227
334.716822 106.068 171.2376
335.083033 106.064 171.2761
335.449244 106.064 171.3256
335.815455 106.067 171.3652
336.181666 106.070 171.3808
336.547877 106.071 171.3742
336.914088 106.067 171.3608
337.280299 106.060 171.3583
337.646510 106.053 171.3749
338.012721 106.047 171.4072
338.378932 106.044 171.4458
338.745143 106.043 171.4841
339.111354 106.041 171.5219
339.477565 106.040 171.5613
339.843776 106.039 171.6014
340.209987 106.038 171.6350
340.576198 106.036 171.6547
340.942409 106.033 171.6591
341.308620 106.028 171.6558
341.674831 106.022 171.6567
342.041042 106.017 171.6687
342.407253 106.015 171.6890
342.773464 106.015 171.7073
343.139675 106.017 171.7151
343.505886 106.017 171.7137
343.872097 106.013 171.7148
344.238308 106.007 171.7327
344.604519 106.000 171.7735
344.970730 105.995 171.8297
345.336941 105.994 171.8833
345.703151 105.996 171.9164
346.069362 105.998 171.9227
346.435573 105.998 171.9111
346.801784 105.995 171.9010
347.167995 105.989 171.9109
347.534206 105.983 171.9473
347.900417 105.979 172.0009
348.266628 105.978 172.0521
348.632839 105.978 172.0833
348.999050 105.976 172.0898
349.365261 105.971 172.0828
349.731472 105.963 172.0817
350.097683 105.955 172.1011
350.463894 105.950 172.1416
350.830105 105.950 172.1890
351.196316 105.954 172.2245
351.562527 105.960 172.2372
351.928738 105.964 172.2310
352.294949 105.964 172.2209
352.661160 105.960 172.2227
353.027371 105.955 172.2433
353.393582 105.949 172.2781
353.759793 105.945 172.3163
354.126004 105.941 172.3495
354.492215 105.938 172.3764
354.858426 105.934 172.4015
355.224637 105.931 172.4293
355.590848 105.929 172.4594
355.957059 105.929 172.4863
356.323270 105.929 172.5036
356.689481 105.928 172.5088
357.055691 105.925 172.5062
357.421902 105.920 172.5056
357.788113 105.913 172.5168
358.154324 105.907 172.5445
358.520535 105.903 172.5857
358.886746 105.902 172.6304
359.252957 105.904 172.6671
359.619168 105.906 172.6891
359.985379 105.907 172.6979
360.351590 105.905 172.7024
360.717801 105.901 172.7131
361.084012 105.895 172.7358
361.450223 105.889 172.7681
361.816434 105.885 172.8018
362.182645 105.883 172.8295
362.548856 105.881 172.8499
362.915067 105.879 172.8685
363.281278 105.877 172.8924
363.647489 105.876 172.9236
364.013700 105.875 172.9569
364.379911 105.875 172.9839
364.746122 105.874 173.0002
365.112333 105.871 173.0092
365.478544 105.866 173.0209
365.844755 105.861 173.0432
366.210966 105.858 173.0759
366.577177 105.857 173.1098
366.943388 105.859 173.1333
367.309599 105.862 173.1411
367.675810 105.862 173.1386
368.042020 105.859 173.1393
368.408231 105.854 173.1559
368.774442 105.847 173.1930
369.140653 105.841 173.2442
369.506864 105.837 173.2967
369.873075 105.835 173.3380
370.239286 105.834 173.3619
370.605497 105.832 173.3708
370.971708 105.829 173.3727
371.337919 105.825 173.3772
371.704130 105.822 173.3914
372.070341 105.819 173.4167
372.436552 105.819 173.4494
372.802763 105.820 173.4821
373.168974 105.821 173.5085
373.535185 105.822 173.5267
373.901396 105.820 173.5403
374.267607 105.816 173.5558
374.633818 105.811 173.5784
375.000029 105.806 173.6078
375.366240 105.802 173.6385
375.732451 105.800 173.6636
376.098662 105.799 173.6797
376.464873 105.798 173.6901
376.831084 105.796 173.7028
377.197295 105.793 173.7257
377.563506 105.790 173.7614
377.929717 105.787 173.8052
378.295928 105.785 173.8476
378.662139 105.783 173.8797
379.028350 105.781 173.8980
379.394560 105.778 173.9061
379.760771 105.774 173.9124
380.126982 105.770 173.9251
380.493193 105.767 173.9484
380.859404 105.766 173.9800
381.225615 105.767 174.0135
381.591826 105.770 174.0425
381.958037 105.772 174.0644
382.324248 105.772 174.0819
382.690459 105.771 174.1000
383.056670 105.768 174.1219
383.422881 105.765 174.1478
383.789092 105.763 174.1744
384.155303 105.760 174.1991
384.521514 105.757 174.2217
384.887725 105.754 174.2443
385.253936 105.750 174.2690
385.620147 105.747 174.2951
385.986358 105.744 174.3195
386.352569 105.742 174.3391
386.718780 105.741 174.3537
387.084991 105.739 174.3661
387.451202 105.738 174.3799
387.817413 105.738 174.3970
388.183624 105.737 174.4167
388.549835 105.735 174.4381
388.916046 105.733 174.4612
389.282257 105.729 174.4879
389.648468 105.725 174.5190
390.014679 105.722 174.5531
390.380890 105.720 174.5859
390.747100 105.719 174.6139
391.113311 105.719 174.6363
391.479522 105.719 174.6560
391.845733 105.718 174.6766
392.211944 105.717 174.6997
392.578155 105.715 174.7243
392.944366 105.711 174.7489
393.310577 105.706 174.7740
393.676788 105.699 174.8020
394.042999 105.694 174.8337
394.409210 105.692 174.8653
394.775421 105.694 174.8888
395.141632 105.698 174.8976
395.507843 105.702 174.8925
395.874054 105.704 174.8843
396.240265 105.703 174.8887
396.606476 105.699 174.9171
396.972687 105.694 174.9700
397.338898 105.689 175.0358
397.705109 105.686 175.0976
398.071320 105.683 175.1427
398.437531 105.679 175.1682
398.803742 105.676 175.1804
399.169953 105.672 175.1891
399.536164 105.669 175.2013
399.902375 105.668 175.2181
400.268586 105.669 175.2357
400.634797 105.670 175.2490
401.001008 105.672 175.2557
401.367219 105.673 175.2578
401.733429 105.672 175.2618
402.099640 105.669 175.2752
402.465851 105.666 175.3030
402.832062 105.663 175.3444
403.198273 105.660 175.3923
403.564484 105.659 175.4374
403.930695 105.657 175.4727
404.296906 105.654 175.4973
404.663117 105.649 175.5156
405.029328 105.645 175.5325
405.395539 105.642 175.5499
405.761750 105.641 175.5659
406.127961 105.642 175.5796
406.494172 105.644 175.5947
406.860383 105.645 175.6196
407.226594 105.645 175.6605
407.592805 105.644 175.7147
407.959016 105.643 175.7690
408.325227 105.642 175.8065
408.691438 105.638 175.8177
409.057649 105.632 175.8066
409.423860 105.625 175.7876
409.790071 105.618 175.7758
410.156282 105.616 175.7776
410.522493 105.618 175.7899
410.888704 105.623 175.8057
411.254915 105.630 175.8229
411.621126 105.634 175.8453
411.987337 105.635 175.8782
412.353548 105.633 175.9223
412.719759 105.630 175.9720
413.085969 105.625 176.0197
413.452180 105.620 176.0613
413.818391 105.615 176.0974
414.184602 105.612 176.1299
414.550813 105.611 176.1573
414.917024 105.611 176.1750
415.283235 105.612 176.1809
415.649446 105.612 176.1807
416.015657 105.609 176.1867
416.381868 105.604 176.2113
416.748079 105.600 176.2573
417.114290 105.598 176.3152
417.480501 105.599 176.3693
417.846712 105.600 176.4078
418.212923 105.600 176.4303
418.579134 105.597 176.4453
418.945345 105.592 176.4619
419.311556 105.587 176.4807
419.677767 105.585 176.4930
420.043978 105.586 176.4878
420.410189 105.588 176.4636
420.776400 105.589 176.4337
421.142611 105.588 176.4210
421.508822 105.585 176.4449
421.875033 105.582 176.5085
422.241244 105.582 176.5947
422.607455 105.583 176.6765
422.973666 105.583 176.7322
423.339877 105.581 176.7583
423.706088 105.576 176.7671
424.072298 105.570 176.7748
424.438509 105.566 176.7886
424.804720 105.567 176.8028
425.170931 105.570 176.8090
425.537142 105.572 176.8090
425.903353 105.570 176.8184
426.269564 105.564 176.8560
426.635775 105.557 176.9256
427.001986 105.553 177.0074
427.368197 105.553 177.0670
427.734408 105.555 177.0801
428.100619 105.556 177.0510
428.466830 105.551 177.0121
428.833041 105.544 177.0018
429.199252 105.538 177.0383
429.565463 105.537 177.1069
429.931674 105.541 177.1730
430.297885 105.547 177.2075
430.664096 105.549 177.2066
431.030307 105.545 177.1901
431.396518 105.538 177.1836
431.762729 105.531 177.1986
432.128940 105.529 177.2272
432.495151 105.532 177.2524
432.861362 105.536 177.2650
433.227573 105.539 177.2717
433.593784 105.538 177.2882
433.959995 105.535 177.3257
434.326206 105.530 177.3803
434.692417 105.527 177.4358
435.058628 105.525 177.4741
435.424838 105.524 177.4877
435.791049 105.522 177.4824
436.157260 105.520 177.4720
436.523471 105.518 177.4694
436.889682 105.517 177.4802
437.255893 105.518 177.5037
437.622104 105.520 177.5359
437.988315 105.521 177.5731
438.354526 105.522 177.6125
438.720737 105.523 177.6508
439.086948 105.522 177.6848
439.453159 105.520 177.7121
439.819370 105.517 177.7341
440.185581 105.513 177.7552
440.551792 105.509 177.7802
440.918003 105.505 177.8108
441.284214 105.503 177.8438
441.650425 105.501 177.8738
442.016636 105.501 177.8970
442.382847 105.501 177.9132
442.749058 105.500 177.9255
443.115269 105.498 177.9370
443.481480 105.497 177.9492
443.847691 105.494 177.9631
444.213902 105.492 177.9814
444.580113 105.489 178.0085
444.946324 105.486 178.0472
445.312535 105.486 178.0932
445.678746 105.489 178.1339
446.044957 105.492 178.1554
446.411168 105.495 178.1525
446.777378 105.494 178.1356
447.143589 105.490 178.1255
447.509800 105.483 178.1406
447.876011 105.480 178.1816
448.242222 105.483 178.2298
448.608433 105.492 178.2592
448.974644 105.502 178.2559
449.340855 105.508 178.2307
449.707066 105.508 178.2145
450.073277 105.502 178.2391
450.439488 105.493 178.3171
450.805699 105.486 178.4332
451.171910 105.482 178.5526
451.538121 105.481 178.6400
451.904332 105.480 178.6768
452.270543 105.476 178.6671
452.636754 105.470 178.6303
453.002965 105.461 178.5900
453.369176 105.454 178.5638
453.735387 105.449 178.5595
454.101598 105.448 178.5754
454.467809 105.452 178.6042
454.834020 105.457 178.6370
455.200231 105.462 178.6671
455.566442 105.466 178.6925
455.932653 105.467 178.7152
456.298864 105.466 178.7394
456.665075 105.464 178.7679
457.031286 105.462 178.8003
457.397497 105.460 178.8344
457.763707 105.459 178.8682
458.129918 105.458 178.9016
458.496129 105.456 178.9343
458.862340 105.455 178.9635
459.228551 105.453 178.9836
459.594762 105.452 178.9899
459.960973 105.449 178.9840
460.327184 105.444 178.9763
460.693395 105.440 178.9815
461.059606 105.436 179.0104
461.425817 105.437 179.0614
461.792028 105.441 179.1202
462.158239 105.449 179.1683
462.524450 105.455 179.1955
462.890661 105.457 179.2066
463.256872 105.454 179.2191
463.623083 105.446 179.2506
463.989294 105.438 179.3060
464.355505 105.434 179.3723
464.721716 105.434 179.4253
465.087927 105.438 179.4445
465.454138 105.441 179.4261
465.820349 105.440 179.3859
466.186560 105.434 179.3502
466.552771 105.425 179.3411
466.918982 105.417 179.3646
467.285193 105.413 179.4100
467.651404 105.415 179.4576
468.017615 105.420 179.4917
468.383826 105.426 179.5095
468.750037 105.431 179.5202
469.116247 105.433 179.5383
469.482458 105.432 179.5736
469.848669 105.431 179.6260
470.214880 105.429 179.6855
470.581091 105.427 179.7385
470.947302 105.426 179.7744
471.313513 105.423 179.7911
471.679724 105.419 179.7944
472.045935 105.414 179.7940
472.412146 105.410 179.7979
472.778357 105.409 179.8080
473.144568 105.410 179.8210
473.510779 105.412 179.8318
473.876990 105.415 179.8386
474.243201 105.416 179.8448
474.609412 105.416 179.8572
474.975623 105.413 179.8816
475.341834 105.410 179.9191
475.708045 105.407 179.9650
476.074256 105.406 -179.9889
476.440467 105.405 -179.9503
476.806678 105.404 -179.9238
477.172889 105.403 -179.9092
477.539100 105.400 -179.9033
477.905311 105.398 -179.9011
478.271522 105.395 -179.8985
478.637733 105.394 -179.8940
479.003944 105.394 -179.8883
479.370155 105.396 -179.8827
479.736366 105.398 -179.8752
480.102576 105.399 -179.8598
480.468787 105.399 -179.8283
480.834998 105.397 -179.7757
481.201209 105.395 -179.7054
481.567420 105.395 -179.6294
481.933631 105.395 -179.5635
482.299842 105.396 -179.5189
482.666053 105.395 -179.4970
483.032264 105.393 -179.4903
483.398475 105.390 -179.4889
483.764686 105.388 -179.4863
484.130897 105.387 -179.4818
484.497108 105.386 -179.4772
484.863319 105.387 -179.4720
485.229530 105.386 -179.4621
485.595741 105.384 -179.4425
485.961952 105.382 -179.4113
486.328163 105.380 -179.3725
486.694374 105.379 -179.3340
487.060585 105.378 -179.3031
487.426796 105.377 -179.2823
487.793007 105.376 -179.2689
488.159218 105.375 -179.2573
488.525429 105.375 -179.2425
488.891640 105.375 -179.2223
489.257851 105.377 -179.1969
489.624062 105.379 -179.1678
489.990273 105.381 -179.1362
490.356484 105.381 -179.1023
490.722695 105.380 -179.0667
491.088906 105.378 -179.0312
491.455116 105.374 -178.9992
491.821327 105.370 -178.9733
492.187538 105.366 -178.9541
492.553749 105.363 -178.9392
492.919960 105.360 -178.9243
493.286171 105.360 -178.9072
493.652382 105.361 -178.8891
494.018593 105.364 -178.8745
494.384804 105.367 -178.8664
494.751015 105.369 -178.8627
495.117226 105.368 -178.8558
495.483437 105.365 -178.8374
495.849648 105.361 -178.8048
496.215859 105.358 -178.7636
496.582070 105.358 -178.7246
496.948281 105.358 -178.6968
497.314492 105.358 -178.6808
497.680703 105.357 -178.6694
498.046914 105.354 -178.6531
498.413125 105.352 -178.6271
498.779336 105.351 -178.5942
499.145547 105.351 -178.5616
499.511758 105.351 -178.5353
499.877969 105.352 -178.5161
500.244180 105.351 -178.5008
500.610391 105.350 -178.4852
500.976602 105.348 -178.4677
501.342813 105.346 -178.4490
501.709024 105.344 -178.4298
502.075235 105.343 -178.4096
502.441445 105.343 -178.3868
502.807656 105.343 -178.3615
503.173867 105.345 -178.3361
503.540078 105.349 -178.3146
503.906289 105.352 -178.2989
504.272500 105.355 -178.2873
504.638711 105.355 -178.2749
505.004922 105.354 -178.2567
505.371133 105.352 -178.2307
505.737344 105.350 -178.1985
506.103555 105.348 -178.1638
506.469766 105.346 -178.1298
506.835977 105.346 -178.0976
507.202188 105.345 -178.0671
507.568399 105.345 -178.0385
507.934610 105.345 -178.0129
508.300821 105.345 -177.9920
508.667032 105.344 -177.9767
509.033243 105.342 -177.9654
509.399454 105.339 -177.9549
509.765665 105.336 -177.9412
510.131876 105.334 -177.9220
510.498087 105.333 -177.8970
510.864298 105.335 -177.8690
511.230509 105.338 -177.8420
511.596720 105.342 -177.8195
511.962931 105.345 -177.8024
512.329142 105.346 -177.7875
512.695353 105.344 -177.7695
513.061564 105.340 -177.7444
513.427775 105.336 -177.7128
513.793985 105.333 -177.6812
514.160196 105.332 -177.6586
514.526407 105.332 -177.6499
514.892618 105.333 -177.6521
515.258829 105.334 -177.6543
515.625040 105.335 -177.6448
515.991251 105.336 -177.6184
516.357462 105.338 -177.5792
516.723673 105.341 -177.5372
517.089884 105.344 -177.5003
517.456095 105.344 -177.4693
517.822306 105.341 -177.4391
518.188517 105.336 -177.4044
518.554728 105.332 -177.3657
518.920939 105.329 -177.3294
519.287150 105.329 -177.3035
519.653361 105.330 -177.2914
520.019572 105.331 -177.2901
520.385783 105.333 -177.2932
520.751994 105.333 -177.2940
521.118205 105.332 -177.2879
521.484416 105.331 -177.2715
521.850627 105.328 -177.2415
522.216838 105.326 -177.1977
522.583049 105.325 -177.1455
522.949260 105.325 -177.0965
523.315471 105.327 -177.0636
523.681682 105.329 -177.0519
524.047893 105.327 -177.0549
524.414104 105.321 -177.0569
524.780315 105.314 -177.0439
525.146525 105.307 -177.0122
525.512736 105.303 -176.9711
525.878947 105.302 -176.9348
526.245158 105.303 -176.9132
526.611369 105.306 -176.9057
526.977580 105.308 -176.9043
527.343791 105.309 -176.9001
527.710002 105.312 -176.8893
528.076213 105.314 -176.8723
528.442424 105.317 -176.8519
528.808635 105.320 -176.8298
529.174846 105.321 -176.8076
529.541057 105.322 -176.7875
529.907268 105.321 -176.7711
530.273479 105.319 -176.7570
530.639690 105.315 -176.7394
531.005901 105.310 -176.7124
531.372112 105.307 -176.6750
531.738323 105.305 -176.6345
532.104534 105.306 -176.6020
532.470745 105.307 -176.5832
532.836956 105.306 -176.5727
533.203167 105.303 -176.5571
533.569378 105.300 -176.5262
533.935589 105.298 -176.4817
534.301800 105.299 -176.4376
534.668011 105.302 -176.4090
535.034222 105.305 -176.4004
535.400433 105.305 -176.4020
535.766644 105.303 -176.3985
536.132854 105.301 -176.3805
536.499065 105.300 -176.3510
536.865276 105.302 -176.3196
537.231487 105.304 -176.2931
537.597698 105.305 -176.2694
537.963909 105.306 -176.2421
538.330120 105.306 -176.2086
538.696331 105.306 -176.1743
539.062542 105.307 -176.1482
539.428753 105.307 -176.1339
539.794964 105.305 -176.1257
540.161175 105.303 -176.1138
540.527386 105.302 -176.0929
540.893597 105.302 -176.0665
541.259808 105.302 -176.0412
541.626019 105.302 -176.0185
541.992230 105.300 -175.9922
542.358441 105.297 -175.9553
542.724652 105.294 -175.9103
543.090863 105.294 -175.8723
543.457074 105.295 -175.8584
543.823285 105.296 -175.8723
544.189496 105.294 -175.8980
544.555707 105.289 -175.9087
544.921918 105.284 -175.8867
545.288129 105.283 -175.8375
545.654340 105.287 -175.7859
546.020551 105.294 -175.7564
546.386762 105.297 -175.7546
546.752973 105.296 -175.7628
547.119184 105.290 -175.7556
547.485394 105.284 -175.7195
547.851605 105.281 -175.6641
548.217816 105.284 -175.6134
548.584027 105.291 -175.5872
548.950238 105.297 -175.5873
549.316449 105.300 -175.5971
549.682660 105.300 -175.5959
550.048871 105.297 -175.5726
550.415082 105.295 -175.5315
550.781293 105.296 -175.4863
551.147504 105.297 -175.4495
551.513715 105.299 -175.4251
551.879926 105.299 -175.4080
552.246137 105.298 -175.3892
552.612348 105.296 -175.3614
552.978559 105.293 -175.3226
553.344770 105.292 -175.2774
553.710981 105.293 -175.2355
554.077192 105.295 -175.2077
554.443403 105.297 -175.1997
554.809614 105.297 -175.2073
555.175825 105.295 -175.2165
555.542036 105.291 -175.2113
555.908247 105.288 -175.1838
556.274458 105.286 -175.1407
556.640669 105.287 -175.0993
557.006880 105.289 -175.0745
557.373091 105.288 -175.0685
557.739302 105.285 -175.0689
558.105513 105.281 -175.0604
558.471723 105.277 -175.0377
558.837934 105.277 -175.0103
559.204145 105.280 -174.9938
559.570356 105.284 -174.9940
559.936567 105.285 -174.9999
560.302778 105.283 -174.9897
560.668989 105.279 -174.9487
561.035200 105.277 -174.8829
561.401411 105.278 -174.8171
561.767622 105.282 -174.7776
562.133833 105.286 -174.7733
562.500044 105.285 -174.7889
562.866255 105.282 -174.7970
563.232466 105.278 -174.7781
563.598677 105.277 -174.7335
563.964888 105.281 -174.6828
564.331099 105.287 -174.6475
564.697310 105.292 -174.6353
565.063521 105.293 -174.6351
565.429732 105.288 -174.6273
565.795943 105.280 -174.5983
566.162154 105.273 -174.5497
566.528365 105.270 -174.4960
566.894576 105.270 -174.4545
567.260787 105.272 -174.4340
567.626998 105.275 -174.4321
567.993209 105.276 -174.4388
568.359420 105.277 -174.4434
568.725631 105.276 -174.4399
569.091842 105.275 -174.4274
569.458053 105.274 -174.4072
569.824263 105.273 -174.3804
570.190474 105.273 -174.3482
570.556685 105.275 -174.3129
570.922896 105.278 -174.2796
571.289107 105.283 -174.2549
571.655318 105.288 -174.2436
572.021529 105.291 -174.2447
572.387740 105.289 -174.2500
572.753951 105.283 -174.2463
573.120162 105.274 -174.2222
573.486373 105.264 -174.1741
573.852584 105.258 -174.1091
574.218795 105.257 -174.0425
574.585006 105.260 -173.9907
574.951217 105.268 -173.9635
575.317428 105.276 -173.9606
575.683639 105.282 -173.9724
576.049850 105.285 -173.9859
576.416061 105.285 -173.9896
576.782272 105.281 -173.9779
577.148483 105.275 -173.9508
577.514694 105.269 -173.9129
577.880905 105.265 -173.8707
578.247116 105.264 -173.8312
578.613327 105.266 -173.8009
578.979538 105.271 -173.7841
579.345749 105.278 -173.7819
579.711960 105.284 -173.7907
580.078171 105.287 -173.8023
580.444382 105.287 -173.8063
580.810593 105.284 -173.7938
581.176803 105.280 -173.7615
581.543014 105.275 -173.7138
581.909225 105.273 -173.6617
582.275436 105.273 -173.6174
582.641647 105.275 -173.5874
583.007858 105.276 -173.5694
583.374069 105.277 -173.5538
583.740280 105.277 -173.5304
584.106491 105.277 -173.4965
584.472702 105.279 -173.4594
584.838913 105.281 -173.4317
585.205124 105.283 -173.4214
585.571335 105.283 -173.4253
585.937546 105.280 -173.4296
586.303757 105.275 -173.4194
586.669968 105.271 -173.3905
587.036179 105.271 -173.3523
587.402390 105.273 -173.3216
587.768601 105.277 -173.3091
588.134812 105.279 -173.3111
588.501023 105.277 -173.3111
588.867234 105.274 -173.2924
589.233445 105.271 -173.2496
589.599656 105.271 -173.1926
589.965867 105.274 -173.1383
590.332078 105.278 -173.0985
590.698289 105.282 -173.0735
591.064500 105.283 -173.0549
591.430711 105.282 -173.0347
591.796922 105.280 -173.0124
592.163132 105.278 -172.9934
592.529343 105.276 -172.9830
592.895554 105.272 -172.9798
593.261765 105.268 -172.9759
593.627976 105.264 -172.9627
593.994187 105.262 -172.9377
594.360398 105.263 -172.9060
594.726609 105.266 -172.8767
595.092820 105.271 -172.8571
595.459031 105.275 -172.8482
595.825242 105.278 -172.8452
596.191453 105.278 -172.8405
596.557664 105.277 -172.8277
596.923875 105.276 -172.8047
597.290086 105.274 -172.7740
597.656297 105.274 -172.7415
598.022508 105.274 -172.7131
598.388719 105.274 -172.6906
598.754930 105.273 -172.6707
599.121141 105.270 -172.6465
599.487352 105.267 -172.6130
599.853563 105.266 -172.5716
600.219774 105.268 -172.5305
600.585985 105.271 -172.5003
600.952196 105.276 -172.4871
