* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -17,7 dBFS, measurement signal peak level -14,0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 30.08.2024 13:43:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0181 ms (-6,2 mm, -0,24 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: CKLVX D41
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
300.791931 108.794 115.2659
301.128387 108.791 115.2310
301.464844 108.789 115.2050
301.801300 108.786 115.1855
302.137756 108.784 115.1674
302.474213 108.781 115.1457
302.810669 108.777 115.1193
303.147125 108.771 115.0909
303.483582 108.765 115.0649
303.820038 108.759 115.0440
304.156494 108.754 115.0264
304.492950 108.751 115.0068
304.829407 108.750 114.9789
305.165863 108.750 114.9401
305.502319 108.749 114.8935
305.838776 108.747 114.8467
306.175232 108.743 114.8080
306.511688 108.739 114.7818
306.848145 108.736 114.7657
307.184601 108.734 114.7525
307.521057 108.733 114.7333
307.857513 108.732 114.7031
308.193970 108.731 114.6632
308.530426 108.728 114.6205
308.866882 108.724 114.5837
309.203339 108.719 114.5580
309.539795 108.715 114.5429
309.876251 108.713 114.5323
310.212708 108.712 114.5182
310.549164 108.712 114.4956
310.885620 108.711 114.4645
311.222076 108.708 114.4300
311.558533 108.704 114.3990
311.894989 108.699 114.3762
312.231445 108.693 114.3615
312.567902 108.689 114.3508
312.904358 108.686 114.3381
313.240814 108.683 114.3195
313.577271 108.681 114.2938
313.913727 108.679 114.2630
314.250183 108.676 114.2299
314.586639 108.674 114.1968
314.923096 108.672 114.1647
315.259552 108.669 114.1335
315.596008 108.667 114.1031
315.932465 108.664 114.0742
316.268921 108.661 114.0472
316.605377 108.657 114.0219
316.941833 108.654 113.9972
317.278290 108.650 113.9716
317.614746 108.647 113.9445
317.951202 108.643 113.9169
318.287659 108.639 113.8909
318.624115 108.635 113.8685
318.960571 108.633 113.8497
319.297028 108.631 113.8321
319.633484 108.630 113.8120
319.969940 108.630 113.7865
320.306396 108.630 113.7556
320.642853 108.628 113.7223
320.979309 108.626 113.6910
321.315765 108.622 113.6651
321.652222 108.619 113.6451
321.988678 108.616 113.6287
322.325134 108.613 113.6122
322.661591 108.610 113.5930
322.998047 108.607 113.5711
323.334503 108.604 113.5484
323.670959 108.601 113.5274
324.007416 108.597 113.5088
324.343872 108.595 113.4910
324.680328 108.593 113.4709
325.016785 108.592 113.4460
325.353241 108.591 113.4157
325.689697 108.590 113.3820
326.026154 108.588 113.3480
326.362610 108.586 113.3163
326.699066 108.584 113.2883
327.035522 108.582 113.2633
327.371979 108.580 113.2406
327.708435 108.578 113.2197
328.044891 108.575 113.2009
328.381348 108.573 113.1842
328.717804 108.570 113.1690
329.054260 108.568 113.1534
329.390717 108.567 113.1351
329.727173 108.566 113.1127
330.063629 108.565 113.0868
330.400085 108.564 113.0588
330.736542 108.562 113.0308
331.072998 108.560 113.0037
331.409454 108.558 112.9773
331.745911 108.556 112.9506
332.082367 108.552 112.9236
332.418823 108.549 112.8975
332.755280 108.545 112.8744
333.091736 108.541 112.8554
333.428192 108.538 112.8399
333.764648 108.536 112.8244
334.101105 108.536 112.8048
334.437561 108.536 112.7782
334.774017 108.536 112.7448
335.110474 108.536 112.7076
335.446930 108.534 112.6711
335.783386 108.532 112.6387
336.119843 108.529 112.6111
336.456299 108.527 112.5863
336.792755 108.525 112.5609
337.129211 108.523 112.5325
337.465668 108.521 112.5012
337.802124 108.519 112.4690
338.138580 108.516 112.4390
338.475037 108.513 112.4132
338.811493 108.511 112.3911
339.147949 108.510 112.3698
339.484406 108.509 112.3460
339.820862 108.508 112.3173
340.157318 108.506 112.2841
340.493774 108.504 112.2498
340.830231 108.501 112.2185
341.166687 108.497 112.1937
341.503143 108.493 112.1758
341.839600 108.490 112.1621
342.176056 108.488 112.1484
342.512512 108.487 112.1307
342.848969 108.486 112.1071
343.185425 108.484 112.0784
343.521881 108.483 112.0468
343.858337 108.481 112.0146
344.194794 108.479 111.9839
344.531250 108.477 111.9557
344.867706 108.475 111.9308
345.204163 108.473 111.9095
345.540619 108.472 111.8910
345.877075 108.471 111.8731
346.213531 108.469 111.8526
346.549988 108.467 111.8270
346.886444 108.463 111.7963
347.222900 108.459 111.7640
347.559357 108.454 111.7348
347.895813 108.451 111.7118
348.232269 108.449 111.6935
348.568726 108.450 111.6738
348.905182 108.453 111.6457
349.241638 108.456 111.6060
349.578094 108.457 111.5588
349.914551 108.455 111.5145
350.251007 108.450 111.4846
350.587463 108.444 111.4752
350.923920 108.437 111.4829
351.260376 108.433 111.4959
351.596832 108.430 111.4999
351.933289 108.430 111.4851
352.269745 108.428 111.4511
352.606201 108.426 111.4058
352.942657 108.423 111.3610
353.279114 108.419 111.3260
353.615570 108.416 111.3036
353.952026 108.414 111.2899
354.288483 108.414 111.2778
354.624939 108.414 111.2607
354.961395 108.415 111.2359
355.297852 108.414 111.2050
355.634308 108.412 111.1720
355.970764 108.409 111.1408
356.307220 108.406 111.1133
356.643677 108.403 111.0891
356.980133 108.401 111.0657
357.316589 108.400 111.0414
357.653046 108.398 111.0157
357.989502 108.397 110.9904
358.325958 108.395 110.9682
358.662415 108.392 110.9511
358.998871 108.390 110.9384
359.335327 108.389 110.9266
359.671783 108.389 110.9107
360.008240 108.388 110.8868
360.344696 108.388 110.8549
360.681152 108.386 110.8193
361.017609 108.384 110.7864
361.354065 108.381 110.7614
361.690521 108.379 110.7448
362.026978 108.378 110.7325
362.363434 108.378 110.7177
362.699890 108.378 110.6960
363.036346 108.378 110.6673
363.372803 108.375 110.6364
363.709259 108.371 110.6094
364.045715 108.367 110.5888
364.382172 108.364 110.5721
364.718628 108.363 110.5524
365.055084 108.363 110.5237
365.391541 108.363 110.4850
365.727997 108.362 110.4424
366.064453 108.360 110.4054
366.400909 108.357 110.3821
366.737366 108.355 110.3741
367.073822 108.354 110.3755
367.410278 108.355 110.3760
367.746735 108.356 110.3668
368.083191 108.357 110.3452
368.419647 108.356 110.3148
368.756104 108.353 110.2831
369.092560 108.350 110.2564
369.429016 108.347 110.2368
369.765472 108.346 110.2209
370.101929 108.347 110.2038
370.438385 108.348 110.1811
370.774841 108.349 110.1525
371.111298 108.348 110.1217
371.447754 108.346 110.0939
371.784210 108.342 110.0735
372.120667 108.338 110.0612
372.457123 108.334 110.0535
372.793579 108.331 110.0442
373.130035 108.331 110.0266
373.466492 108.331 109.9972
373.802948 108.332 109.9571
374.139404 108.333 109.9120
374.475861 108.332 109.8696
374.812317 108.331 109.8372
375.148773 108.330 109.8181
375.485229 108.329 109.8104
375.821686 108.328 109.8088
376.158142 108.327 109.8064
376.494598 108.326 109.7978
376.831055 108.324 109.7809
377.167511 108.321 109.7571
377.503967 108.317 109.7298
377.840424 108.313 109.7027
378.176880 108.310 109.6780
378.513336 108.308 109.6554
378.849792 108.307 109.6325
379.186249 108.308 109.6065
379.522705 108.308 109.5760
379.859161 108.309 109.5422
380.195618 108.307 109.5093
380.532074 108.305 109.4818
380.868530 108.303 109.4622
381.204987 108.302 109.4485
381.541443 108.301 109.4350
381.877899 108.302 109.4152
382.214355 108.303 109.3860
382.550812 108.303 109.3498
382.887268 108.301 109.3139
383.223724 108.298 109.2857
383.560181 108.295 109.2685
383.896637 108.292 109.2592
384.233093 108.290 109.2501
384.569550 108.290 109.2339
384.906006 108.290 109.2083
385.242462 108.289 109.1769
385.578918 108.288 109.1469
385.915375 108.286 109.1237
386.251831 108.285 109.1079
386.588287 108.285 109.0950
386.924744 108.285 109.0789
387.261200 108.285 109.0559
387.597656 108.284 109.0269
387.934113 108.282 108.9958
388.270569 108.279 108.9670
388.607025 108.277 108.9413
388.943481 108.276 108.9167
389.279938 108.276 108.8900
389.616394 108.277 108.8599
389.952850 108.277 108.8288
390.289307 108.278 108.8010
390.625763 108.277 108.7798
390.962219 108.276 108.7653
391.298676 108.276 108.7532
391.635132 108.275 108.7385
391.971588 108.274 108.7176
392.308044 108.272 108.6910
392.644501 108.270 108.6622
392.980957 108.267 108.6345
393.317413 108.266 108.6088
393.653870 108.265 108.5833
393.990326 108.265 108.5551
394.326782 108.266 108.5242
394.663239 108.265 108.4935
394.999695 108.263 108.4682
395.336151 108.261 108.4519
395.672607 108.259 108.4432
396.009064 108.258 108.4362
396.345520 108.259 108.4231
396.681976 108.259 108.3995
397.018433 108.260 108.3659
397.354889 108.259 108.3276
397.691345 108.257 108.2909
398.027802 108.255 108.2594
398.364258 108.253 108.2330
398.700714 108.251 108.2090
399.037170 108.250 108.1855
399.373627 108.248 108.1625
399.710083 108.247 108.1413
400.046539 108.245 108.1227
400.382996 108.245 108.1050
400.719452 108.245 108.0852
401.055908 108.245 108.0607
401.392365 108.245 108.0318
401.728821 108.244 108.0018
402.065277 108.242 107.9751
402.401733 108.240 107.9540
402.738190 108.237 107.9380
403.074646 108.236 107.9236
403.411102 108.234 107.9070
403.747559 108.234 107.8857
404.084015 108.233 107.8593
404.420471 108.232 107.8287
404.756927 108.232 107.7953
405.093384 108.231 107.7601
405.429840 108.230 107.7251
405.766296 108.229 107.6927
406.102753 108.228 107.6657
406.439209 108.227 107.6449
406.775665 108.226 107.6288
407.112122 108.226 107.6136
407.448578 108.227 107.5961
407.785034 108.226 107.5754
408.121490 108.224 107.5536
408.457947 108.221 107.5341
408.794403 108.219 107.5182
409.130859 108.217 107.5036
409.467316 108.217 107.4845
409.803772 108.217 107.4556
410.140228 108.218 107.4160
410.476685 108.219 107.3699
410.813141 108.217 107.3258
411.149597 108.215 107.2914
411.486053 108.213 107.2695
411.822510 108.212 107.2566
412.158966 108.212 107.2451
412.495422 108.212 107.2278
412.831879 108.213 107.2021
413.168335 108.211 107.1703
413.504791 108.209 107.1381
413.841248 108.206 107.1101
414.177704 108.204 107.0877
414.514160 108.202 107.0683
414.850616 108.202 107.0478
415.187073 108.201 107.0241
415.523529 108.201 106.9984
415.859985 108.199 106.9741
416.196442 108.198 106.9548
416.532898 108.196 106.9409
416.869354 108.195 106.9294
417.205811 108.195 106.9155
417.542267 108.196 106.8955
417.878723 108.196 106.8688
418.215179 108.196 106.8384
418.551636 108.195 106.8080
418.888092 108.193 106.7806
419.224548 108.192 106.7561
419.561005 108.191 106.7326
419.897461 108.189 106.7077
420.233917 108.188 106.6809
420.570374 108.187 106.6533
420.906830 108.185 106.6273
421.243286 108.183 106.6041
421.579742 108.181 106.5832
421.916199 108.181 106.5625
422.252655 108.181 106.5398
422.589111 108.181 106.5143
422.925568 108.181 106.4869
423.262024 108.180 106.4599
423.598480 108.179 106.4354
423.934937 108.179 106.4139
424.271393 108.178 106.3940
424.607849 108.178 106.3739
424.944305 108.177 106.3520
425.280762 108.176 106.3285
425.617218 108.174 106.3052
425.953674 108.172 106.2839
426.290131 108.169 106.2651
426.626587 108.167 106.2468
426.963043 108.166 106.2254
427.299500 108.166 106.1977
427.635956 108.165 106.1633
427.972412 108.164 106.1256
428.308868 108.162 106.0901
428.645325 108.160 106.0615
428.981781 108.158 106.0414
429.318237 108.157 106.0270
429.654694 108.157 106.0131
429.991150 108.158 105.9953
430.327606 108.158 105.9726
430.664062 108.158 105.9472
431.000519 108.156 105.9228
431.336975 108.154 105.9016
431.673431 108.152 105.8833
432.009888 108.151 105.8651
432.346344 108.150 105.8442
432.682800 108.149 105.8197
433.019257 108.147 105.7933
433.355713 108.145 105.7672
433.692169 108.143 105.7433
434.028625 108.140 105.7210
434.365082 108.139 105.6985
434.701538 108.137 105.6738
435.037994 108.137 105.6464
435.374451 108.136 105.6178
435.710907 108.135 105.5909
436.047363 108.134 105.5679
436.383820 108.133 105.5498
436.720276 108.133 105.5348
437.056732 108.134 105.5198
437.393188 108.135 105.5014
437.729645 108.135 105.4783
438.066101 108.134 105.4520
438.402557 108.132 105.4261
438.739014 108.129 105.4046
439.075470 108.127 105.3890
439.411926 108.125 105.3768
439.748383 108.125 105.3625
440.084839 108.126 105.3410
440.421295 108.127 105.3105
440.757751 108.127 105.2746
441.094208 108.125 105.2401
441.430664 108.122 105.2132
441.767120 108.119 105.1952
442.103577 108.117 105.1821
442.440033 108.116 105.1673
442.776489 108.117 105.1462
443.112946 108.117 105.1189
443.449402 108.116 105.0897
443.785858 108.116 105.0635
444.122314 108.115 105.0420
444.458771 108.115 105.0228
444.795227 108.115 105.0021
445.131683 108.115 104.9780
445.468140 108.113 104.9527
445.804596 108.110 104.9305
446.141052 108.107 104.9140
446.477509 108.105 104.9009
446.813965 108.104 104.8854
447.150421 108.105 104.8619
447.486877 108.105 104.8304
447.823334 108.104 104.7974
448.159790 108.103 104.7724
448.496246 108.101 104.7620
448.832703 108.100 104.7645
449.169159 108.101 104.7706
449.505615 108.104 104.7678
449.842072 108.107 104.7477
450.178528 108.108 104.7104
450.514984 108.107 104.6637
450.851440 108.104 104.6182
451.187897 108.099 104.5815
451.524353 108.095 104.5550
451.860809 108.092 104.5346
452.197266 108.091 104.5146
452.533722 108.091 104.4912
452.870178 108.090 104.4644
453.206635 108.089 104.4373
453.543091 108.087 104.4135
453.879547 108.085 104.3948
454.216003 108.083 104.3807
454.552460 108.082 104.3681
454.888916 108.082 104.3534
455.225372 108.082 104.3336
455.561829 108.083 104.3077
455.898285 108.083 104.2774
456.234741 108.082 104.2465
456.571198 108.080 104.2190
456.907654 108.077 104.1978
457.244110 108.075 104.1826
457.580566 108.072 104.1705
457.917023 108.070 104.1570
458.253479 108.069 104.1388
458.589935 108.067 104.1152
458.926392 108.066 104.0886
459.262848 108.064 104.0627
459.599304 108.062 104.0400
459.935760 108.061 104.0200
460.272217 108.061 104.0003
460.608673 108.061 103.9784
460.945129 108.062 103.9534
461.281586 108.061 103.9272
461.618042 108.060 103.9028
461.954498 108.059 103.8821
462.290955 108.057 103.8645
462.627411 108.056 103.8471
462.963867 108.056 103.8267
463.300323 108.055 103.8023
463.636780 108.054 103.7761
463.973236 108.052 103.7524
464.309692 108.050 103.7348
464.646149 108.049 103.7237
464.982605 108.049 103.7157
465.319061 108.050 103.7053
465.655518 108.052 103.6878
465.991974 108.054 103.6622
466.328430 108.055 103.6315
466.664886 108.054 103.6016
467.001343 108.051 103.5775
467.337799 108.048 103.5612
467.674255 108.045 103.5508
468.010712 108.043 103.5414
468.347168 108.042 103.5279
468.683624 108.041 103.5076
469.020081 108.040 103.4815
469.356537 108.039 103.4528
469.692993 108.037 103.4254
470.029449 108.036 103.4017
470.365906 108.035 103.3815
470.702362 108.034 103.3629
471.038818 108.034 103.3439
471.375275 108.033 103.3238
471.711731 108.032 103.3032
472.048187 108.031 103.2839
472.384644 108.029 103.2670
472.721100 108.027 103.2520
473.057556 108.026 103.2371
473.394012 108.025 103.2204
473.730469 108.024 103.2003
474.066925 108.024 103.1774
474.403381 108.023 103.1530
474.739838 108.023 103.1290
475.076294 108.022 103.1068
475.412750 108.021 103.0862
475.749207 108.021 103.0664
476.085663 108.021 103.0463
476.422119 108.020 103.0251
476.758575 108.020 103.0031
477.095032 108.019 102.9810
477.431488 108.018 102.9597
477.767944 108.017 102.9394
478.104401 108.015 102.9200
478.440857 108.014 102.9011
478.777313 108.013 102.8824
479.113770 108.012 102.8641
479.450226 108.011 102.8468
479.786682 108.010 102.8315
480.123138 108.009 102.8185
480.459595 108.009 102.8072
480.796051 108.009 102.7961
481.132507 108.009 102.7829
481.468964 108.009 102.7660
481.805420 108.009 102.7448
482.141876 108.009 102.7201
482.478333 108.007 102.6934
482.814789 108.006 102.6663
483.151245 108.004 102.6398
483.487701 108.003 102.6139
483.824158 108.002 102.5884
484.160614 108.000 102.5632
484.497070 107.999 102.5390
484.833527 107.998 102.5167
485.169983 107.996 102.4971
485.506439 107.994 102.4801
485.842896 107.992 102.4651
486.179352 107.990 102.4506
486.515808 107.988 102.4358
486.852264 107.987 102.4201
487.188721 107.985 102.4036
487.525177 107.984 102.3865
487.861633 107.984 102.3694
488.198090 107.983 102.3526
488.534546 107.983 102.3362
488.871002 107.983 102.3202
489.207458 107.983 102.3042
489.543915 107.983 102.2873
489.880371 107.983 102.2686
490.216827 107.983 102.2477
490.553284 107.982 102.2253
490.889740 107.980 102.2030
491.226196 107.978 102.1822
491.562653 107.977 102.1635
491.899109 107.975 102.1461
492.235565 107.975 102.1281
492.572021 107.975 102.1079
492.908478 107.975 102.0855
493.244934 107.974 102.0627
493.581390 107.973 102.0418
493.917847 107.972 102.0243
494.254303 107.971 102.0098
494.590759 107.969 101.9959
494.927216 107.969 101.9796
495.263672 107.967 101.9594
495.600128 107.966 101.9358
495.936584 107.964 101.9110
496.273041 107.963 101.8878
496.609497 107.961 101.8678
496.945953 107.960 101.8510
497.282410 107.960 101.8362
497.618866 107.961 101.8223
497.955322 107.961 101.8082
498.291779 107.962 101.7941
498.628235 107.962 101.7800
498.964691 107.961 101.7659
499.301147 107.960 101.7512
499.637604 107.958 101.7352
499.974060 107.956 101.7176
500.310516 107.954 101.6983
500.646973 107.953 101.6771
500.983429 107.952 101.6543
501.319885 107.952 101.6302
501.656342 107.952 101.6053
501.992798 107.952 101.5809
502.329254 107.952 101.5583
502.665710 107.952 101.5383
503.002167 107.952 101.5208
503.338623 107.952 101.5047
503.675079 107.951 101.4894
504.011536 107.949 101.4752
504.347992 107.946 101.4634
504.684448 107.943 101.4552
505.020905 107.941 101.4500
505.357361 107.938 101.4450
505.693817 107.937 101.4361
506.030273 107.937 101.4201
506.366730 107.936 101.3970
506.703186 107.935 101.3700
507.039642 107.934 101.3437
507.376099 107.933 101.3213
507.712555 107.933 101.3025
508.049011 107.934 101.2841
508.385468 107.935 101.2631
508.721924 107.935 101.2387
509.058380 107.935 101.2139
509.394836 107.933 101.1935
509.731293 107.931 101.1802
510.067749 107.928 101.1732
510.404205 107.927 101.1682
510.740662 107.926 101.1603
511.077118 107.926 101.1473
511.413574 107.925 101.1302
511.750031 107.924 101.1120
512.086487 107.923 101.0949
512.422943 107.922 101.0784
512.759399 107.921 101.0602
513.095856 107.921 101.0387
513.432312 107.920 101.0151
513.768768 107.918 100.9928
514.105225 107.916 100.9750
514.441681 107.915 100.9622
514.778137 107.915 100.9512
515.114594 107.916 100.9369
515.451050 107.916 100.9164
515.787506 107.917 100.8911
516.123962 107.916 100.8655
516.460419 107.914 100.8453
516.796875 107.911 100.8326
517.133331 107.910 100.8254
517.469788 107.909 100.8191
517.806244 107.908 100.8092
518.142700 107.908 100.7945
518.479156 107.908 100.7770
518.815613 107.908 100.7598
519.152069 107.907 100.7450
519.488525 107.906 100.7318
519.824982 107.905 100.7178
520.161438 107.904 100.7007
520.497894 107.902 100.6794
520.834351 107.899 100.6555
521.170807 107.896 100.6312
521.507263 107.892 100.6084
521.843719 107.889 100.5879
522.180176 107.887 100.5689
522.516632 107.887 100.5503
522.853088 107.887 100.5312
523.189545 107.888 100.5119
523.526001 107.889 100.4935
523.862457 107.889 100.4774
524.198914 107.889 100.4642
524.535370 107.889 100.4536
524.871826 107.888 100.4433
525.208282 107.887 100.4308
525.544739 107.886 100.4141
525.881195 107.884 100.3931
526.217651 107.882 100.3701
526.554108 107.880 100.3488
526.890564 107.878 100.3320
527.227020 107.877 100.3208
527.563477 107.877 100.3129
527.899933 107.878 100.3042
528.236389 107.880 100.2911
528.572845 107.881 100.2721
528.909302 107.882 100.2491
529.245758 107.881 100.2259
529.582214 107.879 100.2061
529.918671 107.877 100.1918
530.255127 107.875 100.1818
530.591583 107.874 100.1738
530.928040 107.874 100.1646
531.264496 107.873 100.1529
531.600952 107.873 100.1386
531.937408 107.872 100.1231
532.273865 107.871 100.1077
532.610321 107.870 100.0929
532.946777 107.869 100.0781
533.283234 107.868 100.0624
533.619690 107.867 100.0446
533.956146 107.866 100.0248
534.292603 107.865 100.0033
534.629059 107.864 99.9815
534.965515 107.862 99.9606
535.301971 107.861 99.9417
535.638428 107.860 99.9250
535.974884 107.859 99.9105
536.311340 107.859 99.8972
536.647797 107.858 99.8845
536.984253 107.858 99.8719
537.320709 107.858 99.8591
537.657166 107.857 99.8466
537.993622 107.856 99.8346
538.330078 107.856 99.8232
538.666534 107.855 99.8120
539.002991 107.854 99.8005
539.339447 107.853 99.7877
539.675903 107.852 99.7735
540.012360 107.851 99.7578
540.348816 107.850 99.7408
540.685272 107.849 99.7228
541.021729 107.849 99.7041
541.358185 107.848 99.6854
541.694641 107.847 99.6683
542.031097 107.846 99.6547
542.367554 107.844 99.6462
542.704010 107.842 99.6421
543.040466 107.841 99.6393
543.376923 107.840 99.6333
543.713379 107.839 99.6200
544.049835 107.838 99.5988
544.386292 107.837 99.5735
544.722748 107.835 99.5501
545.059204 107.833 99.5337
545.395660 107.833 99.5245
545.732117 107.834 99.5179
546.068573 107.836 99.5071
546.405029 107.838 99.4878
546.741486 107.838 99.4616
547.077942 107.835 99.4355
547.414398 107.831 99.4176
547.750854 107.827 99.4105
548.087311 107.825 99.4091
548.423767 107.826 99.4024
548.760223 107.829 99.3804
549.096680 107.832 99.3404
549.433136 107.834 99.2897
549.769592 107.833 99.2425
550.106049 107.830 99.2121
550.442505 107.826 99.2041
550.778961 107.823 99.2139
551.115417 107.821 99.2300
551.451874 107.821 99.2407
551.788330 107.821 99.2396
552.124786 107.820 99.2277
552.461243 107.819 99.2102
552.797699 107.817 99.1925
553.134155 107.815 99.1769
553.470612 107.814 99.1623
553.807068 107.814 99.1465
554.143524 107.814 99.1292
554.479980 107.813 99.1118
554.816437 107.811 99.0974
555.152893 107.809 99.0874
555.489349 107.807 99.0815
555.825806 107.806 99.0771
556.162262 107.805 99.0713
556.498718 107.805 99.0620
556.835175 107.806 99.0491
557.171631 107.806 99.0332
557.508087 107.806 99.0157
557.844543 107.805 98.9980
558.181000 107.803 98.9813
558.517456 107.801 98.9664
558.853912 107.799 98.9542
559.190369 107.796 98.9442
559.526825 107.794 98.9352
