* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -7,8 dBFS, measurement signal peak level -6,6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 03.01.2024 18:38:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0160 ms (-5,5 mm, -0,22 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Moonlight 2023
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18320.718384 110.468 -18.6274
18321.054840 110.468 -18.6522
18321.391296 110.469 -18.6918
18321.727753 110.471 -18.7490
18322.064209 110.470 -18.8133
18322.400665 110.466 -18.8663
18322.737122 110.459 -18.8916
18323.073578 110.453 -18.8863
18323.410034 110.450 -18.8635
18323.746490 110.450 -18.8460
18324.082947 110.452 -18.8523
18324.419403 110.454 -18.8864
18324.755859 110.454 -18.9370
18325.092316 110.451 -18.9864
18325.428772 110.448 -19.0222
18325.765228 110.447 -19.0428
18326.101685 110.447 -19.0568
18326.438141 110.450 -19.0741
18326.774597 110.453 -19.0988
18327.111053 110.454 -19.1274
18327.447510 110.455 -19.1546
18327.783966 110.455 -19.1789
18328.120422 110.455 -19.2048
18328.456879 110.454 -19.2377
18328.793335 110.452 -19.2775
18329.129791 110.448 -19.3152
18329.466248 110.441 -19.3369
18329.802704 110.435 -19.3336
18330.139160 110.432 -19.3106
18330.475616 110.433 -19.2876
18330.812073 110.439 -19.2894
18331.148529 110.445 -19.3305
18331.484985 110.449 -19.4061
18331.821442 110.447 -19.4943
18332.157898 110.440 -19.5661
18332.494354 110.431 -19.6041
18332.830811 110.424 -19.6096
18333.167267 110.421 -19.5992
18333.503723 110.422 -19.5924
18333.840179 110.423 -19.5990
18334.176636 110.422 -19.6139
18334.513092 110.419 -19.6248
18334.849548 110.416 -19.6232
18335.186005 110.413 -19.6124
18335.522461 110.413 -19.6058
18335.858917 110.414 -19.6165
18336.195374 110.415 -19.6475
18336.531830 110.414 -19.6902
18336.868286 110.412 -19.7307
18337.204742 110.410 -19.7597
18337.541199 110.409 -19.7796
18337.877655 110.410 -19.7996
18338.214111 110.412 -19.8285
18338.550568 110.412 -19.8662
18338.887024 110.411 -19.9052
18339.223480 110.407 -19.9374
18339.559937 110.404 -19.9617
18339.896393 110.401 -19.9860
18340.232849 110.399 -20.0207
18340.569305 110.397 -20.0702
18340.905762 110.393 -20.1274
18341.242218 110.388 -20.1766
18341.578674 110.382 -20.2050
18341.915131 110.378 -20.2104
18342.251587 110.378 -20.2034
18342.588043 110.382 -20.2008
18342.924500 110.386 -20.2156
18343.260956 110.388 -20.2491
18343.597412 110.387 -20.2913
18343.933868 110.383 -20.3276
18344.270325 110.376 -20.3469
18344.606781 110.371 -20.3471
18344.943237 110.369 -20.3361
18345.279694 110.372 -20.3271
18345.616150 110.377 -20.3331
18345.952606 110.383 -20.3608
18346.289062 110.388 -20.4069
18346.625519 110.388 -20.4596
18346.961975 110.383 -20.5033
18347.298431 110.374 -20.5250
18347.634888 110.365 -20.5224
18347.971344 110.358 -20.5062
18348.307800 110.356 -20.4957
18348.644257 110.357 -20.5096
18348.980713 110.361 -20.5560
18349.317169 110.364 -20.6285
18349.653625 110.364 -20.7093
18349.990082 110.363 -20.7775
18350.326538 110.360 -20.8205
18350.662994 110.357 -20.8379
18350.999451 110.356 -20.8399
18351.335907 110.356 -20.8408
18351.672363 110.357 -20.8516
18352.008820 110.356 -20.8761
18352.345276 110.354 -20.9096
18352.681732 110.349 -20.9433
18353.018188 110.344 -20.9681
18353.354645 110.340 -20.9795
18353.691101 110.339 -20.9801
18354.027557 110.341 -20.9797
18354.364014 110.345 -20.9908
18354.700470 110.349 -21.0228
18355.036926 110.351 -21.0759
18355.373383 110.350 -21.1403
18355.709839 110.344 -21.2006
18356.046295 110.335 -21.2430
18356.382751 110.327 -21.2621
18356.719208 110.322 -21.2641
18357.055664 110.321 -21.2615
18357.392120 110.323 -21.2662
18357.728577 110.326 -21.2834
18358.065033 110.328 -21.3107
18358.401489 110.329 -21.3417
18358.737946 110.327 -21.3695
18359.074402 110.324 -21.3907
18359.410858 110.319 -21.4042
18359.747314 110.315 -21.4115
18360.083771 110.312 -21.4148
18360.420227 110.310 -21.4190
18360.756683 110.311 -21.4307
18361.093140 110.314 -21.4555
18361.429596 110.316 -21.4941
18361.766052 110.317 -21.5405
18362.102509 110.316 -21.5841
18362.438965 110.313 -21.6154
18362.775421 110.311 -21.6325
18363.111877 110.310 -21.6430
18363.448334 110.311 -21.6592
18363.784790 110.312 -21.6890
18364.121246 110.312 -21.7313
18364.457703 110.309 -21.7762
18364.794159 110.304 -21.8124
18365.130615 110.298 -21.8350
18365.467072 110.294 -21.8494
18365.803528 110.292 -21.8664
18366.139984 110.290 -21.8937
18366.476440 110.288 -21.9293
18366.812897 110.285 -21.9632
18367.149353 110.280 -21.9834
18367.485809 110.277 -21.9851
18367.822266 110.276 -21.9748
18368.158722 110.278 -21.9663
18368.495178 110.281 -21.9733
18368.831635 110.284 -22.0008
18369.168091 110.283 -22.0430
18369.504547 110.278 -22.0877
18369.841003 110.272 -22.1234
18370.177460 110.264 -22.1452
18370.513916 110.259 -22.1582
18370.850372 110.256 -22.1725
18371.186829 110.256 -22.1978
18371.523285 110.257 -22.2365
18371.859741 110.256 -22.2828
18372.196198 110.254 -22.3242
18372.532654 110.250 -22.3486
18372.869110 110.247 -22.3507
18373.205566 110.245 -22.3366
18373.542023 110.246 -22.3205
18373.878479 110.249 -22.3180
18374.214935 110.252 -22.3373
18374.551392 110.252 -22.3748
18374.887848 110.249 -22.4186
18375.224304 110.244 -22.4549
18375.560760 110.239 -22.4786
18375.897217 110.236 -22.4944
18376.233673 110.235 -22.5137
18376.570129 110.237 -22.5450
18376.906586 110.237 -22.5881
18377.243042 110.237 -22.6339
18377.579498 110.235 -22.6710
18377.915955 110.232 -22.6921
18378.252411 110.229 -22.6993
18378.588867 110.228 -22.7009
18378.925323 110.227 -22.7054
18379.261780 110.227 -22.7170
18379.598236 110.226 -22.7354
18379.934692 110.224 -22.7590
18380.271149 110.223 -22.7877
18380.607605 110.222 -22.8230
18380.944061 110.220 -22.8643
18381.280518 110.217 -22.9063
18381.616974 110.212 -22.9392
18381.953430 110.207 -22.9556
18382.289886 110.202 -22.9551
18382.626343 110.200 -22.9460
18382.962799 110.200 -22.9413
18383.299255 110.201 -22.9505
18383.635712 110.201 -22.9746
18383.972168 110.201 -23.0061
18384.308624 110.199 -23.0347
18384.645081 110.197 -23.0547
18384.981537 110.197 -23.0683
18385.317993 110.197 -23.0827
18385.654449 110.199 -23.1051
18385.990906 110.200 -23.1379
18386.327362 110.199 -23.1783
18386.663818 110.197 -23.2196
18387.000275 110.193 -23.2576
18387.336731 110.190 -23.2915
18387.673187 110.187 -23.3242
18388.009644 110.186 -23.3588
18388.346100 110.185 -23.3967
18388.682556 110.183 -23.4351
18389.019012 110.180 -23.4680
18389.355469 110.176 -23.4881
18389.691925 110.171 -23.4917
18390.028381 110.167 -23.4813
18390.364838 110.165 -23.4673
18390.701294 110.166 -23.4643
18391.037750 110.170 -23.4849
18391.374207 110.174 -23.5334
18391.710663 110.175 -23.5999
18392.047119 110.173 -23.6662
18392.383575 110.168 -23.7129
18392.720032 110.162 -23.7296
18393.056488 110.158 -23.7205
18393.392944 110.156 -23.7027
18393.729401 110.157 -23.6964
18394.065857 110.158 -23.7145
18394.402313 110.158 -23.7564
18394.738770 110.154 -23.8105
18395.075226 110.149 -23.8615
18395.411682 110.143 -23.8979
18395.748138 110.140 -23.9181
18396.084595 110.140 -23.9275
18396.421051 110.142 -23.9343
18396.757507 110.146 -23.9441
18397.093964 110.149 -23.9581
18397.430420 110.150 -23.9743
18397.766876 110.149 -23.9909
18398.103333 110.146 -24.0077
18398.439789 110.142 -24.0272
18398.776245 110.137 -24.0522
18399.112701 110.132 -24.0846
18399.449158 110.128 -24.1227
18399.785614 110.124 -24.1631
18400.122070 110.122 -24.2021
18400.458527 110.121 -24.2373
18400.794983 110.121 -24.2686
18401.131439 110.123 -24.2984
18401.467896 110.125 -24.3295
18401.804352 110.127 -24.3626
18402.140808 110.126 -24.3957
18402.477264 110.123 -24.4250
18402.813721 110.119 -24.4472
18403.150177 110.113 -24.4610
18403.486633 110.107 -24.4687
18403.823090 110.102 -24.4744
18404.159546 110.097 -24.4811
18404.496002 110.094 -24.4897
18404.832458 110.092 -24.4995
18405.168915 110.092 -24.5105
18405.505371 110.094 -24.5253
18405.841827 110.097 -24.5484
18406.178284 110.100 -24.5823
18406.514740 110.101 -24.6244
18406.851196 110.099 -24.6649
18407.187653 110.093 -24.6917
18407.524109 110.085 -24.6974
18407.860565 110.078 -24.6845
18408.197021 110.073 -24.6676
18408.533478 110.072 -24.6659
18408.869934 110.072 -24.6939
18409.206390 110.072 -24.7530
18409.542847 110.069 -24.8288
18409.879303 110.064 -24.9002
18410.215759 110.059 -24.9484
18410.552216 110.055 -24.9660
18410.888672 110.055 -24.9589
18411.225128 110.058 -24.9414
18411.561584 110.064 -24.9278
18411.898041 110.069 -24.9265
18412.234497 110.071 -24.9387
18412.570953 110.070 -24.9619
18412.907410 110.067 -24.9937
18413.243866 110.061 -25.0324
18413.580322 110.055 -25.0766
18413.916779 110.049 -25.1231
18414.253235 110.045 -25.1679
18414.589691 110.043 -25.2077
18414.926147 110.044 -25.2433
18415.262604 110.047 -25.2783
18415.599060 110.049 -25.3152
18415.935516 110.049 -25.3508
18416.271973 110.045 -25.3768
18416.608429 110.037 -25.3847
18416.944885 110.028 -25.3728
18417.281342 110.021 -25.3510
18417.617798 110.017 -25.3373
18417.954254 110.017 -25.3477
18418.290710 110.018 -25.3864
18418.627167 110.019 -25.4421
18418.963623 110.019 -25.4950
18419.300079 110.018 -25.5287
18419.636536 110.018 -25.5386
18419.972992 110.019 -25.5349
18420.309448 110.021 -25.5324
18420.645905 110.021 -25.5411
18420.982361 110.018 -25.5601
18421.318817 110.011 -25.5808
18421.655273 110.003 -25.5960
18421.991730 109.996 -25.6059
18422.328186 109.993 -25.6190
18422.664642 109.992 -25.6447
18423.001099 109.991 -25.6850
18423.337555 109.990 -25.7315
18423.674011 109.987 -25.7708
18424.010468 109.981 -25.7927
18424.346924 109.976 -25.7967
18424.683380 109.972 -25.7915
18425.019836 109.970 -25.7897
18425.356293 109.970 -25.8004
18425.692749 109.970 -25.8260
18426.029205 109.972 -25.8638
18426.365662 109.975 -25.9096
18426.702118 109.977 -25.9604
18427.038574 109.980 -26.0132
18427.375031 109.981 -26.0631
18427.711487 109.980 -26.1039
18428.047943 109.976 -26.1295
18428.384399 109.970 -26.1380
18428.720856 109.965 -26.1335
18429.057312 109.960 -26.1248
18429.393768 109.957 -26.1209
18429.730225 109.955 -26.1276
18430.066681 109.954 -26.1459
18430.403137 109.954 -26.1742
18430.739594 109.955 -26.2099
18431.076050 109.956 -26.2502
18431.412506 109.957 -26.2920
18431.748962 109.956 -26.3314
18432.085419 109.954 -26.3646
18432.421875 109.951 -26.3897
18432.758331 109.947 -26.4092
18433.094788 109.944 -26.4286
18433.431244 109.940 -26.4522
18433.767700 109.936 -26.4808
18434.104156 109.932 -26.5104
18434.440613 109.928 -26.5355
18434.777069 109.925 -26.5529
18435.113525 109.924 -26.5651
18435.449982 109.925 -26.5779
18435.786438 109.925 -26.5959
18436.122894 109.925 -26.6187
18436.459351 109.924 -26.6410
18436.795807 109.921 -26.6566
18437.132263 109.917 -26.6628
18437.468719 109.914 -26.6627
18437.805176 109.913 -26.6634
18438.141632 109.912 -26.6715
18438.478088 109.912 -26.6893
18438.814545 109.910 -26.7144
18439.151001 109.908 -26.7427
18439.487457 109.903 -26.7713
18439.823914 109.899 -26.8003
18440.160370 109.894 -26.8320
18440.496826 109.889 -26.8686
18440.833282 109.885 -26.9102
18441.169739 109.882 -26.9531
18441.506195 109.880 -26.9932
18441.842651 109.880 -27.0268
18442.179108 109.882 -27.0529
18442.515564 109.885 -27.0728
18442.852020 109.888 -27.0892
18443.188477 109.889 -27.1037
18443.524933 109.888 -27.1150
18443.861389 109.883 -27.1189
18444.197845 109.876 -27.1119
18444.534302 109.869 -27.0953
18444.870758 109.864 -27.0791
18445.207214 109.862 -27.0788
18445.543671 109.863 -27.1086
18445.880127 109.864 -27.1723
18446.216583 109.862 -27.2567
18446.553040 109.857 -27.3382
18446.889496 109.851 -27.3938
18447.225952 109.845 -27.4149
18447.562408 109.843 -27.4132
18447.898865 109.847 -27.4139
18448.235321 109.853 -27.4382
18448.571777 109.857 -27.4893
18448.908234 109.856 -27.5474
18449.244690 109.849 -27.5832
18449.581146 109.839 -27.5764
18449.917603 109.832 -27.5304
18450.254059 109.829 -27.4724
18450.590515 109.830 -27.4376
18450.926971 109.833 -27.4493
18451.263428 109.834 -27.5062
18451.599884 109.830 -27.5856
18451.936340 109.823 -27.6588
18452.272797 109.817 -27.7068
18452.609253 109.814 -27.7282
18452.945709 109.817 -27.7358
18453.282166 109.822 -27.7441
18453.618622 109.827 -27.7597
18453.955078 109.829 -27.7789
18454.291534 109.827 -27.7938
18454.627991 109.820 -27.8002
18454.964447 109.811 -27.8018
18455.300903 109.802 -27.8074
18455.637360 109.793 -27.8250
18455.973816 109.786 -27.8561
18456.310272 109.781 -27.8941
18456.646729 109.778 -27.9296
18456.983185 109.777 -27.9560
18457.319641 109.779 -27.9727
18457.656097 109.782 -27.9846
18457.992554 109.785 -27.9989
18458.329010 109.787 -28.0198
18458.665466 109.786 -28.0472
18459.001923 109.783 -28.0763
18459.338379 109.778 -28.1024
18459.674835 109.773 -28.1235
18460.011292 109.770 -28.1414
18460.347748 109.769 -28.1614
18460.684204 109.770 -28.1881
18461.020660 109.770 -28.2225
18461.357117 109.767 -28.2599
18461.693573 109.762 -28.2920
18462.030029 109.754 -28.3112
18462.366486 109.746 -28.3148
18462.702942 109.739 -28.3083
18463.039398 109.736 -28.3036
18463.375854 109.738 -28.3138
18463.712311 109.741 -28.3457
18464.048767 109.745 -28.3946
18464.385223 109.747 -28.4460
18464.721680 109.746 -28.4831
18465.058136 109.744 -28.4947
18465.394592 109.742 -28.4840
18465.731049 109.742 -28.4661
18466.067505 109.743 -28.4600
18466.403961 109.744 -28.4777
18466.740417 109.742 -28.5164
18467.076874 109.736 -28.5604
18467.413330 109.728 -28.5922
18467.749786 109.720 -28.6031
18468.086243 109.715 -28.6013
18468.422699 109.714 -28.6066
18468.759155 109.715 -28.6383
18469.095612 109.714 -28.7022
18469.432068 109.709 -28.7859
18469.768524 109.700 -28.8656
18470.104980 109.688 -28.9183
18470.441437 109.678 -28.9336
18470.777893 109.674 -28.9195
18471.114349 109.676 -28.8948
18471.450806 109.683 -28.8791
18471.787262 109.692 -28.8823
18472.123718 109.700 -28.9023
18472.460175 109.703 -28.9296
18472.796631 109.702 -28.9536
18473.133087 109.697 -28.9689
18473.469543 109.691 -28.9760
18473.806000 109.684 -28.9798
18474.142456 109.679 -28.9855
18474.478912 109.674 -28.9971
18474.815369 109.672 -29.0161
18475.151825 109.670 -29.0420
18475.488281 109.669 -29.0729
18475.824738 109.667 -29.1064
18476.161194 109.664 -29.1403
18476.497650 109.659 -29.1722
18476.834106 109.654 -29.2008
18477.170563 109.647 -29.2256
18477.507019 109.641 -29.2472
18477.843475 109.637 -29.2675
18478.179932 109.636 -29.2906
18478.516388 109.637 -29.3207
18478.852844 109.640 -29.3606
18479.189301 109.644 -29.4077
18479.525757 109.646 -29.4547
18479.862213 109.647 -29.4917
18480.198669 109.646 -29.5113
18480.535126 109.644 -29.5132
18480.871582 109.642 -29.5058
18481.208038 109.639 -29.5012
18481.544495 109.634 -29.5077
18481.880951 109.627 -29.5244
18482.217407 109.617 -29.5424
18482.553864 109.606 -29.5520
18482.890320 109.597 -29.5505
18483.226776 109.593 -29.5469
18483.563232 109.594 -29.5568
18483.899689 109.598 -29.5923
18484.236145 109.602 -29.6521
18484.572601 109.603 -29.7212
18484.909058 109.599 -29.7777
18485.245514 109.593 -29.8057
18485.581970 109.586 -29.8032
18485.918427 109.581 -29.7839
18486.254883 109.578 -29.7672
18486.591339 109.575 -29.7670
18486.927795 109.572 -29.7847
18487.264252 109.568 -29.8110
18487.600708 109.564 -29.8343
18487.937164 109.561 -29.8487
18488.273621 109.562 -29.8582
18488.610077 109.565 -29.8711
18488.946533 109.570 -29.8934
18489.282990 109.573 -29.9233
18489.619446 109.573 -29.9530
18489.955902 109.570 -29.9747
18490.292358 109.567 -29.9872
18490.628815 109.564 -29.9968
18490.965271 109.562 -30.0133
18491.301727 109.561 -30.0427
18491.638184 109.560 -30.0831
18491.974640 109.559 -30.1257
18492.311096 109.558 -30.1615
18492.647552 109.557 -30.1860
18492.984009 109.556 -30.1993
18493.320465 109.555 -30.2043
18493.656921 109.552 -30.2027
18493.993378 109.547 -30.1945
18494.329834 109.543 -30.1826
18494.666290 109.541 -30.1755
18495.002747 109.540 -30.1861
18495.339203 109.540 -30.2244
18495.675659 109.539 -30.2877
18496.012115 109.534 -30.3593
18496.348572 109.526 -30.4157
18496.685028 109.516 -30.4404
18497.021484 109.509 -30.4352
18497.357941 109.506 -30.4203
18497.694397 109.506 -30.4209
18498.030853 109.505 -30.4497
18498.367310 109.502 -30.4974
18498.703766 109.496 -30.5402
18499.040222 109.488 -30.5571
18499.376678 109.484 -30.5468
18499.713135 109.487 -30.5312
18500.049591 109.495 -30.5403
18500.386047 109.503 -30.5912
18500.722504 109.506 -30.6732
18501.058960 109.501 -30.7542
18501.395416 109.490 -30.7998
18501.731873 109.478 -30.7950
18502.068329 109.470 -30.7536
18502.404785 109.469 -30.7094
18502.741241 109.473 -30.6937
18503.077698 109.477 -30.7177
18503.414154 109.476 -30.7679
18503.750610 109.471 -30.8196
18504.087067 109.463 -30.8543
18504.423523 109.456 -30.8709
18504.759979 109.452 -30.8833
18505.096436 109.450 -30.9076
18505.432892 109.449 -30.9490
18505.769348 109.448 -30.9972
18506.105804 109.445 -31.0362
18506.442261 109.442 -31.0552
18506.778717 109.440 -31.0571
18507.115173 109.441 -31.0565
18507.451630 109.443 -31.0690
18507.788086 109.443 -31.1012
18508.124542 109.439 -31.1458
18508.460999 109.431 -31.1876
18508.797455 109.423 -31.2138
18509.133911 109.416 -31.2219
18509.470367 109.414 -31.2215
18509.806824 109.417 -31.2271
18510.143280 109.424 -31.2494
18510.479736 109.429 -31.2891
18510.816193 109.433 -31.3370
18511.152649 109.432 -31.3806
18511.489105 109.427 -31.4108
18511.825562 109.420 -31.4253
18512.162018 109.412 -31.4280
18512.498474 109.405 -31.4259
18512.834930 109.400 -31.4250
18513.171387 109.397 -31.4291
18513.507843 109.395 -31.4404
18513.844299 109.395 -31.4590
18514.180756 109.394 -31.4836
18514.517212 109.392 -31.5084
18514.853668 109.388 -31.5259
18515.190125 109.383 -31.5291
18515.526581 109.377 -31.5172
18515.863037 109.374 -31.4991
18516.199493 109.374 -31.4905
18516.535950 109.375 -31.5061
18516.872406 109.375 -31.5509
18517.208862 109.372 -31.6134
18517.545319 109.364 -31.6727
18517.881775 109.353 -31.7084
18518.218231 109.343 -31.7135
18518.554688 109.337 -31.6995
18518.891144 109.337 -31.6907
18519.227600 109.340 -31.7096
18519.564056 109.344 -31.7623
18519.900513 109.344 -31.8347
18520.236969 109.341 -31.9005
18520.573425 109.336 -31.9361
18520.909882 109.331 -31.9338
18521.246338 109.330 -31.9071
18521.582794 109.333 -31.8810
18521.919250 109.338 -31.8780
18522.255707 109.341 -31.9064
18522.592163 109.339 -31.9571
18522.928619 109.332 -32.0117
18523.265076 109.323 -32.0532
18523.601532 109.313 -32.0742
18523.937988 109.306 -32.0802
18524.274445 109.302 -32.0829
18524.610901 109.301 -32.0932
18524.947357 109.301 -32.1158
18525.283813 109.301 -32.1480
18525.620270 109.299 -32.1825
18525.956726 109.294 -32.2107
18526.293182 109.289 -32.2271
18526.629639 109.283 -32.2306
18526.966095 109.279 -32.2250
18527.302551 109.278 -32.2184
18527.639008 109.278 -32.2199
18527.975464 109.278 -32.2358
18528.311920 109.278 -32.2658
18528.648376 109.275 -32.3022
18528.984833 109.269 -32.3342
18529.321289 109.263 -32.3543
18529.657745 109.258 -32.3639
18529.994202 109.256 -32.3738
18530.330658 109.257 -32.3976
18530.667114 109.259 -32.4421
18531.003571 109.259 -32.4995
18531.340027 109.256 -32.5517
18531.676483 109.250 -32.5792
18532.012939 109.245 -32.5740
18532.349396 109.243 -32.5465
18532.685852 109.244 -32.5204
18533.022308 109.249 -32.5191
18533.358765 109.252 -32.5515
18533.695221 109.251 -32.6063
18534.031677 109.244 -32.6596
18534.368134 109.235 -32.6890
18534.704590 109.226 -32.6871
18535.041046 109.221 -32.6653
18535.377502 109.221 -32.6461
18535.713959 109.224 -32.6494
18536.050415 109.226 -32.6815
18536.386871 109.226 -32.7336
18536.723328 109.221 -32.7887
18537.059784 109.214 -32.8312
18537.396240 109.205 -32.8532
18537.732697 109.198 -32.8567
18538.069153 109.194 -32.8497
18538.405609 109.192 -32.8424
18538.742065 109.192 -32.8445
18539.078522 109.194 -32.8643
18539.414978 109.195 -32.9058
18539.751434 109.193 -32.9667
18540.087891 109.188 -33.0341
18540.424347 109.179 -33.0895
18540.760803 109.169 -33.1146
18541.097260 109.160 -33.1010
18541.433716 109.157 -33.0579
18541.770172 109.160 -33.0082
18542.106628 109.167 -32.9776
18542.443085 109.175 -32.9807
18542.779541 109.178 -33.0119
18543.115997 109.174 -33.0503
18543.452454 109.164 -33.0724
18543.788910 109.153 -33.0681
18544.125366 109.146 -33.0483
18544.461823 109.143 -33.0393
18544.798279 109.146 -33.0665
18545.134735 109.149 -33.1370
18545.471191 109.149 -33.2338
18545.807648 109.145 -33.3245
18546.144104 109.137 -33.3779
18546.480560 109.130 -33.3847
18546.817017 109.128 -33.3612
18547.153473 109.130 -33.3404
18547.489929 109.135 -33.3518
18547.826385 109.137 -33.4032
18548.162842 109.132 -33.4769
18548.499298 109.121 -33.5410
18548.835754 109.108 -33.5677
18549.172211 109.097 -33.5512
18549.508667 109.093 -33.5082
18549.845123 109.095 -33.4670
18550.181580 109.102 -33.4501
18550.518036 109.109 -33.4614
18550.854492 109.113 -33.4888
18551.190948 109.112 -33.5152
18551.527405 109.108 -33.5323
18551.863861 109.104 -33.5456
18552.200317 109.101 -33.5686
18552.536774 109.097 -33.6106
18552.873230 109.092 -33.6690
18553.209686 109.086 -33.7294
18553.546143 109.077 -33.7743
18553.882599 109.070 -33.7925
18554.219055 109.065 -33.7853
18554.555511 109.063 -33.7633
18554.891968 109.064 -33.7392
18555.228424 109.065 -33.7233
18555.564880 109.066 -33.7217
18555.901337 109.067 -33.7385
18556.237793 109.066 -33.7775
18556.574249 109.064 -33.8386
18556.910706 109.060 -33.9145
18557.247162 109.053 -33.9898
18557.583618 109.046 -34.0435
18557.920074 109.039 -34.0612
18558.256531 109.036 -34.0427
18558.592987 109.039 -34.0035
18558.929443 109.046 -33.9687
18559.265900 109.053 -33.9584
18559.602356 109.057 -33.9791
18559.938812 109.055 -34.0224
18560.275269 109.046 -34.0709
18560.611725 109.033 -34.1101
18560.948181 109.019 -34.1347
18561.284637 109.007 -34.1486
18561.621094 108.999 -34.1583
18561.957550 108.995 -34.1681
18562.294006 108.994 -34.1767
18562.630463 108.995 -34.1811
18562.966919 108.998 -34.1816
18563.303375 109.002 -34.1839
18563.639832 109.005 -34.1957
18563.976288 109.006 -34.2203
18564.312744 109.002 -34.2528
18564.649200 108.994 -34.2814
18564.985657 108.985 -34.2947
18565.322113 108.977 -34.2905
18565.658569 108.973 -34.2798
18565.995026 108.974 -34.2814
18566.331482 108.979 -34.3110
18566.667938 108.983 -34.3694
18567.004395 108.983 -34.4400
18567.340851 108.978 -34.4972
18567.677307 108.969 -34.5186
18568.013763 108.961 -34.5012
18568.350220 108.957 -34.4622
18568.686676 108.958 -34.4308
18569.023132 108.961 -34.4319
18569.359589 108.963 -34.4712
18569.696045 108.960 -34.5333
18570.032501 108.952 -34.5913
18570.368958 108.942 -34.6220
18570.705414 108.933 -34.6203
18571.041870 108.928 -34.6003
18571.378326 108.929 -34.5863
18571.714783 108.932 -34.5985
18572.051239 108.935 -34.6410
18572.387695 108.934 -34.7011
18572.724152 108.929 -34.7577
18573.060608 108.921 -34.7926
18573.397064 108.915 -34.8012
18573.733521 108.913 -34.7933
18574.069977 108.915 -34.7870
18574.406433 108.920 -34.7982
18574.742889 108.926 -34.8323
18575.079346 108.929 -34.8827
18575.415802 108.928 -34.9332
18575.752258 108.923 -34.9683
18576.088715 108.915 -34.9795
18576.425171 108.908 -34.9696
18576.761627 108.901 -34.9510
18577.098083 108.897 -34.9398
18577.434540 108.894 -34.9476
18577.770996 108.891 -34.9775
18578.107452 108.886 -35.0226
18578.443909 108.880 -35.0702
18578.780365 108.874 -35.1080
18579.116821 108.868 -35.1277
18579.453278 108.864 -35.1296
18579.789734 108.863 -35.1207
18580.126190 108.864 -35.1115
18580.462646 108.866 -35.1124
18580.799103 108.868 -35.1293
18581.135559 108.868 -35.1621
18581.472015 108.864 -35.2044
18581.808472 108.857 -35.2451
18582.144928 108.849 -35.2742
18582.481384 108.841 -35.2860
18582.817841 108.836 -35.2829
18583.154297 108.835 -35.2743
18583.490753 108.838 -35.2729
18583.827209 108.843 -35.2881
18584.163666 108.847 -35.3219
18584.500122 108.848 -35.3679
18584.836578 108.845 -35.4144
18585.173035 108.838 -35.4496
18585.509491 108.829 -35.4656
18585.845947 108.820 -35.4623
18586.182404 108.813 -35.4456
18586.518860 108.808 -35.4254
18586.855316 108.807 -35.4121
18587.191772 108.807 -35.4130
18587.528229 108.808 -35.4302
18587.864685 108.806 -35.4600
18588.201141 108.803 -35.4944
18588.537598 108.797 -35.5257
18588.874054 108.791 -35.5501
18589.210510 108.785 -35.5699
18589.546967 108.780 -35.5917
18589.883423 108.776 -35.6212
18590.219879 108.773 -35.6583
18590.556335 108.769 -35.6941
18590.892792 108.764 -35.7170
18591.229248 108.761 -35.7198
18591.565704 108.760 -35.7058
18591.902161 108.763 -35.6904
18592.238617 108.768 -35.6918
18592.575073 108.772 -35.7218
18592.911530 108.773 -35.7775
18593.247986 108.769 -35.8413
18593.584442 108.760 -35.8919
18593.920898 108.750 -35.9146
18594.257355 108.742 -35.9088
18594.593811 108.738 -35.8883
18594.930267 108.738 -35.8715
18595.266724 108.740 -35.8715
18595.603180 108.741 -35.8894
18595.939636 108.739 -35.9166
18596.276093 108.734 -35.9411
18596.612549 108.727 -35.9564
18596.949005 108.720 -35.9644
18597.285461 108.715 -35.9739
18597.621918 108.712 -35.9944
18597.958374 108.710 -36.0302
18598.294830 108.708 -36.0767
18598.631287 108.704 -36.1234
18598.967743 108.700 -36.1582
18599.304199 108.696 -36.1731
18599.640656 108.692 -36.1675
18599.977112 108.691 -36.1492
18600.313568 108.692 -36.1302
18600.650024 108.693 -36.1222
18600.986481 108.695 -36.1312
18601.322937 108.694 -36.1559
18601.659393 108.691 -36.1888
18601.995850 108.686 -36.2207
18602.332306 108.680 -36.2462
18602.668762 108.676 -36.2659
18603.005219 108.674 -36.2856
18603.341675 108.674 -36.3111
18603.678131 108.674 -36.3433
18604.014587 108.673 -36.3767
18604.351044 108.671 -36.4015
18604.687500 108.667 -36.4101
18605.023956 108.664 -36.4028
18605.360413 108.660 -36.3887
18605.696869 108.657 -36.3813
18606.033325 108.654 -36.3901
18606.369781 108.649 -36.4152
18606.706238 108.641 -36.4478
18607.042694 108.633 -36.4746
18607.379150 108.626 -36.4886
18607.715607 108.624 -36.4929
