* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 29.08.2022 12:28:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: A7
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
324.462915 58.947 -107.5400
324.829126 58.947 -107.5983
325.195337 58.948 -107.6562
325.561548 58.948 -107.7138
325.927759 58.949 -107.7715
326.293970 58.949 -107.8291
326.660181 58.949 -107.8854
327.026392 58.949 -107.9385
327.392603 58.949 -107.9875
327.758814 58.950 -108.0338
328.125025 58.951 -108.0810
328.491236 58.954 -108.1333
328.857447 58.956 -108.1927
329.223658 58.957 -108.2574
329.589869 58.958 -108.3227
329.956080 58.958 -108.3835
330.322291 58.957 -108.4373
330.688502 58.957 -108.4854
331.054713 58.958 -108.5320
331.420924 58.959 -108.5815
331.787135 58.960 -108.6364
332.153346 58.961 -108.6955
332.519557 58.961 -108.7557
332.885768 58.961 -108.8136
333.251979 58.960 -108.8677
333.618190 58.961 -108.9187
333.984401 58.961 -108.9687
334.350612 58.963 -109.0200
334.716822 58.964 -109.0735
335.083033 58.965 -109.1287
335.449244 58.965 -109.1841
335.815455 58.966 -109.2384
336.181666 58.966 -109.2909
336.547877 58.966 -109.3419
336.914088 58.966 -109.3920
337.280299 58.967 -109.4418
337.646510 58.967 -109.4922
338.012721 58.968 -109.5440
338.378932 58.969 -109.5977
338.745143 58.970 -109.6536
339.111354 58.970 -109.7105
339.477565 58.970 -109.7669
339.843776 58.969 -109.8210
340.209987 58.969 -109.8724
340.576198 58.970 -109.9220
340.942409 58.971 -109.9718
341.308620 58.972 -110.0232
341.674831 58.974 -110.0764
342.041042 58.974 -110.1299
342.407253 58.974 -110.1815
342.773464 58.974 -110.2300
343.139675 58.974 -110.2754
343.505886 58.974 -110.3195
343.872097 58.974 -110.3643
344.238308 58.975 -110.4113
344.604519 58.976 -110.4605
344.970730 58.976 -110.5112
345.336941 58.977 -110.5619
345.703151 58.977 -110.6118
346.069362 58.978 -110.6606
346.435573 58.978 -110.7086
346.801784 58.978 -110.7565
347.167995 58.978 -110.8044
347.534206 58.978 -110.8522
347.900417 58.978 -110.8997
348.266628 58.979 -110.9466
348.632839 58.979 -110.9935
348.999050 58.980 -111.0409
349.365261 58.981 -111.0890
349.731472 58.982 -111.1372
350.097683 58.983 -111.1840
350.463894 58.983 -111.2284
350.830105 58.983 -111.2707
351.196316 58.984 -111.3126
351.562527 58.984 -111.3563
351.928738 58.985 -111.4030
352.294949 58.985 -111.4518
352.661160 58.985 -111.5005
353.027371 58.984 -111.5472
353.393582 58.984 -111.5913
353.759793 58.985 -111.6342
354.126004 58.985 -111.6777
354.492215 58.986 -111.7227
354.858426 58.987 -111.7684
355.224637 58.988 -111.8130
355.590848 58.988 -111.8548
355.957059 58.988 -111.8939
356.323270 58.989 -111.9315
356.689481 58.989 -111.9697
357.055691 58.990 -112.0097
357.421902 58.990 -112.0515
357.788113 58.990 -112.0941
358.154324 58.990 -112.1362
358.520535 58.990 -112.1767
358.886746 58.990 -112.2154
359.252957 58.991 -112.2525
359.619168 58.992 -112.2889
359.985379 58.993 -112.3254
360.351590 58.994 -112.3627
360.717801 58.995 -112.4006
361.084012 58.996 -112.4387
361.450223 58.997 -112.4766
361.816434 58.998 -112.5139
362.182645 58.999 -112.5508
362.548856 59.000 -112.5873
362.915067 59.002 -112.6237
363.281278 59.004 -112.6598
363.647489 59.006 -112.6956
364.013700 59.008 -112.7312
364.379911 59.010 -112.7665
364.746122 59.011 -112.8012
365.112333 59.012 -112.8346
365.478544 59.014 -112.8663
365.844755 59.015 -112.8969
366.210966 59.018 -112.9282
366.577177 59.021 -112.9623
366.943388 59.024 -113.0003
367.309599 59.027 -113.0406
367.675810 59.029 -113.0797
368.042020 59.031 -113.1143
368.408231 59.033 -113.1429
368.774442 59.035 -113.1675
369.140653 59.038 -113.1920
369.506864 59.041 -113.2202
369.873075 59.044 -113.2542
370.239286 59.048 -113.2936
370.605497 59.051 -113.3365
370.971708 59.054 -113.3803
371.337919 59.056 -113.4231
371.704130 59.059 -113.4633
372.070341 59.062 -113.4997
372.436552 59.065 -113.5324
372.802763 59.068 -113.5631
373.168974 59.073 -113.5941
373.535185 59.077 -113.6278
373.901396 59.082 -113.6646
374.267607 59.086 -113.7033
374.633818 59.090 -113.7417
375.000029 59.094 -113.7793
375.366240 59.099 -113.8177
375.732451 59.104 -113.8596
376.098662 59.110 -113.9063
376.464873 59.114 -113.9557
376.831084 59.118 -114.0031
377.197295 59.122 -114.0447
377.563506 59.126 -114.0806
377.929717 59.130 -114.1151
378.295928 59.136 -114.1540
378.662139 59.141 -114.2007
379.028350 59.146 -114.2535
379.394560 59.149 -114.3075
379.760771 59.153 -114.3584
380.126982 59.158 -114.4061
380.493193 59.163 -114.4543
380.859404 59.169 -114.5077
381.225615 59.176 -114.5677
381.591826 59.181 -114.6312
381.958037 59.185 -114.6925
382.324248 59.188 -114.7477
382.690459 59.192 -114.7973
383.056670 59.196 -114.8460
383.422881 59.200 -114.8992
383.789092 59.205 -114.9593
384.155303 59.209 -115.0243
384.521514 59.213 -115.0895
384.887725 59.216 -115.1508
385.253936 59.220 -115.2069
385.620147 59.225 -115.2599
385.986358 59.230 -115.3129
386.352569 59.236 -115.3681
386.718780 59.240 -115.4260
387.084991 59.244 -115.4861
387.451202 59.247 -115.5479
387.817413 59.250 -115.6122
388.183624 59.252 -115.6799
388.549835 59.255 -115.7505
388.916046 59.257 -115.8220
389.282257 59.260 -115.8911
389.648468 59.263 -115.9557
390.014679 59.266 -116.0162
390.380890 59.270 -116.0757
390.747100 59.274 -116.1375
391.113311 59.277 -116.2028
391.479522 59.279 -116.2696
391.845733 59.281 -116.3348
392.211944 59.282 -116.3965
392.578155 59.284 -116.4563
392.944366 59.287 -116.5174
393.310577 59.290 -116.5825
393.676788 59.293 -116.6510
394.042999 59.296 -116.7190
394.409210 59.298 -116.7830
394.775421 59.299 -116.8427
395.141632 59.301 -116.9014
395.507843 59.303 -116.9637
395.874054 59.305 -117.0311
396.240265 59.306 -117.1011
396.606476 59.307 -117.1688
396.972687 59.308 -117.2311
397.338898 59.309 -117.2888
397.705109 59.312 -117.3460
398.071320 59.315 -117.4064
398.437531 59.317 -117.4694
398.803742 59.318 -117.5318
399.169953 59.318 -117.5901
399.536164 59.318 -117.6447
399.902375 59.319 -117.6995
400.268586 59.320 -117.7592
400.634797 59.322 -117.8248
401.001008 59.323 -117.8929
401.367219 59.323 -117.9581
401.733429 59.324 -118.0173
402.099640 59.325 -118.0723
402.465851 59.327 -118.1279
402.832062 59.329 -118.1882
403.198273 59.331 -118.2528
403.564484 59.331 -118.3179
403.930695 59.331 -118.3791
404.296906 59.330 -118.4352
404.663117 59.331 -118.4890
405.029328 59.332 -118.5451
405.395539 59.333 -118.6059
405.761750 59.334 -118.6702
406.127961 59.335 -118.7342
406.494172 59.335 -118.7947
406.860383 59.335 -118.8515
407.226594 59.336 -118.9066
407.592805 59.337 -118.9626
407.959016 59.338 -119.0206
408.325227 59.339 -119.0794
408.691438 59.340 -119.1375
409.057649 59.340 -119.1947
409.423860 59.341 -119.2521
409.790071 59.341 -119.3113
410.156282 59.342 -119.3725
410.522493 59.343 -119.4337
410.888704 59.343 -119.4921
411.254915 59.343 -119.5456
411.621126 59.343 -119.5945
411.987337 59.344 -119.6412
412.353548 59.345 -119.6889
412.719759 59.346 -119.7401
413.085969 59.347 -119.7958
413.452180 59.347 -119.8551
413.818391 59.347 -119.9157
414.184602 59.346 -119.9750
414.550813 59.345 -120.0308
414.917024 59.344 -120.0827
415.283235 59.344 -120.1320
415.649446 59.345 -120.1812
416.015657 59.346 -120.2330
416.381868 59.346 -120.2883
416.748079 59.347 -120.3462
417.114290 59.347 -120.4048
417.480501 59.347 -120.4629
417.846712 59.347 -120.5203
418.212923 59.347 -120.5778
418.579134 59.348 -120.6347
418.945345 59.348 -120.6892
419.311556 59.348 -120.7391
419.677767 59.348 -120.7844
420.043978 59.348 -120.8283
420.410189 59.349 -120.8759
420.776400 59.350 -120.9305
421.142611 59.350 -120.9917
421.508822 59.349 -121.0547
421.875033 59.348 -121.1142
422.241244 59.347 -121.1677
422.607455 59.347 -121.2173
422.973666 59.347 -121.2670
423.339877 59.348 -121.3196
423.706088 59.349 -121.3740
424.072298 59.348 -121.4266
424.438509 59.348 -121.4745
424.804720 59.347 -121.5186
425.170931 59.348 -121.5630
425.537142 59.349 -121.6122
425.903353 59.351 -121.6677
426.269564 59.351 -121.7269
426.635775 59.351 -121.7853
427.001986 59.350 -121.8394
427.368197 59.350 -121.8889
427.734408 59.349 -121.9363
428.100619 59.349 -121.9844
428.466830 59.349 -122.0345
428.833041 59.349 -122.0856
429.199252 59.348 -122.1363
429.565463 59.348 -122.1854
429.931674 59.348 -122.2334
430.297885 59.348 -122.2816
430.664096 59.349 -122.3309
431.030307 59.349 -122.3816
431.396518 59.349 -122.4330
431.762729 59.349 -122.4839
432.128940 59.348 -122.5341
432.495151 59.348 -122.5835
432.861362 59.347 -122.6326
433.227573 59.347 -122.6818
433.593784 59.348 -122.7311
433.959995 59.348 -122.7803
434.326206 59.348 -122.8293
434.692417 59.348 -122.8778
435.058628 59.347 -122.9258
435.424838 59.346 -122.9733
435.791049 59.345 -123.0206
436.157260 59.345 -123.0683
436.523471 59.344 -123.1174
436.889682 59.344 -123.1689
437.255893 59.344 -123.2226
437.622104 59.345 -123.2775
437.988315 59.345 -123.3313
438.354526 59.345 -123.3823
438.720737 59.345 -123.4299
439.086948 59.345 -123.4750
439.453159 59.344 -123.5193
439.819370 59.344 -123.5643
440.185581 59.343 -123.6102
440.551792 59.342 -123.6565
440.918003 59.341 -123.7035
441.284214 59.341 -123.7526
441.650425 59.342 -123.8053
442.016636 59.343 -123.8614
442.382847 59.343 -123.9179
442.749058 59.343 -123.9702
443.115269 59.342 -124.0150
443.481480 59.341 -124.0532
443.847691 59.340 -124.0898
444.213902 59.341 -124.1305
444.580113 59.341 -124.1779
444.946324 59.340 -124.2296
445.312535 59.339 -124.2805
445.678746 59.338 -124.3268
446.044957 59.337 -124.3687
446.411168 59.338 -124.4103
446.777378 59.339 -124.4554
447.143589 59.340 -124.5049
447.509800 59.340 -124.5557
447.876011 59.340 -124.6042
448.242222 59.340 -124.6495
448.608433 59.340 -124.6942
448.974644 59.341 -124.7421
449.340855 59.341 -124.7951
449.707066 59.341 -124.8512
450.073277 59.340 -124.9058
450.439488 59.338 -124.9550
450.805699 59.337 -124.9982
451.171910 59.336 -125.0373
451.538121 59.335 -125.0759
451.904332 59.335 -125.1162
452.270543 59.335 -125.1588
452.636754 59.334 -125.2033
453.002965 59.334 -125.2489
453.369176 59.333 -125.2950
453.735387 59.332 -125.3412
454.101598 59.331 -125.3870
454.467809 59.330 -125.4324
454.834020 59.330 -125.4778
455.200231 59.330 -125.5238
455.566442 59.329 -125.5705
455.932653 59.329 -125.6170
456.298864 59.329 -125.6618
456.665075 59.328 -125.7042
457.031286 59.328 -125.7449
457.397497 59.328 -125.7860
457.763707 59.328 -125.8293
458.129918 59.327 -125.8755
458.496129 59.326 -125.9240
458.862340 59.325 -125.9732
459.228551 59.324 -126.0219
459.594762 59.323 -126.0696
459.960973 59.323 -126.1162
460.327184 59.322 -126.1615
460.693395 59.322 -126.2052
461.059606 59.322 -126.2473
461.425817 59.321 -126.2879
461.792028 59.320 -126.3276
462.158239 59.319 -126.3670
462.524450 59.319 -126.4074
462.890661 59.318 -126.4501
463.256872 59.318 -126.4965
463.623083 59.318 -126.5464
463.989294 59.318 -126.5977
464.355505 59.318 -126.6468
464.721716 59.317 -126.6907
465.087927 59.317 -126.7290
465.454138 59.317 -126.7650
465.820349 59.317 -126.8033
466.186560 59.316 -126.8469
466.552771 59.315 -126.8946
466.918982 59.313 -126.9423
467.285193 59.311 -126.9863
467.651404 59.310 -127.0269
468.017615 59.310 -127.0679
468.383826 59.312 -127.1140
468.750037 59.313 -127.1662
469.116247 59.313 -127.2204
469.482458 59.312 -127.2700
469.848669 59.310 -127.3104
470.214880 59.308 -127.3429
470.581091 59.306 -127.3732
470.947302 59.306 -127.4083
471.313513 59.305 -127.4513
471.679724 59.304 -127.4999
472.045935 59.302 -127.5488
472.412146 59.300 -127.5933
472.778357 59.299 -127.6325
473.144568 59.299 -127.6692
473.510779 59.300 -127.7075
473.876990 59.301 -127.7493
474.243201 59.301 -127.7938
474.609412 59.300 -127.8381
474.975623 59.298 -127.8798
475.341834 59.296 -127.9186
475.708045 59.295 -127.9568
476.074256 59.293 -127.9971
476.440467 59.292 -128.0412
476.806678 59.292 -128.0885
477.172889 59.291 -128.1364
477.539100 59.290 -128.1825
477.905311 59.290 -128.2254
478.271522 59.290 -128.2656
478.637733 59.290 -128.3046
479.003944 59.290 -128.3433
479.370155 59.289 -128.3822
479.736366 59.288 -128.4207
480.102576 59.287 -128.4588
480.468787 59.286 -128.4973
480.834998 59.285 -128.5377
481.201209 59.284 -128.5809
481.567420 59.283 -128.6263
481.933631 59.281 -128.6716
482.299842 59.280 -128.7142
482.666053 59.278 -128.7527
483.032264 59.277 -128.7881
483.398475 59.276 -128.8228
483.764686 59.275 -128.8594
484.130897 59.275 -128.8992
484.497108 59.275 -128.9413
484.863319 59.274 -128.9841
485.229530 59.273 -129.0260
485.595741 59.271 -129.0667
485.961952 59.270 -129.1071
486.328163 59.269 -129.1480
486.694374 59.268 -129.1893
487.060585 59.266 -129.2304
487.426796 59.264 -129.2706
487.793007 59.263 -129.3099
488.159218 59.262 -129.3495
488.525429 59.262 -129.3905
488.891640 59.261 -129.4330
489.257851 59.260 -129.4756
489.624062 59.259 -129.5157
489.990273 59.258 -129.5517
490.356484 59.256 -129.5838
490.722695 59.256 -129.6145
491.088906 59.256 -129.6471
491.455116 59.256 -129.6839
491.821327 59.257 -129.7249
492.187538 59.256 -129.7677
492.553749 59.255 -129.8091
492.919960 59.254 -129.8472
493.286171 59.252 -129.8825
493.652382 59.251 -129.9174
494.018593 59.249 -129.9542
494.384804 59.247 -129.9940
494.751015 59.245 -130.0355
495.117226 59.243 -130.0766
495.483437 59.241 -130.1156
495.849648 59.239 -130.1527
496.215859 59.239 -130.1895
496.582070 59.239 -130.2278
496.948281 59.239 -130.2682
497.314492 59.239 -130.3102
497.680703 59.237 -130.3520
498.046914 59.235 -130.3926
498.413125 59.233 -130.4317
498.779336 59.231 -130.4696
499.145547 59.229 -130.5070
499.511758 59.228 -130.5441
499.877969 59.227 -130.5811
500.244180 59.227 -130.6182
500.610391 59.226 -130.6553
500.976602 59.226 -130.6922
501.342813 59.225 -130.7285
501.709024 59.224 -130.7643
502.075235 59.223 -130.7999
502.441445 59.221 -130.8367
502.807656 59.220 -130.8759
503.173867 59.219 -130.9175
503.540078 59.218 -130.9601
503.906289 59.216 -131.0008
504.272500 59.214 -131.0379
504.638711 59.213 -131.0714
505.004922 59.212 -131.1031
505.371133 59.211 -131.1359
505.737344 59.211 -131.1714
506.103555 59.209 -131.2095
506.469766 59.208 -131.2487
506.835977 59.206 -131.2873
507.202188 59.204 -131.3250
507.568399 59.203 -131.3624
507.934610 59.202 -131.4004
508.300821 59.201 -131.4394
508.667032 59.200 -131.4787
509.033243 59.199 -131.5170
509.399454 59.197 -131.5531
509.765665 59.196 -131.5869
510.131876 59.195 -131.6198
510.498087 59.194 -131.6537
510.864298 59.193 -131.6897
511.230509 59.192 -131.7273
511.596720 59.190 -131.7644
511.962931 59.188 -131.7982
512.329142 59.185 -131.8277
512.695353 59.183 -131.8549
513.061564 59.182 -131.8840
513.427775 59.181 -131.9190
513.793985 59.181 -131.9608
514.160196 59.180 -132.0061
514.526407 59.178 -132.0495
514.892618 59.176 -132.0867
515.258829 59.174 -132.1171
515.625040 59.172 -132.1444
515.991251 59.172 -132.1736
516.357462 59.171 -132.2075
516.723673 59.169 -132.2449
517.089884 59.167 -132.2828
517.456095 59.164 -132.3181
517.822306 59.163 -132.3508
518.188517 59.162 -132.3832
518.554728 59.161 -132.4184
518.920939 59.161 -132.4572
519.287150 59.161 -132.4978
519.653361 59.159 -132.5367
520.019572 59.157 -132.5712
520.385783 59.156 -132.6009
520.751994 59.154 -132.6276
521.118205 59.153 -132.6547
521.484416 59.152 -132.6847
521.850627 59.150 -132.7182
522.216838 59.149 -132.7543
522.583049 59.147 -132.7909
522.949260 59.145 -132.8264
523.315471 59.143 -132.8603
523.681682 59.141 -132.8933
524.047893 59.140 -132.9267
524.414104 59.138 -132.9612
524.780315 59.137 -132.9968
525.146525 59.136 -133.0327
525.512736 59.135 -133.0678
525.878947 59.133 -133.1013
526.245158 59.132 -133.1331
526.611369 59.130 -133.1637
526.977580 59.128 -133.1940
527.343791 59.126 -133.2246
527.710002 59.124 -133.2560
528.076213 59.122 -133.2885
528.442424 59.121 -133.3220
528.808635 59.119 -133.3564
529.174846 59.118 -133.3908
529.541057 59.117 -133.4246
529.907268 59.116 -133.4574
530.273479 59.115 -133.4886
530.639690 59.113 -133.5179
531.005901 59.112 -133.5456
531.372112 59.110 -133.5724
531.738323 59.109 -133.6003
532.104534 59.107 -133.6313
532.470745 59.105 -133.6665
532.836956 59.104 -133.7057
533.203167 59.102 -133.7465
533.569378 59.100 -133.7858
533.935589 59.097 -133.8211
534.301800 59.095 -133.8515
534.668011 59.094 -133.8777
535.034222 59.092 -133.9015
535.400433 59.091 -133.9250
535.766644 59.089 -133.9498
536.132854 59.088 -133.9770
536.499065 59.086 -134.0074
536.865276 59.084 -134.0406
537.231487 59.082 -134.0756
537.597698 59.080 -134.1109
537.963909 59.079 -134.1459
538.330120 59.078 -134.1805
538.696331 59.078 -134.2154
539.062542 59.076 -134.2503
539.428753 59.074 -134.2837
539.794964 59.072 -134.3135
540.161175 59.069 -134.3388
540.527386 59.066 -134.3613
540.893597 59.065 -134.3848
541.259808 59.064 -134.4129
541.626019 59.063 -134.4465
541.992230 59.062 -134.4829
542.358441 59.060 -134.5173
542.724652 59.058 -134.5461
543.090863 59.055 -134.5690
543.457074 59.053 -134.5896
543.823285 59.052 -134.6125
544.189496 59.051 -134.6404
544.555707 59.049 -134.6729
544.921918 59.047 -134.7069
545.288129 59.045 -134.7394
545.654340 59.043 -134.7695
546.020551 59.042 -134.7992
546.386762 59.041 -134.8310
546.752973 59.040 -134.8664
547.119184 59.038 -134.9036
547.485394 59.036 -134.9385
547.851605 59.033 -134.9675
548.217816 59.031 -134.9901
548.584027 59.030 -135.0099
548.950238 59.030 -135.0329
549.316449 59.031 -135.0634
549.682660 59.031 -135.1014
550.048871 59.029 -135.1425
550.415082 59.026 -135.1799
550.781293 59.022 -135.2094
551.147504 59.018 -135.2309
551.513715 59.015 -135.2488
551.879926 59.013 -135.2687
552.246137 59.012 -135.2939
552.612348 59.010 -135.3242
552.978559 59.009 -135.3567
553.344770 59.007 -135.3880
553.710981 59.005 -135.4164
554.077192 59.003 -135.4428
554.443403 59.001 -135.4691
554.809614 59.000 -135.4970
555.175825 58.998 -135.5273
555.542036 58.996 -135.5591
555.908247 58.994 -135.5908
556.274458 58.992 -135.6205
556.640669 58.990 -135.6474
557.006880 58.988 -135.6712
557.373091 58.986 -135.6936
557.739302 58.985 -135.7165
558.105513 58.983 -135.7417
558.471723 58.982 -135.7696
558.837934 58.979 -135.7988
559.204145 58.977 -135.8273
559.570356 58.975 -135.8539
559.936567 58.973 -135.8790
560.302778 58.972 -135.9048
560.668989 58.971 -135.9335
561.035200 58.970 -135.9655
561.401411 58.968 -135.9989
561.767622 58.965 -136.0303
562.133833 58.962 -136.0571
562.500044 58.958 -136.0793
562.866255 58.956 -136.0998
563.232466 58.954 -136.1221
563.598677 58.953 -136.1481
563.964888 58.952 -136.1772
564.331099 58.950 -136.2066
564.697310 58.949 -136.2338
565.063521 58.947 -136.2580
565.429732 58.946 -136.2810
565.795943 58.945 -136.3056
566.162154 58.944 -136.3331
566.528365 58.942 -136.3631
566.894576 58.939 -136.3927
567.260787 58.936 -136.4197
567.626998 58.933 -136.4430
567.993209 58.931 -136.4637
568.359420 58.929 -136.4840
568.725631 58.927 -136.5057
569.091842 58.926 -136.5293
569.458053 58.924 -136.5543
569.824263 58.922 -136.5798
570.190474 58.921 -136.6059
570.556685 58.919 -136.6333
570.922896 58.917 -136.6628
571.289107 58.916 -136.6939
571.655318 58.914 -136.7250
572.021529 58.912 -136.7540
572.387740 58.910 -136.7792
572.753951 58.908 -136.8002
573.120162 58.906 -136.8185
573.486373 58.904 -136.8361
573.852584 58.903 -136.8552
574.218795 58.902 -136.8773
574.585006 58.900 -136.9028
574.951217 58.898 -136.9306
575.317428 58.895 -136.9593
575.683639 58.892 -136.9870
576.049850 58.889 -137.0125
576.416061 58.886 -137.0355
576.782272 58.883 -137.0567
577.148483 58.881 -137.0776
577.514694 58.880 -137.0994
577.880905 58.879 -137.1225
578.247116 58.878 -137.1469
578.613327 58.876 -137.1717
578.979538 58.875 -137.1966
579.345749 58.873 -137.2213
579.711960 58.871 -137.2457
580.078171 58.868 -137.2695
580.444382 58.865 -137.2923
580.810593 58.862 -137.3140
581.176803 58.859 -137.3351
581.543014 58.857 -137.3567
581.909225 58.856 -137.3802
582.275436 58.854 -137.4061
582.641647 58.852 -137.4333
583.007858 58.850 -137.4594
583.374069 58.847 -137.4821
583.740280 58.844 -137.5005
584.106491 58.841 -137.5161
584.472702 58.839 -137.5324
584.838913 58.838 -137.5529
585.205124 58.837 -137.5793
585.571335 58.836 -137.6105
585.937546 58.834 -137.6422
586.303757 58.832 -137.6699
586.669968 58.830 -137.6911
587.036179 58.828 -137.7063
587.402390 58.827 -137.7186
587.768601 58.825 -137.7313
588.134812 58.823 -137.7462
588.501023 58.820 -137.7628
588.867234 58.817 -137.7803
589.233445 58.814 -137.7983
589.599656 58.812 -137.8181
589.965867 58.811 -137.8412
590.332078 58.809 -137.8680
590.698289 58.807 -137.8967
591.064500 58.805 -137.9239
591.430711 58.802 -137.9475
591.796922 58.799 -137.9674
592.163132 58.797 -137.9860
592.529343 58.794 -138.0058
592.895554 58.792 -138.0280
593.261765 58.790 -138.0518
593.627976 58.788 -138.0748
593.994187 58.786 -138.0953
594.360398 58.783 -138.1133
594.726609 58.781 -138.1298
595.092820 58.780 -138.1467
595.459031 58.778 -138.1653
595.825242 58.776 -138.1859
596.191453 58.774 -138.2081
596.557664 58.772 -138.2309
596.923875 58.770 -138.2535
597.290086 58.767 -138.2749
597.656297 58.765 -138.2944
598.022508 58.762 -138.3123
598.388719 58.760 -138.3292
598.754930 58.758 -138.3462
599.121141 58.757 -138.3643
599.487352 58.755 -138.3840
599.853563 58.754 -138.4057
600.219774 58.752 -138.4292
600.585985 58.750 -138.4541
600.952196 58.748 -138.4794
601.318407 58.745 -138.5033
601.684618 58.741 -138.5241
602.050829 58.738 -138.5412
602.417040 58.735 -138.5560
602.783251 58.733 -138.5708
603.149462 58.731 -138.5882
603.515672 58.729 -138.6086
603.881883 58.728 -138.6310
604.248094 58.725 -138.6535
604.614305 58.723 -138.6744
604.980516 58.721 -138.6935
605.346727 58.718 -138.7114
605.712938 58.715 -138.7288
606.079149 58.713 -138.7460
606.445360 58.710 -138.7628
606.811571 58.708 -138.7795
607.177782 58.706 -138.7968
607.543993 58.704 -138.8150
607.910204 58.703 -138.8336
608.276415 58.701 -138.8510
608.642626 58.700 -138.8659
609.008837 58.698 -138.8783
609.375048 58.697 -138.8897
609.741259 58.695 -138.9021
610.107470 58.693 -138.9171
610.473681 58.691 -138.9350
610.839892 58.689 -138.9553
611.206103 58.686 -138.9778
611.572314 58.684 -139.0022
611.938525 58.681 -139.0280
612.304736 58.679 -139.0535
612.670947 58.676 -139.0761
613.037158 58.674 -139.0940
613.403369 58.672 -139.1072
613.769580 58.670 -139.1180
614.135791 58.669 -139.1300
614.502001 58.668 -139.1453
614.868212 58.666 -139.1635
615.234423 58.663 -139.1827
615.600634 58.661 -139.2006
615.966845 58.658 -139.2166
616.333056 58.655 -139.2320
616.699267 58.653 -139.2485
617.065478 58.652 -139.2668
617.431689 58.650 -139.2860
617.797900 58.648 -139.3046
618.164111 58.645 -139.3214
618.530322 58.643 -139.3366
618.896533 58.641 -139.3510
